Epoch	AverageTestEnv0Ret	StdTestEnv0Ret	MaxTestEnv0Ret	MinTestEnv0Ret	AverageEnv0Ret	StdEnv0Ret	MaxEnv0Ret	MinEnv0Ret	AverageTestEnv1Ret	StdTestEnv1Ret	MaxTestEnv1Ret	MinTestEnv1Ret	AverageEnv1Ret	StdEnv1Ret	MaxEnv1Ret	MinEnv1Ret	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
58	849.9051	8.478667	863.1798	835.8289	705.9675	27.235691	729.0464	660.22675	2933.149	41.283646	2996.8323	2851.0942	2644.0312	16.128323	2666.826	2626.7961	3585.4438	145.00386	3697.6765	3339.6814	4413.7295	40.824387	4469.1963	4346.366	1000.0	1000.0	231999	311.70865	235.14034	252.17581	-61.107708	311.70905	235.13907	252.68692	-61.835754	4.832498	4.8655696	18.289661	-14.838706	-157.18816	18.828838	8601.384155511856
59	837.05994	18.470327	853.3764	807.1816	732.2805	32.34502	774.9282	689.88055	3039.752	45.089806	3110.905	2956.2468	2729.971	73.04931	2814.1047	2656.471	3698.2507	114.5515	3819.644	3514.7192	4402.7295	89.46392	4498.145	4248.5757	1000.0	1000.0	235999	326.69107	245.89983	262.62888	-59.254173	326.69153	245.89888	261.4369	-59.016872	4.899657	4.894766	17.231533	-18.501919	-164.69284	18.71736	8738.983709335327
60	827.7767	14.703083	849.49713	795.52374	699.51733	29.099823	733.05414	655.4029	2968.2344	85.02499	3084.2102	2831.1377	2830.024	55.519238	2921.9114	2773.4946	3618.5505	128.61981	3759.4973	3416.071	4358.734	63.263912	4442.0312	4231.255	1000.0	1000.0	239999	340.75415	256.0012	268.25348	-54.81936	340.75433	256.0005	268.8007	-55.676277	4.997663	4.937595	17.057884	-14.956407	-171.732	18.763262	8876.511884450912
61	811.8081	5.761548	822.93256	801.7154	738.40283	21.660677	764.55566	704.9368	3581.6824	35.746872	3663.5222	3520.9219	2884.632	21.871841	2906.9768	2848.4038	3794.1948	90.0866	3895.0405	3648.364	4317.4976	35.496723	4382.0894	4245.9434	1000.0	1000.0	243999	354.59573	265.98032	277.3782	-56.784115	354.59653	265.97955	277.05603	-55.733795	5.104691	4.9983687	15.706042	-14.219105	-178.68086	18.735937	9014.029363632202
62	800.6583	7.9573965	820.3843	790.5601	736.67975	38.747272	802.3288	703.81744	3579.0671	99.77076	3763.5415	3431.348	2877.8494	40.163826	2917.5037	2814.5105	3749.687	191.8634	4080.3062	3613.016	4235.3037	20.791458	4275.3384	4205.2725	1000.0	1000.0	247999	368.7144	276.1179	284.02414	-62.202774	368.71497	276.11725	283.2825	-58.099392	5.1778607	5.042992	15.86875	-13.391831	-185.76144	18.739227	9151.46839761734
63	842.6121	5.8014183	856.13385	835.36816	752.54724	41.07293	802.8745	704.9431	3270.77	43.711	3359.4604	3212.6104	3056.2974	45.836452	3114.3167	3011.1528	3910.9644	197.49066	4116.0005	3708.428	4471.057	34.723488	4543.5923	4422.201	1000.0	1000.0	251999	382.4641	285.901	293.24445	-59.31098	382.46445	285.90024	293.78537	-61.651695	5.2975507	5.1126423	16.829319	-16.517797	-192.6533	18.70591	9289.17362332344
64	852.3961	5.9978185	863.87695	845.1969	779.51697	36.068657	836.06116	738.61334	3495.961	48.29736	3553.5127	3405.9417	3104.3503	57.42715	3200.0527	3047.6667	4022.346	199.3218	4316.009	3791.905	4523.0986	42.46997	4594.19	4465.7104	1000.0	1000.0	255999	395.91428	295.46063	297.9353	-58.35828	395.91443	295.45987	298.9083	-60.05601	5.3199177	5.1340194	16.170042	-13.828045	-199.37799	18.536814	9428.356907606125
65	871.7329	14.180256	897.1134	852.6391	800.1977	16.65572	826.6893	781.0181	3673.4902	126.374	3879.3257	3474.171	3135.8506	60.131523	3205.187	3039.4856	4143.912	44.761833	4185.967	4075.7815	4621.6353	82.1899	4762.903	4505.252	1000.0	1000.0	259999	409.3567	305.05417	306.3527	-60.95256	409.35736	305.05368	305.76852	-60.337765	5.4637218	5.211422	16.106539	-15.032263	-206.11934	18.670496	9566.113139629364
66	834.82587	11.924531	856.7639	816.84186	800.79224	27.221355	844.99133	775.57153	3371.6548	48.797928	3447.2922	3298.0369	3130.557	128.94179	3319.602	2955.6196	4114.4565	123.39896	4257.7085	3945.2627	4427.9688	65.15084	4547.9536	4336.3296	1000.0	1000.0	263999	422.75195	314.6245	313.8127	-62.813786	422.7521	314.62387	312.98557	-61.70408	5.498498	5.2331915	17.073841	-20.01878	-212.83252	18.638433	9712.19188451767
67	879.66034	11.369937	902.98285	869.2121	831.2117	27.098024	861.27423	802.6112	3512.936	54.63167	3602.9578	3427.3765	3186.4429	167.72607	3343.8613	2904.079	4285.702	161.78607	4442.649	4064.8232	4657.1436	66.69399	4775.6875	4560.187	1000.0	1000.0	267999	435.91245	323.86252	318.1217	-68.17637	435.9135	323.8625	318.8553	-60.90602	5.62993	5.310455	17.80804	-13.589463	-219.42952	18.718029	9889.214767456055
68	862.4583	7.8958354	871.34845	843.7469	863.2328	13.251474	885.3276	850.04193	3606.8835	43.24282	3675.9382	3542.416	3269.2686	48.687973	3315.0264	3188.6875	4478.6724	82.16069	4615.391	4399.71	4594.3184	41.861023	4641.256	4493.109	1000.0	1000.0	271999	448.11072	332.63785	329.05737	-59.16215	448.11032	332.637	333.16074	-58.85262	5.6939917	5.3452497	16.40988	-16.95464	-225.52644	18.713625	10066.258688926697
69	911.2023	9.796786	927.44104	893.7147	867.8709	9.618341	882.80237	856.37286	3530.689	65.59126	3638.5364	3404.766	3282.156	28.273586	3331.0784	3264.629	4472.875	21.914804	4506.5293	4448.023	4826.831	55.660877	4923.756	4724.791	1000.0	1000.0	275999	460.92908	341.6125	335.83026	-57.385983	460.92935	341.6115	337.811	-57.339405	5.721864	5.3645167	17.24641	-14.821955	-231.94928	18.978786	10243.74137377739
70	962.8659	26.997522	1014.46686	913.35535	880.58905	30.14861	907.42865	833.8501	3691.7122	58.94314	3779.6106	3588.0342	3297.0713	74.43615	3402.153	3205.3098	4579.163	153.58429	4755.445	4338.347	5118.907	136.77872	5385.4243	4901.2563	1000.0	1000.0	279999	473.8164	350.78217	341.89465	-59.016956	473.81705	350.7819	345.68518	-55.87231	5.9036736	5.4796553	18.994574	-15.48925	-238.4205	19.2296	10385.951994657516
71	968.1459	15.633942	994.95135	941.00665	938.67993	31.910036	982.9252	903.3271	3469.9	40.59809	3540.4348	3399.9343	3379.6123	25.296724	3419.8096	3351.789	4822.2495	140.88795	5019.591	4660.2134	5094.7266	67.06807	5237.6396	4993.656	1000.0	1000.0	283999	486.95236	360.03302	354.9752	-61.91211	486.95245	360.0323	350.96555	-59.608593	5.939687	5.5018053	17.579252	-14.567936	-245.00812	19.438425	10521.634185791016
72	1024.0172	29.875679	1066.9418	963.08344	907.3979	104.94973	984.7181	726.5267	3801.132	81.66961	3938.4504	3634.3225	3288.4492	184.30719	3442.9294	2974.5564	4631.5645	527.2196	4949.772	3718.5244	5370.1597	154.01122	5578.3706	5050.995	1000.0	1000.0	287999	499.9698	369.2884	361.23087	-55.892612	499.97043	369.28775	361.98016	-56.038467	6.0001926	5.537942	17.753185	-15.544143	-251.53358	19.745144	10656.961263895035
73	1109.9639	67.693756	1177.5457	931.82825	923.7894	125.23573	1087.0583	737.00745	3574.476	45.759014	3662.78	3513.1677	3283.5723	221.26505	3440.4443	2905.3918	4633.79	575.2384	5339.4194	3754.4426	5716.4985	302.38205	6029.768	4915.184	1000.0	1000.0	291999	512.42505	378.22433	371.02734	-53.410522	512.4246	378.2236	369.05807	-54.410934	6.1026883	5.5986276	22.391481	-14.96411	-257.78156	19.985132	10792.282863616943
74	1084.3342	85.88247	1210.118	912.7227	957.051	47.833683	1023.5722	893.0597	3702.0637	177.42143	3823.8162	3259.1326	3318.9006	86.37366	3463.502	3243.512	4773.66	207.35475	5003.1885	4495.932	5543.298	373.41843	6050.588	4765.696	1000.0	1000.0	295999	525.6438	387.69446	379.13272	-55.964764	525.64374	387.6935	378.8869	-55.146824	6.2079525	5.6582956	23.011707	-14.476465	-264.41165	20.39484	10930.686309337616
75	1060.9299	76.25579	1198.7866	967.88135	861.10034	153.75592	1028.98	611.1206	3712.3384	110.234406	3807.287	3405.117	2682.6357	1125.3038	3434.8076	737.6657	3725.5188	1678.9944	5109.729	853.3465	5476.261	361.40625	6076.083	4972.9453	1000.0	1000.0	299999	537.7361	396.41782	387.97495	-47.478497	537.7364	396.41742	384.80157	-50.469963	6.3242917	5.725032	18.499443	-13.2623005	-270.46606	20.841387	11073.516157627106
76	1050.7017	124.23047	1269.6324	877.1771	904.6633	90.80526	1021.76263	814.2851	3654.018	247.88284	4045.3105	3258.387	3191.618	177.60011	3488.623	3040.225	4560.87	436.60336	5172.922	4128.503	5333.6924	535.2997	6209.9316	4554.352	1000.0	1000.0	303999	549.0588	405.11627	394.20193	-51.45317	549.0587	405.1156	395.07	-55.099384	6.3906317	5.77496	18.714672	-13.5088415	-276.1348	21.68867	11216.513221025467
77	1021.1909	56.572712	1111.0872	923.38885	860.5826	81.30144	986.8994	761.20386	3789.293	328.49475	4068.953	3126.9102	3064.3547	179.05846	3312.878	2854.1318	4288.2734	346.405	4796.503	3818.2336	5255.8994	268.8928	5611.386	4758.589	1000.0	1000.0	307999	558.9788	412.69064	403.4407	-56.7791	558.9782	412.68948	403.16086	-56.181087	6.395296	5.793414	18.996878	-15.23266	-281.08524	22.434662	11359.477692604065
78	1239.9344	56.64509	1317.2046	1137.4225	993.3312	122.99821	1106.804	787.883	3698.2632	106.77411	3858.8608	3456.447	3290.3088	167.5067	3466.0938	3024.5554	4917.4375	529.4484	5410.844	4044.1697	6133.4404	275.1523	6470.7407	5704.781	1000.0	1000.0	311999	570.07605	420.967	412.45724	-53.52623	570.07623	420.96652	410.85684	-55.930355	6.554179	5.906197	20.576654	-13.357706	-286.66772	23.069849	11501.55493736267
79	1122.0009	220.46638	1409.2291	866.423	868.3549	113.78814	1050.3851	765.9341	3379.757	635.87317	4117.12	2478.737	3127.7227	173.5488	3418.3428	2990.8762	4367.2397	462.02417	5112.552	3963.2148	5558.3076	1061.1846	6933.4307	4220.3057	1000.0	1000.0	315999	581.0053	429.0696	420.59583	-55.38938	581.0055	429.0692	419.6655	-58.181538	6.603216	5.930064	18.169212	-15.686885	-292.1542	23.842018	11639.223632335663
80	1114.4297	180.90521	1362.8704	865.9299	1066.6665	123.871544	1213.5566	935.9737	3707.5012	261.6364	4004.484	3024.9084	3180.6597	271.24136	3533.6763	2850.843	5107.1606	557.3352	5822.143	4497.934	5620.2114	799.8068	6779.3813	4497.362	1000.0	1000.0	319999	591.21027	436.67026	428.19223	-51.223816	591.2104	436.669	430.099	-58.704475	6.63659	5.961614	21.432539	-14.058811	-297.24506	24.492632	11777.001510620117
81	1230.2117	125.98491	1388.5337	1039.8755	981.1586	118.83385	1162.1394	864.67505	3705.989	189.68834	3993.7917	3428.317	3080.8403	230.5906	3469.538	2902.8574	4772.298	524.5473	5610.2935	4299.23	6087.6343	521.64435	6799.937	5260.732	1000.0	1000.0	323999	600.80365	443.62787	436.33286	-60.025555	600.80365	443.62677	435.46045	-53.984608	6.7430525	6.024224	18.950922	-15.397734	-302.01895	25.076323	11914.734376907349
82	1216.3342	197.66402	1400.2015	836.93085	1118.6056	161.03386	1315.5626	868.1317	3464.089	277.60312	3751.6433	2841.29	3229.2683	275.09497	3537.486	2804.7705	5265.7373	690.30396	6154.3965	4239.054	5825.044	791.22577	6613.587	4273.627	1000.0	1000.0	327999	610.2018	450.74216	442.73788	-58.627502	610.2017	450.74112	445.00266	-58.586075	6.8777056	6.11123	22.72397	-15.752014	-306.76877	26.161211	12052.429861783981
83	1156.7776	172.53651	1395.3221	863.9176	992.2012	174.6054	1272.756	800.56885	3500.7515	371.17035	4088.2507	2882.956	3033.319	299.70004	3545.6494	2817.1453	4709.8613	741.49786	5899.998	3927.6538	5638.866	738.9264	6742.325	4411.577	1000.0	1000.0	331999	621.6834	459.1249	451.9662	-64.712105	621.68335	459.12405	454.04224	-57.46191	7.0176463	6.2083163	23.412415	-14.73226	-312.5425	27.263426	12215.024355649948
84	1203.3333	215.48367	1453.7357	892.869	961.4883	224.33647	1343.2174	787.3159	3711.4185	311.50943	4036.5015	3130.3413	3237.6	260.98904	3651.6108	2934.7573	4730.352	916.6497	6289.0083	3992.7754	5886.9536	931.7241	6976.7036	4621.2793	1000.0	1000.0	335999	631.4743	466.36984	462.3636	-57.35183	631.4748	466.3691	462.72983	-58.638157	7.06486	6.237117	21.242023	-15.000792	-317.41913	27.780281	12380.344636917114
85	1263.2634	231.40282	1504.8235	866.79663	1187.3208	90.98507	1289.2178	1044.2904	3723.8691	408.85632	4075.286	2974.516	3396.4265	114.78166	3511.0981	3205.1646	5561.214	311.22263	5877.2583	5056.8066	6072.3086	960.2014	7108.4624	4380.9756	1000.0	1000.0	339999	641.7267	473.7248	470.0985	-57.775707	641.7268	473.72403	469.45804	-58.031654	7.184972	6.3107586	25.499249	-13.613365	-322.5601	28.551765	12546.043628692627
86	1229.9242	281.303	1594.2853	845.0948	1056.3423	190.32407	1266.7657	797.6859	3711.961	300.9439	4068.3936	3215.5	3269.3486	286.6563	3576.0881	2837.8374	5058.09	756.7786	5883.463	4004.7307	5832.429	1082.1378	7335.8105	4362.356	1000.0	1000.0	343999	652.40283	481.47583	478.24112	-57.0005	652.4022	481.4747	478.08145	-51.06095	7.3484874	6.4247103	20.950249	-14.747924	-327.92953	29.323301	12712.106885910034
87	1398.072	252.20598	1594.1708	958.1203	1392.6573	26.866121	1438.7344	1373.9667	3987.7266	357.1493	4298.3584	3309.177	3706.1638	36.422207	3763.4272	3668.6401	6404.4517	108.23242	6565.789	6265.8213	6662.007	1066.6978	7527.8584	4815.113	1000.0	1000.0	347999	663.79156	489.61465	484.97662	-53.650738	663.79205	489.61432	484.9809	-52.43848	7.3955436	6.456886	20.862438	-13.669587	-333.63617	29.951496	12875.686773061752
88	1340.6384	264.5131	1550.4756	876.20496	1203.3394	181.18564	1360.305	909.6254	3839.0933	394.0703	4237.9824	3016.5698	3423.715	253.70723	3631.7754	3000.3535	5590.875	758.9257	6327.7188	4382.682	6408.5366	1138.1957	7317.851	4531.178	1000.0	1000.0	351999	675.6112	498.08914	494.1393	-48.063496	675.6115	498.08875	494.88046	-51.679695	7.5213475	6.539734	21.154444	-13.65305	-339.57394	30.558657	13039.406748771667
89	1400.4596	229.10712	1592.861	950.4407	1229.2938	211.24136	1440.8287	933.79	3748.4429	244.62325	3948.3242	3192.852	3457.9375	281.61237	3737.4185	3051.2473	5707.6104	891.4381	6586.106	4480.1084	6472.3037	877.17706	7287.8296	4733.511	1000.0	1000.0	355999	688.14624	506.7691	499.3661	-41.202385	688.1467	506.76822	499.6438	-42.428593	7.640015	6.6095057	25.787	-12.842719	-345.86972	31.779022	13202.597601890564
90	1276.9667	395.2451	1546.4739	237.67162	1070.0127	290.92932	1369.2274	761.17206	3698.7212	860.3857	4222.6543	1205.8125	3329.8862	346.7932	3699.6685	2953.8257	5121.9175	1220.0842	6352.8447	3840.6099	6047.9697	1964.7411	7373.108	708.6076	1000.0	1000.0	359999	699.5378	514.8605	514.42487	-39.362152	699.5376	514.85974	510.62817	-34.86461	7.660408	6.64029	24.822659	-14.003374	-351.5495	32.86723	13365.766159296036
91	1418.279	229.70338	1572.208	948.5009	1023.59283	353.8067	1394.9734	658.2562	3886.276	297.0852	4141.164	3262.1655	3373.4658	370.77026	3779.6248	2916.3953	4954.873	1475.1621	6463.538	3407.6008	6721.0117	984.07214	7441.358	4714.8647	1000.0	1000.0	363999	709.5018	521.7126	522.4645	-35.65225	709.50134	521.712	517.81696	-33.62067	7.7710295	6.7048135	21.610987	-13.267454	-356.55356	33.44553	13529.148879289627
92	1305.8575	139.68805	1434.3666	1028.8751	1165.8867	281.69708	1404.5144	708.703	4008.8735	325.52344	4263.831	3316.3345	3506.6714	317.20746	3851.7566	3048.8313	5464.7363	1210.1937	6586.831	3539.5535	6470.728	685.5263	7082.9053	5078.062	1000.0	1000.0	367999	719.2304	528.5913	528.75806	-24.861074	719.22974	528.59015	524.5652	-32.85023	7.7312174	6.6771855	25.19461	-14.768492	-361.4159	34.417732	13692.680752754211
93	1225.0427	222.12193	1440.4558	920.51294	1189.6511	268.1538	1481.1808	770.2289	3809.9922	353.505	4231.937	3135.2517	3404.492	335.80176	3806.8667	2958.9402	5548.923	1104.642	6767.774	3852.5557	5991.2573	1018.165	7041.417	4583.7817	1000.0	1000.0	371999	729.09546	535.71954	530.396	-24.422728	729.0956	535.7192	529.8693	-28.259544	7.803966	6.73359	20.680183	-16.457212	-366.34525	35.184593	13855.999971151352
94	1274.2454	295.74606	1560.2687	852.98645	985.5934	365.7198	1426.6343	422.59436	3659.3938	537.736	4236.7344	2862.7869	3052.9736	824.9183	3911.3442	1691.292	4635.4385	1811.7012	6757.6616	1780.0219	6193.3906	1341.5973	7501.406	4327.302	1000.0	1000.0	375999	738.14606	542.4747	537.68823	-15.38839	738.146	542.4736	539.18256	-24.968197	7.897389	6.8141336	20.98089	-17.264864	-370.86768	36.121914	13997.30691742897
95	1161.9723	281.7587	1556.9763	841.5933	1256.4575	260.62952	1483.7915	819.6431	3570.7532	547.4922	4250.0757	2909.2385	3661.9927	435.51184	3991.7932	2912.447	6022.216	1168.9781	7011.8267	4037.427	5740.226	1305.7014	7431.076	4242.9834	1000.0	1000.0	379999	746.60223	548.9937	544.7945	-19.323711	746.6036	548.9944	543.53253	-28.938835	7.9601545	6.8505545	25.486153	-14.416636	-375.09964	37.797604	14136.671030044556
96	1133.3049	222.91096	1591.9032	775.63586	1212.3533	239.99841	1431.3721	847.7045	3772.5754	212.75978	4308.86	3554.8047	3613.282	257.07208	3872.4875	3230.5112	5668.834	983.7082	6571.08	4203.4663	5442.982	962.7037	7490.852	3988.7314	1000.0	1000.0	383999	754.28827	554.9082	550.3278	-20.38808	754.2888	554.90826	551.8281	-29.69609	7.9109964	6.8250127	23.3372	-17.162518	-378.92017	38.03851	14276.108040332794
97	1410.2429	176.84094	1524.6239	930.99	1297.3915	280.4938	1486.3467	814.3296	3929.0376	290.54404	4221.5874	3158.8	3671.5498	365.8988	3935.1128	3047.269	6108.392	1193.3037	7034.298	4070.981	6789.7397	812.03265	7300.69	4559.731	1000.0	1000.0	387999	761.8331	560.5995	553.82605	-23.324383	761.8347	560.5998	553.047	-27.376415	7.956145	6.8508067	20.765768	-14.056597	-382.65375	38.39151	14415.321720123291
98	1489.3799	183.31503	1630.6991	985.0894	1411.7156	47.98275	1457.6094	1343.6663	4079.438	239.6112	4283.5947	3464.6873	3936.8687	60.190243	3998.8364	3856.5151	6690.677	218.76418	6966.5977	6371.227	7060.303	787.44806	7676.225	4939.3687	1000.0	1000.0	391999	768.34753	565.7172	557.47406	-23.724232	768.34814	565.7166	556.5504	-28.659508	8.009777	6.901888	20.12375	-15.650509	-385.9127	39.41554	14578.007905960083
99	1325.8677	295.96753	1695.3254	841.6755	1334.8319	261.09213	1528.5714	885.12756	3994.067	411.37866	4453.4263	3122.4814	3751.0032	291.53574	4017.8613	3266.432	6299.6284	1121.361	7187.8203	4375.471	6345.3174	1273.7695	7931.41	4193.268	1000.0	1000.0	395999	776.67834	572.1289	565.04926	-36.909626	776.67926	572.12854	563.15546	-29.242401	8.106806	6.964232	23.391422	-12.97577	-390.1238	40.35019	14757.53889465332
100	1549.0583	243.33154	1738.2661	1003.2114	1467.1768	41.121326	1534.3314	1428.336	4319.7314	112.08512	4456.072	4078.11	4015.6038	67.14671	4068.213	3902.9382	6983.3213	177.75772	7208.321	6785.7964	7364.1353	1070.1472	8206.366	4920.216	1000.0	1000.0	399999	785.81006	579.20654	568.15845	-42.554317	785.80927	579.2052	566.75354	-45.26951	8.144684	6.9939456	21.05034	-13.084485	-394.68362	40.766533	14936.972858190536
101	1528.4684	184.8157	1673.3274	1132.4661	1178.9922	355.8858	1529.0505	710.39606	4316.391	205.38466	4515.782	3946.5493	3569.1536	518.4461	4061.5852	2787.8394	5674.782	1583.2107	7239.8037	3547.0276	7325.518	820.7685	7985.309	5538.362	1000.0	1000.0	403999	793.5006	585.3299	572.22797	-42.422874	793.502	585.3299	571.8314	-49.58439	8.216183	7.035759	25.984703	-14.768097	-398.50494	41.474483	15106.310984373093
102	1640.5289	94.139206	1719.4109	1376.6227	1299.3721	350.45438	1507.3336	692.42474	4384.376	135.58304	4524.7344	4033.1018	3811.2478	393.3595	4066.9856	3130.6848	6246.336	1544.5466	7198.604	3572.1172	7759.4023	451.23904	8165.9966	6449.5635	1000.0	1000.0	407999	801.5092	591.5488	578.1651	-44.50974	801.51	591.5482	578.143	-49.887917	8.364265	7.144225	29.25391	-13.931947	-402.54858	43.003876	15242.604781866074
103	1526.507	197.78333	1646.3036	948.2719	1430.9214	127.76875	1530.4805	1213.3134	4386.023	269.94678	4593.101	3624.0251	4000.4817	246.4482	4190.157	3577.5889	6762.3613	663.6972	7295.647	5626.842	7471.5225	900.5465	8021.0386	4835.3633	1000.0	1000.0	411999	811.23175	598.74475	583.8896	-46.94556	811.232	598.7437	583.1329	-42.059776	8.40658	7.1640334	23.940767	-14.151205	-407.44232	43.070965	15379.157517671585
104	1724.7668	93.43473	1792.3948	1495.1185	1510.6287	21.867533	1547.9446	1494.0631	4353.9263	119.44304	4457.1113	4031.2441	4177.911	87.18684	4294.09	4085.334	7225.252	128.98186	7439.265	7120.1997	7973.215	388.879	8303.791	6994.2666	1000.0	1000.0	415999	821.2481	606.32104	584.511	-52.662544	821.24896	606.3201	584.80493	-51.355568	8.361144	7.1330657	24.0106	-14.718992	-412.42862	42.173813	15515.602900505066
105	1584.7833	263.06967	1822.3538	1142.133	1583.492	14.352277	1603.0808	1564.738	4193.549	352.08847	4481.6357	3566.8035	4173.4033	98.3522	4293.9966	4022.2715	7367.969	134.31367	7493.5273	7146.6426	7332.728	1088.9114	8340.357	5526.2876	1000.0	1000.0	419999	830.95	613.62854	591.45514	-61.085316	830.95105	613.629	592.62836	-59.164593	8.384917	7.156046	24.199078	-12.932207	-417.27478	42.793354	15652.303842306137
106	1626.0784	83.661705	1727.8529	1399.8671	1382.9927	244.04008	1545.4746	961.88916	4535.3613	130.22533	4701.2393	4202.007	3979.745	292.9158	4170.328	3474.0784	6591.9546	1083.3872	7276.4297	4717.434	7894.056	389.0056	8312.338	6830.216	1000.0	1000.0	423999	840.0505	620.6332	596.344	-63.650055	840.0513	620.63196	597.08765	-67.20264	8.395255	7.166559	21.780043	-13.686416	-421.84003	43.57333	15811.803606033325
107	1720.7731	113.96726	1821.9503	1395.121	1499.3965	106.76884	1633.6238	1334.7847	4444.1357	147.96602	4578.1016	4026.7312	4233.247	123.39827	4331.211	4025.4302	7155.8013	508.7806	7736.039	6340.72	8115.518	486.29697	8493.663	6690.1533	1000.0	1000.0	427999	849.05133	627.37756	600.5124	-59.2198	849.0518	627.3766	602.0429	-49.806274	8.510783	7.2431307	28.117043	-14.08125	-426.3552	44.621696	15974.601745128632
108	1493.6357	409.60934	1851.6333	786.68616	1521.113	68.02664	1608.0801	1422.4413	4247.6084	436.253	4626.969	3465.363	4112.8037	168.88554	4277.0156	3839.948	7181.806	316.80045	7550.2007	6705.6416	7036.8345	1739.6389	8557.188	4068.5598	1000.0	1000.0	431999	858.78186	634.58734	605.0198	-49.239708	858.78314	634.5872	606.4502	-46.07442	8.570628	7.284649	25.414062	-13.828219	-431.233	45.21904	16138.015357017517
