Epoch	AverageTestEnv0Ret	StdTestEnv0Ret	MaxTestEnv0Ret	MinTestEnv0Ret	AverageEnv0Ret	StdEnv0Ret	MaxEnv0Ret	MinEnv0Ret	AverageTestEnv1Ret	StdTestEnv1Ret	MaxTestEnv1Ret	MinTestEnv1Ret	AverageEnv1Ret	StdEnv1Ret	MaxEnv1Ret	MinEnv1Ret	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
847	2548.2612	415.53137	2745.1055	1306.2908	2356.191	55.915184	2443.6863	2295.6807	5866.9434	945.5343	6334.034	3040.0923	5508.172	87.241	5630.8335	5414.4995	10141.626	86.735176	10235.919	10047.318	11090.836	1948.0686	11994.0205	5264.5806	1000.0	1000.0	3387999	1211.1768	927.2794	809.20435	-466.07303	1211.175	927.2715	806.33026	-447.2012	15.875141	15.100067	208.8249	-13.985205	236.08664	304.22183	134872.08286452293
848	2530.0515	376.02133	2812.6567	1498.5708	1860.3748	820.4525	2341.3992	439.3719	5788.295	789.3031	6301.9478	3575.4675	4787.782	1411.3772	5718.346	2347.585	8132.421	3668.78	10406.4	1780.077	10924.871	1643.351	11960.797	6332.0103	1000.0	1000.0	3391999	1211.0991	927.6439	807.76794	-430.1354	1211.0988	927.64124	812.0914	-418.59222	15.729475	15.009836	194.52414	-13.962041	235.09103	288.292	135028.5235607624
849	2671.2122	68.71321	2815.8416	2576.851	2106.4292	352.41727	2395.791	1503.289	5990.19	105.90818	6132.793	5730.685	5109.864	562.42535	5500.5728	4141.537	9072.892	1425.121	9942.401	6605.856	11385.003	247.42299	11874.371	11012.166	1000.0	1000.0	3395999	1209.7963	927.3629	806.8113	-487.9397	1209.7968	927.35583	806.734	-409.08044	15.580688	14.902975	198.41296	-16.211185	234.99802	287.67413	135240.56001210213
850	2682.734	59.91614	2755.588	2534.001	1896.2671	430.68292	2309.119	1272.0149	6218.178	82.83164	6424.775	6143.556	4836.288	807.4109	5577.959	3603.4045	8249.641	1897.9076	10019.496	5391.982	11761.541	242.25516	12197.858	11236.751	1000.0	1000.0	3399999	1208.6119	927.1203	806.3977	-410.10318	1208.606	927.1122	813.4258	-409.64597	15.729205	15.061727	197.39857	-14.379414	233.89606	296.41513	135450.65073370934
851	2552.6426	556.9979	2867.5967	888.51825	2239.107	106.419365	2349.3757	2068.3452	5589.998	1585.7202	6228.3687	839.12494	5407.6953	92.039955	5546.2573	5292.939	9663.329	419.91223	10126.547	8980.307	10650.909	3055.0693	12051.114	1497.9552	1000.0	1000.0	3403999	1211.6158	928.7816	809.7315	-459.2431	1211.6172	928.77954	812.33496	-426.54843	15.69582	14.951135	195.50537	-16.145412	235.65195	281.98138	135649.50633621216
852	2614.7573	47.859356	2712.075	2518.1394	2313.6438	69.443375	2407.9604	2246.2234	6115.3145	121.15416	6265.516	5824.82	5471.295	43.374405	5517.8403	5417.582	9937.177	256.74124	10297.699	9658.921	11600.281	253.51682	11966.893	10971.253	1000.0	1000.0	3407999	1216.258	930.4346	807.5473	-433.27017	1216.2587	930.4289	811.5939	-483.13885	15.361057	14.740421	210.8455	-18.330086	234.20108	297.96713	135820.03838825226
853	2324.7603	528.07007	2540.9207	742.2752	1958.2936	359.14404	2297.8918	1413.8978	5556.693	1073.6163	6015.319	2339.8467	4827.342	725.6815	5386.857	3608.5615	8414.217	1676.7388	9860.278	5720.227	10402.213	2360.2466	11377.055	3328.9531	1000.0	1000.0	3411999	1216.7815	930.53687	814.6604	-429.31976	1216.7794	930.5264	811.0225	-407.81757	15.500406	14.949641	190.75418	-14.575926	234.63058	294.7141	135987.3031566143
854	2579.3765	294.41553	2774.9565	1702.3785	1424.0696	847.5793	2285.1885	469.8158	5927.7427	787.3766	6272.0757	3568.8604	3734.182	1719.8496	5538.4004	1970.2711	6065.8936	3870.385	9954.182	1760.4445	11170.278	1566.1708	11923.081	6486.6187	1000.0	1000.0	3415999	1215.0842	930.46063	810.5141	-480.91882	1215.0859	930.4538	811.86584	-407.81644	15.35741	14.812677	194.2916	-15.236618	233.39116	287.9985	136157.90931105614
855	2500.243	289.44403	2702.5266	1735.748	1412.0431	991.88855	2412.041	125.51378	5534.574	703.808	6018.2563	3528.5881	3520.5684	2101.1057	5526.5054	620.5543	5897.523	4505.1113	10349.322	-41.06847	10536.43	1417.74	11413.279	6595.661	1000.0	1000.0	3419999	1212.9702	930.2431	812.29236	-514.4765	1212.9683	930.23444	816.4812	-411.05243	15.297429	14.807558	174.01878	-13.507975	234.67691	295.2753	136331.25724196434
856	2614.8774	45.915585	2673.6228	2506.7668	1821.104	1021.7488	2473.4165	53.802807	6212.784	105.364136	6405.1035	6075.323	4322.398	2013.6597	5572.1655	836.38403	7644.72	4534.38	10376.643	-205.7151	11736.754	228.3659	12129.302	11270.599	1000.0	1000.0	3423999	1213.6157	930.5824	810.6772	-456.9757	1213.6188	930.579	809.3225	-412.61835	15.42447	14.879223	168.15738	-15.103579	235.19806	300.06464	136505.13832211494
857	2491.6606	611.8966	2869.7356	824.44257	1792.3652	859.98816	2364.8416	306.94147	5441.1885	1657.2231	6383.491	954.2165	4470.147	1883.2775	5628.9116	1209.4108	7749.2554	4024.0696	10223.865	786.45355	10370.045	3180.0762	12110.04	1778.9393	1000.0	1000.0	3427999	1214.5767	931.3079	804.1026	-565.6866	1214.5756	931.30164	805.71454	-428.37048	15.281016	14.695813	186.48566	-14.636841	235.05135	300.74564	136677.75006842613
858	2667.3157	76.45621	2812.002	2524.4707	2256.6013	112.980835	2425.6375	2109.1345	6127.9595	134.48988	6278.87	5799.0337	5390.025	227.94763	5588.9165	5012.409	9669.305	464.27008	10054.433	8878.39	11582.655	369.62833	12048.228	10724.443	1000.0	1000.0	3431999	1215.5999	931.74396	812.3099	-401.08844	1215.5977	931.73303	812.8609	-414.13614	15.26111	14.780922	187.00002	-13.257656	234.86325	295.5103	136840.58011364937
859	2655.0037	111.549614	2814.6372	2376.9248	2356.349	38.94182	2395.3645	2291.59	6095.0317	224.27623	6303.1094	5481.79	5613.8574	29.61594	5652.5835	5578.5366	10217.937	17.364506	10243.523	10198.16	11569.681	462.36813	12004.676	10316.572	1000.0	1000.0	3435999	1218.8286	933.09595	804.32935	-458.59363	1218.8242	933.08636	801.7953	-411.5372	15.45939	14.812042	184.14873	-13.747096	232.83774	293.69962	136982.50212335587
860	2703.9849	52.047947	2761.7588	2578.1653	2231.477	45.53066	2277.7441	2185.5703	6127.2817	93.13987	6264.149	5975.2646	5495.2476	187.78185	5706.0576	5253.188	9832.365	353.0902	10219.962	9430.035	11657.225	170.27122	11891.35	11374.825	1000.0	1000.0	3439999	1219.3856	933.7257	807.43274	-457.23242	1219.3861	933.72	803.67944	-419.31406	15.213455	14.665981	171.83463	-13.975211	233.82591	296.34128	137124.9351427555
861	2650.502	24.581694	2714.5247	2621.839	2305.213	39.55626	2352.8389	2261.5713	6039.7085	91.221756	6171.631	5914.6865	5519.1816	89.65522	5633.9556	5383.4023	9963.914	194.26807	10189.854	9658.796	11483.665	172.22516	11888.317	11239.945	1000.0	1000.0	3443999	1218.8314	933.4392	810.7799	-399.70886	1218.8328	933.4344	816.4446	-418.63568	15.33366	14.726254	201.77397	-14.036226	229.48506	303.06958	137264.78359866142
862	2391.5356	684.59344	2724.9844	345.91028	2364.978	74.36542	2475.094	2265.3953	5575.543	1608.5803	6263.3887	754.62976	5513.4717	100.275314	5579.697	5340.6245	10177.15	278.9463	10463.006	9719.139	10455.648	3153.707	11649.028	1005.3128	1000.0	1000.0	3447999	1219.9655	933.78937	808.3641	-408.86826	1219.9666	933.7819	814.2385	-400.84634	15.350842	14.771749	192.77736	-19.21806	230.17969	298.79816	137409.08250951767
863	2473.477	359.005	2740.368	1449.2311	2051.5703	595.20154	2425.9204	1021.35944	5829.958	924.139	6455.2095	3197.1738	4864.8965	1122.212	5624.81	2924.8828	8681.661	2620.2705	10465.244	4153.3833	10835.22	1754.5713	11918.3	5836.314	1000.0	1000.0	3451999	1220.564	934.21454	806.1271	-403.22156	1220.5627	934.20886	805.3713	-408.54944	15.919245	15.055925	182.19423	-14.172517	227.8476	299.9672	137569.6579465866
864	2639.6938	47.197586	2718.8262	2559.0293	2197.9292	213.52684	2448.9211	1858.1901	6123.6475	107.6427	6266.318	5943.025	5323.299	261.7161	5592.6587	4893.832	9501.227	709.7534	10272.72	8370.396	11608.014	203.0349	11945.375	11227.8	1000.0	1000.0	3455999	1220.1011	934.35706	813.81085	-453.57663	1220.0985	934.3514	813.3441	-421.91138	15.676794	14.911292	193.3904	-14.23864	227.82422	298.9297	137728.5291929245
865	2679.5396	45.810078	2749.151	2593.454	2242.2034	235.11272	2423.6667	1840.7396	6184.157	99.39344	6300.2954	5970.5107	5438.1924	473.03433	5773.2383	4621.599	9745.638	1193.1737	10587.025	7695.1006	11757.518	215.89626	11929.748	11164.443	1000.0	1000.0	3459999	1219.7013	934.00574	816.433	-517.9604	1219.7015	933.99664	815.91956	-418.2617	15.384084	14.807493	164.8531	-14.594353	227.35126	313.77643	137882.09979081154
866	2698.4849	45.5139	2777.1204	2644.7742	2084.325	455.06638	2364.0955	1296.4025	6075.639	125.18597	6317.4478	5873.868	5148.1934	745.3791	5633.384	3858.537	9031.404	1888.1025	10178.299	5762.184	11612.305	213.675	11953.263	11244.037	1000.0	1000.0	3463999	1218.4819	933.4205	809.4965	-513.172	1218.4843	933.41675	805.36395	-414.90143	15.836119	14.988066	195.56377	-15.3174715	226.21724	305.2465	138035.37429833412
867	2402.3955	641.3305	2743.2988	489.33228	2312.9119	51.891327	2392.3616	2250.6775	5429.121	1655.0968	6125.2993	467.64764	5643.9077	162.5989	5862.6904	5405.3145	10152.902	93.2305	10276.811	10014.139	10235.889	3205.5425	11637.272	638.97504	1000.0	1000.0	3467999	1219.58	933.74927	808.06036	-603.466	1219.583	933.74524	810.53735	-419.70865	15.562553	14.809412	220.80112	-15.669165	225.495	305.28693	138198.45595502853
868	2520.0962	202.50793	2748.2024	1963.9304	1803.2391	795.0684	2412.93	436.02002	5954.2837	477.57962	6326.1367	4567.322	4644.6304	1651.9205	5741.4087	1787.9867	7866.5547	3657.1025	10452.482	1552.9753	11120.172	1015.1514	11878.275	8209.387	1000.0	1000.0	3471999	1219.1309	934.0171	815.0616	-566.045	1219.1328	934.011	808.19666	-427.7793	15.710275	14.9169855	171.11794	-13.892586	226.04315	304.0149	138359.77101659775
869	2548.4805	73.45458	2648.5564	2404.8713	2341.403	84.749985	2444.7905	2247.0332	6013.789	115.97621	6213.4424	5879.894	5591.6885	174.31348	5805.884	5334.4375	10174.58	319.9693	10555.969	9673.008	11223.547	337.04733	11698.703	10769.638	1000.0	1000.0	3475999	1219.5269	934.4241	813.1853	-457.71136	1219.5238	934.413	809.5081	-412.88263	15.620486	14.938504	163.6236	-14.763376	225.72276	297.08755	138521.88613843918
870	2678.94	73.13122	2792.6125	2579.4192	2362.3984	58.772804	2416.988	2267.844	6123.445	105.63914	6391.8945	5988.492	5611.3745	116.6914	5789.047	5484.433	10240.067	296.25552	10570.233	9779.827	11518.401	282.56372	12223.825	11180.523	1000.0	1000.0	3479999	1221.4772	935.2378	813.9991	-463.9653	1221.4753	935.22864	814.6177	-402.67642	15.728101	14.9761505	193.33916	-15.15732	225.69966	293.24295	138667.40377545357
871	2651.3938	44.16162	2757.827	2585.532	1761.6698	903.92365	2414.709	208.32466	6124.7876	130.2632	6267.908	5924.592	4404.933	1897.7014	5550.3037	1119.3103	7529.752	4110.968	10358.444	441.27304	11630.748	216.19916	11869.586	11169.548	1000.0	1000.0	3483999	1222.6503	936.36755	813.1426	-461.86157	1222.6499	936.36096	817.0224	-409.76443	15.597187	14.955703	189.36424	-12.452689	224.99431	299.3745	138800.07670927048
872	2461.4722	357.6876	2725.3862	1567.4282	2014.1906	540.16125	2357.445	1079.2139	5811.608	857.20526	6385.1216	3503.3918	4838.053	1130.2732	5527.079	2880.7954	8645.747	2473.9788	10254.907	4366.42	10793.9795	1725.1046	11896.449	6200.471	1000.0	1000.0	3487999	1222.8444	936.59955	813.96924	-450.61426	1222.8451	936.59705	818.82605	-409.729	15.605446	14.872108	210.4867	-14.74957	224.72926	302.2455	138932.23183465004
873	2587.945	325.12854	2814.1208	1635.6924	2296.7012	51.701298	2363.9597	2230.452	6039.9277	582.4435	6330.597	4303.6475	5565.5073	113.29541	5747.3887	5441.8564	10057.526	205.12643	10340.349	9763.438	11288.009	1403.7317	11984.316	7106.8037	1000.0	1000.0	3491999	1225.914	937.95526	812.2983	-450.1873	1225.914	937.9534	817.9055	-411.15314	15.863133	15.059401	158.66145	-15.739486	225.50044	300.71393	139066.22295570374
874	2643.349	51.83215	2743.3179	2573.5603	1920.4452	820.3381	2430.7385	501.60294	6266.9814	95.52419	6405.6367	6108.578	4783.6064	1527.367	5703.2354	2138.518	8312.891	3658.8025	10571.977	1978.5497	11818.95	237.12012	12208.414	11434.38	1000.0	1000.0	3495999	1225.2246	938.1276	812.43695	-454.38812	1225.2245	938.1234	814.60345	-405.49756	15.730945	15.014854	203.42531	-15.768291	227.81052	295.06894	139199.09817361832
875	2387.7307	872.2023	2720.7832	-227.08664	1511.1638	786.8361	2331.1882	517.7103	5549.266	1423.754	6194.7656	1289.2996	3922.7327	1642.5723	5623.7363	1824.987	6457.3467	3571.4849	10005.71	1882.8179	10121.588	3973.9128	11781.046	-1773.7407	1000.0	1000.0	3499999	1224.5353	938.12665	816.9778	-416.95316	1224.534	938.12195	820.2967	-398.37756	15.425078	14.748518	187.0976	-15.630781	229.06737	287.18057	139370.17675042152
876	2610.7043	35.186897	2693.712	2562.2295	2349.215	47.91135	2420.095	2299.872	6168.1475	100.83644	6331.091	6063.7285	5539.384	130.56036	5656.8086	5319.5054	10009.455	317.3221	10350.633	9513.551	11599.354	131.92334	11752.754	11345.186	1000.0	1000.0	3503999	1224.895	939.05896	812.749	-453.49573	1224.895	939.0542	817.4845	-521.65686	15.371354	14.772736	187.40579	-15.13093	228.53888	294.51288	139542.65069961548
877	2557.5803	533.84375	2820.634	963.9985	2262.6	98.25222	2390.7861	2115.6335	5623.6646	1319.4031	6212.623	1672.082	5485.3623	113.37652	5622.2188	5307.1123	9861.38	293.6875	10177.696	9477.768	10731.931	2627.0054	12016.411	2870.4507	1000.0	1000.0	3507999	1226.8712	940.1518	812.0989	-517.7855	1226.8727	940.14655	817.1004	-512.9431	15.640447	14.936904	164.77197	-14.641827	226.21474	293.2012	139715.50235176086
878	2703.3528	62.398155	2873.8723	2642.8396	2160.7078	327.58206	2410.7112	1605.9255	6036.4463	80.32792	6135.087	5845.1455	5228.201	553.80646	5806.6445	4315.917	9312.039	1368.3146	10549.906	7005.7363	11542.251	169.79807	11801.106	11192.48	1000.0	1000.0	3511999	1229.014	941.1263	816.7496	-629.60583	1229.0131	941.1137	816.0134	-515.5125	15.58878	14.870812	167.681	-13.727143	227.48875	289.55588	139870.72745466232
879	2776.5376	55.38858	2891.2	2667.7837	1870.6932	564.2927	2390.1165	1023.8525	6184.405	118.1432	6376.8135	5950.8228	4651.748	1065.9058	5662.8267	3027.9956	7991.935	2469.2402	10260.42	4223.482	11863.945	215.5995	12242.188	11492.051	1000.0	1000.0	3515999	1228.2583	941.44037	818.0514	-500.53574	1228.2595	941.43616	817.16534	-383.53336	15.69452	14.960689	187.94037	-18.347956	226.2495	295.0393	140011.68110203743
880	2406.73	409.2933	2668.1323	1209.4127	2310.845	105.90465	2465.293	2169.3728	5842.2446	705.0954	6299.4966	3855.3213	5571.0645	161.67397	5747.8906	5359.7974	10015.777	443.11035	10632.774	9402.497	10631.716	1815.0983	11809.503	5395.3213	1000.0	1000.0	3519999	1231.4966	942.7389	817.09674	-695.8549	1231.5001	942.7327	816.9353	-566.22314	15.659075	14.884751	197.79	-14.664655	227.56116	291.78464	140153.40977978706
881	2643.018	78.568275	2760.893	2462.2683	2166.0356	325.8214	2467.5698	1615.7993	6136.653	134.93408	6342.9946	5919.613	5376.445	741.8118	5853.855	4094.823	9541.055	1626.5983	10869.595	6767.548	11514.875	332.2484	12025.923	10806.115	1000.0	1000.0	3523999	1232.7202	943.81964	816.2071	-598.93835	1232.7164	943.8096	819.01807	-513.1289	15.515244	14.742376	147.63004	-14.649109	225.77846	281.76233	140298.70034694672
882	2440.438	317.53644	2688.554	1799.753	2276.147	67.72197	2345.8064	2181.6643	5739.9243	526.46	6115.2866	4694.4526	5546.1113	128.74605	5693.007	5385.5	10004.201	101.998634	10131.104	9850.103	10608.783	1409.2601	11617.995	7626.257	1000.0	1000.0	3527999	1235.5442	945.6062	820.53577	-591.8279	1235.5421	945.59766	821.1173	-422.92233	15.590648	14.79629	161.80548	-13.697796	228.71458	280.96542	140442.91632461548
883	2623.2869	268.3882	2881.1638	1850.0848	2357.5415	103.38237	2477.729	2241.1245	5913.452	649.1244	6349.394	3997.6921	5627.6113	168.97937	5824.9717	5378.149	10228.963	473.7271	10774.426	9646.282	11178.2295	1295.5026	12251.376	7384.384	1000.0	1000.0	3531999	1238.2933	946.8755	819.12134	-407.69397	1238.2925	946.8703	816.9325	-377.62808	15.812682	14.934929	188.54431	-14.041702	228.63481	278.04373	140587.25269007683
884	2590.9465	323.08704	2851.013	1898.1466	1835.206	1097.0885	2535.696	-63.435726	5795.6895	693.4291	6326.7646	4313.673	4456.4736	1966.7404	5671.722	1051.2786	7650.927	4852.6685	10650.128	-751.4188	10985.916	1434.5078	12051.236	8030.875	1000.0	1000.0	3535999	1240.6083	948.025	821.2016	-471.27176	1240.6093	948.02	821.72064	-409.79013	15.658244	14.946259	185.12164	-14.822827	228.8405	267.70456	140726.635065794
885	2670.1719	75.05336	2802.4692	2525.3071	1522.3658	901.8428	2419.0332	407.13855	6125.9316	114.42231	6359.932	5938.2427	3815.2224	1738.5153	5521.753	1616.5226	6314.291	3967.579	10272.509	1334.7318	11596.076	322.89807	12164.147	10864.705	1000.0	1000.0	3539999	1241.0431	948.32654	817.11194	-418.93774	1241.043	948.3209	820.6494	-379.68445	15.861571	14.967865	169.99025	-13.379229	228.31122	288.81177	140866.69331979752
886	2683.3013	144.34865	2795.2722	2270.1057	2128.148	308.37555	2385.2202	1601.2643	5972.4146	259.9587	6260.8335	5261.5933	5216.937	647.1903	5689.774	4105.211	9250.02	1425.0908	10187.708	6792.1304	11365.985	641.3282	12074.506	9621.575	1000.0	1000.0	3543999	1238.7793	948.01733	820.0055	-541.3397	1238.7817	948.0149	822.05646	-426.09012	15.51271	14.884359	192.62654	-14.251794	227.17363	288.50778	141008.15499734879
887	2550.6978	625.6735	2830.607	688.2313	1425.9395	1083.441	2498.8738	-17.252338	5527.883	1651.3164	6296.5	593.6957	3599.3674	2301.3884	5791.37	398.76407	5911.722	5030.821	10836.755	-815.8897	10569.775	3233.8682	12155.294	915.43317	1000.0	1000.0	3547999	1239.5624	948.7731	818.3146	-395.5644	1239.5577	948.7682	818.7667	-452.99875	15.520151	14.754594	185.74323	-14.080531	229.09285	269.0443	141149.57338404655
888	2546.6758	386.42792	2794.2537	1395.9825	1741.0234	679.85626	2387.1235	670.0105	5844.015	1097.6736	6424.414	2577.7349	4353.5366	1497.8259	5644.699	1944.3525	7395.6826	3076.717	10209.378	2508.5476	11001.8955	2098.5344	12059.364	4738.713	1000.0	1000.0	3551999	1238.609	949.4429	823.0491	-434.94724	1238.6094	949.43353	821.7303	-406.78717	15.659207	14.880274	174.21211	-13.342632	229.55063	294.78067	141291.18962311745
889	2583.4136	343.98523	2728.347	1552.994	1748.9146	941.4094	2311.3997	118.484116	5851.521	510.52893	6137.843	4339.7417	4482.058	1939.8812	5635.656	1122.3296	7545.455	4397.0337	10127.293	-70.022804	11051.935	1364.5929	11720.357	6975.7725	1000.0	1000.0	3555999	1236.6603	949.52185	824.40826	-409.7423	1236.6603	949.51654	827.7533	-408.03824	15.704959	14.871333	181.35556	-14.422375	227.80159	307.75644	141434.2996351719
890	2555.163	586.90625	2819.5107	801.92725	1981.3352	651.9319	2378.7893	852.4929	5735.705	1250.5316	6268.817	1994.2108	4823.682	1305.6997	5618.647	2563.6255	8514.201	2939.7173	10352.054	3424.8533	10801.607	2755.9875	12049.579	2557.2039	1000.0	1000.0	3559999	1234.9319	948.7944	826.3514	-530.2149	1234.9293	948.78455	822.3519	-425.24982	15.782132	14.953531	209.31305	-16.994907	225.78175	312.5453	141579.3972530365
891	2283.564	528.2855	2701.5713	1031.5326	2380.191	49.829895	2454.1768	2313.9888	5389.1826	1078.354	6160.702	3010.106	5610.3115	99.20357	5709.9697	5461.0044	10288.12	156.83087	10408.336	10018.391	10031.296	2377.682	11875.138	4590.2144	1000.0	1000.0	3563999	1233.7676	948.0468	819.1095	-602.50946	1233.7661	948.0363	821.3195	-475.11383	15.931223	14.993689	179.32098	-13.25774	224.41328	318.23895	141731.13792300224
892	2585.6074	351.36215	2775.7268	1542.784	1918.653	613.4184	2458.1052	948.24164	5885.446	919.45844	6323.4463	3134.0989	4469.2593	1360.7158	5651.306	2221.1772	7915.8257	2851.2783	10432.908	3276.718	11120.623	1876.3054	12052.555	5519.2837	1000.0	1000.0	3567999	1234.4115	948.1272	823.8076	-492.83282	1234.4065	948.1172	821.4895	-445.06992	15.811232	14.923922	201.12189	-13.436022	225.62285	305.87012	141882.1846473217
893	2587.872	56.99864	2671.4248	2497.0178	1933.858	679.94244	2428.131	763.7202	5898.0796	72.77116	6002.2617	5747.595	4748.866	1499.8339	5841.7495	2164.9492	8340.767	3122.7412	10737.074	2970.4084	11210.252	182.34401	11531.964	10815.152	1000.0	1000.0	3571999	1234.252	948.17584	821.29663	-472.20758	1234.2517	948.16626	820.64166	-463.9362	15.910012	15.073343	181.9165	-15.439722	226.4459	312.0544	142031.97661662102
894	2629.687	105.85593	2748.3276	2336.999	1864.7462	889.3186	2432.38	328.85956	6125.1523	178.09178	6431.3257	5690.301	4676.4155	1666.5264	5818.8296	1796.4954	8048.6074	3924.6145	10670.855	1265.9893	11499.375	580.11676	12117.574	9845.272	1000.0	1000.0	3575999	1232.7715	947.49506	824.5778	-461.82098	1232.7712	947.4885	823.31946	-473.67114	15.839678	15.033893	183.16714	-14.25151	227.50134	294.04434	142182.93670606613
895	2561.55	413.24576	2774.391	1327.4604	1891.6504	680.55743	2332.8752	714.1697	5941.2134	707.7695	6355.816	3835.91	4696.983	1463.4287	5620.794	2165.3416	8070.3535	3159.058	9976.613	2599.7942	11084.154	1762.8848	12031.528	5813.1313	1000.0	1000.0	3579999	1233.4811	948.3815	822.3008	-489.49496	1233.4784	948.3733	822.0752	-479.01294	15.864335	15.024469	157.92581	-15.150159	227.34116	297.7315	142320.12646126747
896	2485.2412	696.92786	2855.6404	404.5605	2028.5867	629.97107	2466.0354	949.7234	5730.7627	1421.0405	6369.489	1475.4548	4851.422	1199.0854	5703.5356	2784.5356	8550.557	2770.9746	10448.373	3766.9382	10695.298	3196.354	12219.438	1131.1814	1000.0	1000.0	3583999	1232.339	948.3558	817.19165	-489.77588	1232.3398	948.34656	817.35223	-486.6415	15.87367	15.113747	181.85461	-14.87442	226.11412	303.26178	142457.18055844307
