Epoch	AverageTestEnv0Ret	StdTestEnv0Ret	MaxTestEnv0Ret	MinTestEnv0Ret	AverageEnv0Ret	StdEnv0Ret	MaxEnv0Ret	MinEnv0Ret	AverageTestEnv1Ret	StdTestEnv1Ret	MaxTestEnv1Ret	MinTestEnv1Ret	AverageEnv1Ret	StdEnv1Ret	MaxEnv1Ret	MinEnv1Ret	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
55	96.6938	11.832204	109.72195	69.47945	-21.389883	17.324867	4.667083	-41.372795	-165.76373	8.158828	-146.09453	-174.2948	-83.71111	126.636536	45.28539	-212.82643	-1080.4504	201.98177	-836.72876	-1305.5704	-342.67947	18.284788	-302.9568	-362.51917	1000.0	1000.0	219999	-223.6968	165.3655	-60.876457	-375.91806	-223.69638	165.36255	-61.507713	-378.97934	-3.2931902	4.6135097	61.433956	-15.784212	-101.85523	14.358438	12071.329175949097
56	113.50234	59.612442	232.52904	31.366333	-34.150322	16.97268	-13.843244	-60.51195	-117.47101	72.26859	36.636215	-162.86375	33.46409	10.790016	45.092285	16.38126	-959.15356	51.545113	-917.84314	-1045.1741	-238.53491	144.89194	69.5602	-326.28262	1000.0	1000.0	223999	-222.29765	164.45226	-61.449097	-379.70267	-222.29752	164.44987	-61.49199	-367.9718	-3.3757164	4.649869	66.64549	-16.409912	-100.91914	14.195853	12261.94648385048
57	90.97569	49.121513	227.55103	56.473938	-48.73838	3.5517902	-44.257053	-54.20391	99.99572	53.48438	168.61534	-27.5844	-16.418499	131.73607	99.954834	-239.76804	-1041.023	151.55255	-905.2289	-1297.1727	23.52533	46.804375	107.08493	-75.099205	1000.0	1000.0	227999	-220.80373	163.38498	-62.345722	-378.7146	-220.80379	163.38275	-60.237732	-367.38416	-3.3301632	4.6861296	59.21595	-16.36898	-99.56139	14.157015	12471.89634513855
58	124.66622	52.593674	201.98961	38.8403	-45.992416	9.661091	-38.80373	-62.490334	-132.05037	33.434483	-95.5256	-181.3987	61.912888	20.617641	85.52219	30.936281	-962.5187	65.60275	-882.87024	-1065.4484	-272.47577	64.144005	-207.44319	-367.80072	1000.0	1000.0	231999	-219.35876	162.42064	-61.501022	-349.23886	-219.35857	162.41833	-60.016705	-354.5301	-3.3222706	4.667366	56.199894	-14.755193	-98.1935	13.903526	12680.88367676735
59	220.55869	29.410862	275.33533	152.03847	-37.10326	14.039947	-16.287542	-52.337116	-19.07906	44.689632	8.936363	-144.3785	53.207874	42.939926	90.266945	-19.87152	-1011.2454	72.992096	-963.1662	-1137.1874	-42.45912	87.87889	11.479324	-289.18097	1000.0	1000.0	235999	-217.75089	161.31795	-57.91463	-364.4998	-217.75053	161.3154	-58.24838	-365.62167	-3.403553	4.682031	99.178085	-15.721687	-95.970955	13.8953085	12882.160029888153
60	102.09315	50.909454	195.76228	15.105302	-15.291691	20.691872	7.9061375	-48.078053	-64.89216	35.031067	-10.76684	-106.74023	68.672745	49.06316	152.94826	30.988361	-894.5658	82.61004	-768.6695	-997.315	-143.03244	74.21778	-31.621584	-236.77754	1000.0	1000.0	239999	-216.26526	160.26753	-58.878345	-377.8033	-216.26517	160.26518	-56.92491	-371.1451	-3.3826804	4.6698565	68.351974	-15.610287	-96.19965	13.900713	13072.93792438507
61	61.46092	42.525455	137.0962	-9.244731	-27.120152	21.99809	-5.628055	-58.460506	-144.59402	35.28077	-65.59842	-168.03209	65.61009	37.016075	116.39146	12.529505	-929.69556	84.29733	-841.1581	-1048.0194	-305.03375	75.02629	-135.17165	-371.97607	1000.0	1000.0	243999	-214.32928	158.86035	-56.445362	-380.82202	-214.3282	158.85744	-57.00878	-364.80237	-3.3805468	4.695751	80.38522	-17.174782	-93.5085	13.697767	13257.395402908325
62	144.7095	31.054756	191.64839	99.0344	-26.830076	11.666261	-15.556864	-46.04694	-16.949621	12.687311	-4.514121	-51.394268	103.83321	33.78009	152.11139	57.735806	-947.7433	67.54513	-900.41644	-1064.212	-44.95044	33.380096	-14.657401	-134.58673	1000.0	1000.0	247999	-212.65935	157.6712	-57.04424	-359.74652	-212.65926	157.66873	-55.91942	-356.6204	-3.3685088	4.6808743	58.931774	-14.323538	-90.91041	13.661143	13459.448045253754
63	147.77797	23.83546	181.28284	88.833405	-35.908	24.741886	-7.3899345	-70.25015	-38.384594	8.789772	-30.663666	-58.271244	-58.222633	166.76099	113.241104	-229.10887	-1082.1548	262.32913	-788.1485	-1393.2747	-87.182884	19.412722	-68.47354	-128.44403	1000.0	1000.0	251999	-211.34605	156.77359	-56.039474	-358.1652	-211.34598	156.77142	-54.904675	-360.0975	-3.3947823	4.6724124	63.308784	-16.804111	-89.02922	13.526742	13689.704460859299
64	69.278114	51.93331	173.71935	-10.955906	-29.766808	12.845634	-16.864805	-43.84854	-119.0078	41.258385	-35.607025	-183.4077	93.80074	37.26567	140.30963	38.835716	-883.6592	56.31805	-843.244	-980.70026	-296.6616	105.080956	-83.24389	-426.5251	1000.0	1000.0	255999	-210.05844	155.92065	-55.22255	-375.4176	-210.05826	155.91826	-53.3093	-355.74057	-3.3527846	4.6798244	75.53683	-15.23382	-88.09226	13.327441	13918.852973461151
65	55.915516	30.591103	118.880745	15.864294	-45.119186	31.24291	-5.803496	-92.15928	-55.726116	3.9485557	-49.336697	-62.50195	111.55534	14.685989	128.40471	90.080864	-928.2555	114.510994	-809.6769	-1107.4972	-155.34637	43.97984	-114.68136	-236.40291	1000.0	1000.0	259999	-208.37856	154.77032	-54.71926	-351.59583	-208.37843	154.76813	-52.71663	-352.80362	-3.3963385	4.679708	62.780235	-15.737817	-86.880066	13.07547	14184.056181192398
66	293.59973	24.40525	326.66553	265.7747	-83.62404	41.60475	-35.26397	-147.12221	-68.79476	9.70858	-56.471107	-89.82246	-84.48574	147.01738	83.84932	-247.09181	-1305.7563	258.1204	-861.5854	-1490.2539	-139.05095	18.989876	-114.4217	-179.73898	1000.0	1000.0	263999	-207.31906	154.1717	-53.33261	-348.4833	-207.3192	154.16986	-52.994434	-344.58566	-3.3277566	4.697715	70.95483	-15.029825	-86.25077	13.442803	14480.093441486359
67	98.49851	49.842407	247.80713	77.364784	-19.611017	19.146652	7.9550877	-44.142178	-111.63542	59.243782	-11.5029545	-170.49823	130.86884	19.291637	154.27496	101.01488	-861.782	46.73891	-804.0819	-934.47894	-263.8377	112.762	-33.14827	-428.95786	1000.0	1000.0	267999	-206.6481	153.98831	-52.757187	-361.1768	-206.64761	153.98541	-52.499535	-357.16183	-3.3533618	4.664192	52.678616	-16.303535	-85.96156	13.714363	14763.09881234169
68	142.15506	41.06354	199.61304	88.24754	-28.267242	23.78676	10.589095	-54.122307	-67.542984	15.219352	-40.02282	-89.94454	96.19825	88.38365	179.71129	-52.019196	-909.7148	153.96558	-745.23346	-1158.3257	-149.43794	33.558735	-91.71277	-191.83829	1000.0	1000.0	271999	-205.74603	153.51065	-51.83076	-350.00967	-205.74594	153.50737	-51.975315	-358.21283	-3.37877	4.6896825	72.361755	-14.282969	-84.15513	13.9417305	15035.12578177452
69	201.59232	82.28905	307.1695	75.45124	-41.164776	11.519355	-30.415182	-59.626434	-71.73338	33.356976	-19.886372	-107.888016	28.310202	161.70978	152.11063	-248.07086	-1026.6365	203.5934	-860.257	-1369.7443	-146.94759	68.85936	-42.189907	-226.11249	1000.0	1000.0	275999	-204.92264	152.99321	-51.24668	-351.89212	-204.92232	152.99057	-51.217503	-340.15414	-3.3402796	4.7037063	57.684563	-15.561607	-83.56353	13.74251	15310.694010734558
70	225.0483	21.332355	281.29492	203.7216	-18.895756	13.331713	2.9007244	-29.800154	-13.45627	17.68734	10.895668	-60.57608	143.843	13.844707	165.82474	127.48774	-779.6019	27.398058	-736.67584	-807.62823	-29.764008	34.486942	18.235912	-121.15216	1000.0	1000.0	279999	-203.35326	151.9155	-51.59802	-345.43066	-203.35324	151.91284	-50.1979	-350.18085	-3.3198676	4.6901817	67.6923	-15.498356	-84.89186	13.582531	15588.662154912949
71	222.28207	66.72797	269.18008	44.826176	-39.497086	12.242295	-25.310036	-58.022232	-97.278366	44.99588	-46.06251	-207.23314	149.27402	33.80608	192.83226	104.09227	-869.61664	33.60797	-846.1521	-927.65845	-201.18494	92.64554	-97.771416	-425.56598	1000.0	1000.0	283999	-201.99062	150.9658	-49.77207	-354.49295	-201.99075	150.96326	-50.73487	-355.45166	-3.3263829	4.686348	70.56401	-16.536737	-86.02642	13.456761	15867.395898342133
72	111.121376	56.648693	231.24698	66.23177	-36.461914	13.220801	-23.389631	-56.114784	-204.6696	61.495327	-56.49239	-240.4882	139.1725	23.159325	170.81833	112.04924	-882.78876	50.907593	-801.28815	-927.33636	-413.9515	124.3203	-116.11962	-484.18298	1000.0	1000.0	287999	-200.80267	150.19171	-49.24222	-354.0282	-200.80278	150.18893	-48.97361	-345.5976	-3.3327742	4.7373137	89.18004	-15.926058	-84.072876	13.673	16085.415454149246
73	192.4085	13.883783	205.3945	155.9411	-27.90375	19.816751	0.109903194	-55.772327	-115.38322	7.8003545	-97.80877	-125.1915	55.56047	159.12523	188.72192	-205.03989	-953.71875	190.17043	-720.69495	-1237.7819	-237.68802	18.657759	-212.28746	-280.0282	1000.0	1000.0	291999	-199.46204	149.31683	-48.868153	-346.00854	-199.46152	149.31433	-48.623177	-349.64133	-3.3484347	4.7281933	73.50814	-15.017886	-83.16909	13.595369	16275.37132692337
74	149.439	24.696157	179.83794	101.18688	-29.871212	35.298878	23.637592	-75.56918	-36.82923	16.927252	-5.4699306	-53.584244	65.70897	171.88336	175.91539	-231.74567	-937.3707	259.13272	-722.30225	-1379.228	-85.11302	23.351515	-45.62566	-112.03268	1000.0	1000.0	295999	-198.32188	148.56543	-47.69975	-356.05008	-198.32254	148.56302	-48.56781	-355.32352	-3.29686	4.74064	65.05978	-15.406685	-82.32657	13.598189	16461.773060321808
75	230.08675	10.203925	240.22198	206.79985	-47.482803	37.956306	3.366013	-94.73536	-62.82502	47.674335	76.28194	-88.68092	145.58037	54.866676	193.75832	57.03301	-929.1819	147.61636	-742.6985	-1082.3386	-127.53558	92.929306	142.89632	-181.14955	1000.0	1000.0	299999	-196.76338	147.41808	-47.181763	-346.01245	-196.7631	147.41544	-46.402775	-347.82672	-3.2935603	4.739523	85.32617	-16.141682	-80.765724	13.612404	16693.323825120926
76	279.1655	6.8327775	285.39328	261.07422	-36.571136	27.258993	-0.70980984	-77.47099	-23.932583	20.906027	16.816708	-42.032063	77.73079	189.90329	209.62057	-247.4149	-969.5048	236.72382	-690.05273	-1345.5088	-51.97397	40.30627	26.927052	-93.97779	1000.0	1000.0	303999	-195.41632	146.4171	-43.997524	-363.1659	-195.41592	146.4144	-47.04321	-348.5109	-3.3085787	4.7201695	56.06245	-16.33241	-80.60709	13.156313	16978.652126550674
77	216.8603	14.391373	234.6363	196.37595	-19.249464	16.334152	4.349683	-41.725594	-48.546284	26.937008	3.805093	-76.47586	202.4884	21.69765	225.23354	174.8245	-796.3566	23.110819	-759.9815	-824.1041	-102.303185	53.909767	5.889216	-153.50621	1000.0	1000.0	307999	-193.99896	145.41551	-44.517555	-354.4209	-193.99934	145.41312	-45.41171	-350.4053	-3.2898774	4.73839	70.88138	-15.13892	-78.45165	13.43646	17228.221354722977
78	210.99617	12.20933	223.29997	183.94806	-26.794592	17.002607	-4.5640435	-49.755417	-47.37273	59.38003	42.920498	-124.516014	151.33539	81.35051	248.68694	26.598969	-852.8043	120.19602	-665.6411	-997.59674	-97.45778	119.43225	80.80805	-260.26428	1000.0	1000.0	311999	-192.47316	144.30034	-43.934944	-343.32217	-192.47269	144.29753	-44.84943	-345.47034	-3.2924874	4.738319	81.45705	-14.249235	-76.72403	13.558814	17421.709688663483
79	165.3266	31.18798	189.2881	100.172035	-32.16584	17.882074	-10.845601	-60.43479	-42.427235	14.875509	-17.777632	-73.14191	106.469894	167.80481	233.99602	-180.3022	-875.178	196.31612	-714.9798	-1206.7693	-87.903656	29.681074	-37.731075	-148.08514	1000.0	1000.0	315999	-191.09515	143.31763	-38.733032	-346.91852	-191.09473	143.31511	-45.085754	-341.3369	-3.2874868	4.7535768	74.853065	-15.28445	-74.644264	13.199607	17612.684068918228
80	364.9746	43.160557	433.96503	300.3227	-30.095974	12.973441	-12.149888	-43.416584	-57.32902	49.229507	32.719852	-131.8596	235.21886	21.569048	254.08698	201.39308	-824.9805	28.29462	-794.6383	-856.2806	-116.622826	98.62069	62.097717	-265.45197	1000.0	1000.0	319999	-189.7547	142.30293	-43.005554	-353.28384	-189.75462	142.30063	-44.93778	-341.6225	-3.2664042	4.7706594	78.25169	-17.94751	-71.45109	13.138959	17816.616797208786
81	208.8282	58.320263	289.12653	100.21395	-23.918652	22.801178	12.5110035	-48.78436	-32.68223	95.460075	82.708954	-171.96902	206.5831	40.610508	250.86957	147.4044	-779.76294	28.625505	-761.08264	-829.2476	-87.96828	190.56587	154.08696	-352.0615	1000.0	1000.0	323999	-188.43492	141.34102	-43.02613	-336.1031	-188.4352	141.33884	-42.330467	-342.91803	-3.3047264	4.735885	57.36483	-17.981361	-70.155106	12.834248	18109.20132446289
82	265.29913	31.10778	288.9903	185.00096	-1.6527426	15.377436	24.108671	-13.987709	-90.64287	17.531925	-52.228634	-114.98546	222.7063	28.632118	252.85312	175.53442	-724.1743	26.211838	-681.09503	-751.0225	-183.48477	36.33984	-104.850266	-235.03165	1000.0	1000.0	327999	-187.11388	140.40321	-42.209698	-347.39456	-187.1137	140.40074	-42.379948	-345.73438	-3.3012788	4.694136	58.319183	-16.200361	-68.41886	12.866444	18401.715481996536
83	139.61765	26.146666	160.55789	87.48982	-30.842968	18.065882	-3.9157255	-54.542416	-79.0486	11.06986	-52.25791	-92.29517	242.70248	24.779291	272.86273	205.33153	-785.1702	46.834187	-709.3694	-826.8944	-166.72006	19.44541	-121.914444	-192.35455	1000.0	1000.0	331999	-186.27684	139.96509	-41.44438	-356.36456	-186.27756	139.96294	-41.466278	-357.90445	-3.2192953	4.711073	58.156696	-16.042913	-67.98317	13.033286	18695.11027431488
84	272.92334	26.139902	294.27103	226.26714	-26.965405	13.364643	-13.512788	-48.61686	-46.519268	32.998062	-0.34344	-97.37415	114.3865	203.96484	259.35107	-237.40771	-878.50964	253.81927	-693.6937	-1316.1926	-93.6826	65.92645	-1.2466623	-195.54602	1000.0	1000.0	335999	-185.61694	139.68936	-40.665905	-368.97375	-185.61688	139.68697	-39.608974	-357.38422	-3.2284913	4.718644	64.81173	-15.20503	-66.817665	13.079418	18977.696096420288
85	72.09484	55.972935	163.40471	-26.616787	-74.479454	74.647606	-20.04048	-201.3437	-68.1978	25.328606	-22.666832	-108.95322	136.99423	192.95663	276.43234	-192.44241	-1122.0994	554.01245	-751.2199	-2080.0942	-204.55077	87.80518	-79.46933	-392.49103	1000.0	1000.0	339999	-185.16878	139.57594	-37.115265	-349.15076	-185.16817	139.57356	-33.77854	-350.92532	-3.2409332	4.715246	69.833916	-17.553795	-66.659195	13.509367	19171.41138982773
86	116.77444	113.1343	373.248	18.938622	-5.9331627	12.243047	13.694084	-19.501192	-129.27573	110.38765	182.29344	-193.28987	109.471466	175.10217	272.6416	-180.76855	-862.0899	160.91196	-702.71063	-1115.3312	-268.49695	225.3793	363.9868	-402.30997	1000.0	1000.0	343999	-184.5308	139.28616	-40.26303	-352.42197	-184.53076	139.28387	-40.738796	-353.76028	-3.2524056	4.7274213	62.26224	-16.584341	-67.97267	13.615393	19363.193152666092
87	198.2548	27.17048	230.66675	145.85556	-21.253637	6.111556	-15.085735	-31.416742	-41.982597	47.482346	8.444391	-138.748	226.59065	16.581486	240.81015	199.6723	-754.40686	22.313185	-732.5047	-789.9908	-96.241554	105.815895	16.888783	-282.02567	1000.0	1000.0	347999	-183.83942	138.95609	-38.789246	-359.3229	-183.8386	138.95297	-40.122307	-357.0453	-3.279825	4.725322	57.50387	-15.412503	-67.60142	13.542666	19551.243210315704
88	207.93613	5.573974	215.25014	196.31369	-19.380459	6.970399	-10.353276	-29.323503	-7.98134	21.00398	20.343603	-40.32326	246.43481	43.032513	295.32446	198.25401	-777.21277	54.350906	-715.18286	-844.14215	-18.00834	42.61774	36.58561	-82.88345	1000.0	1000.0	351999	-183.1127	138.54427	-37.765556	-368.70917	-183.11269	138.5419	-40.468132	-364.80115	-3.2083485	4.728618	71.382706	-17.23917	-67.35039	13.788479	19795.48931145668
89	193.65584	31.492086	215.36815	110.59872	-44.495407	21.273907	-20.86027	-71.468994	-38.55501	21.066986	-24.009943	-100.49873	170.56119	198.83463	326.5172	-170.91232	-930.1946	233.60806	-739.608	-1329.5511	-85.708206	57.92898	-51.60389	-257.31143	1000.0	1000.0	355999	-182.40596	138.07016	-36.564747	-362.1315	-182.40588	138.06789	-39.553326	-351.7766	-3.2208252	4.7162375	64.920586	-15.886663	-65.55164	13.541622	20039.458715438843
90	203.76562	28.334963	227.71149	130.95135	-18.355656	4.3633223	-14.191857	-25.407007	52.88322	59.015015	153.95103	-88.51914	283.4092	61.205727	378.62454	207.7979	-700.11	29.153246	-657.58777	-732.3307	91.0576	108.297806	239.38647	-191.17366	1000.0	1000.0	359999	-181.5289	137.48808	-37.61781	-363.00775	-181.52875	137.48549	-38.998333	-365.8935	-3.2082675	4.7389417	80.59727	-15.899116	-65.48837	13.546892	20268.64844107628
91	202.82466	47.53542	236.04877	64.91499	-10.154533	19.15673	11.162529	-39.30573	-21.860489	27.18215	3.2427025	-93.94132	297.51425	24.64535	339.64697	278.6499	-695.58246	48.53166	-634.82184	-769.98895	-47.7001	56.7194	3.612277	-194.82405	1000.0	1000.0	363999	-180.81914	137.0206	-35.029324	-371.03238	-180.81905	137.01804	-38.21592	-381.5201	-3.2158668	4.7377944	65.666336	-15.483902	-66.07839	13.499798	20478.470298290253
92	270.77594	7.2326155	291.01102	261.81958	-5.22517	17.180893	10.266423	-33.902557	-40.36292	30.643087	-10.068266	-123.66238	230.54712	28.926107	261.97296	199.70944	-726.3315	67.37085	-641.8201	-795.6228	-84.91703	60.13706	-25.92848	-247.32475	1000.0	1000.0	367999	-179.68486	136.21458	-38.351418	-371.23672	-179.68411	136.21194	-37.719833	-372.4464	-3.1837866	4.7645364	58.781086	-15.86026	-66.282455	13.563926	20684.990160226822
93	258.6187	50.422886	310.4516	169.66835	-40.17727	36.259132	-2.969657	-98.291794	-109.61122	38.79036	-70.051125	-188.74217	278.24973	34.64029	319.7487	225.18349	-822.6138	185.29593	-659.8868	-1134.241	-220.82297	77.423485	-141.3206	-378.24524	1000.0	1000.0	371999	-178.79356	135.57841	-34.74026	-351.6749	-178.79358	135.57623	-37.36649	-360.51382	-3.17058	4.722743	60.709656	-14.324127	-64.84342	13.4195595	20906.425708770752
94	278.27554	56.15191	319.61252	172.39713	-16.587185	10.235839	-2.1385963	-26.690207	-81.3362	47.65008	19.276522	-155.3438	290.66122	22.941736	318.30444	263.66324	-725.6559	23.345478	-696.09924	-760.0348	-165.18497	96.259926	36.09383	-314.1263	1000.0	1000.0	375999	-177.91689	135.00424	-36.377426	-360.04584	-177.91638	135.00139	-38.083473	-354.94455	-3.1407416	4.7320094	73.435684	-16.779192	-63.366375	13.393661	21129.783550977707
95	175.04263	13.508276	194.11566	149.78389	-21.522217	12.684311	-2.342465	-37.171	-40.383453	7.3134384	-26.263626	-54.760212	306.5688	24.414362	335.1059	274.7431	-704.24133	37.724236	-667.2175	-763.1358	-87.12234	12.867681	-72.596436	-119.45365	1000.0	1000.0	379999	-177.02007	134.36424	-33.639854	-369.18338	-177.01976	134.36153	-36.72853	-355.66693	-3.1219685	4.7444696	84.939445	-14.391272	-64.63099	13.321367	21344.54481124878
96	287.97543	25.234741	307.26306	215.80502	-22.524462	23.445051	16.916538	-44.66441	-43.75559	29.3082	29.148909	-66.981705	256.8258	22.466705	282.21414	220.56407	-746.43896	58.359802	-679.2843	-825.5284	-95.09209	59.098488	57.287704	-144.72751	1000.0	1000.0	383999	-175.95044	133.65254	-35.19638	-367.12634	-175.95036	133.65001	-36.20809	-373.99673	-3.1576452	4.75448	69.69895	-16.13691	-64.67857	13.376977	21608.294429779053
97	323.57965	38.799744	344.45654	209.04688	-28.026642	12.719042	-10.543006	-44.671963	-60.272877	9.204072	-42.00215	-78.41803	258.91394	38.070168	291.25568	195.7499	-764.0087	57.403355	-692.1361	-851.8563	-124.05159	19.013546	-86.07336	-156.97586	1000.0	1000.0	387999	-175.34016	133.20242	-34.741352	-358.5094	-175.33986	133.20029	-35.81099	-356.1717	-3.176384	4.7150407	65.62904	-16.119873	-64.68563	13.485885	21877.856193065643
98	290.06744	12.298243	302.5568	262.56616	-42.55336	21.426407	-15.975577	-75.74507	-11.258251	12.808668	15.921907	-29.862432	293.23965	45.315865	351.21573	237.37173	-803.4888	149.336	-669.8857	-1032.5636	-25.000462	26.251362	30.437706	-61.423813	1000.0	1000.0	391999	-174.55066	132.66055	-36.10461	-373.89917	-174.55008	132.65839	-33.28711	-375.50037	-3.1623974	4.735774	86.259125	-16.57085	-65.00055	13.291431	22153.1112678051
99	222.89307	6.5310354	231.39987	212.06833	-42.265274	15.93576	-20.167412	-61.76756	-29.886532	13.422357	-5.782765	-46.277405	307.2542	24.675682	333.38586	276.82272	-764.6874	72.92842	-699.2746	-884.2054	-62.755318	26.700876	-18.266052	-93.97448	1000.0	1000.0	395999	-173.91257	132.22987	-35.143772	-380.04434	-173.91216	132.22784	-35.86666	-384.9566	-3.135362	4.750456	71.894485	-15.918238	-65.2413	13.531321	22439.79520559311
100	208.85095	2.3476417	211.10521	203.79088	-12.209869	20.261019	15.816284	-39.470654	-80.7735	10.678206	-60.155632	-93.82156	302.9296	24.934774	337.10193	269.98538	-667.6586	33.660465	-634.4968	-722.362	-167.35738	22.91847	-131.5007	-201.92738	1000.0	1000.0	399999	-172.9501	131.55235	-33.81823	-374.50507	-172.94998	131.55025	-35.77232	-374.47192	-3.1115754	4.7322226	114.81383	-17.244555	-64.234726	13.228559	22717.930297613144
101	359.18954	18.88727	403.50443	337.64053	-9.46545	14.1544895	11.500552	-27.42088	-131.49925	69.9375	-44.23391	-211.20003	302.64673	20.438173	317.52847	267.4404	-710.9648	44.82087	-642.63995	-767.8572	-263.74054	139.51564	-88.46782	-423.54684	1000.0	1000.0	403999	-171.83298	130.70676	-34.677982	-364.82294	-171.83247	130.70453	-30.141586	-361.14075	-3.167273	4.732578	62.49417	-18.720303	-63.234406	12.940929	23012.620954990387
102	267.11703	31.843428	304.1797	206.9659	-16.975754	12.572259	-1.1896935	-33.40077	-52.37799	30.411263	5.5259323	-97.39639	324.8269	15.992911	341.12573	306.8595	-652.1599	25.202057	-610.36066	-677.8556	-108.3542	58.236298	9.230488	-194.96802	1000.0	1000.0	407999	-171.04274	130.2331	-32.426655	-353.38763	-171.04263	130.23134	-33.60349	-355.60748	-3.1240785	4.7329884	84.19696	-17.46379	-63.06738	12.9583845	23265.325479507446
103	212.73428	68.4492	286.98044	81.339874	-35.602943	8.27466	-23.927765	-47.227184	-89.85674	73.076515	5.2724795	-204.75606	215.8089	209.87906	374.73935	-145.16264	-827.1447	183.73561	-684.7306	-1140.8771	-183.63582	145.78677	5.4892497	-416.5964	1000.0	1000.0	411999	-170.10898	129.55525	-32.270554	-360.11096	-170.10883	129.55357	-33.0446	-369.69263	-3.1122553	4.7524085	80.96669	-14.967715	-60.74285	12.757125	23478.10724425316
