Epoch	AverageTestEnv0Ret	StdTestEnv0Ret	MaxTestEnv0Ret	MinTestEnv0Ret	AverageEnv0Ret	StdEnv0Ret	MaxEnv0Ret	MinEnv0Ret	AverageTestEnv1Ret	StdTestEnv1Ret	MaxTestEnv1Ret	MinTestEnv1Ret	AverageEnv1Ret	StdEnv1Ret	MaxEnv1Ret	MinEnv1Ret	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
899	3612.754	41.847363	3669.3572	3551.157	3584.9734	99.5426	3696.1433	3453.497	9714.124	79.99851	9876.177	9581.398	9522.666	90.08166	9617.916	9377.76	18112.957	411.19733	18490.08	17503.2	18441.379	227.3202	18864.156	18177.828	1000.0	1000.0	3595999	3062.2942	2193.8066	1710.9951	-2.2966585	3062.295	2193.8083	1707.7485	6.3012657	16.676537	13.058198	53.34263	-15.581425	2098.6416	212.74565	245215.34845423698
900	3564.1	59.016335	3653.394	3458.8833	3525.2434	92.8391	3678.5046	3428.3184	9732.024	100.15799	9912.293	9592.245	9493.13	133.95868	9640.341	9298.539	17926.191	362.0363	18462.455	17456.555	18280.795	239.66647	18697.967	17872.926	1000.0	1000.0	3599999	3060.8755	2193.5444	1712.754	11.388115	3060.8774	2193.547	1708.5858	23.785072	16.651737	13.036884	50.839638	-14.619085	2099.2537	213.87709	245466.811855793
901	3700.728	41.59604	3749.1274	3616.691	3522.0354	75.3742	3611.9258	3424.004	9714.153	67.878006	9866.865	9640.154	9421.149	224.56212	9741.096	9115.794	17837.598	358.29358	18357.371	17402.82	18673.684	199.4408	18958.873	18340.656	1000.0	1000.0	3603999	3062.7703	2195.1296	1709.2162	7.8049498	3062.7722	2195.1309	1709.0789	33.898254	16.726616	13.099279	49.543404	-12.767262	2099.39	210.86076	245726.4892399311
902	3697.0723	70.8918	3798.312	3541.626	3463.2378	143.94905	3609.6047	3268.752	9811.737	132.99928	9993.09	9563.591	9281.368	139.78766	9451.923	9111.88	17484.684	616.23114	18141.535	16655.094	18776.387	311.07315	19293.852	18256.553	1000.0	1000.0	3607999	3062.5244	2195.8462	1717.193	-27.012909	3062.5261	2195.8467	1713.232	-42.983814	16.655798	13.053129	51.91616	-12.286261	2098.2744	207.54529	245981.49829888344
903	3548.5476	334.21594	3771.3835	2568.6746	3506.2085	83.86414	3616.946	3380.735	9454.51	722.867	9930.508	7328.657	9495.803	124.73139	9653.851	9305.1455	17819.484	377.55167	18309.082	17248.062	17910.953	1726.1649	18994.799	12829.721	1000.0	1000.0	3611999	3063.0693	2196.2378	1711.3767	-19.548586	3063.0693	2196.2402	1712.2977	-22.071915	16.714186	13.100654	56.989574	-15.457461	2100.0667	216.8855	246351.48377346992
904	3685.4004	77.05411	3780.396	3500.9316	3339.199	207.31096	3592.4597	3067.9768	9717.701	146.79893	9938.55	9490.994	9189.802	434.85358	9629.165	8537.399	16923.953	1158.2289	18243.578	15332.724	18550.627	312.02444	19115.113	18023.297	1000.0	1000.0	3615999	3064.3164	2196.97	1713.968	-26.065006	3064.3174	2196.9717	1714.0387	-18.11089	16.784557	13.136941	49.23852	-12.406978	2098.5005	216.37875	246743.64869236946
905	3701.0454	75.21536	3807.4421	3551.2375	2769.1406	1250.3236	3528.537	604.04315	9824.26	166.26672	10066.592	9504.017	7605.924	2926.0325	9346.67	2538.1904	13931.041	6373.8145	17740.75	2892.2998	18854.484	409.20645	19382.283	17975.291	1000.0	1000.0	3619999	3064.3433	2197.0872	1715.1316	1.7851378	3064.3433	2197.0889	1710.4644	-28.385954	16.772064	13.137464	52.09534	-11.517763	2100.4102	218.48546	246996.006762743
906	3616.8208	54.91966	3684.952	3532.963	3427.754	195.36833	3597.1167	3095.1091	9572.92	85.25619	9683.873	9412.524	9082.629	378.48544	9394.7295	8436.301	17227.457	925.46063	17860.457	15634.017	18299.117	218.8316	18601.55	17975.059	1000.0	1000.0	3623999	3062.3086	2196.0068	1714.4592	-8.088883	3062.309	2196.0098	1712.5803	-18.367176	16.745161	13.126016	57.546177	-10.632876	2093.7854	218.70659	247248.21245121956
907	3415.8347	1002.7793	3833.5374	410.75977	3031.3003	689.83325	3503.8628	1839.1954	8764.571	2550.2085	9740.427	1117.4554	8363.232	1664.6047	9403.107	5484.821	15395.55	3603.6016	17818.191	9167.976	16868.889	5167.0806	18871.422	1377.4927	1000.0	1000.0	3627999	3062.8293	2196.5308	1712.2838	-20.783583	3062.8293	2196.5312	1714.4451	-26.853027	16.716963	13.114485	60.796837	-12.50847	2091.56	216.96771	247646.91171121597
908	3281.4126	1060.9352	3727.4126	103.61757	3222.832	319.42685	3560.9946	2700.2183	8807.74	2980.4827	9912.7	-130.66177	8787.151	902.44183	9562.999	7249.2515	16279.071	1726.5397	18056.344	13427.207	16702.902	5860.222	18986.514	-864.14197	1000.0	1000.0	3631999	3061.591	2195.9387	1712.989	-22.675697	3061.5918	2195.9404	1712.6188	-40.348072	16.822893	13.190297	50.38681	-10.325992	2089.6287	231.2803	247970.72791600227
909	3569.9656	304.02905	3776.7983	2671.3828	3554.136	41.591915	3589.3535	3483.2134	9585.388	676.5303	9913.728	7566.8027	9369.003	133.68497	9566.306	9189.508	17893.014	237.97101	18198.111	17530.299	18126.635	1542.3647	19028.967	13539.136	1000.0	1000.0	3635999	3061.8318	2196.1536	1711.1711	-20.405807	3061.8345	2196.1587	1712.9188	2.0891342	16.83069	13.186677	57.034554	-11.187289	2091.6318	231.19194	248217.7286710739
910	3036.8818	1309.9926	3810.0107	252.80856	3583.953	73.79134	3684.3376	3500.8835	8195.0205	3154.3682	9915.401	1152.3647	9372.595	160.30423	9598.586	9174.471	17895.164	358.92026	18355.295	17436.09	15249.016	6979.799	19223.48	929.5212	1000.0	1000.0	3639999	3061.51	2196.1025	1714.4407	-87.97761	3061.5088	2196.1028	1713.0844	-84.35451	16.84317	13.18236	52.37775	-11.887619	2085.0154	233.09029	248464.6380689144
911	3170.7913	1484.7007	3752.4053	-1281.126	3327.584	265.23886	3518.194	2870.7295	8748.468	3021.9275	9822.289	-315.935	9034.248	652.8733	9685.045	7946.492	16849.887	1391.2373	17677.895	14440.337	16019.0625	7685.6987	18854.062	-7033.071	1000.0	1000.0	3643999	3063.8777	2197.1692	1715.1234	-93.73017	3063.8794	2197.1719	1714.0099	-197.15953	16.850315	13.185286	58.357925	-12.831204	2084.0044	226.64287	248710.73794412613
912	3655.7163	46.89008	3712.3508	3549.6206	3516.0122	68.815544	3604.6924	3417.1755	9804.682	75.55513	9973.018	9709.931	9361.524	78.55866	9472.668	9267.139	17765.09	247.79123	18036.207	17391.059	18624.46	189.59154	18903.293	18173.338	1000.0	1000.0	3647999	3065.3462	2197.891	1715.0542	-96.69633	3065.3472	2197.8938	1718.7067	-314.68256	16.828205	13.177338	57.060936	-13.326515	2089.2964	224.29019	249067.3961265087
913	3276.1733	1257.326	3840.619	-488.72107	3502.463	80.5953	3638.3728	3430.6853	8884.194	2448.8042	9947.741	1559.009	9426.108	286.50092	9749.785	8992.051	17840.314	526.178	18604.818	17140.088	16422.656	6482.7793	19182.113	-2994.1917	1000.0	1000.0	3651999	3067.7808	2199.0977	1715.8539	-55.43998	3067.7817	2199.099	1714.436	-201.18738	16.963108	13.281025	52.815834	-12.754417	2090.721	232.63214	249431.6649363041
914	3657.854	74.40445	3765.906	3491.829	3592.869	46.49211	3659.4912	3548.7468	9768.826	213.86226	9986.034	9249.882	9531.027	107.744606	9639.116	9387.783	18183.307	233.55855	18489.105	17840.457	18622.555	403.80255	19002.732	17632.436	1000.0	1000.0	3655999	3069.9165	2200.3118	1716.623	-173.03154	3069.9172	2200.3145	1717.0659	-207.54033	16.880436	13.227345	59.13349	-12.709823	2096.6877	227.25722	249715.18653035164
915	3485.743	642.57715	3823.0784	1575.4658	2401.147	1890.1506	3519.2664	-872.4146	9123.896	1482.7692	9817.026	4687.5747	6961.009	4193.1143	9522.408	-295.6426	12024.316	9798.165	17828.744	-4944.2627	17487.215	3260.6907	19097.252	7766.451	1000.0	1000.0	3659999	3070.3745	2200.636	1714.7465	-186.22371	3070.3762	2200.6362	1715.4158	-248.65204	16.905193	13.214588	60.302597	-11.659096	2095.9236	229.38792	250013.89470481873
916	3489.5032	273.45297	3688.0342	2876.8132	2636.6384	1460.9249	3530.7937	107.61966	9525.245	667.10364	10096.917	8198.835	7524.8896	3062.0264	9405.513	2222.6978	13163.771	7588.765	17820.375	25.059244	17915.828	1470.516	19073.771	14745.31	1000.0	1000.0	3663999	3068.088	2200.031	1716.8154	-53.505554	3068.0872	2200.0305	1720.8435	-135.6686	16.855053	13.192131	53.081577	-13.178485	2090.8738	227.30849	250394.93020820618
917	3053.9958	1274.4066	3673.618	-736.9533	3472.1855	69.989334	3543.7078	3398.6816	8409.4795	2863.9739	9708.718	-93.25726	9327.68	217.964	9568.877	8995.004	17625.209	386.33475	18035.506	17127.441	15366.475	6623.5464	18203.531	-4352.4365	1000.0	1000.0	3667999	3066.9204	2199.982	1718.0251	-127.90057	3066.9236	2199.9858	1717.2728	-162.13353	16.960932	13.250322	60.766735	-12.491027	2086.8772	232.29665	250659.5558104515
918	3671.942	46.341232	3748.5796	3597.9482	3148.4214	600.49603	3524.0793	2109.0803	9798.258	111.922615	9919.89	9498.8	8560.441	1377.2079	9487.169	6184.262	15871.494	3043.1704	17767.36	10605.647	18684.074	234.74872	18961.947	18192.723	1000.0	1000.0	3671999	3066.7898	2200.2297	1716.7692	-109.75537	3066.7876	2200.2292	1714.779	-129.1986	16.949043	13.229085	57.72311	-13.420399	2085.527	232.61668	250924.11972475052
919	3220.0073	1305.1064	3781.6362	-686.2502	1599.9033	2042.1238	3473.2478	-1425.6821	8856.5625	2769.3882	9855.021	551.9642	5145.778	4274.7495	9456.348	-223.01207	7631.0967	10708.332	17694.45	-7930.1685	16289.0625	6824.2715	19012.346	-4157.0767	1000.0	1000.0	3675999	3063.276	2198.77	1714.9424	-132.17725	3063.2798	2198.7756	1715.6265	-41.716183	16.935343	13.217457	57.632225	-13.254301	2080.1682	230.84085	251185.54496264458
920	3650.7095	67.91764	3737.5806	3497.0415	3520.5344	30.95025	3567.5554	3489.8057	9699.991	76.134705	9777.541	9540.92	9405.177	74.73098	9482.53	9282.881	17844.111	76.976685	17949.768	17748.861	18508.023	291.05536	18888.652	17971.791	1000.0	1000.0	3679999	3061.0935	2198.2488	1716.0361	-77.223816	3061.0938	2198.2532	1717.1477	-81.433716	16.875002	13.181479	53.06802	-12.072779	2077.725	232.77773	251441.42668414116
921	3766.6914	68.24921	3859.9783	3625.4934	3509.6086	28.909424	3543.6963	3468.4832	9705.518	146.42267	9827.195	9308.562	9506.925	97.24442	9642.947	9373.038	17885.307	196.4482	18187.96	17655.602	18726.22	341.1644	19056.58	17854.398	1000.0	1000.0	3683999	3059.6675	2198.3896	1717.5782	-99.91231	3059.6665	2198.3904	1716.6	-79.31174	16.84238	13.152733	59.31681	-12.067722	2068.456	231.11005	251699.57551121712
922	3527.6257	63.11004	3657.5283	3438.3184	2587.4539	1426.9783	3545.1257	129.50674	9624.381	81.465034	9708.454	9418.796	7532.783	3127.464	9570.913	2132.453	13092.587	7403.159	17938.678	326.70752	18122.666	197.35559	18395.814	17818.93	1000.0	1000.0	3687999	3060.5715	2199.3218	1717.7867	-122.11359	3060.5725	2199.3242	1717.9595	-102.977875	16.806484	13.121317	51.800854	-11.213619	2067.138	226.87479	251973.47945547104
923	3683.4297	30.98612	3734.604	3625.7805	3084.5103	814.2188	3608.6938	1675.4702	9692.572	83.843025	9847.455	9559.038	8419.128	1828.7249	9612.029	5256.9614	15570.962	4142.6304	18206.438	8408.321	18575.7	133.79143	18788.5	18330.9	1000.0	1000.0	3691999	3057.1646	2198.271	1716.3248	-98.18516	3057.1626	2198.2715	1714.8058	-104.62332	16.733988	13.065811	53.786392	-14.519811	2063.6858	231.14006	252248.45262241364
924	2984.9343	1455.8586	3822.9792	-397.07852	2995.9119	585.3464	3702.5732	2144.4092	7943.1523	3538.787	9861.788	771.20935	8312.854	1333.5901	9654.627	6274.194	15039.922	2978.7173	18531.826	10786.103	14742.939	7711.9385	19015.902	-2561.9382	1000.0	1000.0	3695999	3055.9126	2198.1836	1719.0574	-87.99641	3055.9092	2198.1829	1716.7003	-108.99619	16.827742	13.123465	53.6166	-13.822237	2068.9834	238.43855	252585.54430890083
925	3101.507	1383.3596	3713.0454	-973.6941	3307.7974	337.03265	3587.23	2739.7107	8404.189	3004.001	9753.89	-379.39954	8749.997	937.87915	9433.395	7140.2954	16478.986	1939.0059	17900.295	13176.19	15531.784	7128.414	18674.09	-5443.703	1000.0	1000.0	3699999	3054.8623	2198.0845	1718.7482	-169.31403	3054.863	2198.086	1718.7335	-236.94351	16.892548	13.18023	65.17579	-12.779762	2065.8381	250.07907	252922.18977594376
926	3550.8333	309.93994	3744.327	2645.4294	3447.6296	189.4868	3597.8032	3124.731	9352.068	944.0588	9988.035	6559.792	9270.586	253.30045	9624.479	8925.841	17419.256	845.93506	18169.639	15984.231	17646.453	1857.6232	18986.508	12223.227	1000.0	1000.0	3703999	3054.794	2197.953	1716.6946	-255.17506	3054.7961	2197.9556	1718.1427	-171.49228	16.841244	13.152211	55.559082	-11.902458	2060.7017	241.65451	253258.39535951614
927	3466.3328	685.8876	3737.8691	1411.5247	3481.1304	111.52387	3618.2495	3335.0605	9150.047	1539.7256	9745.772	4533.549	9419.7	229.75145	9764.921	9128.867	17696.674	580.5487	18534.943	16939.973	17366.738	3535.8596	18738.72	6767.8794	1000.0	1000.0	3707999	3054.898	2198.0881	1717.2573	-95.045715	3054.8992	2198.09	1718.1218	-134.48471	16.834982	13.134314	57.143654	-12.382853	2058.7178	251.54729	253569.6591644287
928	3732.1902	44.25974	3783.6104	3644.4116	2898.409	874.9141	3508.2844	1388.2709	9857.151	149.07135	10062.343	9584.43	7957.0225	2384.7766	9402.113	3827.6504	14613.742	4758.518	17769.217	6385.3247	18835.52	249.12718	19122.283	18305.318	1000.0	1000.0	3711999	3053.54	2197.9458	1716.9125	-112.13178	3053.5366	2197.9468	1720.6116	-102.36375	16.967293	13.230914	60.411343	-13.290761	2058.1987	239.70044	253850.45917606354
929	3217.8125	924.93646	3599.2058	448.51947	3416.9883	92.25165	3574.579	3348.2131	8853.711	2639.537	9984.038	942.58295	9383.576	75.59373	9448.681	9255.021	17488.096	359.42868	18063.95	17110.955	16440.727	5098.464	18597.654	1167.4242	1000.0	1000.0	3715999	3051.0286	2197.6145	1723.3568	-111.15471	3051.0286	2197.6133	1720.2812	-150.19188	16.830942	13.149115	62.54856	-11.828171	2053.602	246.46765	254140.34819245338
930	3261.7961	953.1599	3686.4893	407.6222	3216.3533	371.69662	3570.6821	2685.5388	8949.349	2304.141	9992.259	2046.8301	8834.982	620.5821	9502.877	7872.7563	16270.4	1703.3892	18010.506	13810.216	16624.52	4972.0093	19019.182	1743.0131	1000.0	1000.0	3719999	3050.8372	2198.198	1718.9048	-271.8908	3050.8386	2198.2004	1715.163	-174.7352	16.710802	13.053668	51.40859	-13.421939	2054.215	246.51923	254452.67682814598
931	3179.4185	780.06616	3754.7727	1314.1174	3490.5896	90.72488	3593.5596	3344.4924	8594.477	2216.9016	9962.651	2892.317	9425.076	100.19102	9572.453	9309.554	17751.578	349.09836	18059.117	17171.5	15871.56	4364.712	18812.322	4988.15	1000.0	1000.0	3723999	3051.1208	2198.4763	1718.392	-160.15652	3051.1218	2198.4783	1718.4791	-153.1359	16.82974	13.157282	58.669342	-10.662127	2056.4717	258.27432	254744.16084599495
932	3582.1472	59.186913	3680.5618	3508.649	3450.9988	54.889736	3523.8394	3392.7573	9645.576	136.78732	9796.469	9286.23	9523.897	67.548325	9586.996	9411.558	17666.617	227.65541	17908.277	17391.344	18204.66	265.07025	18688.635	17790.213	1000.0	1000.0	3727999	3049.9165	2197.8	1719.6846	-193.22957	3049.9167	2197.801	1719.483	-185.44125	16.849123	13.170168	51.923256	-11.471717	2056.0269	249.07974	255001.21235656738
933	3678.1816	83.40609	3790.5874	3537.0703	3344.844	137.86662	3533.423	3150.5261	9791.306	100.582016	9915.09	9578.556	9318.439	149.82843	9530.416	9133.059	17105.453	589.5994	17887.61	16317.686	18615.379	326.7198	19087.93	18044.373	1000.0	1000.0	3731999	3050.3245	2198.02	1719.936	-240.1874	3050.3264	2198.021	1720.0455	-219.50821	16.853191	13.180027	60.22456	-12.571703	2057.2334	258.52795	255262.20055794716
934	2850.1262	1339.1578	3655.8677	-527.0882	3523.2417	62.324356	3615.6428	3444.686	7932.5376	3266.3708	9842.644	-260.36722	9443.137	111.57248	9609.715	9296.908	17842.574	284.4949	18122.83	17403.135	14450.744	6958.191	18524.791	-3075.2139	1000.0	1000.0	3735999	3051.6409	2198.6787	1718.2297	-255.55862	3051.6423	2198.682	1720.4137	-231.63025	16.782303	13.137057	62.306423	-14.384101	2053.244	246.38889	255607.4811975956
935	3078.3816	1069.8734	3689.041	253.75667	3491.2344	20.588087	3513.756	3460.3618	8277.041	3125.4817	9947.161	-119.539505	9493.975	50.747112	9547.494	9439.291	17776.865	147.53006	17929.193	17543.18	15446.466	5989.077	18833.426	-484.84094	1000.0	1000.0	3739999	3055.4487	2200.562	1721.3406	-249.75868	3055.4512	2200.5667	1716.1381	-235.02693	16.79652	13.131215	54.066746	-11.965291	2052.1257	245.65178	255953.30787229538
936	3473.9468	673.65094	3820.434	1476.7052	3526.6492	113.54315	3663.4324	3356.959	9163.75	2031.2104	9984.051	3084.7197	9259.101	113.38924	9424.885	9112.447	17677.766	405.07834	18262.25	17169.037	17359.182	3962.969	19129.389	5555.084	1000.0	1000.0	3743999	3055.6458	2200.9565	1721.3696	-249.58385	3055.6458	2200.9575	1719.0198	-239.80624	16.953999	13.22699	52.989727	-12.1030445	2052.907	245.95462	256295.35892248154
937	2996.7769	1248.246	3661.4268	-128.35307	3506.7666	59.778236	3558.69	3411.222	8186.6562	2999.4802	9781.263	463.16202	9563.121	147.29576	9800.342	9406.734	17848.2	293.31226	18248.828	17477.021	15054.68	6408.698	18403.129	-1111.8889	1000.0	1000.0	3747999	3057.231	2201.8208	1717.1996	-210.06966	3057.2327	2201.8232	1721.6886	-215.10588	17.051874	13.290475	58.34016	-11.405453	2060.2957	244.04228	256622.0966682434
938	3120.6248	1355.6346	3802.8843	-815.47955	2279.2302	1721.7006	3626.153	-605.80115	8533.524	3073.9424	10010.796	-396.09427	6592.9463	3823.2197	9665.86	194.02472	11333.257	8813.981	18288.445	-3413.5806	15817.232	7000.476	19170.516	-4554.269	1000.0	1000.0	3751999	3056.5798	2201.2332	1715.3217	-216.94635	3056.582	2201.2354	1717.9554	-196.04732	16.940277	13.223215	55.40846	-11.386628	2059.1191	237.79738	256931.38425827026
939	3641.9048	106.04322	3788.0098	3397.7036	3517.4312	90.856926	3649.1172	3417.0227	9813.903	177.26398	9958.864	9364.787	9511.617	182.9566	9747.677	9267.771	17857.012	440.63367	18331.87	17264.777	18489.656	524.55896	18942.227	17109.174	1000.0	1000.0	3755999	3055.3093	2200.9863	1718.9435	-206.94153	3055.3079	2200.985	1720.5848	-200.7707	16.845211	13.14994	61.25661	-13.475442	2056.8335	245.68694	257216.6317255497
940	3694.2944	61.620155	3838.7593	3609.9158	3466.2131	58.900078	3562.3892	3402.1648	9721.307	119.0358	9898.704	9568.378	9326.848	158.0456	9518.117	9123.01	17571.582	270.80692	18030.348	17326.564	18620.264	264.9614	19191.463	18233.408	1000.0	1000.0	3759999	3054.827	2200.9502	1719.5955	-221.72377	3054.8303	2200.9531	1719.2563	-259.08145	16.881317	13.177783	62.28491	-11.28264	2051.8516	244.35066	257483.6738831997
941	3540.3755	131.43842	3740.0303	3329.8557	3445.621	75.782875	3550.212	3361.1045	9742.029	212.03214	10026.501	9380.819	9349.736	94.65369	9484.667	9216.966	17418.062	258.28494	17736.477	17111.754	18074.965	676.8486	19006.986	17000.31	1000.0	1000.0	3763999	3053.681	2200.1995	1717.404	-185.74092	3053.6787	2200.198	1717.9329	-160.97237	16.943178	13.218067	62.23464	-13.176759	2048.789	237.56682	257763.5538725853
942	3626.6829	47.16441	3690.2798	3523.6077	3597.1084	95.61356	3760.3425	3516.41	9648.382	85.55841	9799.592	9497.4	9627.447	111.1679	9809.046	9508.977	18166.29	218.38676	18535.107	17986.98	18303.932	198.32904	18666.908	17939.855	1000.0	1000.0	3767999	3054.3113	2200.3965	1717.2402	-159.58435	3054.3162	2200.4016	1720.7988	-159.63826	17.034258	13.281766	68.19847	-11.656338	2046.324	250.53693	258063.8926126957
943	3607.6992	161.4925	3753.3713	3186.4097	3499.8647	83.359856	3584.4937	3390.8726	9488.615	297.78668	9807.302	8679.085	9354.103	199.22409	9577.836	9039.394	17655.312	477.95743	18249.82	16996.453	18163.125	765.6011	18844.53	16124.41	1000.0	1000.0	3771999	3057.0796	2201.6633	1718.8823	-166.24512	3057.078	2201.6628	1717.5256	-170.22813	16.99238	13.258052	59.478157	-13.782516	2048.0605	243.2211	258341.76534485817
944	3248.3418	716.21704	3731.893	1641.481	3484.526	97.10642	3578.1033	3336.909	8733.214	1940.8837	9962.866	4610.533	9479.253	164.57	9667.055	9306.004	17773.23	500.60812	18241.182	17043.447	16326.5625	3901.1323	18930.793	7914.536	1000.0	1000.0	3775999	3057.143	2201.8047	1719.4204	-178.87492	3057.143	2201.8035	1721.3137	-168.61354	16.809053	13.130046	61.711567	-14.757866	2046.2762	234.93411	258586.81171369553
945	3667.0254	80.408325	3748.3696	3457.4414	3059.7085	496.45035	3580.009	2339.6736	9776.459	102.11821	9946.356	9628.861	8418.488	1118.5974	9678.527	6854.578	15482.603	2567.1694	18338.445	11867.101	18626.38	321.8462	18995.975	17848.209	1000.0	1000.0	3779999	3057.8892	2202.1382	1719.9617	-166.93938	3057.8901	2202.1404	1721.3162	-157.3116	16.837328	13.135421	58.105648	-10.901124	2046.6727	236.3712	258830.59152412415
946	3087.295	833.1358	3591.8108	730.1522	3325.8433	233.55692	3570.953	2954.6797	8561.909	1996.7721	9833.407	2864.2844	8952.308	483.91162	9365.048	8134.998	16762.762	1122.0385	17939.35	14958.147	15737.609	4338.4707	18372.428	3458.976	1000.0	1000.0	3783999	3059.9287	2203.1885	1718.7987	-130.35722	3059.9316	2203.1912	1717.4349	-142.91782	16.920378	13.196674	62.498295	-12.882821	2044.9897	239.13281	259073.3053200245
947	3435.461	594.9134	3695.8623	1664.8447	3491.7222	156.92596	3752.9978	3336.3882	9210.636	1695.6451	9960.042	4137.983	9505.441	197.67108	9806.747	9252.765	17742.45	663.32275	18807.887	16989.459	17303.232	3384.3362	18833.055	7224.9233	1000.0	1000.0	3787999	3060.5767	2203.8608	1726.2013	-120.33411	3060.5776	2203.863	1732.1118	-99.45719	16.934893	13.230209	49.764313	-13.515013	2045.5208	248.74582	259315.6698832512
948	3648.1965	88.451004	3779.0854	3459.49	3506.2783	38.847374	3562.909	3466.1655	9797.203	130.24799	10001.497	9491.065	9394.908	131.55315	9579.577	9238.074	17680.242	151.5963	17864.604	17465.28	18626.68	406.50525	19166.076	17684.598	1000.0	1000.0	3791999	3061.0432	2204.3035	1728.5315	-102.7188	3061.0454	2204.307	1726.2821	-70.178276	16.977196	13.254005	62.954727	-12.164092	2045.993	240.93117	259584.94180822372
