Epoch	AverageTestEnv0Ret	StdTestEnv0Ret	MaxTestEnv0Ret	MinTestEnv0Ret	AverageEnv0Ret	StdEnv0Ret	MaxEnv0Ret	MinEnv0Ret	AverageTestEnv1Ret	StdTestEnv1Ret	MaxTestEnv1Ret	MinTestEnv1Ret	AverageEnv1Ret	StdEnv1Ret	MaxEnv1Ret	MinEnv1Ret	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
58	860.9823	25.576347	907.03625	830.3981	728.0781	14.188942	749.1476	709.7882	2138.1382	87.076935	2288.769	2026.1005	2003.9995	108.57179	2104.6333	1820.8892	3229.3975	130.46585	3365.5208	3014.2341	3872.9702	126.34623	4151.086	3700.2046	1000.0	1000.0	231999	309.45242	232.22185	237.56665	-118.599464	309.4567	232.22334	237.63875	-115.462906	2.9290953	3.8985868	22.939901	-17.209358	271.96512	13.486921	13703.397097587585
59	833.39825	9.880775	846.4083	816.9479	729.44476	12.905107	746.8732	711.90643	2064.795	94.41946	2273.0232	1945.3168	1883.486	134.32635	2077.484	1707.2262	3110.8303	130.54605	3286.5376	2922.2258	3740.1648	126.63542	3947.9692	3542.6917	1000.0	1000.0	235999	321.7768	240.14105	244.30203	-114.48924	321.7811	240.14235	243.7199	-117.49161	3.1136723	3.9803503	35.028507	-14.211042	282.90662	14.0068655	13936.562137365341
60	804.868	9.345637	826.2306	793.92285	712.12634	30.298761	756.548	671.2742	2097.3628	98.86888	2329.71	1946.8927	2045.4348	33.620987	2095.4714	2001.8944	3277.4473	96.070984	3427.8826	3176.5688	3719.7957	76.63348	3858.413	3579.8203	1000.0	1000.0	239999	333.97797	248.2183	250.15794	-113.27004	333.9822	248.22055	251.22203	-113.8634	3.25511	4.061705	24.567017	-14.051829	293.4888	14.571656	14166.949662923813
61	801.0807	7.5676923	817.31635	791.6623	596.0908	269.74982	762.6702	129.1357	2224.5007	113.70861	2388.1843	1990.499	1562.4265	859.9167	2111.9868	75.748436	2341.195	1823.7173	3408.1824	-817.5382	3779.8894	98.65335	4003.6802	3630.1604	1000.0	1000.0	243999	344.39093	255.3955	269.9265	-110.697754	344.3926	255.39566	275.138	-105.679214	3.4007041	4.1373644	28.982471	-14.041972	302.46313	15.044713	14383.511724233627
62	832.69275	4.0483866	838.32544	823.1787	688.59906	20.169863	708.5246	656.53546	2258.013	89.965485	2400.2056	2137.2239	1899.8925	143.84799	2050.4468	1678.972	3018.3315	223.2386	3247.6292	2738.6116	3937.8071	58.721382	4041.938	3861.629	1000.0	1000.0	247999	352.72632	262.02213	269.4626	-103.45452	352.7267	262.02145	274.99237	-107.24034	3.3730667	4.104272	24.069433	-14.356173	309.60843	15.196701	14612.037240505219
63	845.47656	4.6078305	851.01685	835.18115	741.7566	8.827977	751.4214	731.8738	2264.8423	44.22451	2348.271	2194.8845	2275.2034	34.819973	2313.9255	2222.306	3526.874	44.95298	3566.2986	3451.6309	4060.854	51.114723	4138.877	3967.431	1000.0	1000.0	251999	360.08545	267.94223	269.5817	-106.03929	360.08667	267.94202	267.09058	-107.22495	3.2969818	4.065631	22.61773	-15.763976	316.01724	14.8673315	14916.625920295715
64	838.3246	7.283781	851.8395	829.60223	735.40027	40.443523	796.3009	691.1353	2476.1594	110.77588	2672.3638	2358.065	2302.3845	107.754974	2457.0361	2155.8735	3576.4902	178.15846	3803.4062	3346.5195	4177.884	76.8718	4320.553	4068.782	1000.0	1000.0	255999	366.99313	273.70465	274.80322	-104.87198	366.99445	273.70465	274.2211	-108.31131	3.3794074	4.1249723	24.650238	-14.940789	321.8822	14.441246	15142.460960388184
65	829.3047	10.96132	846.61835	809.91626	740.01086	11.424462	754.4827	728.3439	2531.9778	102.55129	2686.759	2328.0955	2151.8157	157.06538	2356.7852	1938.3546	3456.6587	141.14368	3648.537	3291.233	4136.245	55.086395	4225.9844	4052.437	1000.0	1000.0	259999	374.85788	279.85056	280.59354	-108.85715	374.85947	279.8507	278.39886	-111.84844	3.4330208	4.164556	20.457182	-16.04995	328.66647	14.379457	15345.939516544342
66	832.79065	6.1563025	846.8941	826.1494	762.26654	5.2518134	770.2174	756.97	2558.7708	67.45365	2642.6523	2427.562	2238.4492	91.569824	2381.8242	2126.9578	3610.1484	86.323395	3676.9602	3461.77	4249.913	45.605854	4322.449	4166.996	1000.0	1000.0	263999	382.8076	285.87234	285.988	-106.38077	382.8092	285.87302	284.81247	-109.17583	3.4990807	4.202727	25.728842	-16.391169	335.5607	14.231195	15536.441050291061
67	819.2036	8.807162	830.6392	804.7037	763.0291	13.570836	784.30505	750.73505	2837.2388	106.023575	3045.6582	2636.6487	2351.0815	93.605896	2452.979	2251.1316	3689.7837	43.086834	3736.758	3640.5984	4211.458	52.00601	4286.5347	4124.931	1000.0	1000.0	267999	390.6546	291.8806	289.1846	-112.73367	390.65485	291.8801	287.92966	-111.10112	3.6308224	4.2751045	22.240885	-14.86155	342.3919	14.225121	15816.13977766037
68	887.2416	4.5096703	896.0824	879.53174	783.43335	15.866154	806.7646	768.67255	2843.684	74.572586	2953.1985	2723.767	2591.5562	78.87993	2713.6116	2493.0261	3922.2588	108.979675	4109.125	3845.3403	4555.989	63.64905	4648.9316	4475.6514	1000.0	1000.0	271999	399.15152	298.1219	296.297	-108.68312	399.15292	298.1223	296.07318	-113.22989	3.7190554	4.3271527	23.716026	-13.605712	349.85577	14.165883	16136.634312152863
69	851.10547	5.648624	864.37537	843.6805	782.9653	19.089003	812.4566	765.1737	2926.4973	74.12883	3057.8547	2808.1157	2593.896	116.2885	2681.241	2394.2046	3912.56	100.97107	4080.8743	3828.894	4440.922	43.952827	4525.1943	4378.5083	1000.0	1000.0	275999	408.14124	304.64856	300.59555	-110.78675	408.1422	304.64883	300.43762	-111.76713	3.875672	4.409983	24.447805	-14.934811	357.60565	14.166274	16382.017810583115
70	830.6544	4.1285963	838.21124	825.52734	791.70135	14.66016	802.5983	766.59717	2843.3584	82.37009	2978.642	2739.3992	2616.3652	33.1914	2650.037	2568.4688	3943.7957	45.776608	3995.6865	3890.9197	4293.15	37.817966	4361.419	4209.7456	1000.0	1000.0	279999	417.41553	311.26917	304.98495	-114.94337	417.416	311.26862	304.3318	-114.04343	3.9594343	4.4556384	24.304668	-14.23912	365.48862	14.105418	16603.122086763382
71	863.16876	5.836498	876.3459	855.45544	780.346	19.40357	812.67865	764.2367	2941.7593	84.86123	3049.2637	2765.0256	2685.0278	60.63131	2760.2168	2624.6003	3940.0667	117.859695	4127.3247	3804.7073	4524.268	51.838284	4593.191	4403.1353	1000.0	1000.0	283999	427.1876	318.15216	310.85904	-111.148384	427.18832	318.1521	309.78995	-113.10187	4.0361967	4.5073576	22.21645	-16.227915	374.06714	14.187738	16826.872035503387
72	863.5965	3.9791267	870.4507	856.77435	796.349	24.743858	830.43915	768.0513	3109.0562	149.07997	3355.9893	2874.5425	2732.6333	104.71601	2839.351	2558.7966	4005.6064	158.92911	4207.9336	3845.4773	4530.0347	31.829445	4592.6714	4484.3145	1000.0	1000.0	287999	435.9794	324.53964	315.44504	-112.51791	435.9802	324.5396	316.3057	-115.058655	4.2435246	4.6231136	30.92026	-17.798079	381.6272	14.399997	17139.214168787003
73	811.0828	4.449711	819.2114	806.1611	805.1249	17.851805	829.5913	781.1632	2987.643	98.795746	3137.2913	2741.3855	2872.8882	87.82489	2982.4065	2770.6157	4091.501	96.5542	4253.0493	4010.8064	4254.9165	55.638172	4339.0063	4137.393	1000.0	1000.0	291999	445.6236	331.10544	321.911	-114.55787	445.6236	331.10522	322.76794	-113.74013	4.2750025	4.6519985	22.930222	-14.4565525	389.87064	14.223996	17424.842012643814
74	870.1551	4.186108	874.77264	859.71106	815.89154	20.063023	840.5972	786.1871	3143.156	117.033455	3325.997	2931.4004	2804.5845	187.61673	2995.5503	2590.8735	4084.1758	99.60144	4194.2993	3938.9468	4543.7456	35.22692	4591.022	4488.576	1000.0	1000.0	295999	454.60336	337.4425	325.81665	-111.62882	454.60355	337.44263	326.72876	-113.75388	4.336091	4.682672	23.511517	-15.7658	397.556	14.566382	17607.271067619324
75	855.3035	4.969351	862.22125	846.2258	819.67944	29.221348	868.80334	797.1242	3241.0164	154.34892	3421.9563	2950.5676	2872.8867	125.01641	3016.0288	2718.2866	4155.7036	166.65549	4435.608	4000.0942	4493.4663	55.33341	4552.669	4367.2847	1000.0	1000.0	299999	462.7167	343.0832	330.6381	-114.0046	462.718	343.08368	330.13864	-113.52306	4.4234133	4.7354145	32.110916	-14.082117	404.42242	14.422998	17789.79923391342
76	903.82043	4.8517	911.4576	893.3152	768.27124	113.742836	835.46796	571.2839	3363.903	89.901886	3483.9033	3224.9692	2222.3264	1213.2402	2967.3232	121.46781	3219.4468	1816.3682	4292.7017	73.67912	4699.9414	35.060463	4768.094	4642.1143	1000.0	1000.0	303999	469.83496	348.44202	333.05942	-108.78556	469.83435	348.4417	332.9571	-108.78785	4.486577	4.7711973	28.359472	-15.054693	410.5474	14.742391	17970.579009771347
77	849.8714	5.015456	856.378	841.3418	805.20825	11.742131	817.0685	787.00745	3360.7866	82.20049	3461.6462	3187.2078	2990.4387	64.29802	3079.583	2898.4963	4104.4985	74.42849	4211.6216	4001.5867	4458.874	35.3286	4519.4194	4381.49	1000.0	1000.0	307999	477.6962	354.10797	338.77707	-113.68174	477.69693	354.10864	337.83426	-112.57811	4.559634	4.8231673	24.818174	-14.7270565	417.27838	14.953028	18149.131062984467
78	902.12683	5.122295	910.63696	894.52893	813.5476	29.599773	853.9275	775.82166	3319.8074	148.0647	3573.5542	3119.922	2987.1638	70.01029	3045.5544	2872.1426	4189.8276	167.12439	4388.303	4012.9656	4741.1826	24.199656	4780.3843	4712.451	1000.0	1000.0	311999	485.64612	359.7939	340.80066	-116.343666	485.64645	359.79398	341.6568	-112.94086	4.6443233	4.8634233	36.23816	-15.670681	424.06378	14.95204	18340.548286914825
79	885.1439	7.3838973	898.35016	876.58813	828.6176	6.129252	836.3038	821.7107	3423.187	88.78108	3552.4993	3243.33	2945.1455	67.80262	3038.2937	2849.1538	4233.2686	26.512938	4256.116	4188.1523	4667.1914	31.235977	4742.2505	4628.207	1000.0	1000.0	315999	494.4513	365.748	344.48016	-106.68401	494.45193	365.74847	342.9746	-108.36236	4.741573	4.9231095	33.48995	-15.468636	431.81302	15.012009	18553.665719985962
80	895.72205	6.4368753	907.78436	886.11816	775.73285	124.358925	872.0473	562.0128	3526.9722	125.05668	3744.9038	3341.5564	2429.3296	1134.149	3191.8474	468.559	3415.273	1636.801	4506.5137	584.6035	4721.602	20.702091	4760.26	4689.318	1000.0	1000.0	319999	500.53415	370.45245	348.99274	-111.311935	500.5345	370.45294	346.90625	-118.771965	4.7770324	4.9365706	39.392536	-14.490962	437.12244	15.153721	18837.944447040558
81	954.79706	9.05761	966.2254	936.30334	873.97797	16.075161	900.7393	858.6406	3226.811	97.74329	3385.914	3059.583	2973.9219	146.5559	3176.5962	2762.6504	4482.463	119.46376	4637.15	4307.8076	4955.6465	49.791775	5067.973	4877.2827	1000.0	1000.0	323999	507.72064	375.54486	351.0811	-122.64498	507.72165	375.54572	350.75156	-123.32001	4.825343	4.9654183	38.921227	-14.710643	442.89044	15.2386875	19123.693744897842
82	913.7189	3.8261046	921.0598	907.8191	854.90045	10.352436	866.4862	839.3518	3448.2852	57.507263	3508.8704	3318.2764	3044.529	187.90678	3300.2266	2815.8323	4380.383	133.28276	4516.68	4185.2246	4821.96	38.864082	4894.536	4761.1045	1000.0	1000.0	327999	515.18115	380.76663	353.10315	-126.330986	515.1817	380.76715	353.35437	-125.470085	4.918796	5.0061846	43.658096	-16.644617	449.6597	15.236936	19317.086252450943
83	937.672	5.652703	951.1604	932.1729	863.03503	9.400139	873.9515	850.62537	3132.9136	48.09987	3193.4888	3053.5518	3072.7178	92.09519	3219.7344	2966.8237	4456.6777	44.18989	4515.4106	4394.0317	4928.616	40.216305	5003.8784	4874.64	1000.0	1000.0	331999	522.6143	386.06784	357.6085	-127.312294	522.61487	386.06833	356.8642	-130.16237	4.963409	5.0256233	44.980614	-14.640997	455.67932	15.1521015	19509.4727165699
84	952.6956	3.7760034	958.4145	947.091	873.7285	12.354359	886.51953	853.7457	3068.3	41.795475	3117.6785	3008.7295	3091.5679	35.981564	3144.507	3055.6475	4506.597	50.91786	4559.364	4424.728	4969.634	25.195808	5001.5825	4913.562	1000.0	1000.0	335999	530.12274	391.2269	362.18738	-125.66534	530.1241	391.2277	360.4073	-125.46712	5.017088	5.0558114	40.031227	-13.72714	462.50458	15.377703	19716.111886262894
85	921.3595	6.906299	932.6258	905.8299	884.8053	11.650256	896.87115	869.91797	3279.7605	41.440384	3361.7595	3217.7039	3212.017	84.87122	3306.039	3110.564	4596.254	58.165176	4664.516	4532.5815	4871.0493	49.62452	4967.7017	4799.6113	1000.0	1000.0	339999	537.49805	396.3337	364.39612	-124.51017	537.4982	396.33356	364.4935	-121.8417	5.1045	5.11388	62.507763	-15.517782	469.15656	15.247103	20002.26917862892
86	902.05225	3.4946318	908.52484	896.73413	883.2096	14.90254	906.84033	869.47205	3492.2466	74.11385	3654.415	3415.9788	3125.1292	85.09897	3249.6475	3037.4048	4560.718	88.31296	4695.148	4450.5317	4786.0024	29.707163	4830.524	4736.049	1000.0	1000.0	343999	545.2144	401.79135	367.1992	-121.57175	545.21515	401.79184	367.43915	-119.18087	5.146689	5.1321855	40.668594	-14.397893	475.6681	15.375382	20289.37676692009
87	906.6091	3.5413516	912.012	899.81744	892.8595	17.443142	918.2794	875.32446	3611.6382	42.37116	3654.6975	3514.4075	3184.6226	59.34073	3242.5662	3087.101	4617.208	130.00792	4798.6396	4468.775	4816.401	13.869334	4840.1562	4789.6187	1000.0	1000.0	347999	552.7106	407.0808	371.96893	-118.545944	552.7109	407.08075	372.86353	-121.01831	5.243584	5.1911454	43.8977	-14.032522	482.2402	15.342268	20538.019024848938
88	928.90576	4.529322	936.0826	921.5063	909.7576	17.962648	931.68976	884.5266	3603.5833	77.97436	3731.5154	3469.9348	3277.7693	53.40962	3348.0828	3210.1025	4701.985	74.46863	4806.3945	4620.6074	4937.4424	25.213858	4972.317	4893.6885	1000.0	1000.0	351999	559.9692	412.2741	380.09183	-117.45446	559.9697	412.27423	380.07465	-116.42073	5.353534	5.247554	52.609528	-14.813239	488.8374	15.655545	20791.799014806747
89	953.99426	4.507384	959.90625	947.1492	909.40894	22.3793	939.22833	876.66907	3621.0652	63.748825	3695.6243	3505.9346	3182.5107	39.164318	3223.3115	3119.793	4702.042	110.31765	4861.5444	4596.896	5069.659	20.737993	5101.0986	5039.0454	1000.0	1000.0	355999	567.1471	417.34912	384.70142	-123.77931	567.1476	417.34946	385.72168	-117.52228	5.425077	5.282018	42.486343	-13.807093	494.97174	15.884028	21087.40704870224
90	921.18005	4.05491	926.42523	914.5537	922.5541	11.689417	942.7238	914.32526	3532.589	75.157524	3688.9019	3396.775	3195.0251	68.72616	3305.2712	3133.3313	4769.465	60.62529	4863.6	4694.274	4910.477	27.448214	4949.4873	4878.697	1000.0	1000.0	359999	574.3151	422.40454	385.50125	-124.89279	574.3154	422.40445	388.62933	-123.40699	5.5085754	5.3294053	37.57793	-14.597857	501.38516	15.771954	21384.22549843788
91	979.37384	9.026756	992.5995	967.4205	929.1134	16.967812	954.05725	911.2867	3079.0981	35.583878	3144.732	3027.8657	3227.2822	62.730183	3320.5269	3155.5466	4800.4883	66.9674	4902.2725	4728.2695	5138.779	36.834126	5188.7974	5084.3003	1000.0	1000.0	363999	581.82385	427.57486	390.70743	-115.5951	581.82385	427.57477	391.54367	-130.36821	5.622633	5.376075	35.431107	-15.836301	507.72052	15.992817	21683.055455446243
92	956.2993	5.946262	966.6162	947.62573	924.22754	7.4867997	934.30273	915.07776	3544.4976	45.066345	3633.4033	3493.8408	3275.1592	79.4685	3411.0842	3213.6035	4780.7466	71.50363	4895.171	4702.199	5089.191	25.53135	5133.1865	5039.595	1000.0	1000.0	367999	588.6509	432.4104	394.39145	-116.53011	588.6524	432.41132	396.48407	-116.035	5.6920304	5.4147577	41.517406	-14.012928	513.64246	15.92124	21982.034239530563
93	935.8143	5.351694	945.20593	924.6538	927.22473	23.654905	951.5486	888.2234	3535.2136	85.97026	3642.8997	3329.4546	3245.418	54.820713	3331.4343	3178.9143	4800.1143	88.88672	4876.333	4649.1846	4964.585	23.033628	5010.858	4932.228	1000.0	1000.0	371999	595.7986	437.35913	398.09335	-110.42923	595.79895	437.35907	398.9458	-111.34897	5.710738	5.4325542	37.638023	-15.2275915	519.7373	16.14235	22223.95587038994
94	974.1751	8.164114	992.6858	959.9158	966.2065	13.973121	986.69507	948.4299	3366.5864	72.30306	3471.9048	3207.816	3196.6968	57.74571	3278.6147	3139.8877	4938.3584	67.746445	5003.375	4825.5835	5143.1084	36.273735	5209.634	5059.4067	1000.0	1000.0	375999	602.7543	442.24615	400.77417	-104.427605	602.75415	442.2461	399.57568	-103.23263	5.7574244	5.452214	46.815193	-15.721447	525.7532	16.082481	22469.36424612999
95	994.9502	7.1383014	1004.7817	977.9636	935.3881	22.392168	967.643	912.10736	3464.9097	75.59752	3637.7798	3340.0608	3142.281	95.634865	3285.2156	3022.8315	4805.091	145.32083	5037.6064	4667.238	5260.8286	36.90751	5328.33	5187.6006	1000.0	1000.0	379999	609.28534	446.67557	403.19485	-109.11966	609.28595	446.67578	403.72147	-108.53906	5.804943	5.4714117	43.012165	-14.748194	531.53687	16.104284	22712.394144296646
96	967.3368	6.2640896	979.3846	956.281	950.0922	19.445597	974.2498	926.84216	3588.8093	82.27796	3715.901	3480.0112	3210.2493	35.92419	3247.3115	3156.84	4913.2817	105.778854	5030.6377	4750.2373	5134.162	29.871265	5193.4194	5096.0674	1000.0	1000.0	383999	615.1436	450.78827	405.2162	-107.79724	615.145	450.78952	405.9025	-105.06639	5.831787	5.4934573	35.522022	-16.794945	536.3317	16.449883	22996.10370707512
97	973.78204	7.166389	988.3131	965.5644	955.13873	45.616425	1002.93506	894.83136	3105.739	19.588808	3132.2656	3079.3657	3078.5327	180.17047	3291.1628	2880.4583	4867.0503	285.2023	5155.639	4511.4624	5134.615	36.29195	5210.0684	5095.977	1000.0	1000.0	387999	621.3036	454.94992	409.79446	-103.92271	621.3046	454.95084	411.23364	-108.43793	5.8954945	5.5357885	42.07891	-15.702205	541.63745	16.630856	23269.262979507446
98	1035.5276	21.072945	1074.6882	997.973	871.77734	149.21104	982.8666	614.9908	3447.916	83.950966	3576.4666	3335.4941	2898.4482	410.95905	3260.0977	2200.2769	4430.6387	806.8283	5035.1616	3041.8677	5428.1367	95.28814	5597.74	5274.5244	1000.0	1000.0	391999	627.624	459.33447	414.12512	-99.75822	627.6244	459.33447	413.51434	-96.33584	5.9150777	5.551432	36.40887	-12.657389	546.6503	16.602262	23565.277894973755
99	1078.3584	12.0090685	1107.5997	1061.5328	1002.02844	21.846693	1029.1493	968.7667	3569.1821	106.15771	3796.068	3408.922	3316.4424	67.441795	3431.0664	3257.0212	5130.9844	102.11761	5280.022	5008.3926	5639.7354	54.778805	5771.337	5568.9053	1000.0	1000.0	395999	633.20105	463.2594	415.86176	-95.38114	633.202	463.25995	416.2929	-98.03552	5.941781	5.5561	40.2067	-15.252655	551.0102	16.713152	23869.136329889297
100	1057.6775	32.85114	1090.654	967.2932	977.7	81.63499	1026.172	836.3147	3533.2156	87.27151	3663.1865	3396.8586	3131.9307	268.0518	3421.8987	2699.986	4937.601	449.05145	5268.171	4163.6484	5528.491	181.30704	5703.4062	5023.9297	1000.0	1000.0	399999	638.9054	467.2418	419.33997	-99.332245	638.9056	467.24203	419.68335	-96.24302	5.9805717	5.568755	54.212364	-14.367003	555.82214	17.235825	24103.501281499863
101	1011.52814	50.65612	1055.7905	913.23016	849.61096	138.47926	976.41376	636.0905	2933.3396	165.32286	3114.56	2613.2751	2784.2114	376.2467	3170.9907	2233.5605	4242.2344	773.824	4939.717	3059.9883	5148.597	272.2276	5376.0986	4641.134	1000.0	1000.0	403999	643.6435	470.68567	422.8429	-85.70907	643.64435	470.68582	422.1195	-89.02863	6.0760236	5.633295	38.764057	-14.229933	559.83826	17.410477	24335.45666027069
102	1105.532	33.13765	1141.1055	1025.889	921.1814	123.06999	1093.4519	756.2453	3461.6875	87.33817	3637.227	3360.8765	2851.8606	430.60968	3340.242	2292.3887	4523.214	725.5532	5499.431	3585.3057	5746.0024	164.76094	5939.622	5388.812	1000.0	1000.0	407999	647.88776	473.9863	426.1802	-96.11305	647.8882	473.98636	426.6144	-93.08074	6.0843673	5.6514335	39.80956	-15.057504	563.42914	17.653103	24596.53803920746
103	982.9883	129.59491	1147.6322	766.5902	1039.4644	32.894676	1063.1855	982.9533	3221.5474	224.11356	3503.6345	2687.2458	3265.0208	81.87528	3384.4482	3154.2178	5292.9546	153.64322	5382.1763	5026.8374	5036.0063	634.52966	5872.3887	4030.6206	1000.0	1000.0	411999	651.6058	477.04944	430.89243	-84.86095	651.6063	477.05032	429.0567	-90.24703	6.2255726	5.723557	47.879086	-13.706156	566.8354	18.131002	24924.653532981873
104	984.1756	66.38645	1095.391	912.04395	1016.04504	28.095537	1057.1273	984.3682	3406.5405	114.879776	3644.4375	3224.9233	3201.4844	92.507545	3358.6377	3121.7395	5137.7666	66.17756	5207.4653	5047.2573	5161.993	304.22223	5629.9756	4800.4097	1000.0	1000.0	415999	656.4458	480.7973	431.42877	-95.167694	656.4467	480.79843	433.24063	-94.28011	6.270643	5.758857	41.30948	-17.781929	570.9838	18.34103	25242.455345630646
105	1075.9736	51.961136	1182.8105	1016.154	1047.2852	13.234628	1064.0831	1026.9868	3269.5703	69.79931	3416.948	3169.5984	3368.0159	53.151146	3455.4937	3323.3193	5376.6343	71.72365	5481.8267	5298.1333	5539.949	224.561	6008.9497	5309.9077	1000.0	1000.0	419999	660.80194	484.27414	435.10654	-99.29166	660.8024	484.27515	435.02444	-92.19075	6.302251	5.784762	46.997246	-14.477745	574.74725	18.511616	25545.402614355087
106	1083.7963	23.716461	1112.3156	1022.76117	1082.6716	32.989483	1104.5673	1025.6642	3415.1414	50.849365	3537.844	3326.6333	3331.9749	60.688713	3389.0479	3232.7864	5475.5845	125.076164	5573.5547	5264.622	5647.2207	122.842834	5778.354	5326.1504	1000.0	1000.0	423999	666.2875	488.31613	440.3275	-100.29104	666.28674	488.31613	440.74142	-95.54767	6.360789	5.8142343	51.323746	-16.54278	579.3342	18.80464	25806.448532819748
107	1071.7621	69.187195	1164.1688	910.2125	1084.1746	8.303997	1097.9584	1076.2	3573.1523	142.35283	3918.147	3412.0088	3369.7913	68.89256	3482.8857	3305.4207	5512.2646	24.149862	5549.5415	5484.755	5565.4707	347.23663	6091.6343	4752.7764	1000.0	1000.0	427999	671.8833	492.40466	442.60852	-94.56325	671.8831	492.4051	442.3999	-94.2607	6.434044	5.867999	45.325016	-13.598132	584.01666	19.095066	26034.32105946541
108	1134.6567	45.277935	1190.912	1039.9688	1088.5911	20.15483	1109.306	1056.6318	3326.2954	45.924408	3408.668	3266.5	3414.1313	32.792793	3446.1523	3362.8962	5554.6626	76.971535	5632.6997	5431.967	5742.6577	183.84099	6033.8647	5371.557	1000.0	1000.0	431999	677.4029	496.5063	448.52856	-103.09099	677.40375	496.50702	447.2131	-89.26571	6.50453	5.905926	36.45299	-14.703817	588.698	19.053688	26257.697022676468
