Epoch	AverageTestEnv0Ret	StdTestEnv0Ret	MaxTestEnv0Ret	MinTestEnv0Ret	AverageEnv0Ret	StdEnv0Ret	MaxEnv0Ret	MinEnv0Ret	AverageTestEnv1Ret	StdTestEnv1Ret	MaxTestEnv1Ret	MinTestEnv1Ret	AverageEnv1Ret	StdEnv1Ret	MaxEnv1Ret	MinEnv1Ret	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
55	301.37402	30.047096	364.73593	259.13153	-89.99321	11.711031	-78.60176	-109.45059	-140.16548	8.444671	-122.675835	-151.77768	-243.6159	44.909977	-175.76567	-300.41428	-1525.0989	99.571434	-1361.2274	-1628.713	-283.6977	16.708885	-252.09204	-309.0143	1000.0	1000.0	219999	-353.31717	252.78954	-134.05408	-364.73648	-353.3169	252.7909	-132.01219	-367.42957	-4.420547	4.400029	44.514893	-16.763401	-312.58112	26.906523	8842.863629102707
56	293.36435	34.334694	359.55038	242.27414	-96.23639	45.438423	-25.167025	-138.33095	-176.48749	11.320122	-155.47368	-196.26752	-235.41217	67.98063	-163.94713	-337.99966	-1590.4856	66.75031	-1478.3159	-1651.4484	-357.48257	23.276878	-316.22464	-393.33926	1000.0	1000.0	223999	-351.81604	251.80089	-134.8537	-364.81348	-351.81616	251.80244	-133.33774	-366.15164	-4.4835286	4.407808	38.770008	-16.05957	-311.29224	27.095684	8987.049092769623
57	280.8395	48.054447	341.89526	200.52594	-107.735756	33.79556	-54.636997	-148.45868	-223.98543	36.13078	-194.44911	-284.75577	-190.89091	27.364536	-158.65283	-229.93243	-1488.2747	43.31693	-1453.8135	-1560.2667	-451.79462	73.51466	-394.38776	-577.71954	1000.0	1000.0	227999	-349.90363	250.44131	-132.81071	-370.1314	-349.9038	250.44315	-131.97974	-370.69977	-4.48613	4.4099	47.896492	-16.528988	-309.56137	26.714743	9146.869443655014
58	282.54572	36.645275	318.16248	210.54715	-111.30077	9.890311	-102.03991	-127.531075	-219.79318	15.683119	-183.70958	-230.51552	-148.48465	27.981848	-100.717125	-169.27104	-1480.2947	45.29015	-1430.211	-1553.5569	-440.44498	30.205744	-372.88538	-461.7715	1000.0	1000.0	231999	-348.04535	249.1283	-131.42874	-366.61288	-348.04495	249.13017	-131.2165	-370.66248	-4.4944625	4.4040422	37.88841	-16.835064	-307.88187	26.727627	9319.53482890129
59	303.71384	44.535492	375.33038	224.81075	-74.84776	53.160175	-19.762094	-145.9072	-234.33011	22.340456	-210.88731	-274.52753	-205.57663	41.824306	-143.07239	-252.64961	-1482.5886	101.871376	-1379.5453	-1639.3247	-472.7325	48.75552	-424.0597	-573.4227	1000.0	1000.0	235999	-346.4323	247.96584	-132.0981	-364.31528	-346.4327	247.96782	-130.24803	-368.45108	-4.5199876	4.426685	45.856976	-14.838799	-306.44925	26.498312	9502.921575069427
60	358.6624	65.79704	491.55823	250.95662	-100.19256	15.388315	-84.43625	-120.062836	-213.89265	26.857563	-171.60309	-257.08063	-227.74048	22.71975	-206.64409	-266.06937	-1545.539	87.022606	-1448.3982	-1685.0591	-431.79013	52.74728	-351.14642	-520.4402	1000.0	1000.0	239999	-344.76785	246.77237	-130.14249	-366.192	-344.76813	246.77434	-129.27063	-365.9721	-4.513886	4.4127455	43.902687	-16.01027	-304.96112	26.465755	9675.366793870926
61	200.80417	61.916107	280.10657	63.530804	-101.659325	17.07936	-73.67143	-118.66074	-125.91356	18.511707	-108.56542	-170.52013	-223.12888	14.302866	-200.16064	-238.10611	-1501.5061	30.212387	-1476.2462	-1552.6376	-259.47308	36.789024	-225.17717	-341.44495	1000.0	1000.0	243999	-342.9891	245.51837	-128.91667	-360.612	-342.98917	245.52045	-129.02928	-362.00064	-4.4930673	4.3837643	45.64971	-17.711548	-303.3887	25.923128	9814.481804609299
62	412.57974	99.68367	552.9079	264.31625	-112.73551	15.872296	-89.64318	-129.10355	-273.6428	63.959175	-210.47577	-370.4013	-196.38686	25.91992	-162.28006	-235.10732	-1539.0121	74.62543	-1417.3026	-1605.9219	-554.145	130.65814	-420.95154	-762.4051	1000.0	1000.0	247999	-341.00775	244.10863	-129.10857	-369.7249	-341.00815	244.11066	-127.02318	-369.18198	-4.5186167	4.4168863	43.437214	-17.541561	-301.68277	26.224188	9954.8491563797
63	269.8694	91.73797	393.4091	163.0844	-110.17956	32.47042	-64.43461	-156.22295	-169.42465	6.0476747	-161.49628	-182.35538	-208.00522	30.779324	-158.8081	-239.4742	-1606.6284	86.603226	-1536.1083	-1754.2224	-349.6844	11.375629	-332.78622	-376.9723	1000.0	1000.0	251999	-339.32892	242.9091	-129.80217	-366.4537	-339.3289	242.91156	-128.41212	-369.15878	-4.541242	4.446443	50.136986	-17.952082	-300.16995	25.93284	10096.24704861641
64	384.39194	84.69236	538.6398	276.94455	-131.77669	29.55249	-84.1213	-164.46101	-204.26225	11.999317	-179.3466	-217.74913	-205.20213	24.030298	-176.17293	-236.58437	-1687.1223	108.550255	-1541.0723	-1815.1611	-410.48407	23.100077	-362.4139	-435.49826	1000.0	1000.0	255999	-337.94525	241.89508	-128.42484	-365.49142	-337.9452	241.89738	-126.0297	-366.6783	-4.514154	4.417828	38.883335	-14.540167	-298.9423	26.02323	10237.276394844055
65	402.71838	90.862465	552.9752	286.76703	-98.42848	17.106485	-78.78378	-124.75192	-190.6034	31.900322	-146.36765	-243.13179	-184.1884	41.19615	-143.83595	-244.43204	-1477.3452	58.468834	-1382.02	-1527.9325	-386.45755	66.4324	-295.29306	-513.03973	1000.0	1000.0	259999	-336.4179	240.77684	-129.52914	-367.88565	-336.4184	240.77927	-126.28798	-369.1992	-4.561851	4.40488	42.59609	-15.36847	-297.61038	25.731647	10415.442194461823
66	356.90118	87.272385	514.41754	242.76671	-104.23558	14.879855	-81.45087	-120.28922	-236.43425	36.115448	-161.21408	-315.1689	-211.97964	8.367248	-200.35947	-223.97768	-1503.2227	28.371418	-1475.5536	-1541.0298	-479.05884	69.240555	-343.9784	-641.53046	1000.0	1000.0	263999	-334.73517	239.57726	-129.1276	-361.47964	-334.73538	239.57906	-128.24774	-361.64606	-4.5691032	4.422833	54.872765	-16.10002	-296.14294	25.5928	10618.858684062958
67	297.95612	55.587822	392.42133	229.36272	-96.08428	32.326744	-47.910095	-137.6674	-230.57828	32.20441	-174.64774	-257.81592	-227.0301	45.492912	-156.00948	-267.748	-1593.5486	56.776283	-1542.6515	-1689.6731	-470.96704	63.47992	-357.0041	-526.3197	1000.0	1000.0	267999	-333.45282	238.64777	-128.347	-361.8638	-333.4535	238.64996	-127.91953	-363.86865	-4.570607	4.4128404	40.57135	-15.595545	-295.03293	25.461367	10810.50402379036
68	266.10236	89.33125	400.68472	123.62868	-102.138885	11.728659	-88.56441	-114.60856	-237.02063	44.108326	-183.27022	-325.98874	-162.12341	53.370102	-106.49101	-224.61151	-1496.6865	85.52316	-1402.309	-1635.0529	-477.2623	90.40089	-368.44257	-668.33887	1000.0	1000.0	271999	-332.30045	237.79053	-127.81331	-358.5064	-332.30087	237.79305	-127.08243	-360.2705	-4.580561	4.4145684	41.220722	-16.067768	-294.0065	25.345135	11024.898769378662
69	294.7737	41.702854	351.16782	220.7147	-115.59745	15.538393	-95.30566	-139.00581	-190.0153	12.956606	-174.54814	-211.52374	-169.5007	34.672874	-130.38608	-212.47516	-1525.0122	34.975227	-1480.1847	-1563.9257	-384.6262	25.368004	-359.57986	-431.631	1000.0	1000.0	275999	-331.06396	236.9111	-125.97822	-363.55737	-331.0641	236.91356	-124.61309	-365.41782	-4.5362034	4.4217205	41.165012	-15.879342	-292.90216	25.311909	11251.355194091797
70	306.37057	89.053696	547.5186	215.89539	-69.91849	66.47003	41.97521	-124.92398	-264.8402	12.0279875	-231.97052	-275.28308	-221.63971	21.247986	-192.86433	-248.73972	-1525.3319	43.71758	-1450.2648	-1559.6489	-532.50525	23.769838	-466.87332	-550.56616	1000.0	1000.0	279999	-329.88037	236.00426	-124.7212	-356.60434	-329.88025	236.0061	-123.863976	-361.49057	-4.579548	4.414288	40.43483	-15.351054	-291.85568	25.228212	11475.386157989502
71	204.14381	121.49261	461.30026	68.9937	-101.0034	23.969326	-75.996414	-136.3016	-183.14848	19.394114	-134.98192	-208.04768	-213.22943	37.17924	-171.21225	-259.33582	-1543.0082	92.96544	-1468.321	-1701.0809	-382.2629	38.701767	-282.15472	-421.2643	1000.0	1000.0	283999	-328.62567	235.11299	-125.034294	-359.31384	-328.62582	235.11488	-121.32837	-362.70175	-4.5382605	4.406347	65.17089	-15.928191	-290.68726	25.259962	11681.66161775589
72	193.46068	173.84648	554.3749	86.63154	-112.05903	32.3881	-70.91999	-156.91814	-132.75516	12.121376	-99.4284	-145.37	-217.0816	26.832792	-181.4219	-255.99599	-1585.4106	88.81147	-1434.0028	-1659.8716	-282.4553	26.925041	-212.43506	-311.2842	1000.0	1000.0	287999	-327.53445	234.3384	-125.48562	-367.2279	-327.53513	234.34103	-123.34107	-370.26163	-4.5831	4.4132476	45.978394	-16.23297	-289.68375	25.648844	11884.41817164421
73	233.05879	51.035038	317.28253	106.205475	-113.751175	24.787935	-92.49434	-155.99106	-161.10703	3.161095	-156.03764	-166.95186	-201.36758	37.813427	-135.87895	-224.0338	-1572.1357	145.28012	-1472.2737	-1821.9324	-327.2514	5.672342	-315.29733	-335.5602	1000.0	1000.0	291999	-326.90417	233.90701	-124.82276	-363.16202	-326.90433	233.90898	-123.698616	-369.0439	-4.565598	4.421007	34.98354	-16.339771	-289.15723	25.759811	12096.750124931335
74	117.73149	22.625555	169.12613	71.8245	-93.37297	6.889542	-83.64291	-101.15941	-198.61348	7.7786913	-184.17322	-214.79193	-171.48586	35.762768	-114.106155	-209.26465	-1432.6675	52.416634	-1346.5028	-1475.2913	-407.66043	13.882136	-383.46002	-438.37137	1000.0	1000.0	295999	-325.43823	232.81154	-124.47031	-364.23367	-325.43915	232.81427	-120.62671	-366.71555	-4.5666337	4.4331226	49.13331	-16.687166	-287.8601	25.218643	12326.80184674263
75	230.78357	92.837776	459.7795	118.74989	-99.91202	21.09283	-78.477486	-130.14838	-181.16322	14.347695	-166.3909	-218.15353	-159.91577	42.023087	-116.65132	-218.34563	-1469.6921	48.90382	-1432.5583	-1552.7994	-371.8914	30.84786	-337.7847	-450.0743	1000.0	1000.0	299999	-324.35315	232.04266	-124.520706	-370.53998	-324.35345	232.04523	-120.53388	-375.8749	-4.5538735	4.408882	50.14561	-18.287533	-286.92468	25.54045	12557.652671575546
76	282.47586	71.53592	384.4202	172.92082	-100.51338	14.541963	-76.240486	-113.75794	-239.78159	39.802753	-141.12216	-272.8099	-216.81215	22.455496	-186.787	-249.5594	-1484.9655	71.777824	-1397.1277	-1595.1431	-485.30966	69.91677	-318.63522	-545.6198	1000.0	1000.0	303999	-323.41235	231.38208	-121.99155	-367.15353	-323.41254	231.38388	-113.397415	-372.41882	-4.553203	4.4180775	35.700676	-15.295235	-286.06506	25.070114	12745.865474939346
77	305.37152	37.72548	349.39423	218.439	-56.529804	52.782116	9.011075	-128.3205	-203.76933	38.92834	-164.49191	-300.92014	-187.9244	36.644146	-145.92332	-240.57524	-1435.7377	97.23756	-1318.1151	-1587.1826	-417.18692	71.352486	-345.8643	-601.8403	1000.0	1000.0	307999	-322.50165	230.72726	-119.54653	-366.82175	-322.50235	230.72986	-113.009026	-369.20444	-4.6151175	4.4422126	37.549778	-17.371752	-285.28244	24.609379	12893.496289730072
78	152.32869	94.85965	362.18298	94.468475	-68.28212	54.158775	10.759676	-133.60165	-199.09724	29.338732	-180.07123	-261.7438	-207.83266	16.627014	-186.00179	-228.5499	-1457.3068	107.57135	-1378.4476	-1642.4207	-403.22992	57.02831	-362.75763	-523.7703	1000.0	1000.0	311999	-321.76163	230.17958	-120.845375	-361.97125	-321.76157	230.18166	-113.879265	-362.6629	-4.5668936	4.4175773	41.34475	-19.325174	-284.60843	24.860882	13044.940119028091
79	251.21988	53.92658	344.30408	175.17876	-112.09488	17.840265	-87.124886	-130.03915	-270.70776	22.202114	-205.15143	-285.02704	-197.21841	42.85775	-144.69841	-262.93774	-1519.4363	32.689754	-1476.0764	-1553.9572	-543.69653	43.365643	-415.8401	-573.70166	1000.0	1000.0	315999	-320.69717	229.38678	-121.563995	-372.33463	-320.69803	229.38928	-113.170044	-377.96063	-4.571899	4.4125023	43.981308	-15.199905	-283.609	24.619272	13195.072365522385
80	111.19193	9.06294	126.094864	98.06625	-106.723114	39.712105	-54.662155	-166.01161	-167.17763	5.566455	-158.97838	-176.17642	-193.86937	16.083519	-173.90971	-218.79602	-1532.4407	109.59904	-1409.3505	-1651.1115	-344.67133	12.531426	-325.7995	-366.68362	1000.0	1000.0	319999	-319.4362	228.48824	-119.49549	-353.4977	-319.43695	228.49052	-112.4539	-353.72794	-4.6413174	4.4439044	40.76631	-16.762447	-282.50674	24.492947	13379.699207782745
81	229.90884	52.189198	327.54593	142.48685	-87.9446	18.673672	-59.707798	-105.2155	-199.99203	39.445667	-182.99025	-317.9449	-168.80037	10.190153	-156.68767	-182.91887	-1432.7522	47.392426	-1360.0162	-1482.7301	-414.39325	77.22275	-368.60132	-640.1565	1000.0	1000.0	323999	-318.48187	227.7915	-118.09488	-363.50528	-318.48193	227.79312	-110.31906	-369.489	-4.6213474	4.4408154	51.78737	-17.225563	-281.64426	24.322134	13608.515029668808
82	397.55255	79.3063	559.8378	286.79465	-96.35927	22.699102	-66.73023	-127.48475	-258.65192	44.505177	-166.74228	-289.12906	-165.74771	39.32166	-105.48903	-204.29738	-1444.4946	31.660957	-1410.6735	-1495.787	-518.5213	87.26792	-333.48456	-578.2581	1000.0	1000.0	327999	-317.65463	227.17548	-119.10079	-363.00296	-317.656	227.178	-111.75966	-361.6133	-4.6424136	4.4379306	47.208923	-16.448631	-280.90402	24.003855	13835.686461687088
83	267.68365	127.56446	519.93115	178.90675	-98.725945	18.963524	-71.76238	-125.24386	-191.99619	35.54989	-95.630264	-212.94388	-189.5065	50.360664	-132.8522	-255.25693	-1453.1945	63.414196	-1370.876	-1531.971	-391.28287	72.81726	-191.26053	-435.04773	1000.0	1000.0	331999	-316.68927	226.45052	-118.04199	-364.99704	-316.68976	226.4526	-113.45231	-364.27817	-4.620728	4.426541	53.790737	-14.53776	-280.03033	23.999039	13991.630388736725
84	216.97173	126.48046	500.49228	144.48627	-92.21795	21.37125	-58.557384	-117.91831	-138.30132	21.152403	-122.04367	-181.17122	-191.32584	24.225979	-165.68636	-219.89856	-1457.9939	58.360508	-1401.0955	-1550.6462	-288.70273	40.956375	-245.08987	-372.96906	1000.0	1000.0	335999	-315.72336	225.73424	-116.30621	-366.88345	-315.72372	225.73595	-110.94583	-366.54373	-4.6300855	4.4445457	29.859394	-19.30737	-279.22125	23.892635	14133.361116409302
85	260.11188	68.951904	440.07156	206.20935	-105.58577	30.78302	-84.56716	-158.73485	-154.3163	40.28655	-128.0853	-266.93915	-182.10172	49.320026	-121.36948	-252.10388	-1497.7487	95.68903	-1353.1743	-1622.2604	-318.5285	77.96038	-257.6546	-534.41846	1000.0	1000.0	339999	-314.73254	224.97893	-114.51277	-357.4099	-314.73383	224.98154	-111.28702	-349.1281	-4.64598	4.4490705	35.496502	-17.461845	-278.34036	23.48055	14276.796054124832
86	241.48563	95.853195	446.23825	187.45735	-64.8787	29.955389	-27.872282	-111.49995	-197.72574	24.067038	-142.84291	-213.0132	-180.4893	52.034958	-92.40007	-227.81914	-1398.2615	140.7249	-1187.0364	-1583.0371	-397.9064	48.68566	-285.68582	-427.85562	1000.0	1000.0	343999	-313.7857	224.25218	-112.97888	-365.3463	-313.7856	224.25354	-110.79781	-361.2089	-4.6136146	4.4291606	55.665825	-17.250637	-277.49292	23.561543	14418.728177785873
87	114.26448	110.08494	443.71695	67.03644	-94.438705	11.667378	-82.97606	-113.95002	-194.88712	18.500721	-140.10449	-207.17836	-139.83525	41.877403	-99.65656	-200.97227	-1426.0101	79.917946	-1343.2886	-1520.0017	-418.18857	46.523136	-281.1717	-445.38315	1000.0	1000.0	347999	-312.9309	223.63562	-115.34551	-363.8443	-312.93195	223.6374	-112.45266	-363.081	-4.654542	4.4537163	36.969803	-14.866946	-276.73376	23.408833	14560.378274202347
88	187.86693	51.28576	269.1596	145.5937	-136.07758	47.304623	-71.71948	-204.5499	-209.91837	30.051275	-180.25313	-270.6924	-177.64246	41.92321	-118.693275	-237.0937	-1652.1187	284.3049	-1300.1692	-2089.356	-426.15265	62.950695	-360.50626	-552.7158	1000.0	1000.0	351999	-311.92276	222.89034	-113.39486	-361.5402	-311.9238	222.89244	-109.47212	-358.34628	-4.6563687	4.464349	46.699715	-15.807866	-275.86432	23.628767	14702.27230334282
89	227.20981	91.36567	407.06976	131.8029	-101.87043	22.33705	-83.16856	-139.87645	-156.20209	8.203737	-139.68593	-165.81143	-200.61523	21.517372	-174.78136	-231.58191	-1639.1213	82.204636	-1536.7616	-1765.8549	-321.5689	14.700561	-294.47766	-347.50925	1000.0	1000.0	355999	-311.61102	222.7302	-112.331154	-351.17538	-311.61227	222.7323	-109.54315	-356.36566	-4.6315136	4.4461017	36.486626	-14.369436	-275.62823	23.680504	14843.317911148071
90	294.5368	95.44827	408.48996	191.71924	-80.289696	41.90481	-11.082851	-123.59304	-218.86414	41.31244	-144.63438	-289.52548	-161.34718	51.28352	-91.405365	-235.44029	-1455.53	141.52905	-1244.2388	-1642.2343	-441.3316	81.51343	-290.8323	-579.05096	1000.0	1000.0	359999	-311.14474	222.43707	-113.7608	-362.84665	-311.1456	222.43883	-110.24691	-362.52753	-4.677002	4.4616756	42.01481	-14.511664	-275.21207	23.961033	14987.092507839203
91	187.56319	94.87642	394.30237	112.28564	-101.13388	9.697336	-92.644066	-116.794785	-197.10709	48.19699	-101.53202	-293.6929	-183.02464	54.56069	-120.379234	-247.5065	-1481.9661	54.182438	-1409.7197	-1555.4249	-399.3623	97.54033	-203.56488	-589.0025	1000.0	1000.0	363999	-310.8639	222.28197	-112.56629	-361.51086	-310.86588	222.284	-109.56473	-356.88126	-4.6211133	4.4384885	45.50892	-18.825674	-274.96924	24.031301	15158.360670804977
92	296.22266	95.87782	432.21948	185.88135	-78.30673	26.185665	-44.88622	-110.416	-216.84164	45.226807	-162.61789	-296.6286	-187.9205	41.49787	-128.2346	-228.64062	-1419.6758	101.024376	-1264.9282	-1517.6194	-446.75446	90.72523	-332.6873	-593.2572	1000.0	1000.0	367999	-310.40518	221.95511	-113.32725	-361.6417	-310.40536	221.95631	-113.732796	-368.88522	-4.63333	4.443632	34.491962	-16.287373	-274.541	23.737328	15382.359355926514
93	152.11104	78.70637	293.99857	87.45946	-93.2007	20.810131	-63.447315	-120.457756	-205.87798	25.736984	-185.33998	-259.67044	-172.08655	49.323322	-88.82985	-216.03247	-1399.6633	84.915016	-1294.7734	-1523.0201	-417.75113	49.10138	-374.59747	-520.99115	1000.0	1000.0	371999	-309.87823	221.55392	-113.06927	-358.78842	-309.8798	221.55602	-110.65371	-366.74716	-4.622842	4.4470944	51.517723	-15.844484	-274.0337	23.346184	15608.48956489563
94	245.8064	102.40642	474.17413	180.04614	-107.491165	22.736181	-90.438095	-146.63185	-175.32883	14.558343	-140.41647	-187.08942	-200.43521	19.623634	-176.49977	-222.7594	-1516.1948	84.010925	-1407.6313	-1636.5189	-360.50336	24.874063	-293.36298	-389.57822	1000.0	1000.0	375999	-309.156	221.0436	-110.95345	-359.06674	-309.1565	221.04514	-108.51609	-364.17255	-4.6189866	4.447344	42.98844	-17.362709	-273.34674	23.537903	15811.646905899048
95	168.71695	87.41936	430.0415	127.09671	-95.281685	21.580015	-63.5411	-123.02429	-189.75592	5.706512	-173.54132	-194.23637	-183.40565	18.690823	-156.65417	-202.91261	-1461.6692	73.48387	-1339.5117	-1526.2512	-389.28372	13.3220625	-356.83762	-407.07513	1000.0	1000.0	379999	-308.38007	220.4899	-109.82979	-355.17322	-308.38132	220.4914	-107.54622	-357.8551	-4.619337	4.4574065	52.04623	-15.957217	-272.68088	23.638996	15999.302753210068
96	252.78458	105.60765	447.44037	161.25269	-83.29949	15.990755	-69.74566	-110.56568	-188.83304	40.28061	-120.45948	-292.96365	-166.57611	47.45468	-110.724556	-223.43439	-1396.0984	68.0579	-1303.8384	-1495.7539	-383.84348	82.61026	-241.93164	-593.48785	1000.0	1000.0	383999	-307.57938	219.88937	-110.92181	-348.98315	-307.58075	219.89163	-110.10721	-350.15115	-4.656414	4.462779	49.13502	-15.760286	-271.954	23.393028	16183.221135854721
97	236.05286	5.3800597	246.69069	227.43118	-126.53745	21.177893	-106.53311	-157.84296	-203.74953	2.7974083	-198.85976	-207.30905	-177.94006	56.683754	-116.13562	-255.93639	-1511.1414	129.76433	-1362.8959	-1719.3157	-412.07953	8.6896105	-398.0044	-421.9706	1000.0	1000.0	387999	-307.04224	219.50052	-109.552635	-360.46246	-307.04358	219.50285	-108.14853	-359.54156	-4.614357	4.4592605	43.197205	-14.875309	-271.45355	23.626366	16366.886160612106
98	269.84268	112.64841	481.02637	155.8378	-87.8072	9.435938	-76.430595	-102.11364	-177.98087	7.2880445	-160.4591	-188.14929	-205.5682	33.27568	-150.39053	-239.65147	-1482.3289	57.890327	-1425.8461	-1578.6825	-364.21402	14.675406	-327.79538	-383.3683	1000.0	1000.0	391999	-306.56378	219.14453	-110.67381	-364.89108	-306.5643	219.14604	-109.79246	-355.98	-4.6176696	4.451237	45.55318	-15.607328	-271.02557	23.55166	16511.27674651146
99	149.52869	16.15394	189.73509	128.83163	-56.375793	47.50223	17.007162	-106.99124	-179.4432	4.079825	-169.71628	-185.94876	-151.22098	34.996376	-109.06186	-204.63487	-1385.6814	65.75589	-1284.9186	-1454.3567	-366.53995	6.2148824	-359.93442	-376.9306	1000.0	1000.0	395999	-305.8856	218.6269	-111.09098	-345.5096	-305.887	218.629	-111.61616	-345.79605	-4.6194444	4.447589	45.64667	-16.777824	-270.41544	22.773575	16652.662731170654
100	241.94609	97.54403	439.27914	177.11972	-93.26536	19.086803	-75.465614	-121.200134	-176.22389	14.556069	-146.01486	-188.61552	-193.65874	56.43908	-102.94182	-251.6145	-1463.2366	115.840706	-1288.5715	-1593.1139	-356.14264	25.089996	-299.26257	-378.84372	1000.0	1000.0	399999	-305.49457	218.4047	-109.28788	-348.5368	-305.4957	218.40607	-106.5629	-354.13028	-4.594379	4.4422216	43.551823	-16.96295	-270.0861	22.800789	16791.46908736229
101	159.7594	19.778744	207.20255	135.3811	-61.619743	23.925121	-35.90336	-90.25283	-204.36069	2.2116594	-200.31032	-207.4187	-125.89964	23.043493	-87.50775	-147.35112	-1315.6278	56.28109	-1256.9562	-1405.7592	-417.93442	9.8542595	-408.58194	-444.1361	1000.0	1000.0	403999	-304.77515	217.86456	-110.198166	-348.67838	-304.77637	217.86607	-106.965935	-347.819	-4.6291423	4.4655504	42.25391	-17.097736	-269.41077	22.716536	16930.48278737068
102	340.79495	151.99251	500.63608	151.38559	-84.8835	32.262634	-52.50897	-130.54839	-158.29315	12.803979	-137.1715	-180.88766	-119.4557	28.940296	-72.45711	-146.43582	-1438.8225	135.9206	-1311.8699	-1653.9844	-321.3297	24.799204	-277.56158	-366.96936	1000.0	1000.0	407999	-303.83643	217.16992	-111.59748	-348.01086	-303.8372	217.17168	-112.832855	-347.31668	-4.658745	4.4704475	45.192097	-18.11013	-268.6071	22.622015	17071.570407629013
103	173.74716	64.12317	364.19363	138.36073	-77.33804	33.971916	-33.73961	-111.9354	-204.42493	8.467388	-180.46687	-213.44017	-163.6274	42.495728	-92.59618	-204.97102	-1407.4177	47.723824	-1354.7446	-1459.1396	-417.20078	19.628933	-364.18842	-437.12134	1000.0	1000.0	411999	-303.07858	216.59354	-109.65152	-353.83923	-303.08017	216.59506	-108.26438	-349.34967	-4.6542606	4.460018	41.48394	-15.817899	-267.93213	22.289984	17223.290692329407
