Epoch	AverageTestEnv0Ret	StdTestEnv0Ret	MaxTestEnv0Ret	MinTestEnv0Ret	AverageEnv0Ret	StdEnv0Ret	MaxEnv0Ret	MinEnv0Ret	AverageTestEnv1Ret	StdTestEnv1Ret	MaxTestEnv1Ret	MinTestEnv1Ret	AverageEnv1Ret	StdEnv1Ret	MaxEnv1Ret	MinEnv1Ret	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
58	845.4625	3.9652426	853.9773	839.62866	696.459	24.336645	727.97473	660.90063	2377.475	33.015507	2436.03	2321.5605	2195.1216	39.33656	2254.8186	2146.2764	3370.8052	76.93146	3489.289	3280.5022	4298.375	27.629665	4342.477	4259.573	1000.0	1000.0	231999	274.0146	220.95416	234.20883	-89.04275	274.01337	220.95447	233.88701	-91.47628	2.9964068	4.007864	32.215485	-14.618165	435.88843	11.934045	12700.976950645447
59	843.16833	11.953326	864.03937	829.3671	716.8004	35.013836	756.98627	662.2262	2521.7983	69.950294	2637.209	2401.188	2273.3564	28.79069	2311.371	2241.721	3516.4756	149.40195	3724.0168	3304.4263	4296.809	56.32797	4392.5674	4207.0654	1000.0	1000.0	235999	287.87296	230.99924	241.53922	-94.08423	287.87247	230.99968	244.3596	-93.10453	3.1552937	4.0770206	29.633179	-14.960121	457.846	11.985295	12900.603852510452
60	790.8004	4.3879457	800.0768	785.11566	710.1606	30.549862	755.41516	678.91846	2648.9863	40.156116	2706.0764	2564.2234	2401.553	85.639694	2530.3188	2289.2336	3551.5396	85.07077	3662.09	3449.844	4173.29	34.535366	4233.7803	4116.742	1000.0	1000.0	239999	302.27048	241.32295	249.12999	-95.50932	302.2704	241.32394	248.24579	-93.761024	3.330269	4.1747074	29.30679	-15.078854	480.54626	12.222996	13100.21035027504
61	830.2111	3.5320911	835.9361	824.7791	722.31354	28.199472	749.8997	685.86115	2567.986	35.77054	2629.6743	2499.9233	2404.7327	67.442665	2505.5425	2339.189	3642.7295	112.53566	3765.0444	3469.2312	4361.418	32.978783	4413.0503	4313.076	1000.0	1000.0	243999	315.66782	251.0816	256.85995	-93.2009	315.66806	251.08258	257.2324	-99.12881	3.4248643	4.231467	31.31772	-17.726604	501.7357	12.344661	13301.041448354721
62	826.53186	3.096485	831.54	821.59717	752.9282	35.667896	808.4557	710.77136	2578.2668	52.880436	2652.1619	2458.5298	2375.0708	67.39771	2466.0032	2284.1921	3753.325	77.2653	3856.9402	3656.556	4319.876	23.24774	4360.4556	4288.5576	1000.0	1000.0	247999	328.81686	260.54315	265.06686	-90.49424	328.81656	260.5438	265.95706	-92.339455	3.6056507	4.322101	37.031536	-16.463842	522.44836	12.267695	13509.654464960098
63	864.81036	4.7460537	873.7928	858.95166	763.61597	34.929585	823.81055	737.84717	2579.988	50.14846	2649.3145	2482.4465	2436.7732	69.00926	2500.0842	2320.3494	3860.0403	81.333694	4000.2568	3804.0583	4493.7285	22.73907	4535.042	4461.129	1000.0	1000.0	251999	341.88443	269.90103	270.70312	-94.613205	341.88464	269.9017	271.05237	-97.81146	3.75688	4.431764	37.191452	-15.176765	543.07764	12.567614	13718.254024505615
64	874.38025	1.9733269	877.3006	870.9641	797.05273	15.345142	807.03217	770.5494	2860.9094	79.39322	2970.1396	2744.7612	2413.4558	12.92641	2423.9922	2391.367	3977.6025	62.927464	4040.4053	3874.4175	4604.516	21.937042	4643.9043	4573.2114	1000.0	1000.0	255999	355.0128	279.36435	280.70752	-92.02837	355.0126	279.36493	280.3814	-86.5125	3.8989615	4.522265	30.579521	-13.669014	563.8486	12.553248	13936.160211086273
65	883.673	4.827943	895.42004	877.0621	777.0572	50.510418	849.829	723.3738	2731.0063	71.65368	2850.2917	2639.4604	2464.6675	150.34064	2628.9316	2312.5608	3917.9387	274.45016	4273.5303	3618.3572	4620.8335	21.599375	4665.671	4586.5317	1000.0	1000.0	259999	367.77725	288.53986	287.17966	-90.383865	367.77725	288.54025	285.71912	-90.672775	3.9665384	4.5820417	34.564026	-14.253127	583.93665	12.703459	14182.73870563507
66	889.6968	2.822655	894.7153	885.65533	806.01825	18.8506	834.5414	781.78754	3026.8857	45.095013	3117.6562	2964.6309	2616.1887	58.532413	2714.3835	2561.3064	4126.715	79.28911	4211.068	3999.9075	4706.66	23.721125	4743.517	4658.9155	1000.0	1000.0	263999	379.642	297.30176	294.03006	-91.45754	379.64224	297.3027	291.9512	-87.06444	4.0972843	4.6683307	31.950245	-14.520132	602.654	12.964989	14429.469749450684
67	928.62616	4.594464	934.73035	921.25055	817.7988	22.99121	842.315	780.9103	2894.7634	82.09833	3008.2493	2740.5852	2698.9832	19.369997	2725.991	2677.934	4178.8545	86.38151	4264.6655	4041.5088	4859.9062	32.446354	4921.6235	4824.583	1000.0	1000.0	267999	391.68628	306.07855	302.88132	-85.72851	391.6868	306.07935	300.19016	-83.29891	4.165164	4.725032	37.726494	-14.70464	621.617	13.000701	14640.116276025772
68	888.3952	11.43288	906.15857	869.7657	857.45245	10.225238	869.8539	842.60175	3116.8577	76.60883	3295.3892	2965.679	2661.5679	87.495804	2756.7896	2563.7483	4360.452	39.174843	4410.8687	4312.0327	4666.956	36.68363	4718.8037	4614.1743	1000.0	1000.0	271999	403.71005	314.67554	307.28207	-87.04993	403.71072	314.67657	308.10312	-83.45953	4.2958345	4.8298507	37.828316	-15.752642	640.59265	13.031926	14843.004297494888
69	904.44446	3.7031674	912.28784	897.7637	861.003	12.376289	878.42773	843.75116	3227.6348	63.587227	3352.3047	3125.0364	2708.8987	50.812805	2750.0408	2621.838	4373.5	76.79299	4461.989	4250.532	4793.9375	17.576792	4820.565	4757.247	1000.0	1000.0	275999	415.15048	322.87448	315.48874	-84.15372	415.15076	322.87494	314.6255	-83.55341	4.42363	4.898593	31.546532	-16.862244	658.6059	13.349119	15046.416765451431
70	909.8014	4.6513157	916.2115	901.1483	870.34406	30.082985	894.72766	819.7987	3207.06	72.87444	3301.4958	3090.12	2770.7002	57.57321	2864.784	2712.3242	4445.617	129.45294	4578.422	4231.154	4805.4956	36.38939	4843.784	4715.972	1000.0	1000.0	279999	425.9298	330.83704	325.15466	-84.71283	425.92993	330.83737	324.76385	-83.15375	4.5176506	4.9697847	39.67795	-14.30957	675.5679	13.280927	15247.231806993484
71	927.71075	4.250538	933.68335	919.5697	862.15094	34.695663	909.47455	817.2941	3211.2058	100.188385	3293.0642	2965.9683	2811.8186	49.445557	2892.2917	2758.5037	4424.0054	158.91544	4624.576	4201.1865	4921.577	44.26165	4990.381	4817.1743	1000.0	1000.0	283999	436.5807	338.38696	330.9878	-89.99863	436.58127	338.38757	328.7412	-81.243484	4.621587	5.0309734	40.281685	-14.49147	692.3259	13.242641	15447.43137383461
72	952.41956	7.053423	965.48474	942.8052	857.3586	20.51687	880.488	827.2389	3376.6316	102.56161	3565.039	3143.6365	2848.6194	76.21982	2934.5693	2751.1226	4428.2188	100.6131	4515.9146	4265.893	5042.0693	25.394882	5071.2515	4995.4604	1000.0	1000.0	287999	446.28192	345.6872	335.19257	-82.10361	446.28232	345.6878	334.76776	-82.95265	4.682334	5.077303	48.63448	-13.879724	707.683	13.299647	15647.934277534485
73	923.0951	11.88572	943.59125	906.9656	871.3268	6.635184	876.7126	860.0138	3351.7454	79.64266	3468.4534	3238.4155	2889.8408	150.37099	3083.521	2710.7295	4458.661	67.26018	4566.5474	4381.9937	4894.1475	61.672688	4995.3403	4816.76	1000.0	1000.0	291999	455.95392	352.6276	341.35645	-86.433975	455.9537	352.62775	340.88455	-83.39907	4.8193064	5.152088	37.09361	-14.685821	722.82263	13.419958	15849.214358091354
74	908.8206	4.740424	916.52264	901.6336	877.12494	17.195856	892.3457	850.58264	3164.6365	30.774523	3211.9514	3107.0342	2875.2266	81.61821	2992.1243	2787.3542	4514.0527	74.6932	4572.9604	4386.13	4819.3037	20.992609	4847.9336	4783.009	1000.0	1000.0	295999	466.1862	359.86612	345.36493	-82.534035	466.18713	359.86664	344.79688	-80.703224	4.889357	5.1714196	45.199646	-13.985301	738.9676	13.412586	16050.463858127594
75	954.43884	6.4033775	962.74255	944.1454	932.5651	16.874092	954.70856	910.8717	3398.6777	93.16751	3513.648	3198.0425	2930.2666	93.941605	3028.686	2778.7888	4749.336	79.38819	4845.674	4625.7446	5057.827	42.197495	5110.68	4964.862	1000.0	1000.0	299999	475.1513	366.30438	354.6435	-79.04678	475.15204	366.30505	351.92828	-77.82563	4.922656	5.2213984	48.40202	-16.117493	753.21375	13.510897	16251.94445014
76	955.12976	7.445758	968.77435	944.1916	935.46783	15.637481	958.1364	916.5827	3322.1707	84.46976	3461.3755	3193.6206	2881.6123	85.918144	2967.9631	2738.9922	4692.267	89.43496	4842.463	4608.2056	5065.752	41.674	5122.7725	5011.2407	1000.0	1000.0	303999	484.6379	373.01443	357.64163	-82.03381	484.6385	373.01517	356.98636	-77.93499	5.0140142	5.281042	36.34231	-16.299938	768.187	13.649568	16485.555117368698
77	929.9419	12.623141	962.1387	919.5521	922.9376	43.839905	959.2048	848.0061	3325.521	183.8314	3474.95	2827.3154	2872.6423	181.4074	3063.3386	2688.0999	4656.224	145.73195	4874.8677	4465.5547	4902.7	48.84425	4994.6055	4829.1553	1000.0	1000.0	307999	493.81473	379.47357	363.59778	-82.22836	493.8151	379.47418	365.46848	-79.84746	5.093079	5.317876	44.153152	-16.023983	782.53845	13.619441	16722.72977590561
78	979.6209	7.8169193	990.7767	965.2343	948.612	34.738136	989.80817	899.10315	3440.4956	79.39823	3612.9414	3337.348	2886.4392	102.23815	2997.8757	2727.5125	4761.8	168.22092	4920.1196	4497.6025	5180.5747	43.080227	5235.4565	5106.7705	1000.0	1000.0	311999	501.58698	385.16568	368.80878	-80.61042	501.5873	385.16623	368.07776	-77.21951	5.1726127	5.3765407	38.625526	-18.001518	794.8535	13.866876	16959.50773382187
79	970.38684	54.443985	1045.2595	895.63074	959.369	30.985888	989.0111	912.07324	3293.5273	114.51894	3522.1726	3109.65	2937.2012	72.241974	3055.9067	2860.3276	4859.2354	165.72821	5082.275	4626.9014	5102.001	245.84895	5429.3184	4754.3794	1000.0	1000.0	315999	510.29807	391.19128	372.13055	-77.99908	510.2985	391.19208	375.3641	-76.62776	5.2083826	5.3968644	37.860718	-16.148603	808.47986	13.7656975	17197.3538916111
80	973.36115	54.5548	1072.0996	920.46344	969.6902	43.46882	1022.1147	923.48816	3408.2812	126.25581	3578.5913	3192.4087	2976.088	61.90451	3071.789	2914.3364	4885.88	174.49016	5141.566	4721.834	5111.7524	225.94035	5539.8066	4883.223	1000.0	1000.0	319999	518.21814	396.8921	376.0051	-77.11127	518.21814	396.89273	378.0569	-79.37233	5.3002424	5.4756265	46.183495	-14.9150715	820.88556	13.878586	17434.495802640915
81	1035.6909	47.3424	1117.5146	966.43	958.7349	24.188158	999.05273	935.289	3082.917	154.95569	3365.1333	2856.8054	3002.6174	55.349888	3091.544	2941.4258	4843.3823	88.49652	4985.4355	4743.9595	5235.5854	141.73604	5454.422	4986.0415	1000.0	1000.0	323999	525.73615	402.32388	381.66568	-76.29592	525.7368	402.32465	382.41663	-79.50294	5.350296	5.5063524	48.51121	-13.895085	832.71185	13.821487	17649.762123823166
82	1027.0225	32.76225	1065.683	959.2495	990.1006	14.105016	1013.5909	976.4286	3208.3438	118.891785	3464.1084	3048.5396	2933.5435	57.75376	3013.2778	2863.775	4943.6206	34.28983	4985.7344	4906.0537	5307.9004	124.70742	5510.7705	5083.971	1000.0	1000.0	327999	533.3445	407.69205	385.38226	-72.06439	533.3443	407.6924	387.02722	-76.15379	5.3949814	5.5279207	46.488354	-15.391982	844.6613	13.92635	17860.39043688774
83	1014.3566	14.449063	1040.4772	990.5729	962.06195	31.12791	1003.39124	915.9936	3302.8145	61.835876	3420.418	3213.4956	2899.4167	75.113014	2991.8198	2795.291	4786.551	82.449295	4870.2446	4654.485	5297.4536	57.825516	5381.373	5197.0327	1000.0	1000.0	331999	540.454	412.66147	389.42694	-80.6711	540.4546	412.66223	390.62	-76.63615	5.495354	5.588461	37.979755	-13.954294	855.74384	13.927158	18071.024680376053
84	1061.2819	66.28362	1140.1542	951.8165	945.7665	85.18094	1026.3672	802.762	3255.3887	106.44222	3463.5112	3084.8918	2687.3535	501.1315	3115.651	1832.9498	4477.1973	839.2222	5063.4824	3039.2258	5411.66	225.15384	5707.6533	5044.7383	1000.0	1000.0	335999	545.69366	416.79108	394.6434	-76.16922	545.69403	416.79153	395.3908	-79.3232	5.556515	5.625992	31.799831	-15.075655	863.8632	14.276929	18287.210543632507
85	1018.52344	52.731552	1107.778	942.5747	999.74756	24.247833	1035.4882	973.7225	3248.8508	92.1123	3404.579	3125.4548	2948.7056	89.11357	3053.366	2810.955	4934.157	14.842052	4952.535	4912.291	5220.5625	165.66052	5508.2183	4963.6123	1000.0	1000.0	339999	552.42426	421.65247	398.5278	-80.72026	552.42426	421.65305	398.79416	-77.02376	5.586633	5.672641	35.83338	-17.801004	874.4445	14.716809	18502.497728586197
86	1090.1742	40.70528	1131.5579	988.34863	1003.90076	9.376885	1019.0288	993.3308	3120.0269	79.595795	3302.5127	2978.0747	2964.0698	76.995605	3074.7761	2858.9424	4994.6543	88.85901	5075.5947	4860.6523	5475.7817	139.63074	5618.8022	5226.517	1000.0	1000.0	343999	558.97876	426.422	401.37952	-82.838974	558.9793	426.4226	402.25073	-78.05228	5.590789	5.6741333	32.362263	-14.500904	884.72144	14.716919	18716.00330901146
87	1079.8063	35.68354	1143.5396	1031.5111	986.1101	19.570368	1010.1703	960.93896	3150.7979	46.081085	3232.9644	3095.0916	3002.5671	74.52182	3126.0408	2933.0247	4926.2485	107.69267	5087.7847	4811.0977	5446.955	127.83594	5676.692	5263.5327	1000.0	1000.0	347999	564.5016	430.5593	405.23636	-82.97066	564.50134	430.5595	404.64392	-85.36948	5.6181254	5.674799	39.36699	-14.362143	893.43317	14.945758	18918.071788072586
88	1107.145	16.927929	1135.6659	1077.7122	1021.3367	20.742046	1042.2357	986.9468	3303.8835	50.536724	3398.6345	3213.3503	3067.4314	65.21218	3131.3486	2966.6	5118.0264	67.52779	5210.416	5025.955	5643.7695	74.41667	5830.2266	5554.21	1000.0	1000.0	351999	570.7029	434.95816	406.56586	-76.92778	570.70355	434.95877	407.075	-84.317924	5.7473927	5.7885036	45.69686	-17.30057	903.21893	15.11373	19120.285935401917
89	1091.733	39.232094	1155.2407	1029.8606	1027.3862	31.821035	1065.8749	978.71655	3273.233	121.39654	3496.3108	3024.9243	3084.1382	23.275358	3122.6775	3060.3293	5140.6006	98.24426	5249.576	5002.4897	5548.247	120.88023	5739.246	5367.341	1000.0	1000.0	355999	576.56744	439.1778	411.1759	-76.95142	576.5676	439.17838	410.45	-80.97142	5.7584367	5.7991996	39.19591	-15.664935	912.39197	14.952866	19323.291719436646
90	1069.1525	46.502335	1141.0358	972.4959	1031.6788	45.931404	1083.9124	981.3903	3371.0344	100.33559	3598.53	3239.9111	3073.8438	71.23976	3194.2253	3009.856	5151.4873	196.42827	5434.9185	4937.877	5510.129	185.22977	5779.4526	5171.795	1000.0	1000.0	359999	582.9011	443.73297	416.09915	-79.69835	582.90125	443.73355	416.86874	-84.77487	5.8104143	5.845005	39.363026	-14.3276415	922.34	14.936043	19526.157990932465
91	1096.0647	18.597063	1121.6239	1060.3041	1044.3352	59.883244	1109.7491	951.97253	3608.1978	69.88656	3724.4805	3507.5134	3021.5757	167.12587	3129.0571	2732.5164	5131.227	357.95346	5477.8833	4540.2812	5721.448	96.00262	5835.306	5541.314	1000.0	1000.0	363999	588.6682	447.91714	418.56665	-77.91948	588.6684	447.9179	418.998	-78.35812	5.916746	5.881045	33.200542	-16.391598	931.3401	15.036075	19729.360102176666
92	1141.3352	27.400316	1168.9508	1067.1841	1058.1066	26.020657	1094.0697	1020.5996	3412.0767	94.00107	3568.582	3227.792	3129.356	105.084465	3263.19	3017.1487	5261.7456	114.47796	5458.6113	5180.351	5799.88	143.03226	5957.9487	5440.7827	1000.0	1000.0	367999	594.54785	452.2618	422.29343	-87.19184	594.5481	452.26257	423.2668	-88.37951	5.922131	5.905763	39.48578	-14.261485	940.4597	15.263072	19944.480488538742
93	1200.7561	12.76047	1221.3042	1182.8254	1078.3547	33.52069	1128.0592	1039.6659	3313.088	32.72514	3386.6855	3275.8228	3093.3987	97.001625	3211.608	2970.111	5313.6377	166.82826	5590.428	5146.898	5949.2656	54.94656	6061.298	5857.0054	1000.0	1000.0	371999	600.4794	456.47174	426.12662	-73.06843	600.47943	456.47217	426.81396	-74.914276	5.962675	5.946217	47.12674	-14.345118	949.614	15.284638	20190.639168977737
94	1167.6166	73.477486	1208.565	950.31934	1108.2401	9.950964	1117.815	1091.7378	3364.0996	194.37619	3510.0447	2811.8672	3284.5674	40.5318	3345.744	3232.557	5560.649	47.848892	5614.83	5500.608	5904.583	361.10117	6112.3086	4828.455	1000.0	1000.0	375999	605.9605	460.58716	432.3883	-85.47863	605.9604	460.58713	432.70624	-81.549934	6.0621376	5.9954634	40.80466	-15.81736	958.2992	15.534968	20436.317671060562
95	1158.3239	15.852701	1181.9762	1125.4174	1025.2399	121.96215	1108.2898	814.4766	3367.6418	80.73934	3540.155	3219.1824	3075.4082	195.32675	3245.8086	2743.4092	5125.334	577.68506	5474.449	4125.119	5851.9053	65.377846	5993.176	5758.7026	1000.0	1000.0	379999	612.1516	464.77768	435.70746	-74.86696	612.15173	464.77838	435.87534	-80.03556	6.0644393	6.001028	46.17134	-15.341261	968.03735	15.555782	20645.27422761917
96	1182.203	19.394934	1217.1433	1159.7277	1059.115	61.24422	1119.1685	960.05273	3358.6758	43.611595	3429.1604	3286.634	3209.5996	81.53257	3318.8455	3091.5378	5334.119	262.3222	5543.8364	4885.9897	5923.918	92.169395	6068.631	5772.533	1000.0	1000.0	383999	617.7316	468.8181	439.2216	-83.19558	617.7315	468.81827	440.808	-86.90739	6.134087	6.0404925	64.204994	-15.349736	976.8019	15.696529	20847.671667099
97	1172.5824	68.18048	1236.1334	1002.7496	1089.3164	45.862957	1128.6462	1013.0872	3508.5063	112.23737	3617.658	3198.6394	3160.5151	38.30182	3216.5063	3109.2952	5391.6167	216.00105	5568.934	5032.143	5961.439	333.05957	6232.389	5088.519	1000.0	1000.0	387999	623.9621	473.1766	443.1457	-80.196175	623.96185	473.17636	442.43448	-87.73167	6.1622806	6.065896	43.86111	-13.737754	986.6021	15.764088	21050.252418994904
98	1243.4784	16.64771	1270.4956	1225.7048	1111.8108	44.501144	1138.4387	1034.7478	3585.9219	52.88294	3679.2244	3512.3445	3200.069	100.88097	3355.707	3104.9856	5494.426	219.86046	5681.4883	5121.9844	6305.7505	66.60771	6401.583	6197.185	1000.0	1000.0	391999	629.7004	477.3491	445.71255	-79.4903	629.7006	477.34964	446.642	-83.25214	6.256345	6.1239696	49.514343	-16.737589	995.70465	15.982304	21263.140299081802
99	1212.7542	27.268919	1277.3431	1179.3025	1122.3499	33.489323	1161.3512	1084.9667	3636.9507	42.814365	3709.2168	3558.5247	3166.3542	94.685326	3319.0757	3071.8196	5522.5654	139.10873	5750.545	5402.4727	6221.282	96.656334	6405.492	6086.3965	1000.0	1000.0	395999	635.0841	481.27985	450.5324	-83.03504	635.08435	481.2802	450.67615	-85.44765	6.254925	6.123602	46.831314	-14.131073	1004.3118	16.184124	21480.946489810944
100	1245.7311	18.225693	1271.6483	1220.1514	1115.3496	79.21432	1177.9672	981.8723	3455.952	54.74212	3514.991	3347.572	3331.328	75.50615	3444.3735	3258.3538	5596.904	367.77185	5973.2344	4998.9717	6223.5117	82.00349	6408.474	6100.3955	1000.0	1000.0	399999	641.0872	485.47778	457.24008	-81.05791	641.08734	485.47824	455.95306	-88.72847	6.3373733	6.1883283	40.860283	-14.388454	1013.7845	16.365013	21694.614824295044
101	1191.095	38.56429	1274.9512	1135.3086	1129.5984	96.62999	1190.5187	962.3448	3646.3035	96.949554	3794.6843	3510.1094	3308.3965	185.89786	3442.9807	2987.7585	5622.037	480.89948	5903.112	4789.1074	6125.4463	178.30638	6480.333	5861.641	1000.0	1000.0	403999	646.72504	489.62903	465.0737	-82.86485	646.72534	489.62958	464.90363	-83.53256	6.395114	6.2280927	44.408356	-18.792536	1022.6666	16.693144	21905.952788591385
102	1271.1912	63.520058	1363.962	1134.5872	1179.7394	21.657576	1201.289	1143.9808	3520.1477	84.046906	3670.4038	3384.9106	3339.6812	11.130877	3354.5125	3323.7297	5846.937	91.598175	5934.8784	5702.06	6316.165	212.34389	6646.1064	5847.892	1000.0	1000.0	407999	653.1674	494.10303	469.51895	-81.253296	653.1671	494.10352	465.96555	-84.23799	6.513841	6.29993	46.687553	-16.09348	1032.7064	17.039387	22116.175181865692
103	1235.0095	34.92032	1276.5953	1172.1345	1154.4713	53.83866	1219.9473	1070.5975	3674.89	120.58835	3889.6235	3509.342	3289.27	93.003105	3353.155	3129.1782	5707.82	265.66266	5989.7764	5273.5425	6312.135	135.14107	6519.7363	6098.7275	1000.0	1000.0	411999	659.3672	498.5931	473.7623	-81.8593	659.3675	498.59424	471.3852	-85.63587	6.6319456	6.357888	45.04933	-14.739212	1042.4243	17.532856	22333.075303554535
104	1182.352	35.127396	1246.316	1121.1373	1158.2518	47.373337	1228.3486	1107.6177	3628.7488	61.02804	3745.2402	3550.2786	3372.4028	66.39602	3471.1357	3291.6436	5793.421	220.31323	6046.0283	5555.5605	6117.751	137.12013	6321.6685	5862.0156	1000.0	1000.0	415999	666.09375	503.36966	476.58057	-76.76975	666.0936	503.37018	473.30807	-82.68361	6.644528	6.3520164	51.060608	-14.091566	1052.9862	17.659151	22570.11379957199
105	1224.8289	18.472357	1259.9219	1191.497	1153.4453	89.84311	1253.9099	1013.25934	3577.7974	64.723236	3674.3896	3420.89	3331.3198	31.586912	3371.3137	3289.928	5718.5522	395.15387	6092.717	5065.6763	6247.627	58.49624	6347.9697	6139.1445	1000.0	1000.0	419999	672.00995	507.5972	483.38022	-88.590485	672.00977	507.59747	480.17218	-77.20287	6.727542	6.397534	50.328358	-14.663552	1062.3007	17.925642	22806.552775382996
106	1332.0951	26.745445	1361.291	1260.7145	1091.9583	119.896194	1182.941	885.719	3640.8843	65.68555	3777.5842	3568.2615	3257.4878	123.4481	3393.9185	3062.1082	5380.4585	497.88947	5797.187	4541.285	6670.829	71.75075	6827.1294	6568.1064	1000.0	1000.0	423999	678.02905	511.87494	483.7184	-80.42036	678.02856	511.87543	482.51715	-81.51942	6.86069	6.483455	38.708233	-14.302349	1071.969	18.581573	23023.013526916504
107	1265.3597	37.43987	1312.3634	1189.5638	1236.511	33.83657	1263.9557	1179.9946	3624.5122	45.28721	3717.155	3559.6826	3468.4944	130.15741	3588.3562	3263.312	6126.2686	156.05762	6343.4585	5945.6113	6413.49	126.43384	6547.864	6122.068	1000.0	1000.0	427999	684.62274	516.4977	488.88065	-77.18798	684.623	516.4987	487.22668	-84.44643	6.8178706	6.4541817	53.291622	-14.993369	1082.2827	18.644394	23232.163806676865
