Epoch	AverageTestEnv0Ret	StdTestEnv0Ret	MaxTestEnv0Ret	MinTestEnv0Ret	AverageEnv0Ret	StdEnv0Ret	MaxEnv0Ret	MinEnv0Ret	AverageTestEnv1Ret	StdTestEnv1Ret	MaxTestEnv1Ret	MinTestEnv1Ret	AverageEnv1Ret	StdEnv1Ret	MaxEnv1Ret	MinEnv1Ret	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
58	759.6288	12.071776	783.4376	744.4793	604.148	25.857595	621.0561	559.55316	1204.3425	36.306934	1269.8845	1135.7836	1028.509	24.998363	1053.543	993.94794	1777.2241	88.25543	1856.8431	1628.094	2372.692	70.36444	2491.3345	2240.7144	1000.0	1000.0	231999	175.56071	126.74475	133.68622	-18.623463	175.55974	126.74207	133.78642	-23.979782	1.8298911	3.492121	17.25718	-16.35687	-88.690575	7.064533	8407.43095111847
59	745.8374	10.493627	759.3835	724.12463	583.8706	27.989216	619.2493	552.98724	1174.9408	24.924536	1220.5428	1124.9835	1047.8464	11.483372	1061.3619	1030.6997	1780.3998	59.611786	1859.2936	1716.3025	2306.9749	45.08191	2389.0093	2218.4236	1000.0	1000.0	235999	184.03264	132.508	141.44441	-11.893442	184.03174	132.50523	141.11787	-8.235187	1.8771015	3.5332341	17.464706	-16.312225	-92.937584	6.6480966	8576.124514341354
60	816.14453	10.804765	831.16266	794.3455	580.0746	18.649422	601.1661	558.10297	1275.2285	33.848717	1341.3081	1232.0253	1081.3857	22.197256	1106.1051	1051.6251	1861.3256	31.747444	1905.938	1822.595	2509.0073	61.851128	2630.4077	2431.4353	1000.0	1000.0	239999	191.8082	137.89146	143.6435	-13.395093	191.80714	137.88904	145.72282	-6.3968277	1.934508	3.5409656	18.518284	-14.104829	-96.8117	6.4974647	8748.434187173843
61	729.26575	65.347374	794.4728	541.16003	621.0315	23.047115	655.2871	591.17633	1209.0768	56.77436	1279.146	1054.5255	1095.9358	21.856901	1133.2798	1077.7312	1938.8154	17.098661	1959.5148	1917.1737	2342.1345	182.491	2492.0015	1808.5736	1000.0	1000.0	243999	199.16028	142.98573	150.24382	-8.356331	199.16014	142.98354	152.32722	-7.773175	2.0671895	3.5860224	17.922287	-16.621569	-100.5035	6.647086	8920.110124349594
62	761.49664	21.203041	822.01276	743.37885	617.5209	8.969004	631.934	607.662	1333.0448	32.600662	1409.0978	1291.388	1118.6155	40.79193	1161.685	1071.7667	1970.0947	60.075737	2042.7905	1894.1132	2593.4778	65.81315	2761.3064	2515.2463	1000.0	1000.0	247999	207.2424	148.61977	178.10379	1.7191076	207.24149	148.61615	173.96294	5.516236	2.220637	3.6666408	19.78993	-14.889929	-104.57646	7.1423473	9090.143028020859
63	798.56476	11.613169	813.76385	773.7872	611.98596	34.573917	657.71075	564.7418	1302.0624	28.813866	1349.954	1261.7329	1110.8784	20.717583	1142.0446	1090.6614	1932.0895	89.515884	2036.2941	1839.6089	2559.3352	50.152534	2639.954	2494.3982	1000.0	1000.0	251999	215.6778	154.67242	224.6489	8.442757	215.67732	154.66722	215.20265	10.732883	2.348171	3.7196665	20.21371	-15.160231	-108.81912	8.161217	9246.967696666718
64	760.65063	16.235493	780.1144	726.92145	609.2971	31.64359	657.7949	571.1943	1273.8484	41.361713	1371.5281	1217.0719	1096.1421	53.100967	1142.4792	1006.4232	1919.1246	93.75416	1986.4033	1758.0431	2480.7083	75.18102	2646.6772	2374.4941	1000.0	1000.0	255999	224.19267	161.14151	258.77505	4.744811	224.19215	161.1329	258.79187	11.228352	2.5305102	3.7878528	22.471746	-14.352783	-113.10044	9.826815	9403.523969650269
65	787.26337	4.3683643	792.1106	774.9857	620.9686	20.499151	640.05615	587.9931	1351.8778	28.936144	1388.9064	1295.4655	1130.9918	41.380062	1176.1573	1088.8286	1990.3639	73.982544	2070.994	1906.32	2598.4817	47.50972	2657.9678	2497.8518	1000.0	1000.0	259999	231.42142	166.97542	285.44424	2.580715	231.42274	166.96628	284.17865	8.38494	2.5435884	3.746269	19.832012	-16.150324	-116.657936	11.160559	9560.942812919617
66	816.8915	5.1752386	824.8008	809.337	658.1304	17.80324	683.7906	636.04785	1282.3672	29.926182	1337.1682	1228.4741	1147.7776	46.41752	1225.5822	1108.0554	2073.485	75.26039	2192.3982	2003.0498	2512.6274	49.955765	2608.4404	2418.2107	1000.0	1000.0	263999	236.20338	170.95421	303.77148	-6.58112	236.20416	170.94629	296.14618	1.9012074	2.5078313	3.6972969	19.364864	-16.18347	-118.97236	11.393182	9738.68196439743
67	799.7515	8.91926	817.26544	787.9819	612.2593	72.99172	674.50397	494.62045	1295.4231	32.24646	1358.3911	1246.9786	1113.3683	64.334755	1205.8854	1031.1987	1950.1636	212.27231	2174.318	1613.0547	2538.8174	56.936146	2649.0144	2444.1191	1000.0	1000.0	267999	238.96896	173.20981	302.04337	-0.3182823	238.97005	173.20349	302.37662	0.72879565	2.3979218	3.6619058	18.734978	-16.35862	-120.33273	11.218789	9930.890001773834
68	786.09	11.984239	804.95306	769.15155	621.9911	46.49353	668.2444	548.9064	1293.5138	20.712315	1337.8901	1258.8995	1008.0859	236.01161	1150.3065	599.36884	1785.5977	430.94357	2082.2705	1045.1592	2491.275	42.272503	2579.6533	2438.4443	1000.0	1000.0	271999	242.48094	175.75731	302.37943	-12.551559	242.4821	175.75238	304.13644	-8.155543	2.5152385	3.7019503	17.092245	-15.694439	-122.11025	11.814716	10107.916211366653
69	815.3617	9.08984	826.49207	800.66656	635.6718	21.681696	652.364	598.62964	1286.5753	34.573765	1343.4088	1238.4335	1144.098	22.003902	1169.417	1108.8116	2009.947	69.09775	2069.9355	1896.3754	2507.2617	66.35841	2610.6855	2401.2766	1000.0	1000.0	275999	246.30312	178.25969	303.2046	-17.020227	246.30405	178.25534	302.43286	-16.73311	2.4523063	3.6536455	16.85658	-14.817356	-123.97621	12.245389	10279.17840385437
70	846.03827	17.905966	879.5361	824.65045	623.20776	33.326324	665.17206	581.1355	1397.2809	36.60664	1480.3507	1336.2437	1155.2319	29.525738	1187.2499	1117.6475	2032.7579	76.61342	2129.3132	1922.2134	2716.026	63.46933	2844.007	2611.5667	1000.0	1000.0	279999	248.29536	179.39282	298.12457	-31.629143	248.29613	179.39014	297.47217	-30.17975	2.379334	3.6687362	15.73744	-16.237392	-124.93275	11.147845	10457.431289672852
71	801.8504	12.827331	818.11346	765.9604	650.0549	10.309676	659.19073	632.5566	1356.8772	33.61881	1414.7644	1313.5323	1158.9197	54.77145	1208.261	1072.8158	2082.9722	74.91162	2160.9648	1971.7291	2657.3306	57.497383	2756.4104	2575.8083	1000.0	1000.0	283999	250.4801	180.92938	284.0232	-37.3236	250.48058	180.92682	282.7537	-31.923454	2.3237433	3.6982303	16.212307	-15.152449	-126.064	10.522263	10647.236886024475
72	825.65125	9.7162075	841.6102	812.2349	645.9623	5.961154	651.07684	635.84424	1354.5295	38.455235	1409.3533	1274.2775	1203.3029	23.58319	1233.1603	1167.625	2148.5	27.94754	2175.2234	2103.1191	2659.7612	76.260414	2768.308	2507.4355	1000.0	1000.0	287999	254.50311	183.87117	273.89658	-45.53061	254.50334	183.86848	273.62424	-45.173134	2.2860222	3.6756215	17.270536	-18.01226	-128.06796	10.181371	10837.490212202072
73	827.4463	9.845172	840.9876	813.44354	608.05457	85.27797	661.7352	460.42694	1384.9563	32.949013	1451.1034	1350.7014	1195.8241	51.699112	1253.14	1123.7711	2033.969	279.0859	2252.378	1557.0812	2717.7932	56.856792	2832.0303	2664.268	1000.0	1000.0	291999	257.05783	185.69913	257.73447	-48.279297	257.05807	185.69785	258.4639	-51.951115	2.3342037	3.7110958	21.76297	-19.964094	-129.34912	9.856354	11029.522186517715
74	799.60144	7.8362026	809.8066	784.55084	635.7713	19.919884	654.4571	602.5853	1283.7975	40.38218	1363.7932	1227.8264	1192.7688	40.813404	1249.709	1136.2058	2150.3904	74.84701	2242.4758	2035.0933	2525.4473	73.16848	2666.5652	2417.6982	1000.0	1000.0	295999	261.63452	188.34949	228.28632	-42.88243	261.6348	188.34827	228.0978	-43.547234	2.3832502	3.7359762	18.926666	-16.237759	-131.66959	9.367974	11220.43987107277
75	804.2321	7.727681	822.33496	793.8699	606.57935	36.438587	635.8703	544.7245	1368.5531	52.29689	1415.5519	1236.4777	1197.7739	20.74704	1219.6937	1176.7247	2092.6655	127.3162	2186.0198	1874.7562	2702.3784	99.84172	2781.722	2451.3022	1000.0	1000.0	299999	265.87375	190.93796	195.94292	-35.308205	265.8747	190.93697	195.37181	-40.98032	2.3974323	3.7504306	20.453247	-15.081361	-133.77841	8.735748	11412.573633670807
76	749.5604	24.62135	779.8028	719.985	604.86096	22.93707	641.4855	578.38214	1375.084	43.954964	1470.7433	1318.159	1201.716	45.034748	1260.7623	1135.2401	2155.2969	64.06107	2242.6318	2075.6062	2692.7788	80.24575	2865.5637	2596.585	1000.0	1000.0	303999	270.16068	193.72615	175.18163	-34.049313	270.16107	193.7248	174.99074	-27.11863	2.4558594	3.776639	17.133696	-15.345383	-135.93594	8.123897	11574.891539096832
77	796.45496	8.300418	808.3001	780.77527	622.22064	24.559593	648.5155	592.19684	1340.6718	42.85345	1405.8865	1262.667	1230.4548	35.25132	1257.1477	1169.9865	2218.5303	44.762066	2274.3074	2151.767	2641.5698	77.263596	2766.324	2499.428	1000.0	1000.0	307999	275.09036	197.00385	179.34178	-22.127869	275.0906	197.00258	179.62376	-14.014104	2.421501	3.7771509	20.65551	-14.497189	-138.40282	7.8451633	11731.278862476349
78	775.9494	9.262054	794.0046	756.36646	612.11633	12.814556	625.7838	591.5075	1408.6641	42.087887	1460.3088	1309.9865	1222.9097	51.84428	1292.0343	1147.9083	2178.729	78.05505	2291.1448	2085.0435	2761.4724	77.56104	2863.0059	2582.3872	1000.0	1000.0	311999	279.92194	200.2759	181.84265	-6.412933	279.92206	200.27455	181.34236	0.9707046	2.4701006	3.804813	18.712461	-17.12653	-140.82556	7.5356593	11887.026465892792
79	761.36993	6.162191	772.56744	752.9942	623.44104	26.928844	669.7626	604.32544	1390.289	36.67358	1448.9574	1324.6179	1248.4509	33.977806	1288.3401	1196.542	2258.5918	45.59266	2320.207	2199.8862	2749.0	69.74474	2862.4404	2622.3398	1000.0	1000.0	315999	284.72186	203.52437	182.52388	3.9087403	284.72177	203.52316	184.83665	10.187979	2.4765296	3.826667	19.98668	-14.40544	-143.23372	7.3734045	12043.017832994461
80	790.16907	8.859201	811.0608	778.2072	620.2017	23.871187	660.3787	597.6212	1413.8005	39.501892	1481.1323	1348.6338	1103.6357	282.77768	1342.3738	623.108	1968.459	502.97427	2359.376	1107.2002	2800.0054	76.185356	2928.0005	2672.5044	1000.0	1000.0	319999	289.47537	206.73131	188.03383	1.2463533	289.4755	206.73007	187.11649	10.9029875	2.5216818	3.8625953	20.11355	-14.004818	-145.59868	7.183457	12203.437767505646
81	787.07526	12.080695	812.1649	767.9103	620.3147	17.722101	648.37805	602.6406	1362.67	39.204865	1402.2969	1277.1996	1263.1285	32.46596	1305.0603	1222.4791	2284.8777	71.96985	2355.5522	2181.0571	2698.8994	75.335625	2774.4792	2534.3152	1000.0	1000.0	323999	293.50842	209.50856	186.14296	10.284291	293.5085	209.50742	186.14458	17.713428	2.5735683	3.9067397	20.703941	-16.174042	-147.61166	7.1327353	12364.936511278152
82	851.74866	11.364977	878.4133	840.7693	650.37524	17.58201	670.00885	623.5015	1461.5989	23.700804	1500.6384	1416.1395	1251.7496	32.54984	1302.7269	1214.4629	2286.9224	58.48519	2387.3699	2242.6968	2882.513	41.355106	2948.2837	2804.2693	1000.0	1000.0	327999	297.6852	212.40314	189.4205	15.825058	297.68478	212.40167	191.3726	20.520088	2.6180573	3.9260168	17.93732	-15.196556	-149.70372	7.016161	12526.676074028015
83	792.3214	13.667441	810.33685	764.9337	638.8187	13.725708	657.5911	618.8176	1485.6565	25.899725	1531.5208	1439.765	1285.8586	24.673225	1322.4677	1257.0211	2342.4404	35.819473	2385.9805	2290.817	2922.6067	46.533333	3009.307	2848.54	1000.0	1000.0	331999	302.0708	215.421	189.63202	14.458342	302.07043	215.41942	191.15962	25.505117	2.6240175	3.9492989	21.08612	-15.109313	-151.89987	6.9045224	12694.867158174515
84	776.49426	13.660638	807.86584	761.415	673.26965	24.825403	709.98126	640.3898	1480.007	42.00676	1549.7362	1422.9921	1330.3417	8.433712	1338.4395	1316.3453	2450.259	19.289104	2480.0854	2426.2998	2911.8364	79.907646	3033.1882	2797.5398	1000.0	1000.0	335999	305.93326	218.10052	192.07536	21.78495	305.93314	218.09933	191.00536	25.293962	2.6361918	3.960665	19.217274	-20.855194	-153.81375	6.8461027	12869.500634908676
85	832.32996	9.865503	849.2186	818.717	663.9917	16.692986	690.2693	646.7106	1526.433	23.151707	1560.2551	1491.3807	1315.1509	42.648026	1370.5437	1256.2413	2424.9683	75.12432	2513.5867	2313.3413	2990.4573	39.52626	3050.7708	2933.1372	1000.0	1000.0	339999	309.58435	220.63788	192.24622	28.432583	309.58426	220.6367	192.21176	33.345432	2.7527654	4.0211544	18.472126	-13.534037	-155.64131	6.8532696	13040.7272772789
86	755.0228	13.337478	782.88257	737.0342	679.0743	17.611938	708.5135	661.7524	1510.8632	33.656277	1564.131	1460.3003	1352.2515	22.312902	1380.1963	1317.8678	2474.7188	49.039715	2525.0876	2393.56	2960.4207	65.27003	3060.8875	2863.5564	1000.0	1000.0	343999	313.62323	223.43765	196.17868	30.918594	313.62265	223.43599	195.35901	35.709236	2.7686093	4.043397	17.607697	-15.629083	-157.66669	6.793157	13220.371494531631
87	804.1358	9.283747	829.1041	795.01843	696.32117	10.487933	711.53595	681.95483	1528.5808	33.390316	1570.0168	1477.4089	1366.0719	12.514444	1379.8276	1347.3936	2516.6633	17.050203	2537.9368	2494.7012	2984.16	55.66662	3058.2698	2901.2742	1000.0	1000.0	347999	317.38092	226.06703	198.46803	31.562822	317.3807	226.06586	197.0169	32.979237	2.8047078	4.0591927	17.989986	-16.129307	-159.53935	6.810886	13421.764118671417
88	834.15576	25.019655	881.49243	804.95624	682.0308	37.22888	713.65393	618.88007	1556.7344	25.394575	1604.7462	1510.0656	1371.635	49.50794	1419.5833	1303.3489	2481.6885	183.52861	2631.4507	2171.9028	3062.0994	43.879032	3139.3962	2984.473	1000.0	1000.0	351999	321.13287	228.70854	200.09196	33.473007	321.13275	228.70735	198.77455	36.39738	2.8079793	4.068358	19.586931	-15.873176	-161.41263	6.8516173	13627.243770837784
89	832.7381	14.329541	863.6044	820.78937	671.5836	22.101225	696.12476	636.1627	1546.6282	18.971657	1583.0955	1511.1782	1384.6594	15.075854	1407.8185	1371.0504	2512.4023	110.86513	2618.522	2327.1348	3037.2107	37.89105	3108.6199	2967.9165	1000.0	1000.0	355999	324.46445	231.03242	201.16603	41.3362	324.46417	231.03122	200.11871	38.931038	2.7908034	4.0584774	20.099913	-15.219699	-163.07085	6.905075	13787.107194662094
90	809.4762	2.7668664	815.1264	806.18365	674.59247	54.17008	724.5534	585.07324	1582.8151	30.910265	1628.785	1527.5591	1346.9796	50.722588	1399.2772	1270.3004	2392.5261	267.38873	2600.3	1934.3003	3082.953	57.525414	3162.1277	2985.486	1000.0	1000.0	359999	327.60355	233.24217	203.48698	52.555794	327.6033	233.2407	202.28636	50.990585	2.8454137	4.067854	21.153486	-15.606454	-164.63875	6.9128947	13928.903726577759
91	841.682	11.8442135	866.49725	826.9737	690.07416	3.2097573	693.17444	685.5248	1634.3708	23.991764	1667.5491	1602.3555	1395.3154	32.627438	1451.4529	1371.794	2575.734	39.218555	2641.3564	2544.944	3187.4387	42.780552	3250.1606	3124.3137	1000.0	1000.0	363999	331.24347	235.78313	203.78008	47.572258	331.2434	235.78183	202.68564	50.41806	2.8800719	4.091286	24.012247	-15.579941	-166.45676	6.9472013	14084.705345392227
92	793.71545	8.180819	813.75	784.97906	671.0281	25.084223	707.0171	636.3737	1619.7532	33.107914	1672.8916	1553.8925	1390.5995	36.37546	1451.0555	1357.9108	2522.1143	120.712616	2677.1414	2341.9392	3155.65	55.458607	3245.1106	3045.5408	1000.0	1000.0	367999	334.4388	238.05135	205.20963	52.162975	334.4384	238.04982	204.0764	52.181602	2.8805816	4.076191	19.360447	-16.116268	-168.04651	6.877554	14250.36690568924
93	850.07245	9.45179	877.8218	844.20514	687.6919	41.678085	718.9741	615.9662	1573.3406	30.688406	1620.3336	1509.1372	1379.9152	77.877815	1440.7302	1246.3275	2527.9966	185.14871	2659.8806	2208.6152	3106.3057	59.361385	3187.7783	2981.5908	1000.0	1000.0	371999	337.67197	240.32874	206.5104	48.230507	337.67215	240.32785	206.08241	52.087563	2.8960881	4.084335	20.244205	-16.523893	-169.66006	6.868193	14420.72105050087
94	852.6471	5.383899	862.4211	845.276	706.55145	4.6579485	714.03326	701.2246	1591.9911	30.371439	1629.2856	1531.8617	1417.4932	36.249844	1477.8318	1384.5452	2637.345	56.144157	2733.6492	2594.3875	3129.6953	52.877083	3186.2944	3025.88	1000.0	1000.0	375999	340.7174	242.4823	207.3964	52.938255	340.717	242.48093	207.00545	54.07252	2.9612641	4.1056166	18.104488	-15.776013	-171.17982	6.8855987	14587.729837656021
95	833.1789	20.36988	889.1563	814.3753	691.129	33.793297	734.47534	641.1834	1634.2009	28.61909	1668.138	1592.2896	1426.914	11.467313	1438.7788	1413.7318	2609.2507	82.22437	2698.383	2474.8162	3205.127	53.293945	3266.9204	3119.5154	1000.0	1000.0	379999	343.6658	244.57056	208.83786	57.087997	343.66577	244.56952	209.243	55.28504	2.9719324	4.1305423	19.713951	-14.771319	-172.64656	6.864629	14754.543604373932
96	837.36847	7.7752953	849.3124	819.4535	696.1974	9.285332	705.574	685.32574	1631.1823	35.083927	1688.7546	1591.4515	1464.7196	17.300482	1490.375	1445.5421	2712.4685	36.306812	2754.3152	2654.5625	3215.7231	63.713398	3320.4714	3144.9824	1000.0	1000.0	383999	347.05524	246.96588	209.95798	39.480835	347.05496	246.96469	210.01111	54.293446	2.9643457	4.135118	16.832542	-15.142581	-174.3487	6.8980694	14932.139101266861
97	860.246	6.1936307	868.6219	846.0418	714.1915	21.316973	746.69055	687.1782	1628.9923	20.625734	1670.253	1602.7225	1450.3224	42.950527	1516.5424	1408.0164	2698.3462	55.54415	2768.382	2638.5066	3223.6682	34.23415	3280.8008	3176.0583	1000.0	1000.0	387999	350.1997	249.20465	211.93959	52.335068	350.1995	249.20354	212.15958	58.193977	2.9842978	4.137485	17.880089	-14.588543	-175.90662	6.8431945	15094.995704650879
98	837.3088	7.118633	848.6234	825.3324	697.4337	6.139647	703.529	687.3674	1616.6526	38.39185	1666.9789	1538.8092	1438.448	46.873074	1489.4978	1364.9066	2628.0227	125.3108	2739.9238	2417.3533	3186.925	64.275734	3271.6992	3054.0413	1000.0	1000.0	391999	353.02847	251.22815	212.7447	56.6375	353.0281	251.22707	212.8806	56.9737	3.0296767	4.1527014	18.355955	-15.765537	-177.31474	6.844858	15264.17331647873
99	812.8407	10.232911	839.7251	804.00543	715.43884	11.928711	731.9266	698.2232	1649.0818	43.26718	1719.8789	1576.6018	1478.0128	25.679747	1513.153	1446.0818	2748.352	51.674404	2824.3247	2699.4246	3225.4775	78.578835	3356.319	3088.074	1000.0	1000.0	395999	355.87924	253.25299	213.82562	60.70094	355.87903	253.25215	214.05144	61.39724	3.0355897	4.160273	22.827503	-15.112669	-178.74443	6.909752	15432.155455350876
100	815.2828	9.873198	838.5485	804.0322	720.2743	16.862274	733.21936	691.45233	1580.4836	26.766026	1631.6293	1531.7416	1449.6449	29.519415	1498.5908	1422.5596	2725.9604	60.328926	2823.71	2661.2546	3123.1702	56.42758	3226.606	3017.9229	1000.0	1000.0	399999	359.11404	255.54199	216.19255	58.84646	359.11377	255.54099	215.83813	62.609577	3.1027124	4.20493	18.069721	-15.616407	-180.36403	6.8655624	15600.763964414597
101	827.4035	10.093398	845.28436	811.17126	720.04285	6.0439286	727.0201	710.92694	1563.0343	34.408356	1643.2762	1520.726	1486.6853	5.774791	1492.087	1477.0999	2773.496	6.964216	2784.8218	2766.3906	3086.5745	67.35794	3257.9277	3009.7166	1000.0	1000.0	403999	362.38077	257.86615	216.64363	61.7333	362.38077	257.8652	216.79265	63.520386	3.1132326	4.1936264	17.453365	-13.933242	-181.99403	6.8552537	15772.284119606018
102	864.93494	8.596017	880.0646	853.0321	713.00183	14.980353	732.2225	693.33704	1653.9648	31.37172	1711.9496	1592.7523	1488.809	28.467241	1529.9856	1459.9274	2771.1865	46.58167	2832.063	2721.0298	3255.1418	61.696198	3375.8687	3139.8833	1000.0	1000.0	407999	365.42047	260.02243	217.94174	62.739155	365.42007	260.02145	218.35014	64.663956	3.1013794	4.2194986	17.137455	-14.859885	-183.51094	6.8907986	15944.554699659348
103	826.2303	8.447236	848.053	815.88464	729.1641	8.799689	740.0508	719.4294	1679.1973	19.84146	1708.158	1651.2631	1486.5385	29.29994	1511.0609	1437.8187	2772.4072	50.817394	2815.796	2685.8435	3281.144	36.793106	3333.8452	3230.3208	1000.0	1000.0	411999	368.37076	262.09546	219.86934	63.95174	368.37045	262.09445	219.47362	63.40648	3.1213725	4.2250166	17.413412	-14.890516	-184.97893	6.853428	16116.998992681503
104	862.26855	12.24297	883.4389	843.45703	732.6188	8.292587	744.6372	721.27216	1662.6873	26.60264	1710.7233	1614.3817	1509.6143	41.812717	1556.4347	1441.9695	2814.592	80.29372	2906.095	2685.3577	3262.0884	54.39983	3360.712	3172.4016	1000.0	1000.0	415999	371.14423	264.0612	220.55368	64.07694	371.1444	264.06064	220.95023	69.78874	3.1326685	4.2234097	18.670984	-15.304084	-186.35577	6.841202	16288.096336603165
105	841.7537	5.275165	852.9704	834.7807	730.7327	25.574284	771.78046	701.373	1688.0221	27.935083	1729.1963	1652.4451	1496.9231	29.82356	1548.3225	1475.1533	2792.4358	82.76733	2931.6992	2724.1172	3322.0613	52.219276	3402.5469	3257.6328	1000.0	1000.0	419999	373.78067	265.95007	221.88737	65.4112	373.78033	265.94922	222.22543	69.41453	3.1726913	4.258733	16.736807	-16.099277	-187.67468	6.8620343	16457.813400268555
106	848.229	7.5146356	866.1449	839.62695	731.8247	19.69379	750.4214	701.5561	1654.3646	30.432764	1707.486	1603.0624	1529.5615	26.045078	1555.0612	1486.3663	2834.1797	60.80362	2908.3267	2763.693	3251.6807	53.96241	3344.7383	3159.6418	1000.0	1000.0	423999	376.57065	267.91733	223.52557	63.278088	376.5704	267.91632	223.9277	65.50714	3.1564782	4.248044	18.919445	-15.842907	-189.05988	6.8404174	16626.796005487442
107	828.6423	6.91499	838.4536	814.20984	726.71515	19.601673	746.7187	694.54333	1684.4723	22.691425	1720.1145	1647.2756	1515.3212	35.44917	1574.2472	1480.5167	2801.5671	73.81662	2926.7468	2736.1265	3296.1047	41.41683	3363.9988	3230.6174	1000.0	1000.0	427999	379.153	269.7466	224.92053	67.56731	379.15283	269.7456	224.3584	71.79411	3.207881	4.2704387	18.757828	-14.607679	-190.34654	6.832054	16784.650333166122
