Epoch	AverageTestEnv0Ret	StdTestEnv0Ret	MaxTestEnv0Ret	MinTestEnv0Ret	AverageEnv0Ret	StdEnv0Ret	MaxEnv0Ret	MinEnv0Ret	AverageTestEnv1Ret	StdTestEnv1Ret	MaxTestEnv1Ret	MinTestEnv1Ret	AverageEnv1Ret	StdEnv1Ret	MaxEnv1Ret	MinEnv1Ret	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
354	129.09647	2.2208939	131.60568	124.63643	-11.489106	13.181153	4.436186	-31.905676	-38.084274	7.8033867	-23.263947	-47.77781	89.79501	35.11687	133.30937	43.78308	-569.7522	38.149414	-524.5771	-629.12445	-80.67839	10.821477	-64.98965	-95.97729	1000.0	1000.0	1415999	-22.74706	153.8567	117.741684	-1222.6523	-22.747587	153.86743	112.3943	-1258.1765	10.246137	10.136197	93.60442	-13.147125	7.451692	279.03378	56883.43195080757
355	109.25282	1.1870645	111.590614	107.37083	-0.8926227	7.9041424	6.4323816	-14.093381	-94.76492	12.062365	-66.738846	-108.58245	59.76456	31.385532	94.20915	11.662411	-678.1744	98.076004	-526.54456	-798.20233	-197.0828	21.675447	-147.23198	-219.86621	1000.0	1000.0	1419999	-36.796745	151.73364	107.63885	-1197.3267	-36.797577	151.73524	110.806404	-1212.9563	9.87899	9.902948	92.37414	-14.757265	10.283052	261.76642	57041.610602617264
356	139.68587	1.8374104	143.83757	137.9278	-14.634768	17.761143	9.516613	-39.98099	-84.25813	9.048948	-73.01968	-97.756	62.14388	31.9698	108.02452	30.397017	-692.8294	16.193575	-676.0251	-713.88885	-174.63196	16.265554	-155.26056	-199.43906	1000.0	1000.0	1423999	-40.49588	147.63763	105.1646	-1049.1703	-40.493286	147.64359	107.155396	-1032.0914	9.916602	9.835942	99.41063	-13.260996	10.588175	244.65817	57205.597762823105
357	144.0438	1.4417243	145.8732	141.5486	28.705618	11.496048	40.158627	12.54363	-23.472557	3.4406478	-19.214186	-32.49108	108.68762	34.97622	140.71504	55.62716	-528.7105	59.144737	-444.1102	-605.90717	-48.742844	5.957215	-42.244728	-65.00928	1000.0	1000.0	1427999	-37.1995	143.4986	111.70289	-1102.7496	-37.197304	143.50737	113.46923	-1082.4148	9.699304	9.706341	101.54946	-15.636868	9.029301	216.15837	57369.1671435833
358	130.92429	1.14991	132.88867	129.20805	14.612526	3.7429533	20.193985	11.160668	-71.79508	0.81371325	-70.4133	-72.9263	-9.985952	90.96981	73.26801	-161.6672	-672.2587	73.706345	-579.4879	-749.53735	-144.36415	1.1662118	-142.2757	-145.8526	1000.0	1000.0	1431999	-35.349594	139.81561	111.945244	-1122.0762	-35.346478	139.81908	112.102745	-1136.615	7.8413014	8.69107	112.69289	-12.491836	8.161921	214.30737	57535.794692993164
359	114.87221	1.691076	117.26092	111.820244	14.584475	6.8145523	23.364426	6.314046	-74.609436	0.6372662	-73.43466	-75.710045	-122.46266	28.497866	-83.990715	-163.95827	-651.399	39.35973	-588.89044	-696.68713	-150.36662	2.623888	-146.86932	-155.11649	1000.0	1000.0	1435999	-85.96544	144.03793	100.30534	-1411.5271	-85.96349	144.03651	97.004456	-1360.7301	2.6174245	5.126169	29.219818	-12.860762	20.034597	281.4813	57689.958579063416
360	140.19403	1.588199	142.45042	137.4112	14.3912	14.488972	35.650154	-5.10636	-98.07176	1.2823672	-96.230156	-100.572716	-103.39961	6.1582794	-96.0275	-113.122185	-576.27686	42.14267	-514.90906	-633.727	-196.88863	2.351221	-192.8199	-201.14543	1000.0	1000.0	1439999	-127.42106	157.28278	78.49455	-1917.0784	-127.41759	157.2671	81.48752	-1964.128	3.379609	4.9780636	49.450768	-17.15585	28.830696	361.04987	57843.3847386837
361	130.75653	1.955658	133.60974	127.16996	29.46751	6.175182	38.05963	20.792774	-97.772964	0.7155916	-96.95485	-99.294426	-120.694305	5.5390024	-115.36118	-129.98189	-566.5193	40.26835	-505.19824	-607.32025	-196.55504	2.0848894	-193.9097	-200.60568	1000.0	1000.0	1443999	-144.70354	170.04353	77.80206	-2320.938	-144.69794	169.98404	73.137955	-2347.2097	3.9114506	4.753315	48.934753	-13.958738	32.92503	565.1969	57995.24732732773
362	104.77213	1.2964858	106.89143	103.069916	-9.588301	8.734342	1.3344952	-22.089262	-109.9207	0.5033619	-109.07172	-110.8662	-118.4326	18.958918	-88.360504	-140.55594	-647.9346	31.14468	-596.097	-679.2383	-220.80264	1.4122758	-219.31775	-224.09334	1000.0	1000.0	1447999	-176.84038	194.37682	70.23168	-3095.3328	-176.83482	194.365	69.859024	-3100.7654	4.2342114	4.7399387	252.75568	-12.777284	40.847202	948.0099	58145.360881567
363	81.358444	1.9147302	85.17278	78.25139	-17.047394	8.928171	-4.3506384	-28.674883	-182.25507	0.88286155	-180.8958	-183.52893	-154.91096	15.31637	-132.62054	-175.9012	-744.1284	41.531914	-681.7938	-798.0537	-365.14453	1.6812088	-361.9111	-367.05786	1000.0	1000.0	1451999	-223.7354	234.98186	56.274826	-4409.7812	-223.7127	234.73856	51.56742	-4353.2974	5.1091995	4.7833767	39.79803	-13.84649	53.213703	2049.5942	58304.87985110283
364	105.10022	1.6085292	108.166336	103.135056	-33.080215	24.641163	-6.3673525	-72.68776	-173.08408	0.82821125	-171.71893	-174.37111	-167.87335	5.1269693	-159.34923	-172.12071	-768.09503	71.109116	-688.3558	-873.9847	-346.37396	1.6416502	-343.43787	-348.74222	1000.0	1000.0	1455999	-266.66855	277.55783	39.269108	-4659.3037	-266.66095	277.3741	39.823788	-4919.5044	5.739929	5.060642	137.66609	-16.192879	65.33561	3237.3733	58463.88699245453
365	150.81033	1.2621632	152.93283	149.14244	2.0947537	22.57257	28.445705	-23.785763	-163.56613	0.88727874	-161.7263	-164.81956	-168.0578	8.015902	-159.33353	-181.08456	-719.03796	68.83913	-622.34644	-794.18677	-327.227	1.8627038	-323.4526	-329.63913	1000.0	1000.0	1459999	-323.16827	341.62234	26.024275	-6413.4937	-323.16592	341.4001	28.11266	-6156.296	5.7061877	4.973705	12.021126	-13.361985	80.88216	6576.4907	58623.27535176277
366	106.2488	2.3290255	111.11633	102.21775	-29.932209	13.635195	-7.4295216	-41.247726	-223.22493	0.9102836	-222.10185	-225.10155	-188.3762	13.088132	-175.06015	-209.75761	-805.3034	51.83645	-755.06256	-879.92993	-448.23773	2.1703625	-444.8561	-452.75406	1000.0	1000.0	1463999	-398.74692	414.30923	8.737844	-7805.225	-398.7685	414.14935	18.055529	-7526.4785	6.9909167	5.820423	13.455865	-15.472111	102.441635	11051.222	58784.525817632675
367	43.528343	2.6275294	48.259487	40.082962	-24.943058	16.760704	-8.824657	-51.5601	-188.72876	0.5384669	-187.88182	-189.48627	-208.65533	8.05238	-198.79037	-220.40263	-815.4438	47.331062	-751.5515	-885.1502	-382.5456	5.434704	-376.96652	-391.35196	1000.0	1000.0	1467999	-493.41568	502.07913	-34.691177	-9727.133	-493.38632	501.60184	-5.179405	-9838.456	6.937939	5.7057343	13.47032	-14.090389	128.48344	17058.148	58942.53498363495
368	154.7086	1.681657	156.4823	151.43336	5.7322073	16.293673	26.252459	-11.607485	-237.94034	1.013318	-235.96063	-239.29349	-222.26965	17.310429	-206.664	-249.14511	-767.5686	29.417788	-727.6576	-810.57654	-476.90143	2.5894923	-473.85928	-483.16476	1000.0	1000.0	1471999	-579.6288	590.39624	-69.84956	-13003.358	-579.67834	590.06726	-66.68811	-13560.815	7.2810664	6.0290546	147.93536	-15.907651	150.66057	23023.064	59100.014761686325
369	218.13667	1.5640087	220.69724	215.11392	39.397953	22.23041	70.104294	15.822527	-274.8251	0.72256994	-273.46558	-275.8872	-267.54404	8.861054	-256.43707	-278.53232	-853.6874	82.75354	-734.0653	-953.05664	-551.742	2.1230814	-547.9312	-555.3287	1000.0	1000.0	1475999	-698.8188	725.71924	-38.978657	-15098.205	-698.8004	725.38055	-91.53613	-14791.518	7.5343895	6.456048	13.343863	-14.389349	184.45753	42119.223	59257.6244995594
370	289.8345	1.7741209	293.38638	286.94785	46.385624	26.056784	90.46445	24.264606	-275.13028	0.8474944	-274.0448	-276.56262	-272.1082	4.9772916	-266.47247	-278.60507	-912.8794	50.029507	-832.8197	-960.6465	-551.14795	2.1822028	-548.0896	-554.52515	1000.0	1000.0	1479999	-776.8132	870.3729	-129.65335	-20677.244	-776.78845	870.18304	-136.58347	-19914.855	7.926286	7.554476	206.57027	-13.207241	206.53595	60686.13	59410.40865755081
371	247.53716	2.2984905	251.64464	244.7086	115.525635	10.644536	128.21202	98.80371	-270.2701	0.4712668	-269.1201	-270.75394	-270.63803	1.3931446	-268.9153	-272.68628	-809.3976	48.029434	-737.01184	-867.1153	-542.41437	1.7316325	-539.5372	-545.6031	1000.0	1000.0	1483999	-791.7307	923.29517	-110.67756	-20887.477	-791.7804	923.7156	-121.05581	-21154.615	8.654267	8.307859	70.1152	-17.951553	210.53828	73926.44	59566.06526184082
372	204.26176	1.7640222	206.4527	200.89946	77.20767	16.87383	105.03566	63.121162	-270.37814	0.59207547	-269.62195	-271.53876	-266.39862	6.6841497	-259.26413	-275.7329	-741.0399	48.832916	-662.97986	-787.8918	-542.9554	2.0540566	-539.7105	-546.22253	1000.0	1000.0	1487999	-834.594	1013.7546	-120.263985	-22157.22	-834.6952	1013.3587	-141.42123	-22145.826	10.160977	9.231062	23.30098	-14.045132	222.73994	87564.445	59723.49879002571
373	178.92978	1.9965081	180.83281	174.07744	71.93179	7.105996	80.08345	63.777153	-280.69455	0.9389457	-278.75162	-282.43753	-264.8617	4.6857862	-257.4614	-268.96588	-719.27576	16.409428	-698.5708	-744.0741	-563.14636	3.7022746	-559.86475	-573.2929	1000.0	1000.0	1491999	-919.373	1153.3772	-41.59732	-27371.705	-919.35986	1153.7039	-147.8998	-28677.26	11.493023	10.141289	63.438126	-12.1587305	245.45613	123909.0	59876.77467274666
374	298.99683	1.5788817	302.17712	296.85715	65.83735	22.367826	85.074	28.795774	-280.92975	0.8685222	-279.33438	-282.08673	-264.63455	3.0988495	-260.39505	-268.73376	-759.2326	46.580082	-696.0739	-825.8715	-562.7539	1.9782078	-560.4622	-565.58124	1000.0	1000.0	1495999	-1030.1487	1383.7181	63.81829	-37732.92	-1030.109	1380.985	-188.12877	-33409.61	11.463661	10.938909	30.608961	-15.68528	273.5815	167006.19	60030.35284399986
375	324.9187	1.4124007	327.097	323.05334	123.445	16.881079	151.28171	109.14539	-286.43524	0.53524506	-285.65665	-287.66946	-280.06924	7.188356	-270.54132	-290.63522	-755.8311	29.624187	-721.3782	-795.17017	-573.0145	0.9402509	-572.2131	-575.3389	1000.0	1000.0	1499999	-1071.4548	1530.1334	693.3299	-38034.957	-1071.2894	1527.2352	-142.14375	-40315.15	11.143442	11.0524435	26.45251	-12.612008	289.4415	217830.14	60201.38881325722
376	304.6224	1.2620372	306.79987	302.26315	112.89313	20.151533	133.31506	80.29	-292.22684	0.5584644	-290.85736	-292.9896	-290.2197	8.404493	-283.3304	-303.9302	-823.2639	40.183674	-758.28174	-868.0006	-584.95935	1.1852086	-582.6911	-587.0574	1000.0	1000.0	1503999	-1143.6257	1716.7941	682.21576	-47833.336	-1143.5886	1716.5284	-129.57448	-48224.5	11.35032	11.12194	25.904842	-13.0662	303.72226	273835.16	60364.81497836113
377	321.4795	2.5895524	324.77917	317.669	130.8168	4.2935767	135.32529	125.64262	-279.45032	0.8705224	-277.891	-280.69177	-296.2645	6.247282	-288.07968	-305.31943	-777.573	18.146257	-747.8894	-795.69965	-559.06274	1.7699662	-555.782	-561.38354	1000.0	1000.0	1507999	-1273.9423	1961.9253	48.51559	-52360.85	-1274.0002	1957.4716	-128.80823	-48156.035	11.427313	11.18414	28.551277	-13.840483	338.79407	337198.66	60522.59836959839
378	168.63103	2.0696666	171.51456	165.71889	42.45291	30.073738	77.27372	-5.671296	-276.88922	0.6135846	-276.21402	-278.26654	-280.43594	2.322226	-277.3754	-283.27847	-821.477	42.9453	-768.11804	-888.1048	-554.5658	2.1385057	-552.691	-559.7062	1000.0	1000.0	1511999	-1392.1323	2000.9293	331.67548	-54908.67	-1391.9675	1998.9613	-149.22298	-56791.71	12.933147	12.197003	31.922825	-15.62558	370.15344	332667.25	60679.91663098335
379	147.71698	1.4539257	149.43588	145.06674	-5.117448	25.74606	25.50046	-35.394753	-278.20294	0.62206626	-277.32172	-279.63882	-281.41495	7.438089	-270.16293	-288.2648	-897.1958	41.96641	-855.1059	-967.0538	-557.5018	1.9459628	-555.21155	-560.9197	1000.0	1000.0	1515999	-1579.119	2344.4143	335.9845	-60378.14	-1579.1395	2341.9697	-242.43184	-61862.06	14.144132	12.896546	32.94947	-13.517305	415.1334	452755.88	60837.0872938633
380	237.00461	1.3897048	240.31105	235.6992	48.824234	22.64805	85.126305	25.156567	-280.34027	0.8877878	-278.7031	-282.21274	-293.56003	7.4403973	-283.2293	-301.35614	-866.25244	65.60063	-797.93994	-968.2997	-560.7743	1.8381444	-557.4062	-564.4255	1000.0	1000.0	1519999	-1779.8289	2592.4805	172.13414	-74459.94	-1779.6136	2588.9954	-271.49203	-69031.4	13.783724	12.972781	32.47306	-13.298174	456.6928	494228.62	61002.9784758091
381	241.41809	1.4917635	245.40715	239.67653	42.33556	19.8846	69.62955	21.76234	-275.30405	0.966791	-273.3026	-277.2735	-293.07013	5.316934	-288.95688	-302.19992	-869.2557	37.103424	-826.24475	-916.0241	-550.79785	1.8647867	-546.6052	-554.547	1000.0	1000.0	1523999	-1955.4655	2845.272	-120.37302	-77735.22	-1955.5382	2842.5823	-322.67664	-75281.71	13.7490835	13.075164	34.907654	-13.864729	502.90332	708544.6	61167.538551568985
382	254.58273	2.9065797	259.1324	249.43253	37.78722	10.708397	50.92131	22.193853	-282.76337	0.88339067	-281.57953	-284.81348	-269.21722	3.8920565	-262.4875	-271.8316	-814.8229	31.708645	-772.8205	-857.6998	-566.2456	2.4432507	-563.48755	-572.8397	1000.0	1000.0	1527999	-2114.219	2924.4548	235.07451	-73462.45	-2114.1821	2921.336	-290.6464	-72746.55	14.702899	14.185901	40.92839	-14.484039	553.1347	611299.3	61336.06443762779
383	159.05539	1.006613	160.58377	157.05089	-48.488163	36.727264	-3.1823368	-93.91253	-276.81586	0.6598756	-275.77307	-277.8772	-285.36627	3.3544044	-280.4102	-289.83984	-1068.6364	86.21479	-965.9362	-1180.9128	-554.3743	1.5947914	-552.3275	-556.98596	1000.0	1000.0	1531999	-2280.0225	3341.0605	-60.005238	-82802.84	-2280.2515	3336.7366	-337.54507	-80188.23	14.432145	13.76995	38.75177	-14.749987	588.2499	922248.9	61512.54004740715
384	60.210968	2.5894835	64.4573	54.998077	-117.15303	41.59979	-50.946404	-161.32086	-281.57477	0.9151913	-279.65616	-282.89673	-273.7163	1.7243913	-271.6563	-275.46292	-1151.3438	87.213165	-1006.60236	-1229.461	-564.2222	2.3964808	-561.95715	-570.3714	1000.0	1000.0	1535999	-2350.8794	3362.439	163.64803	-89136.32	-2350.9124	3353.747	-397.15588	-80360.805	16.189602	14.647541	41.275875	-12.168071	604.538	859000.56	61738.18649125099
385	89.500656	2.1582239	93.14842	86.83138	-71.36528	27.30949	-41.25971	-104.04216	-282.95856	0.4988659	-282.184	-283.68832	-277.9999	6.7265067	-269.7767	-288.49585	-1047.3735	70.14038	-965.31866	-1127.9109	-567.38696	1.814481	-564.368	-570.2871	1000.0	1000.0	1539999	-2449.906	3563.8267	15.05465	-86931.7	-2450.1619	3556.9368	-331.95773	-89232.28	16.292477	14.730537	41.779835	-13.194357	627.8539	876847.1	61955.40071821213
386	162.83365	1.2729888	165.03448	160.83855	-36.432365	21.105816	0.031773586	-51.003895	-280.5555	0.70636547	-279.32983	-281.38477	-293.96082	10.392156	-276.50815	-302.29498	-970.60144	53.80407	-881.65186	-1026.4385	-561.4183	1.5542953	-559.2466	-564.0937	1000.0	1000.0	1543999	-2618.992	4122.8364	191.09218	-112518.23	-2618.7737	4116.949	-353.1262	-113517.52	15.775683	14.091225	38.988613	-13.165384	662.355	1083673.4	62117.76814007759
387	120.2921	2.489007	125.11092	116.51171	-18.223112	13.465939	-1.479623	-32.490112	-281.79926	1.1968293	-279.677	-284.29953	-277.3925	5.1575646	-270.3473	-284.33658	-901.4094	22.294268	-871.9086	-930.30206	-565.8537	3.7072542	-561.9451	-574.6189	1000.0	1000.0	1547999	-2965.931	4612.431	217.79979	-114291.984	-2965.9468	4604.6924	-179.36583	-108898.3	16.637533	15.446008	45.379208	-14.329142	758.61426	1576812.5	62283.51171565056
388	190.55482	1.6838559	193.16153	188.33705	4.2511635	32.0968	54.66993	-33.504288	-280.8143	0.66077864	-279.84262	-281.92557	-277.28662	5.3129272	-271.7623	-285.03656	-827.73566	32.960155	-773.59296	-862.8297	-562.4325	1.8443162	-559.68524	-566.2887	1000.0	1000.0	1551999	-3463.1335	5437.2246	50.980087	-136819.75	-3462.771	5429.447	-497.019	-134004.36	16.576658	15.178358	42.830906	-15.817184	876.2544	1932285.5	62446.408064603806
389	174.51334	1.8281488	177.9661	171.8636	-20.035976	27.66467	15.33527	-55.57832	-283.34354	1.1343005	-281.63196	-285.0663	-285.49524	2.7057655	-281.88852	-289.13013	-884.1595	44.526363	-832.9455	-942.44293	-567.69275	1.697468	-564.5185	-570.1326	1000.0	1000.0	1555999	-3817.068	6124.3994	344.75525	-159100.31	-3816.9863	6120.367	-513.8478	-156150.56	16.433592	15.085307	45.670753	-13.91374	967.82166	2846254.2	62624.951892375946
390	150.19028	1.6400957	152.92348	147.1405	-10.334741	14.993826	10.902354	-27.089766	-308.7617	0.8437491	-306.93976	-310.33	-311.81543	18.700352	-293.59174	-341.32916	-956.6498	50.560234	-873.1746	-1008.7497	-619.9309	4.04519	-613.8795	-630.2355	1000.0	1000.0	1559999	-4193.979	6593.0635	508.0883	-180209.0	-4194.2437	6576.5635	60.51493	-175020.55	17.128962	15.661558	46.066204	-14.025217	1044.0051	3308358.2	62799.78526902199
391	126.96659	1.8234066	129.66748	123.310646	-32.91738	17.16428	-15.599237	-57.4073	-317.0111	0.7517294	-315.90402	-318.52957	-327.87592	17.259644	-302.1048	-346.29907	-1001.80646	39.897167	-936.7966	-1045.1567	-637.1754	4.113786	-632.1195	-645.88135	1000.0	1000.0	1563999	-4374.1685	6688.8403	1290.6011	-172006.8	-4374.4517	6675.2	-378.3972	-165942.52	18.2523	16.256168	49.118454	-11.42979	1072.178	3370683.5	62961.92363500595
392	92.08653	1.7410547	96.14652	89.23322	-53.8601	18.104084	-25.631987	-72.8712	-338.50595	0.8534578	-336.82047	-340.20264	-304.24088	8.494134	-294.4888	-315.44812	-977.7422	42.84051	-906.65466	-1014.6366	-678.1625	2.793933	-674.61786	-684.98926	1000.0	1000.0	1567999	-4657.528	7285.529	1494.1462	-187099.97	-4657.3813	7277.1167	33.683	-189490.17	20.83946	18.839186	57.554226	-12.806004	1136.4054	3296722.8	63127.4776263237
393	129.77615	2.3469312	134.25826	127.065094	-21.997541	16.796595	-4.3261976	-39.407574	-320.3293	1.0741013	-318.40033	-321.66113	-321.27695	8.213725	-311.21072	-332.90698	-955.3954	27.859995	-925.95123	-997.08356	-642.68054	3.3715918	-638.20374	-648.257	1000.0	1000.0	1571999	-5022.747	7841.6943	2811.5178	-196120.1	-5022.78	7825.626	-583.18176	-208953.33	21.001867	18.858667	55.932156	-10.14654	1213.429	3830778.5	63296.91907811165
394	250.87639	1.2701758	253.45898	249.31221	-15.425895	22.74287	22.579243	-37.48272	-327.8445	1.0269281	-325.94415	-329.13687	-314.1018	4.841535	-306.5423	-319.25687	-955.30225	51.290127	-873.0241	-1006.2559	-655.8463	2.100714	-651.8883	-658.27374	1000.0	1000.0	1575999	-5387.506	7754.49	3219.8943	-187557.22	-5388.0557	7747.7754	-628.79443	-197924.16	20.836767	19.215492	63.14806	-12.774659	1307.9807	3899107.5	63465.86033987999
395	228.74751	2.1613235	231.23383	224.42352	8.814697	26.654785	38.87584	-31.988134	-315.2403	0.46280757	-314.33386	-315.93225	-310.49698	7.7169514	-301.57166	-322.05887	-913.3412	42.730057	-884.80743	-987.1979	-631.0777	1.0247515	-629.4369	-632.96497	1000.0	1000.0	1579999	-6050.159	8457.627	675.01245	-216263.61	-6050.3633	8439.329	-856.35016	-225025.84	20.99105	19.327068	61.315697	-9.881884	1450.103	4832369.5	63633.83981966972
396	256.32422	2.4980352	260.88626	253.55785	71.702896	23.362303	95.63385	34.625473	-301.90543	0.7877644	-300.4486	-303.53156	-332.4399	6.9348693	-324.48944	-343.25952	-804.22125	30.087109	-761.2686	-846.2746	-604.32996	1.7225685	-602.37036	-607.4612	1000.0	1000.0	1583999	-6516.13	9373.763	1671.4783	-232792.2	-6515.731	9363.56	-751.2863	-224904.02	19.754435	17.333717	50.927704	-11.047976	1530.4447	6410701.0	63802.81620121002
397	246.51228	2.1759343	250.39034	243.81418	89.77164	16.806551	110.541466	72.51283	-312.9933	0.83762974	-311.24426	-314.16385	-317.94757	13.967371	-300.2001	-339.34906	-816.22876	53.537292	-755.9074	-883.11224	-626.2294	1.4583862	-623.922	-628.426	1000.0	1000.0	1587999	-6995.2	10420.559	922.46436	-273085.88	-6994.3457	10409.072	-1053.0304	-278295.56	20.322353	18.095459	58.180843	-10.174449	1650.1737	6338311.0	63966.886204481125
398	177.92526	1.6606658	181.00937	175.68903	-3.7502737	20.591993	28.716164	-26.222385	-309.91815	0.8579589	-308.76883	-311.6005	-300.8563	10.442568	-285.0425	-313.45557	-876.2535	61.700306	-776.90674	-940.5051	-620.21967	1.8507373	-617.53766	-623.4095	1000.0	1000.0	1591999	-7729.008	11402.529	912.39404	-290485.84	-7727.7544	11383.998	-1107.9232	-280340.22	22.33755	19.482544	59.430214	-12.60817	1787.167	9675457.0	64129.622022390366
399	149.05415	1.8995937	151.92946	144.8938	-7.7172856	22.32001	20.216791	-37.00003	-300.98404	0.49341616	-300.318	-302.11523	-294.48135	12.510067	-283.2672	-315.69653	-872.2259	57.23457	-792.4162	-933.4333	-603.6941	2.4474003	-601.11646	-608.70337	1000.0	1000.0	1595999	-8440.477	12501.061	1302.2759	-320120.78	-8439.789	12472.404	-1394.0444	-307888.47	22.685957	19.118073	54.254333	-8.981134	1899.7667	11855280.0	64295.82157254219
400	243.70462	1.223573	245.90012	242.37042	1.6477203	48.108013	74.619896	-49.815594	-311.80585	0.57952577	-310.86377	-312.90607	-295.50854	7.3505063	-290.25836	-308.19144	-888.63666	26.402805	-861.5157	-922.9067	-623.64844	1.1058385	-621.9036	-625.81213	1000.0	1000.0	1599999	-8916.601	13392.838	4765.048	-338578.2	-8915.701	13368.27	-1405.4557	-321988.72	23.64182	20.276136	63.670692	-8.2799835	2046.4882	11494052.0	64462.99315595627
