Epoch	AverageTestEnv0Ret	StdTestEnv0Ret	MaxTestEnv0Ret	MinTestEnv0Ret	AverageEnv0Ret	StdEnv0Ret	MaxEnv0Ret	MinEnv0Ret	AverageTestEnv1Ret	StdTestEnv1Ret	MaxTestEnv1Ret	MinTestEnv1Ret	AverageEnv1Ret	StdEnv1Ret	MaxEnv1Ret	MinEnv1Ret	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
58	880.4935	11.441713	896.679	859.41125	664.82513	148.11243	778.2874	412.54688	2478.314	57.66674	2579.6597	2399.4788	1715.925	733.1469	2249.5225	455.69516	2687.736	1272.433	3512.7615	486.0322	4299.123	77.655945	4415.807	4162.814	1000.0	1000.0	231999	291.66983	238.60483	248.17104	-59.7728	291.6705	238.60573	247.90707	-61.973637	2.5665622	4.1467743	37.53057	-18.320002	463.59714	11.972921	14190.594183683395
59	833.9946	13.274503	859.484	815.7001	734.1092	49.62972	770.4037	648.70435	2481.3774	103.52211	2623.9827	2332.1548	2213.9194	85.608986	2311.8635	2094.4502	3451.9297	241.61398	3622.658	3037.5132	4157.9033	89.5171	4307.0967	3978.2356	1000.0	1000.0	235999	301.59467	245.76173	253.99405	-59.38897	301.59583	245.76263	253.3319	-62.978928	2.6524773	4.1790767	36.138737	-16.239264	479.28293	12.330082	14438.082263231277
60	841.86633	58.33151	883.7858	669.5546	731.73413	25.373926	772.19653	706.59106	2325.1924	481.5443	2588.4387	895.3432	2304.6619	111.44145	2397.9395	2122.079	3475.5754	116.33737	3651.0269	3324.6843	3997.702	842.5807	4382.106	1480.5435	1000.0	1000.0	239999	311.9883	253.13399	260.48898	-57.827873	311.9889	253.13504	261.55685	-61.860237	2.7832732	4.2484617	39.366043	-14.615219	495.63437	12.298487	14676.827116250992
61	805.4927	14.494496	823.13617	780.89984	772.3967	28.868366	814.0096	732.8803	2626.4744	144.41365	2875.1802	2340.1558	2317.8328	41.623974	2381.1235	2264.522	3649.366	151.86568	3788.9949	3392.6562	4109.625	71.782364	4219.209	3975.3403	1000.0	1000.0	243999	321.7825	260.3473	265.36307	-59.95884	321.7827	260.34808	265.97327	-63.865658	2.8355362	4.2513227	43.470165	-17.228296	511.07217	12.417082	14917.427959918976
62	851.0166	10.760584	862.8488	834.4399	757.3599	10.141217	766.7988	741.8117	2830.4534	98.8764	3073.3943	2705.8337	2381.676	92.38429	2518.6633	2295.5896	3673.3494	55.65937	3754.872	3598.4365	4420.733	72.57888	4537.601	4300.0947	1000.0	1000.0	247999	331.6445	267.68735	274.6601	-57.93897	331.64542	267.6887	274.32385	-62.72608	2.9066288	4.266925	43.249725	-16.133799	526.538	12.419527	15148.908815860748
63	772.4683	7.5381384	783.08307	757.9748	780.38495	29.746607	823.82764	740.845	2311.1597	94.25646	2536.265	2204.8958	2490.1646	87.4183	2621.3167	2394.5054	3811.4397	97.005005	3946.134	3678.6553	3958.1992	57.65767	4040.0146	3856.0942	1000.0	1000.0	251999	341.66357	274.83813	279.26776	-61.453827	341.664	274.83908	279.48004	-62.99232	3.0656831	4.3275933	41.526733	-15.107803	542.28674	12.5468445	15376.357075214386
64	874.8504	8.691846	890.42847	858.01953	777.40125	17.127275	804.7107	761.20044	2749.2039	67.609726	2843.4846	2620.3179	2405.2068	78.988594	2502.8625	2303.0754	3742.3044	49.124973	3789.9548	3670.3008	4532.92	38.530396	4595.7905	4459.9927	1000.0	1000.0	255999	351.7668	282.14508	285.85623	-63.512154	351.76697	282.14618	286.56927	-64.82981	3.1469047	4.3648543	55.882603	-14.736904	558.27124	12.686619	15601.591173887253
65	863.1837	20.186388	891.55835	824.9722	786.364	13.28262	809.3131	777.6732	2427.4902	93.486084	2556.7583	2245.2385	2452.16	44.753372	2520.744	2411.6287	3846.1545	46.370987	3911.4966	3790.832	4332.718	112.4124	4467.5786	4137.371	1000.0	1000.0	259999	361.63577	289.33777	290.12976	-57.446594	361.63657	289.33936	292.31357	-62.518036	3.3084302	4.4459567	41.470284	-14.982454	573.823	12.7291155	15827.060887098312
66	921.8983	4.602571	927.4664	914.38	690.20135	157.35757	788.84094	417.7789	2842.3022	60.047356	2989.0457	2770.003	1989.1495	999.60175	2759.554	275.73944	2971.126	1591.2037	4005.2175	218.56506	4750.7305	29.483133	4814.827	4714.6934	1000.0	1000.0	263999	370.02875	295.7423	294.23724	-64.21383	370.0288	295.74323	297.30392	-65.12237	3.3017182	4.4607973	47.77595	-16.784714	586.95935	13.04966	16055.48638176918
67	850.7287	10.86352	870.1613	839.9884	771.4198	29.426094	794.8202	722.16034	2801.1304	37.629402	2849.4883	2715.114	2480.8594	63.681496	2577.6777	2414.4001	3810.4531	127.98782	3924.2786	3594.778	4463.7397	44.91506	4550.52	4393.161	1000.0	1000.0	267999	377.77368	301.53873	300.62888	-62.68053	377.77396	301.53986	301.87048	-64.90243	3.3650575	4.4810266	52.595314	-15.117283	599.16925	13.091735	16281.722748756409
68	865.76337	17.717283	892.44836	828.3462	814.1993	7.8306556	824.9074	802.8472	2706.8232	98.84572	2928.3396	2590.6384	2567.7686	65.85935	2618.8162	2457.799	4057.6907	48.14902	4114.298	3983.3665	4490.229	97.73361	4634.8623	4275.5483	1000.0	1000.0	271999	386.6165	307.88205	304.36923	-63.67354	386.61728	307.88327	305.6482	-71.49167	3.4417274	4.537516	35.439632	-15.2160845	613.03314	13.215734	16510.27802991867
69	894.84766	9.143528	915.0343	884.39923	736.19617	88.16911	831.6909	636.2404	2723.2976	134.45882	2994.7126	2550.1438	2470.224	142.26973	2620.677	2309.902	3692.439	436.85333	4154.9067	3175.255	4569.6377	58.014416	4659.6133	4485.411	1000.0	1000.0	275999	395.3033	314.08456	311.28665	-63.263268	395.3039	314.08588	310.99078	-65.22211	3.5186782	4.560888	40.184986	-15.703598	626.6516	13.435441	16739.137054920197
70	920.4801	8.516302	938.7473	909.97064	804.4219	50.198112	860.2995	725.9692	2846.4473	81.40063	2972.614	2686.0703	2580.2036	92.850945	2695.4998	2455.4001	4018.4097	226.02946	4269.478	3676.1038	4727.5054	54.327335	4789.666	4636.6104	1000.0	1000.0	279999	402.67383	319.57648	318.83768	-64.26643	402.67456	319.578	318.2014	-67.96689	3.582728	4.607735	42.27278	-14.10482	638.25665	13.6376295	16972.19420528412
71	916.4159	10.0507965	929.00824	898.1789	775.82684	44.18814	844.9778	728.8908	2749.5454	134.03583	3067.1123	2568.9714	2657.8076	80.035866	2769.0454	2574.1138	3903.2114	219.99178	4251.81	3683.8328	4684.136	70.89672	4791.8857	4547.4224	1000.0	1000.0	283999	410.71075	325.09933	321.0029	-61.827354	410.71072	325.09988	321.6098	-66.436356	3.6736712	4.678806	39.942703	-14.774745	650.8953	13.75967	17207.024615764618
72	938.35315	6.9392843	947.1912	927.54736	836.76434	54.846176	880.264	744.5784	3035.5547	165.29494	3371.6345	2793.7112	2823.828	93.093155	2984.0664	2755.1921	4243.7627	270.5855	4529.4023	3826.8098	4821.718	70.9957	4909.431	4671.0815	1000.0	1000.0	287999	418.66064	330.6977	327.70483	-55.160408	418.66083	330.69873	327.08423	-56.037323	3.7578394	4.7199354	46.529346	-17.655119	663.56177	13.759752	17445.6814160347
73	884.39386	16.967209	914.30066	855.9658	872.5026	15.961862	890.4168	848.83777	3462.9702	104.99387	3593.3843	3307.0042	2877.295	104.549416	3012.4236	2759.2102	4422.433	65.30524	4532.2505	4360.3857	4668.437	81.359535	4836.869	4550.3486	1000.0	1000.0	291999	426.79272	336.57172	332.9198	-57.95847	426.79343	336.5732	332.77386	-62.74396	3.9010773	4.8127837	37.665905	-14.686619	676.31213	13.934945	17732.546654701233
74	881.8091	24.085604	927.4828	858.5544	864.2201	17.827349	892.2715	845.1623	3394.284	120.95243	3561.8184	3235.469	2997.9006	67.16578	3066.6982	2896.4832	4461.3184	86.764404	4608.593	4392.6167	4649.472	117.96488	4901.5293	4542.0864	1000.0	1000.0	295999	436.0485	343.09055	343.2603	-57.0163	436.0483	343.09137	343.05637	-60.47392	4.0073457	4.844278	46.567883	-15.629926	690.9738	14.002973	18013.48422908783
75	874.0493	3.8108764	881.3066	868.4232	877.5651	6.5727243	887.97736	869.8592	3422.3647	65.06443	3507.4824	3264.8542	3031.3767	91.47448	3129.5198	2885.0293	4516.2773	65.86159	4575.904	4404.8604	4618.2646	27.766928	4666.0776	4578.9937	1000.0	1000.0	299999	445.06552	349.54147	347.32578	-58.72905	445.06628	349.54294	349.2926	-63.618713	4.0845447	4.89434	43.545876	-15.368362	705.22455	14.218271	18256.48399400711
76	860.26953	6.367544	876.029	852.2543	873.50903	22.602598	900.7443	838.87494	3416.463	61.665115	3491.876	3291.185	3165.2332	76.62532	3273.5154	3066.831	4530.9834	94.33224	4664.2197	4398.536	4563.135	33.96674	4651.9863	4516.745	1000.0	1000.0	303999	454.28955	356.1895	354.05396	-55.54202	454.28976	356.19064	354.08383	-66.81626	4.223595	4.9875174	44.966583	-15.868629	719.8237	14.4071045	18496.996249437332
77	899.7078	6.5163155	908.94794	887.7732	868.2348	12.794968	882.4291	847.53217	3685.605	125.042915	3946.4194	3500.6045	3058.942	80.62447	3166.5273	2940.0845	4490.631	70.68669	4578.106	4382.7476	4764.235	30.615803	4812.702	4716.9946	1000.0	1000.0	307999	464.01788	363.10394	359.4421	-56.839443	464.0184	363.10486	359.969	-66.388916	4.342613	5.047916	44.157974	-17.440792	735.05426	14.600646	18763.77142548561
78	903.1716	14.187303	930.43884	886.79034	815.38947	153.7363	914.51587	549.71313	3594.1938	86.44184	3700.3413	3439.9614	2687.524	779.7864	3187.4766	1337.9396	3902.0908	1278.753	4690.155	1689.8036	4787.5024	64.86173	4886.763	4708.848	1000.0	1000.0	311999	471.35117	368.92993	364.03088	-57.962128	471.35135	368.9309	365.94058	-57.36741	4.4041605	5.09537	48.874676	-14.973242	746.61096	14.964734	19063.322040081024
79	889.2337	31.076622	932.9791	854.15155	896.1913	10.734875	910.0929	879.9419	3109.1477	83.67837	3262.0535	3011.7412	3227.1753	56.091724	3291.7021	3139.3208	4685.2915	37.71363	4738.6133	4640.2163	4728.509	158.54419	4941.4077	4558.8354	1000.0	1000.0	315999	480.17416	375.2493	369.61722	-63.344852	480.17465	375.2503	369.7609	-62.839615	4.5283093	5.1661716	42.086586	-17.44099	760.43835	15.13347	19326.081003427505
80	908.65204	16.1849	936.88074	889.2289	874.3347	16.13113	900.4783	857.28815	3517.6372	66.06269	3614.3767	3381.4224	3249.4355	7.5465264	3261.4006	3240.6248	4575.6924	87.93147	4710.231	4486.913	4829.253	74.14588	4958.953	4742.641	1000.0	1000.0	319999	489.0018	381.62228	376.29114	-61.4556	489.00235	381.62363	376.3988	-62.044353	4.613441	5.2003098	43.372715	-14.990862	774.2659	15.332175	19548.884354114532
81	914.2448	2.6596112	918.3225	908.8289	893.08167	39.902523	945.36	850.2273	3543.3015	66.31186	3654.8757	3425.2864	3115.9546	74.17747	3229.7205	3023.9375	4609.419	180.45811	4880.928	4443.787	4845.3296	20.68331	4892.4023	4825.4707	1000.0	1000.0	323999	497.5638	387.72446	380.78284	-61.990616	497.56363	387.72482	379.9066	-65.05109	4.674484	5.246527	47.76027	-14.227756	787.756	15.290116	19770.977427005768
82	926.31885	20.647705	946.12146	888.07684	892.78174	28.660393	922.1989	850.83374	3435.364	56.602936	3508.4143	3310.8315	3255.23	76.87503	3379.6182	3179.1306	4691.6064	148.48024	4855.5757	4474.532	4912.1816	106.60172	5016.8677	4690.1865	1000.0	1000.0	327999	505.49707	393.57654	383.44714	-59.14588	505.4976	393.5777	384.77908	-63.715492	4.7978387	5.2748775	50.66092	-15.76639	800.21625	15.467693	20035.343172311783
83	916.00616	22.642225	946.58307	892.5364	926.1999	35.05323	971.6048	873.2627	3388.4097	38.88728	3447.4832	3332.894	3217.981	69.67099	3312.574	3128.7964	4825.387	172.11577	5065.2944	4580.0635	4869.919	117.206406	5035.309	4757.621	1000.0	1000.0	331999	514.23627	399.76288	389.3006	-68.008835	514.23694	399.76404	388.64258	-66.942345	4.903739	5.348573	55.72058	-14.274315	813.93665	15.395473	20312.645473718643
84	946.2962	10.270262	963.8461	930.2361	947.88605	23.110205	971.1956	909.8836	3461.1157	48.326744	3553.8394	3408.0173	3221.5193	71.87032	3291.382	3123.8606	4950.9194	116.40633	5081.194	4771.6064	5017.9614	57.723206	5134.6484	4938.85	1000.0	1000.0	335999	521.6629	405.15112	393.91965	-64.23044	521.66394	405.1525	392.28473	-64.51873	4.9421234	5.358929	57.64188	-15.533022	825.5625	15.392306	20557.99885368347
85	954.14026	16.773832	982.9415	920.41046	922.3068	56.495407	994.43384	836.21576	3254.9988	35.94542	3331.6453	3194.3108	3249.663	50.641815	3302.6465	3174.2676	4816.763	269.1059	5161.1304	4412.1104	5058.204	99.521675	5237.1523	4834.2437	1000.0	1000.0	339999	529.26483	410.5101	400.56595	-64.49206	529.26544	410.51126	401.41095	-67.28761	4.989887	5.4007792	43.41382	-15.623584	837.56525	15.432454	20784.303883314133
86	983.075	29.206701	1029.4362	938.45544	987.692	33.171688	1026.6144	936.31335	3364.6387	74.5975	3440.3333	3190.046	3275.6304	68.98158	3379.1174	3211.2317	5119.134	167.54617	5333.5854	4865.8906	5193.1406	147.53908	5411.4116	4954.6426	1000.0	1000.0	343999	537.42645	416.29343	405.02676	-65.60189	537.4265	416.29398	406.85364	-66.187096	5.049615	5.446436	43.04502	-14.446228	850.5135	15.845119	21012.640434265137
87	981.97736	22.42491	1034.2086	948.3049	894.3919	117.48306	1031.6094	763.0429	3451.9382	80.781815	3568.6562	3330.2073	3121.7734	81.26245	3232.0645	3007.2563	4613.6772	571.6377	5291.978	3974.8782	5205.466	119.69459	5478.5947	5039.637	1000.0	1000.0	347999	544.8815	421.85925	411.46628	-65.3895	544.88214	421.86008	412.57556	-66.16985	5.0962014	5.4577503	46.508774	-14.194689	862.2759	15.772323	21252.65282559395
88	948.4115	35.220554	1021.50726	908.0342	994.1541	9.874987	1008.10486	980.7334	3459.996	66.253624	3566.9536	3317.4512	3239.1475	56.180233	3298.412	3174.98	5112.8174	37.33672	5147.3506	5052.138	5044.909	176.07549	5400.546	4844.0854	1000.0	1000.0	351999	553.0665	427.63306	416.52344	-70.09216	553.067	427.6342	416.53784	-70.654274	5.2269816	5.533427	38.668182	-18.145693	875.2097	16.016424	21488.976580619812
89	971.637	51.30457	1042.995	837.6266	1004.9641	12.372489	1020.7538	986.4603	3165.4028	181.23972	3299.7505	2655.7344	3289.8035	57.288788	3355.2036	3198.597	5181.607	93.11646	5304.381	5053.431	5085.061	297.07162	5442.459	4276.0107	1000.0	1000.0	355999	560.6902	433.04782	420.0157	-66.42673	560.69006	433.04865	421.3458	-71.35435	5.3312855	5.624892	39.397655	-13.938402	887.2905	16.194008	21719.019887685776
90	1088.9708	63.659126	1176.6628	982.88403	991.8008	20.1526	1025.0762	971.5016	3355.1414	102.884926	3492.8633	3159.9963	3244.7988	92.57122	3347.2798	3146.3606	5083.0703	117.28853	5270.886	4954.0767	5614.9087	262.07687	5986.3223	5160.333	1000.0	1000.0	359999	568.4237	438.6819	424.34967	-72.02046	568.42413	438.683	425.10626	-74.18236	5.4033318	5.663034	41.664444	-15.306491	899.4767	16.484661	21941.109974861145
91	1016.4328	36.71746	1070.7596	943.26544	1031.4723	20.016895	1052.357	1001.107	3260.361	93.69381	3339.5825	3008.0415	3318.5635	48.85664	3384.8425	3246.9626	5291.7554	107.67776	5444.007	5149.495	5342.137	188.1756	5604.6177	4984.4966	1000.0	1000.0	363999	576.31946	444.33392	430.59128	-69.08997	576.3191	444.33435	429.80444	-73.69095	5.5735655	5.7604976	40.93818	-15.696427	911.9183	16.700928	22163.561832904816
92	1101.622	53.762875	1149.2329	995.9801	1044.776	36.45056	1083.8604	998.34955	3301.252	62.399734	3375.6702	3152.6975	3287.9724	31.101849	3319.9248	3256.0212	5327.717	156.01576	5500.9336	5126.0083	5733.5146	252.92514	5954.8906	5221.3125	1000.0	1000.0	367999	584.4967	450.37967	439.65347	-67.75081	584.49695	450.3808	440.76205	-71.863785	5.6019955	5.795864	46.340202	-14.37975	924.69727	16.889711	22397.490265846252
93	1078.1726	30.556276	1146.4559	1033.5603	1051.2866	24.332104	1082.2373	1021.43713	3577.5886	40.617405	3634.1638	3483.7297	3376.3862	18.595707	3388.3977	3344.2112	5367.4717	93.446686	5481.1113	5250.8804	5668.49	143.91722	5982.1665	5481.697	1000.0	1000.0	371999	593.5908	456.68488	444.02594	-68.08188	593.59033	456.68546	443.44925	-68.55805	5.729724	5.8623347	37.525787	-14.823886	939.0906	17.245058	22636.343744277954
94	906.8751	29.386116	977.68585	870.25397	1090.618	30.714462	1125.4093	1041.6088	3521.714	34.53761	3574.1685	3466.4536	3318.4917	80.22267	3404.5168	3187.0938	5513.7827	142.24158	5686.899	5316.527	4791.0957	116.55686	5060.771	4654.466	1000.0	1000.0	375999	601.66675	462.8826	447.09982	-69.84349	601.6675	462.88385	446.3851	-70.813675	5.781295	5.8730164	49.972424	-14.720119	951.70526	17.497732	22884.820620775223
95	1222.777	61.604755	1291.4066	1060.9758	1121.8414	59.114296	1197.8895	1034.3252	3431.1245	152.77934	3597.7473	3078.7224	3349.4282	77.57346	3460.6797	3247.6482	5630.5444	261.53473	5973.19	5243.861	6150.413	281.8834	6443.148	5401.7573	1000.0	1000.0	379999	610.3968	469.05048	451.08182	-70.55691	610.3971	469.0514	452.74173	-70.44919	5.846864	5.9003143	41.733883	-17.698626	965.5496	17.868988	23157.829528093338
96	1279.9524	44.901848	1330.1971	1190.0961	1119.1055	44.802586	1186.1173	1060.4503	3715.8894	30.077549	3754.6685	3658.5088	3384.6357	95.21031	3529.1084	3289.597	5591.7085	186.42862	5839.7397	5326.974	6542.3516	171.70628	6729.847	6273.7324	1000.0	1000.0	383999	619.19867	475.571	457.9255	-69.36664	619.19867	475.5719	459.6116	-69.449265	5.9457283	5.969668	56.250114	-15.902327	979.5544	18.527597	23432.654806137085
97	1291.3535	18.689198	1321.1245	1257.7438	1168.9816	12.523022	1190.1824	1158.8461	3589.1763	50.107166	3651.3044	3503.3071	3427.955	39.118763	3469.5547	3364.3875	5844.872	124.7214	6026.258	5675.1777	6485.7183	93.70335	6644.091	6325.076	1000.0	1000.0	387999	628.9298	482.63702	463.67316	-73.89125	628.9302	482.6378	464.7632	-73.30008	6.035554	6.027797	43.672577	-15.936173	994.8769	18.632734	23708.58628630638
98	1365.7178	61.510914	1411.4484	1188.2914	1203.8503	38.444363	1241.3055	1143.3917	3701.0437	113.9526	3818.6301	3436.4094	3435.1602	52.712307	3482.0044	3350.0	6009.4995	146.78403	6154.3135	5815.308	6850.964	270.13757	7071.3794	6077.1865	1000.0	1000.0	391999	638.34607	489.567	471.12735	-70.92169	638.3465	489.5682	469.7849	-72.50001	6.1203074	6.06277	47.617897	-18.406584	1009.89087	19.246056	23982.556450605392
99	1117.4644	110.03374	1322.676	870.0847	1223.4738	24.685907	1253.7628	1189.8701	3384.985	120.045265	3620.6575	3222.5688	3438.8088	101.68284	3583.581	3297.1685	6148.807	118.21107	6231.0654	5945.4346	5776.023	504.0567	6672.9165	4628.281	1000.0	1000.0	395999	648.3766	496.9979	477.89398	-71.65192	648.3769	496.9987	477.35107	-72.29287	6.289784	6.157939	46.006065	-16.332731	1025.8988	19.452568	24258.73602080345
100	1407.4022	21.953789	1432.9817	1368.75	1237.6619	17.074183	1264.5995	1217.3491	3630.816	55.45294	3730.2588	3539.2522	3536.566	55.74114	3631.3613	3489.4387	6238.9517	86.57417	6307.499	6090.705	6953.882	102.66641	7104.6035	6805.1143	1000.0	1000.0	399999	659.6314	505.13065	486.54007	-74.215675	659.6318	505.13162	485.92072	-74.874695	6.3801894	6.2090497	53.8285	-15.187223	1043.768	20.111477	24535.021824359894
101	1336.8165	32.605827	1372.1542	1275.3351	1250.0112	13.914001	1260.1289	1226.0763	3630.955	76.532135	3742.7007	3506.0293	3529.2297	26.110939	3565.2646	3497.1243	6305.763	82.40679	6389.651	6169.141	6729.0557	162.15207	6890.571	6397.7515	1000.0	1000.0	403999	670.48126	513.0705	496.44577	-75.14379	670.48083	513.0709	493.84058	-74.25533	6.522788	6.3002844	42.751083	-17.000608	1060.9127	20.600903	24777.30078434944
102	1299.3171	45.95382	1356.5112	1222.3961	1263.1489	21.492332	1286.6042	1238.4854	3599.9993	61.694054	3705.6433	3498.5208	3610.3533	80.01377	3746.1318	3550.5857	6383.3975	121.41767	6547.0464	6255.1123	6598.487	200.47157	6889.5063	6273.7866	1000.0	1000.0	407999	681.66296	521.34955	504.96902	-78.84522	681.66266	521.35034	502.98813	-75.76861	6.604725	6.3449864	46.956898	-14.235468	1078.4216	20.89823	25006.699377775192
103	1381.1057	30.176184	1411.3517	1309.4536	1258.4285	10.612771	1273.0586	1245.382	3715.1843	63.110783	3807.735	3581.7034	3584.3027	80.23886	3678.406	3457.4514	6351.5474	47.604336	6409.7446	6280.9736	6958.122	136.26634	7136.9277	6705.625	1000.0	1000.0	411999	691.80914	528.9862	511.31342	-77.00312	691.80975	528.98737	512.7867	-77.87394	6.7193832	6.4160028	49.18393	-16.654926	1094.3934	21.299778	25235.94869709015
104	1340.8302	55.026634	1407.882	1240.0027	1264.664	25.89369	1291.7051	1225.6305	3732.1458	79.910225	3884.8481	3591.7964	3600.912	62.943787	3655.0002	3497.4294	6402.599	122.41558	6531.275	6208.581	6861.449	240.46255	7208.7144	6402.17	1000.0	1000.0	415999	703.32983	537.413	520.72754	-80.31698	703.3296	537.41345	522.6082	-79.349014	6.8807592	6.500564	43.909107	-15.1228	1112.6329	21.917875	25457.593265533447
105	1466.3304	18.136393	1485.9991	1429.1501	1112.9225	209.5007	1246.6678	751.0201	3729.2441	31.230833	3773.6204	3665.6526	3471.6704	346.432	3749.895	2879.1218	5670.121	1035.0873	6354.7715	3883.5388	7243.811	92.54489	7358.505	7024.27	1000.0	1000.0	419999	714.8068	545.4529	526.64526	-81.26467	714.8069	545.4536	526.9769	-80.491806	6.881664	6.486782	60.000687	-13.692586	1130.6788	22.315672	25682.077788114548
106	1358.1665	14.427829	1368.3856	1317.5671	1310.4712	6.7361236	1317.8792	1300.5573	3827.6003	73.48593	3984.423	3731.2825	3701.9973	47.60668	3750.5664	3637.5098	6626.968	60.577488	6719.5957	6561.8887	6965.8647	94.12074	7087.0566	6757.502	1000.0	1000.0	423999	723.53424	552.0644	530.9056	-77.83958	723.534	552.0655	530.1251	-82.53492	6.9617066	6.556041	56.02765	-13.483907	1144.5427	22.52123	25913.158230304718
107	1410.2899	20.576384	1434.4729	1366.2092	1295.4855	11.38697	1308.3271	1282.2589	3993.3335	47.81573	4092.2205	3916.6943	3682.836	51.374977	3756.0981	3612.9844	6533.149	49.380554	6591.835	6478.8394	7216.956	90.920586	7330.2974	7003.767	1000.0	1000.0	427999	733.3345	559.096	536.1355	-83.21109	733.33496	559.09735	537.09247	-82.98455	7.065187	6.6312685	44.95378	-13.031581	1159.7548	23.137547	26155.269986391068
