Epoch	AverageTestEnv0Ret	StdTestEnv0Ret	MaxTestEnv0Ret	MinTestEnv0Ret	AverageEnv0Ret	StdEnv0Ret	MaxEnv0Ret	MinEnv0Ret	AverageTestEnv1Ret	StdTestEnv1Ret	MaxTestEnv1Ret	MinTestEnv1Ret	AverageEnv1Ret	StdEnv1Ret	MaxEnv1Ret	MinEnv1Ret	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
461	975.6168	30.662275	1031.0978	915.01227	497.30853	310.39542	817.5988	99.026115	2087.521	73.50623	2192.228	1958.2623	1458.1377	252.70874	1793.8782	1181.3673	1402.0258	1081.8064	2578.0798	63.653683	3670.6206	136.40607	3889.2683	3454.1648	1000.0	1000.0	1843999	-53.59078	82.892166	125.262184	-332.30276	-53.590076	82.8553	129.32016	-332.5452	-0.67544234	5.6910515	97.31298	-14.246362	-24.841574	44.081673	94480.9085431099
462	998.6107	36.743282	1064.2975	945.2297	461.57922	261.15167	868.6156	142.07166	2096.873	81.3465	2264.197	1982.263	1332.1449	133.6505	1535.448	1201.2009	1140.9109	824.0423	2385.4724	84.37315	3757.6343	113.21535	3937.766	3574.1428	1000.0	1000.0	1847999	-52.530273	83.15121	128.23412	-337.35883	-52.527714	83.11267	131.16734	-336.99094	-0.65117776	5.6577964	97.261246	-15.316156	-24.357224	44.23664	94647.03731441498
463	829.3175	31.241953	880.8098	767.80853	556.39746	259.94067	842.97864	192.65627	2090.1987	84.07699	2270.8955	1976.3494	1434.6708	206.04129	1661.6056	1145.3605	1563.4971	912.2571	2563.2622	303.05197	3431.5308	130.81993	3729.0527	3208.168	1000.0	1000.0	1851999	-51.80824	83.1576	126.56548	-341.29898	-51.80742	83.120445	129.1668	-338.76648	-0.6168096	5.682637	98.93976	-14.592307	-23.973974	44.626934	94812.5557744503
464	898.2049	37.2338	963.5653	840.9925	550.14746	262.1539	834.6713	263.95578	2130.3179	71.61319	2195.3413	1934.764	1410.672	161.64131	1592.8992	1197.0289	1488.4734	876.8947	2456.4756	566.1636	3587.5125	119.46976	3771.9866	3395.3538	1000.0	1000.0	1855999	-50.771626	83.56627	125.64407	-335.81134	-50.769	83.53488	129.2309	-326.1254	-0.5785808	5.684033	88.87848	-17.080969	-23.495115	44.10104	94977.41378259659
465	1030.5461	30.666292	1109.4784	999.3087	623.65717	331.01852	956.0243	75.61646	1969.9801	91.930115	2150.1272	1849.7631	1503.2876	195.87865	1696.2494	1181.8118	1720.4285	1069.5714	2781.656	-45.011223	3654.0183	157.54791	3980.5957	3426.804	1000.0	1000.0	1859999	-49.57593	83.65374	125.45131	-321.30197	-49.57457	83.61355	132.43854	-324.8541	-0.5702593	5.6514106	89.25093	-16.006924	-22.899054	44.58046	95172.75383043289
466	984.839	50.43924	1078.4242	929.3702	691.6229	231.26323	1029.4971	471.6586	2087.5884	90.02158	2299.7761	1997.519	1410.9976	297.89908	1716.4698	925.1695	1833.4917	779.0517	2937.0273	972.1974	3742.7578	166.62723	4036.0264	3482.9863	1000.0	1000.0	1863999	-48.527264	83.73998	127.44463	-307.1004	-48.52506	83.70647	132.84203	-318.8881	-0.5762803	5.662904	90.98914	-16.389683	-22.441444	45.3571	95370.93118715286
467	1061.4885	45.822437	1144.1477	969.93823	431.2645	269.62955	874.1534	191.07516	2103.0535	62.395157	2241.631	2013.5249	1412.4138	257.44693	1837.347	1152.553	1213.4773	998.061	2866.5354	327.0977	3874.4844	121.43179	4126.9707	3650.813	1000.0	1000.0	1867999	-47.87012	83.83573	127.71744	-325.47357	-47.86863	83.795746	133.50076	-320.71722	-0.5502196	5.6594744	92.64829	-14.611608	-22.06111	47.2137	95573.12581372261
468	1017.79736	30.951616	1064.3739	966.38824	600.94214	299.25754	833.9021	87.26143	2109.2659	92.26587	2229.4292	1990.4996	1505.8109	218.60495	1777.4332	1174.2944	1668.3445	1013.2731	2682.8435	-19.326292	3771.362	152.90196	3933.7664	3563.7603	1000.0	1000.0	1871999	-46.987614	84.14599	129.76509	-315.01733	-46.98641	84.10781	132.81969	-314.81003	-0.518818	5.740906	115.11569	-17.3784	-21.685375	46.264534	95740.4035396576
469	850.31573	30.19853	908.8397	809.28546	784.1541	101.9286	923.0634	656.0135	1877.383	42.49093	1971.573	1817.2003	1540.6204	54.73495	1587.4045	1449.7822	2144.847	317.74335	2505.4536	1691.4952	3280.8079	83.42562	3450.943	3175.3547	1000.0	1000.0	1875999	-45.60982	84.37663	128.22859	-313.91974	-45.607876	84.3364	136.30182	-306.98517	-0.515702	5.7118998	94.61065	-15.735193	-20.967236	46.695053	95904.96400284767
470	995.80975	47.089016	1087.5958	932.89233	825.62476	49.977356	908.51025	774.57184	2107.758	108.11435	2259.1042	1909.5804	1637.9447	54.36386	1692.8531	1550.5818	2458.337	204.85582	2727.9966	2185.1313	3744.2239	177.47197	3990.5708	3380.0193	1000.0	1000.0	1879999	-44.603973	84.670784	129.19432	-306.4882	-44.601086	84.63061	136.29614	-309.2449	-0.47984335	5.7617464	91.00134	-16.383396	-20.561785	46.552097	96073.07313275337
471	944.46796	35.406536	989.7935	865.06165	487.46277	241.69598	737.06256	192.72942	2158.315	82.22481	2278.2214	2008.6022	1406.5381	234.05283	1693.6396	1161.3817	1321.3878	908.5626	2312.5842	236.87599	3827.78	143.99171	4059.363	3566.718	1000.0	1000.0	1883999	-43.49196	84.80011	133.16295	-298.65417	-43.49086	84.76112	139.32158	-297.15298	-0.5621332	5.825914	94.47682	-15.748015	-19.965015	47.138092	96235.02392697334
472	919.1419	20.686077	958.1439	889.08417	891.6879	86.24187	1005.1518	788.80066	2135.2854	60.355064	2267.0554	2058.951	1670.5903	12.893845	1687.7034	1654.7792	2541.4512	176.60718	2759.4734	2338.7112	3686.8684	82.82533	3826.1665	3512.5908	1000.0	1000.0	1887999	-41.989353	85.06832	131.28676	-299.0669	-41.986916	85.02468	135.58067	-291.32507	-0.4436591	5.804979	104.37685	-17.547161	-19.255882	47.784126	96397.90430212021
473	854.4243	28.161324	921.4696	810.2707	886.48755	44.951748	920.34155	809.5518	2001.448	79.18336	2076.9436	1841.5697	1667.275	29.793114	1699.6578	1627.7415	2571.1343	120.0003	2701.2117	2388.5347	3444.31	124.40522	3632.6096	3244.1992	1000.0	1000.0	1891999	-40.94203	85.65706	133.16301	-279.68552	-40.939636	85.61275	138.42046	-275.96344	-0.28654796	5.9223576	113.050934	-15.37523	-18.739336	48.16575	96556.35941672325
474	1095.0927	42.298405	1157.184	1022.03973	256.39642	305.62524	779.48566	35.264484	2178.7874	94.38096	2316.048	2002.5447	1296.4004	166.90408	1583.484	1171.6483	576.81604	974.66943	2241.9731	-135.23007	4010.239	163.234	4229.75	3672.0024	1000.0	1000.0	1895999	-39.44524	86.101456	134.29485	-282.66998	-39.443027	86.0621	141.95279	-287.75763	-0.2654811	5.9520106	108.76962	-15.097033	-17.96562	48.394833	96717.23177361488
475	901.221	46.214504	966.44855	838.3252	717.7035	166.60616	905.67426	448.62427	2070.5347	58.12499	2147.0786	1968.4548	1657.766	62.986908	1720.7865	1559.1963	2112.221	485.38336	2582.7156	1303.4437	3569.2837	148.32697	3763.7183	3388.9824	1000.0	1000.0	1899999	-38.442814	86.517365	137.0292	-274.13522	-38.441357	86.47442	140.012	-279.26587	-0.33652207	5.848153	103.00538	-14.897657	-17.51199	48.23914	96878.17204976082
476	1255.1567	42.351246	1335.4862	1187.3298	799.07544	145.6317	919.57776	550.71735	2163.0454	61.65471	2295.4382	2083.3333	1598.3988	139.15489	1706.1698	1359.4727	2306.4844	580.05884	2707.4648	1307.7712	4147.07	110.371544	4342.3364	3964.181	1000.0	1000.0	1903999	-37.589046	86.73131	136.7984	-267.90192	-37.58692	86.688965	149.04797	-279.2312	-0.34285706	5.8325667	92.74711	-17.27898	-17.0977	49.358032	97041.5672621727
477	1046.1034	26.253893	1106.8885	1018.1065	660.2136	226.35443	896.73065	418.59637	2107.3228	71.13644	2277.169	1979.7068	1542.2749	179.96173	1740.2217	1313.0536	1881.291	752.341	2697.3477	1123.9792	3874.681	121.36559	4165.9863	3722.3853	1000.0	1000.0	1907999	-36.47311	86.98388	135.18483	-274.48407	-36.4715	86.94197	148.42159	-282.29105	-0.29162797	5.8824897	85.21845	-18.765093	-16.605192	50.160873	97205.96484351158
478	1316.3833	48.155838	1426.521	1271.9308	539.87305	191.09444	859.54486	355.7921	2162.797	61.44723	2265.0415	2058.7134	1399.5962	68.94599	1510.0105	1320.8816	1434.1466	581.2925	2371.7534	784.3639	4181.308	120.5581	4325.218	3948.5579	1000.0	1000.0	1911999	-35.032875	87.27489	137.55562	-282.86026	-35.031544	87.2328	146.28535	-280.18433	-0.23680897	5.927253	83.54768	-16.490849	-15.917578	49.94911	97368.92823910713
479	1038.8982	40.056473	1085.6864	976.48773	868.98596	65.84883	940.04584	771.99713	2218.0444	140.71979	2435.8782	2012.4834	1721.1567	51.590725	1769.7456	1635.3684	2619.6343	213.06761	2810.2593	2264.5022	3948.2222	200.86946	4312.778	3614.9194	1000.0	1000.0	1915999	-33.73394	87.583534	139.45813	-280.46826	-33.73158	87.53894	144.25494	-297.81036	-0.24763873	5.999801	111.11029	-14.858801	-15.376767	49.590546	97566.32710289955
480	891.3153	49.428795	969.9886	777.1382	724.86633	362.34058	991.1613	101.22336	2069.7583	105.29091	2236.8948	1894.7789	1511.7759	301.8946	1742.4749	992.46405	2017.8987	1242.7799	2938.4546	-123.11364	3462.1802	197.24796	3697.0442	3078.4226	1000.0	1000.0	1919999	-32.067654	88.42784	140.83342	-275.311	-32.064804	88.38484	153.4886	-279.2912	-0.12507933	5.974667	110.94008	-15.408493	-14.574934	50.464718	97748.83432197571
481	1049.0391	24.790163	1082.9023	1004.4036	551.80145	205.41385	897.6754	363.4015	2102.8943	84.46744	2210.732	1917.5447	1390.4124	230.73698	1775.6592	1182.4807	1437.9028	750.36444	2708.939	777.03674	3845.0488	146.76442	4029.5671	3548.2966	1000.0	1000.0	1923999	-30.831293	88.916504	143.0595	-277.74524	-30.829672	88.87216	150.36703	-271.78238	-0.13088213	6.1443233	100.93581	-15.6682415	-13.9620495	51.184055	97920.74735116959
482	939.14014	48.06254	989.9713	813.21716	709.2164	362.36914	986.0651	86.64998	2060.045	59.12854	2142.31	1966.2063	1510.573	227.76183	1751.9419	1139.5238	1950.358	1160.413	2873.2803	-27.62754	3658.726	149.92702	3876.813	3383.958	1000.0	1000.0	1927999	-29.088007	89.64408	144.8666	-264.08682	-29.087364	89.601036	150.45535	-275.58115	-0.17788775	6.0753546	110.94098	-15.82742	-13.242224	50.214733	98091.76990437508
483	1153.0867	54.02035	1247.495	1063.2499	733.0168	297.1363	1007.25977	233.45528	2219.5764	90.03208	2354.681	2068.3958	1642.6052	241.89574	1840.9746	1228.5876	2129.1682	1002.1894	3005.3203	436.99084	4139.843	180.43724	4388.72	3831.264	1000.0	1000.0	1931999	-27.5071	90.43049	146.29933	-263.20105	-27.505295	90.38515	152.02556	-270.34402	-0.1581593	6.1294227	99.80233	-15.699343	-12.559694	51.438988	98263.96380829811
484	1169.0043	52.029533	1237.105	1060.7437	526.5631	284.22116	932.0377	220.45876	2204.616	89.27334	2316.546	2077.4258	1339.0107	225.82199	1705.7931	1102.8136	1323.9539	946.7894	2728.7148	267.4748	4115.4736	181.80115	4369.991	3765.4543	1000.0	1000.0	1935999	-26.055113	91.43579	147.08354	-280.93445	-26.051987	91.390656	155.58604	-269.8326	-0.11026976	6.016009	93.64087	-16.13759	-11.87683	52.32893	98449.83350110054
485	1172.5922	48.377583	1233.0181	1084.9209	276.46762	166.52898	550.8624	101.55662	2139.2192	109.59037	2334.062	1999.5552	1350.3728	145.84091	1587.7957	1196.3723	671.7436	586.87726	1651.6176	94.64575	4024.668	180.46332	4236.5615	3796.753	1000.0	1000.0	1939999	-24.963156	92.16912	147.91702	-298.06284	-24.961945	92.12037	159.27473	-284.03952	0.06204901	6.1643367	87.02363	-16.414589	-11.404936	52.807564	98647.7099788189
486	1310.7537	37.57969	1366.5673	1245.4982	860.6997	69.58719	972.03094	783.3092	2236.475	82.745895	2390.362	2122.6643	1737.4431	102.32406	1807.7067	1561.6826	2574.3223	273.73288	2841.855	2121.7507	4259.3228	135.19673	4513.4565	4083.678	1000.0	1000.0	1943999	-24.777985	92.46414	151.25087	-286.30978	-24.7756	92.41739	154.42216	-288.71725	-0.033124037	6.0485253	100.79531	-16.836964	-11.308312	53.04436	98843.62123346329
487	1308.0862	34.273796	1378.5103	1257.7144	779.2333	239.03697	1003.4243	428.9058	2165.9229	87.38133	2298.3074	2002.5416	1419.3091	465.9665	1802.8077	625.62177	2077.5244	949.51636	2963.426	574.74866	4158.8687	166.56786	4431.362	3848.162	1000.0	1000.0	1947999	-23.822693	92.96562	148.92499	-282.80307	-23.820517	92.92128	154.6587	-284.81555	-0.06289136	6.1570168	111.77977	-16.373821	-10.885964	53.490128	99085.36496782303
488	1132.0814	38.771427	1224.6337	1070.2892	693.17236	345.24988	955.24316	99.07457	2134.9434	53.49805	2207.2036	2034.4264	1493.706	236.72989	1660.0021	1087.1094	1883.601	1087.4796	2671.4666	8.444988	3985.6528	122.33397	4132.8794	3728.3047	1000.0	1000.0	1951999	-22.595427	93.3898	151.13805	-285.57635	-22.594496	93.34331	159.27684	-290.90616	0.020362495	6.134656	103.80937	-15.593039	-10.289887	54.928726	99352.04144024849
489	1149.4374	38.860073	1216.5444	1105.7388	775.802	296.47104	1005.4023	268.31424	2181.0515	59.818264	2267.7288	2057.3625	1522.9177	272.16016	1704.8904	1053.2178	2152.7297	972.20605	2778.269	471.63223	4064.1323	126.58549	4277.047	3799.7832	1000.0	1000.0	1955999	-21.097212	93.6921	149.97575	-286.02115	-21.095995	93.640656	157.57138	-281.73218	-0.09308444	6.1529365	124.38842	-15.825961	-9.696138	54.255585	99616.57969069481
490	1118.099	55.990128	1205.2065	1036.7347	918.35974	24.041769	953.77484	885.9936	2071.0732	91.15885	2187.164	1892.7733	1729.5072	101.75896	1864.1292	1587.7751	2680.0056	93.39648	2767.9128	2523.485	3866.0747	168.57831	4033.5442	3534.6948	1000.0	1000.0	1959999	-19.73625	94.194534	151.87637	-286.52756	-19.73437	94.15244	158.72987	-274.69122	-0.066961125	6.1755977	96.950905	-15.34346	-8.980736	54.50393	99884.11824822426
491	1136.1707	38.09447	1216.7927	1098.1028	515.5201	387.0025	986.84064	124.89958	2236.719	84.42762	2466.8096	2133.6692	1160.0304	586.532	1696.8851	216.95554	1247.2487	1448.015	2894.8992	-428.76468	4134.9985	153.01523	4514.37	3928.7341	1000.0	1000.0	1963999	-18.256435	94.68159	152.10643	-285.7684	-18.255468	94.635544	162.40498	-282.10046	0.075752534	6.3077903	108.55534	-14.333315	-8.38923	55.404274	100139.14706754684
492	1159.7507	42.592407	1224.0001	1108.1376	622.5551	259.23572	941.3142	222.14055	2158.6863	92.07456	2341.31	2018.4738	1413.3784	187.79446	1620.3215	1177.9113	1658.114	793.76746	2626.4192	420.07236	4072.4246	183.71407	4421.773	3812.7183	1000.0	1000.0	1967999	-17.286877	95.21438	154.03386	-275.97018	-17.28543	95.165375	159.12415	-275.50925	0.058176212	6.2064023	94.00714	-13.989274	-7.939294	54.423195	100340.73552274704
493	1316.9816	57.245975	1415.0128	1218.2731	665.57446	251.97728	969.3456	343.06168	2220.603	73.939835	2372.9382	2121.7163	1503.388	179.59012	1724.2188	1312.3037	1873.3486	814.7722	2852.8855	838.4198	4257.166	156.48155	4541.3135	4034.7144	1000.0	1000.0	1971999	-16.78165	95.4926	153.6378	-289.17487	-16.780432	95.44376	166.71126	-281.61874	-0.04945105	6.1782537	104.65302	-16.151796	-7.828994	55.611416	100544.77304935455
494	1022.4468	34.566246	1094.5369	979.30286	625.16504	318.30124	985.66925	270.24738	2196.1162	88.16033	2348.3206	2047.6525	1503.3514	275.4827	1857.4523	1173.3839	1723.8672	1059.5352	3008.0706	626.83105	3884.5676	110.993645	4038.0823	3747.3184	1000.0	1000.0	1975999	-14.936692	95.97143	154.67001	-282.38928	-14.935847	95.919685	158.5559	-280.88425	0.14660013	6.318004	106.25868	-16.124722	-7.001738	55.556774	100750.95367860794
495	1273.6198	37.23352	1373.3994	1236.1855	964.3775	44.24285	1036.8846	916.8284	2256.1377	54.16558	2350.2803	2179.1655	1690.4956	102.69754	1810.8956	1586.1318	2739.0059	158.09018	2967.918	2589.396	4327.467	97.270546	4531.7246	4194.0	1000.0	1000.0	1979999	-13.913721	96.615105	157.07547	-280.4513	-13.911316	96.566666	161.44455	-275.29456	0.027229922	6.2447824	96.499	-17.151579	-6.581586	55.846832	101002.38785600662
496	1094.6643	97.87016	1253.6534	848.6491	447.31866	322.01978	883.0645	19.66635	2274.8462	71.12341	2370.973	2146.9207	1232.303	261.8657	1633.9393	945.49744	1028.8845	1030.4899	2563.875	-272.9347	4104.9385	242.85326	4391.573	3499.1902	1000.0	1000.0	1983999	-12.648115	97.003	155.95866	-276.9246	-12.646733	96.95316	162.8845	-270.1655	0.089504294	6.2517047	94.47195	-16.249512	-5.9464297	56.91706	101253.49098396301
497	1174.5203	49.09088	1251.1251	1082.6813	914.2754	107.28769	1007.91675	732.0646	2202.7795	63.194542	2301.2761	2104.9407	1661.5168	121.14951	1750.2372	1453.7137	2617.1775	356.831	2902.3105	2005.4502	4137.8745	117.98875	4364.378	3974.5637	1000.0	1000.0	1987999	-11.846159	97.49712	158.2057	-278.48917	-11.845118	97.44954	163.28363	-270.73605	0.06492892	6.316959	104.29043	-17.647821	-5.63713	57.19801	101442.94016361237
498	1159.0107	40.989544	1213.8558	1099.0514	547.63885	214.83644	753.40936	233.47423	2138.2156	60.787785	2247.6714	2047.4658	1216.5974	592.1638	1728.5227	235.26602	1368.5038	1022.43054	2314.3645	-214.37436	4000.4473	131.42072	4215.429	3840.8599	1000.0	1000.0	1991999	-11.035031	97.98235	161.69638	-275.97223	-11.034071	97.93113	165.38777	-266.80054	0.18440004	6.330585	100.87457	-15.2235565	-5.269695	57.72369	101603.29979419708
499	1199.5764	36.096737	1236.9945	1129.3535	780.15906	223.26569	938.371	396.58347	2309.482	81.96993	2484.0266	2197.5344	1648.8505	166.61984	1825.1866	1374.9788	2263.4001	652.6928	2739.528	1142.3816	4343.042	135.83731	4636.8223	4175.899	1000.0	1000.0	1995999	-9.815012	98.810165	158.6133	-279.77344	-9.812999	98.758606	166.40366	-266.89032	0.1138518	6.2905016	111.47993	-17.585115	-4.7210693	58.150867	101765.23735141754
500	1167.7816	45.15039	1234.8307	1116.7389	550.4253	383.36603	946.2856	44.09679	2252.369	82.28428	2370.7366	2137.5566	1410.5997	275.23758	1674.9075	1016.4613	1413.6816	1193.322	2572.2458	-166.32103	4153.7856	153.92972	4386.1333	3973.0054	1000.0	1000.0	1999999	-8.219968	99.29536	161.71913	-263.45264	-8.2186165	99.24581	164.61414	-257.74188	0.066114776	6.3037624	109.92945	-15.53039	-4.0208116	57.485447	101928.12498402596
501	1086.9788	64.52472	1170.8401	914.0945	844.4768	203.14789	1059.5208	511.13184	2124.258	130.411	2316.3245	1878.1903	1632.508	199.5281	1787.6658	1294.0527	2369.6921	624.82794	2829.551	1302.6243	3876.9902	249.58075	4263.2837	3309.2534	1000.0	1000.0	2003999	-6.652867	100.25416	161.53351	-267.98575	-6.6509476	100.20421	168.09941	-253.68839	0.21696497	6.4360657	121.17256	-14.563412	-3.2968392	57.65103	102103.22110962868
502	1284.0093	24.272985	1309.1626	1239.3193	920.0343	27.776487	957.4204	879.68536	2192.0405	62.40282	2286.735	2105.9797	1667.1726	109.39345	1798.449	1512.5818	2572.489	88.10872	2692.4502	2443.7803	4222.4023	112.44703	4374.12	4017.1592	1000.0	1000.0	2007999	-4.667329	101.29235	162.31746	-263.3083	-4.663875	101.2457	168.6857	-249.6815	0.20125799	6.4507527	107.37743	-16.821878	-2.436828	57.956142	102291.55704593658
503	1275.2207	49.965797	1349.0012	1150.557	849.0831	189.45348	1010.365	526.07245	2080.907	96.956055	2236.1843	1915.4418	1676.5374	131.37651	1866.0054	1520.2932	2425.8406	569.65094	3033.2346	1497.4788	4006.5679	202.3008	4360.021	3643.608	1000.0	1000.0	2011999	-2.8975723	102.195145	162.13322	-268.2765	-2.89452	102.1433	171.75955	-258.59714	0.25891784	6.3557734	103.725784	-14.892254	-1.7279221	59.4569	102481.42424678802
504	1233.2072	50.506752	1276.4681	1109.3468	728.4383	280.87296	1032.8871	357.9608	2210.2258	97.40521	2341.2083	2032.2555	1505.0547	259.3626	1767.5339	1243.8821	1952.9341	946.5749	2943.0195	789.1406	4160.0996	238.05724	4442.271	3587.1692	1000.0	1000.0	2015999	-1.8853503	102.67352	164.55269	-272.84204	-1.8834672	102.6228	166.88513	-261.2545	0.3722352	6.4294186	122.91826	-15.845973	-1.2705092	60.66544	102663.8660106659
505	1133.7424	26.374397	1184.8787	1084.9556	950.52155	56.378944	1042.354	903.97156	2249.2075	87.28836	2445.9736	2113.0232	1843.0098	70.90424	1953.3525	1769.4553	2870.8823	194.53436	3070.2727	2590.7502	4088.0598	178.99216	4470.0044	3823.5952	1000.0	1000.0	2019999	-0.7182776	103.50181	163.76842	-278.85736	-0.7164391	103.454765	171.1117	-258.7768	0.37063485	6.5535007	104.94652	-16.28028	-0.7474278	59.054577	102828.863997221
506	1369.6676	36.033897	1430.194	1292.2089	803.6894	402.99942	1116.325	112.00079	2245.3384	64.202995	2395.7273	2157.4282	1606.7092	349.57413	1837.8514	1002.2535	2274.1025	1352.2699	3272.2332	-54.832348	4325.117	128.91866	4635.2124	4167.5786	1000.0	1000.0	2023999	0.9881437	104.14279	164.34946	-270.43253	0.9905724	104.09268	168.12262	-261.11426	0.29456764	6.4188757	102.22707	-16.629765	0.0035377503	59.90315	102996.21481251717
507	1031.4762	33.639618	1073.5563	980.68085	699.0	416.49286	1000.4266	-18.69116	2222.4124	62.52846	2319.5747	2111.9128	1599.8295	340.75403	1832.6367	1012.40063	1951.2239	1377.4524	2901.6174	-428.41208	3965.9524	100.99187	4150.7847	3733.9976	1000.0	1000.0	2027999	2.3434832	104.88639	166.33846	-279.20605	2.345753	104.83756	171.58447	-258.54926	0.4246551	6.5828056	92.23537	-16.08045	0.49294332	60.625984	103160.5858411789
508	1222.5565	190.82405	1399.5945	672.0492	848.02325	298.55502	1102.869	339.83	2153.6663	240.72803	2379.0098	1514.9382	1592.6375	191.234	1757.5734	1269.0369	2366.479	884.53033	2975.9978	843.90656	4072.1086	516.80786	4547.2114	2657.8684	1000.0	1000.0	2031999	3.984329	105.79034	167.73436	-267.62674	3.9882116	105.7461	173.33644	-249.74838	0.38117218	6.3863344	108.893234	-15.156013	1.253135	59.453663	103377.86731386185
509	1224.4666	30.562145	1280.6179	1167.3951	861.3377	233.67786	1095.4419	472.54587	2284.2131	75.61756	2405.211	2190.2837	1717.1648	171.60011	1896.8406	1450.0332	2506.4639	709.5278	3162.953	1316.2573	4335.831	130.38258	4605.1655	4189.366	1000.0	1000.0	2035999	5.16546	106.672455	169.512	-265.4467	5.1660933	106.62165	172.8832	-258.90054	0.5205901	6.5099163	97.30891	-15.4773855	1.6713108	60.53913	103607.98793506622
510	1025.6467	41.74764	1082.546	963.89404	974.8358	58.69728	1059.9402	904.46735	2217.8604	65.110374	2362.843	2142.2556	1896.0304	79.59274	1990.9995	1805.29	3055.0596	131.09123	3190.756	2855.116	3878.7817	107.93776	4045.6333	3723.9878	1000.0	1000.0	2039999	6.3883233	107.25	171.41707	-271.59103	6.390744	107.1989	176.07988	-272.4682	0.50223327	6.477975	106.75866	-16.657433	2.3023114	63.06343	103839.97664666176
