Epoch	AverageTestEnv0Ret	StdTestEnv0Ret	MaxTestEnv0Ret	MinTestEnv0Ret	AverageEnv0Ret	StdEnv0Ret	MaxEnv0Ret	MinEnv0Ret	AverageTestEnv1Ret	StdTestEnv1Ret	MaxTestEnv1Ret	MinTestEnv1Ret	AverageEnv1Ret	StdEnv1Ret	MaxEnv1Ret	MinEnv1Ret	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
288	448.6065	22.21754	464.80417	392.4129	129.59708	217.97803	506.32892	-14.7390375	1227.533	98.76088	1423.5654	1060.53	734.40466	225.9426	960.2265	357.82877	-301.5963	238.3077	101.08165	-519.3481	2019.1858	47.13425	2077.757	1933.267	1000.0	1000.0	1151999	-127.57917	100.32656	10.008536	-390.32086	-127.59854	100.30477	11.163928	-389.46475	-2.098447	4.480116	40.31395	-19.3484	-64.679504	25.434275	57004.30546426773
289	440.72418	10.831668	448.7699	411.69003	253.28354	133.77235	388.14694	48.2423	1223.1356	109.1946	1421.5623	1012.18524	827.6516	28.206694	860.40265	789.9295	91.42824	264.492	456.02884	-268.83536	1961.8705	88.88152	2052.437	1754.0901	1000.0	1000.0	1155999	-127.58928	100.3539	9.597599	-389.13898	-127.60895	100.33309	11.068797	-387.84198	-2.017776	4.4632177	34.946236	-16.075527	-64.65757	25.277212	57217.48115444183
290	409.87354	5.992881	417.529	397.7098	432.08575	136.846	655.0234	281.9093	1272.4885	100.04762	1404.4343	1123.9393	935.384	66.45904	1029.2416	851.3178	667.4829	399.814	1302.6487	197.02625	1953.5725	75.084946	2036.4802	1818.0483	1000.0	1000.0	1159999	-126.97158	100.09773	9.831216	-422.73706	-126.99111	100.075096	11.014145	-404.39948	-1.9785327	4.489808	35.566883	-15.190987	-64.26268	25.80868	57433.90157914162
291	451.31866	16.51606	469.18665	421.83688	102.9853	132.21246	244.4017	-47.753998	1306.0037	26.937456	1371.488	1268.5853	780.4203	55.455826	855.4646	700.1807	-275.88748	326.00082	111.24538	-706.942	2095.1538	45.521923	2137.9937	2014.8619	1000.0	1000.0	1163999	-126.67351	100.06971	10.4993	-407.64633	-126.69474	100.044945	11.755549	-398.56888	-2.0382364	4.477619	35.20876	-14.195032	-64.06195	25.904936	57649.53926944733
292	457.70743	14.692362	478.99124	433.08185	272.71274	197.9657	541.4937	35.8507	1326.1282	68.24488	1399.2665	1164.9004	919.43567	55.349022	1007.1688	860.14575	211.0465	425.36655	662.00214	-269.871	2156.4014	34.948124	2198.5825	2097.0479	1000.0	1000.0	1167999	-125.94085	99.71908	11.298366	-407.75763	-125.9612	99.695465	11.997568	-406.49008	-1.9080969	4.4729857	46.33006	-16.137909	-63.627205	26.375414	57824.07205200195
293	476.29044	21.87672	499.58142	416.06348	199.90817	149.44885	436.24167	40.21095	1416.4186	120.758934	1619.1337	1172.9258	572.6452	429.82016	996.76886	-127.0772	-199.61671	502.20047	356.5503	-998.1891	2240.1365	130.75037	2346.0486	1874.5339	1000.0	1000.0	1171999	-125.23363	99.33588	10.865461	-403.32462	-125.25694	99.31086	12.371381	-393.73386	-1.9673918	4.5122476	38.221546	-15.483736	-63.16552	26.801296	57994.03325629234
294	507.03888	23.91755	521.83167	436.80423	176.92477	120.89253	352.377	28.255707	1171.5383	148.28079	1322.0825	760.6577	852.1466	21.32162	879.71216	819.928	-59.053493	265.84064	337.11365	-382.4149	2140.6533	243.47104	2360.3174	1447.3296	1000.0	1000.0	1175999	-125.31082	99.448555	12.177571	-410.204	-125.33258	99.42522	12.4143305	-392.3282	-2.0129154	4.5047016	44.798065	-15.381029	-63.2359	26.439703	58164.17582273483
295	533.619	15.92406	547.51135	492.0862	145.98312	46.916054	222.49442	104.7919	1402.7692	124.76039	1506.8706	1056.4121	608.702	446.85452	946.8717	-160.28159	-330.9439	466.8024	82.09262	-1123.2827	2444.06	154.16486	2535.3284	1989.1487	1000.0	1000.0	1179999	-124.94655	99.400635	11.58134	-409.3048	-124.96878	99.377426	12.516166	-403.9977	-1.9703203	4.4795275	43.340446	-17.159676	-63.119194	26.68586	58357.09037208557
296	485.42978	16.274717	497.03894	440.07675	75.613914	21.037628	99.01287	47.178856	1089.2878	96.65869	1215.817	880.4559	907.6803	19.75545	927.0919	881.6744	-193.30217	57.643124	-100.5532	-254.50893	1980.7701	141.91689	2125.3496	1631.8391	1000.0	1000.0	1183999	-124.54815	99.155785	11.615832	-398.48026	-124.5703	99.13107	12.593385	-393.90332	-1.9547055	4.4990163	38.180172	-16.138401	-62.862858	26.426382	58562.78241419792
297	464.33334	11.66772	473.19778	430.66824	267.19812	121.1787	467.66818	151.66496	1185.6396	72.8208	1276.2032	1055.6085	749.5762	264.4671	904.84216	291.52222	128.54434	406.0229	597.1695	-508.78226	2054.616	67.30053	2132.3572	1923.8209	1000.0	1000.0	1187999	-124.29769	99.14944	11.796466	-413.9833	-124.32087	99.12631	12.668482	-402.89014	-1.9689155	4.4801197	38.022484	-17.012	-62.75569	26.563509	58768.40181660652
298	525.219	16.946869	552.9889	507.12262	173.81451	98.19073	250.68776	5.602597	1397.4539	61.191338	1465.2012	1249.6289	600.6448	506.0685	990.62476	-269.11932	-312.04324	480.07376	264.10422	-1039.037	2412.696	33.826878	2458.82	2330.2659	1000.0	1000.0	1191999	-124.25782	99.18172	12.745411	-400.44473	-124.27989	99.15726	12.748423	-386.78464	-1.9794406	4.49536	44.3101	-16.745745	-62.67807	26.694626	58947.882402420044
299	554.5028	6.0197387	561.7952	542.73364	452.43646	170.61966	586.48846	163.88423	1115.4216	103.89068	1236.4683	962.731	742.61707	353.2758	973.54065	131.91847	611.6937	701.95844	1124.5885	-582.77435	2113.1091	156.0935	2304.562	1864.7201	1000.0	1000.0	1195999	-124.27383	99.47723	13.046528	-398.11896	-124.29749	99.44963	12.822277	-401.81287	-1.9603568	4.5039606	36.651993	-16.411388	-62.566807	27.320976	59117.34800696373
300	526.8209	15.648739	551.0135	507.38257	246.23517	125.29118	405.83878	78.38901	1177.6552	108.60298	1286.9984	922.99176	894.2103	31.204157	918.4051	840.60077	172.36414	320.24905	587.1282	-243.94875	2165.0999	139.14288	2280.6443	1818.8794	1000.0	1000.0	1199999	-124.012	99.4504	13.249783	-397.2064	-124.03658	99.42423	12.914486	-402.479	-1.8898544	4.5140786	38.387936	-15.606096	-62.416576	27.116047	59288.43250274658
301	463.59857	20.034283	489.82407	436.32806	205.70477	237.01616	607.69244	-4.6365557	1343.217	94.23116	1466.162	1163.4193	916.1054	56.712864	1007.19037	867.0301	135.496	584.0595	1131.425	-351.27722	2161.5806	41.942898	2230.3523	2086.3777	1000.0	1000.0	1203999	-123.60652	99.345825	12.8741455	-405.89496	-123.63117	99.31963	12.996379	-397.39972	-1.9758289	4.502608	39.607346	-14.6278305	-62.19347	27.415619	59469.52491903305
302	496.53632	25.620977	526.819	450.14496	268.19702	275.05884	560.6412	-39.159702	1267.765	60.47789	1369.3411	1128.445	919.5152	7.859863	930.32306	909.0752	258.5337	681.82227	985.9858	-505.16797	2191.5437	42.043167	2263.703	2097.441	1000.0	1000.0	1207999	-123.3716	99.26642	12.530519	-397.58395	-123.39546	99.23981	13.089444	-398.95563	-2.0629547	4.491343	36.53245	-14.557211	-62.01682	27.369375	59672.92906832695
303	486.69882	18.247183	519.0153	456.8677	262.1323	142.51707	456.82764	57.962948	1266.1516	96.81761	1349.4766	997.77826	649.75323	398.4825	939.5665	-35.66333	-73.1519	537.19495	585.5236	-851.16675	2196.6956	106.18112	2271.0728	1883.8492	1000.0	1000.0	1211999	-122.73879	98.898994	13.276847	-393.15808	-122.76392	98.87161	13.172574	-390.98962	-2.0570767	4.5355625	41.11303	-15.626275	-61.600906	27.03725	59880.45160794258
304	443.72388	14.764115	469.1363	418.98306	402.4478	144.8091	585.8163	203.39767	1429.6042	33.891216	1490.5703	1348.365	885.7514	31.291233	913.964	835.86346	525.95056	349.83713	973.97235	28.979162	2143.31	53.911015	2209.1375	2049.5093	1000.0	1000.0	1215999	-122.24098	98.73589	13.740071	-406.6467	-122.26456	98.70752	13.259836	-393.38147	-2.0535254	4.517658	43.530296	-16.228024	-61.28943	27.356512	60089.065793037415
305	493.6088	17.918833	512.3359	465.6603	239.12376	219.10156	614.1271	72.9564	1419.4117	48.37211	1505.8644	1346.0111	839.3381	62.858463	935.2245	778.69586	160.80804	559.09283	1116.2615	-273.84537	2317.4688	36.13032	2374.6108	2260.197	1000.0	1000.0	1219999	-121.46123	98.46714	15.784478	-391.65378	-121.48788	98.43969	13.350117	-389.4986	-2.0598383	4.5218587	41.141937	-15.680758	-60.846115	26.950924	60309.243141412735
306	488.02448	18.49123	518.5539	459.33643	212.02481	285.18237	701.8371	-10.526129	1179.1638	44.863945	1225.7355	1075.5964	667.3935	351.5955	910.0083	60.219925	-88.11531	698.54156	1058.5233	-798.29803	2102.0566	39.151497	2151.0034	2023.9656	1000.0	1000.0	1223999	-120.77743	98.285286	15.721863	-402.6139	-120.80521	98.257095	13.437108	-392.05777	-2.0175705	4.5213327	50.45637	-17.864609	-60.451065	26.869741	60528.48652744293
307	513.95074	9.448875	525.7687	493.9055	268.90106	237.12724	677.34607	100.774086	1337.8333	73.65607	1482.9376	1206.9556	951.3215	77.3539	1063.3823	846.72906	230.06815	604.32855	1267.8154	-232.92792	2333.7927	50.8426	2379.8435	2199.2024	1000.0	1000.0	1227999	-120.13294	97.85217	16.590733	-401.0727	-120.16132	97.823235	13.529146	-397.23456	-1.9788476	4.5172887	43.28632	-16.491642	-60.037594	26.885098	60717.04335665703
308	540.1452	20.252903	560.75653	499.88025	206.6865	133.83391	345.22293	21.025343	1288.9795	101.97866	1473.7172	1119.1355	898.1267	63.471214	977.8183	802.5939	88.930534	379.87125	540.3627	-341.93295	2329.2065	92.389565	2432.831	2108.9023	1000.0	1000.0	1231999	-120.1223	97.99459	18.062628	-402.87753	-120.15032	97.96683	13.622384	-395.42145	-1.958298	4.5028358	41.175095	-16.30104	-60.01529	27.198715	60883.26405739784
309	511.71503	32.025043	549.61194	454.40488	337.33246	79.13815	432.23483	216.44444	1254.7131	19.087297	1281.0411	1208.4683	918.6336	66.38763	1007.9233	839.24414	439.52737	238.02734	742.04126	149.70764	2222.0593	65.22504	2306.779	2098.1165	1000.0	1000.0	1235999	-119.458	97.69666	17.929304	-399.35156	-119.48651	97.66761	13.7063265	-393.6616	-1.9927294	4.489573	43.60929	-15.573114	-59.560455	27.717728	61048.11540341377
310	539.3704	36.88819	568.4218	461.27563	271.88995	182.91508	504.64966	40.034706	1008.2069	122.28251	1214.3938	844.61444	883.05853	30.59508	929.32935	847.1007	140.16183	401.491	605.75574	-403.94708	1913.2168	144.4961	2085.5166	1659.047	1000.0	1000.0	1239999	-118.85406	97.407135	19.652582	-396.72577	-118.88339	97.37868	13.796762	-391.82623	-1.955557	4.506279	42.3836	-14.701654	-59.232487	27.660652	61213.47177314758
311	555.7096	25.90193	580.8519	499.1663	518.4231	101.92906	617.94525	369.8755	1303.6187	79.85306	1414.4442	1142.6193	979.46124	33.871384	1015.80084	930.5822	943.4822	285.84497	1249.109	544.713	2379.6616	74.32457	2441.8298	2201.8713	1000.0	1000.0	1243999	-118.08374	97.09779	20.296494	-393.3225	-118.11362	97.06741	13.889799	-398.71686	-1.8948351	4.4670186	49.336987	-15.581518	-58.877617	27.960371	61412.152477025986
312	516.19116	20.739712	531.75214	468.3068	444.75345	112.508514	549.97186	259.64642	1316.6975	58.808228	1409.3597	1226.4581	940.72534	60.013027	1042.314	894.1661	675.35944	266.73392	1004.73663	277.4917	2308.2842	48.489937	2374.1897	2234.4075	1000.0	1000.0	1247999	-117.43081	96.83335	20.017744	-395.88293	-117.4644	96.8054	13.977311	-398.7646	-1.9322687	4.4688997	35.91488	-16.7901	-58.54404	27.697914	61614.22141766548
313	560.98395	22.205769	578.1483	497.85114	304.4341	166.10428	433.02563	21.848095	1255.7184	81.850006	1394.2285	1124.779	818.1203	120.096535	976.09796	638.2708	289.54218	377.21048	687.2626	-331.00446	2334.8584	102.15844	2465.2026	2133.748	1000.0	1000.0	1251999	-116.6956	96.525505	20.98738	-380.44107	-116.7315	96.49515	14.067412	-375.6431	-1.8978823	4.498597	46.149216	-15.785541	-58.199154	27.885847	61817.348543167114
314	500.21808	7.8513174	510.62958	488.652	303.8617	229.86217	591.4175	-29.735569	1398.1293	37.328354	1436.5837	1310.9949	929.10547	73.57455	982.30896	802.5825	355.83313	544.518	1050.935	-440.44632	2371.2524	35.300194	2429.4307	2309.2053	1000.0	1000.0	1255999	-116.16707	96.333405	21.708532	-393.2264	-116.20138	96.302216	14.161825	-391.92838	-1.9635674	4.498683	42.25832	-16.757502	-57.921917	28.232306	61988.01157093048
315	569.1918	11.744976	581.4487	544.8104	349.911	205.53233	688.25134	183.4262	1301.5961	81.37021	1406.4259	1140.967	953.36597	34.847576	1007.07855	914.627	470.0761	507.5656	1325.1508	69.258354	2406.0818	105.21201	2519.6738	2172.2896	1000.0	1000.0	1259999	-115.7901	96.13807	22.86823	-408.0797	-115.82688	96.10553	14.256864	-397.2168	-1.9180856	4.501158	43.513493	-15.715825	-57.61878	28.569216	62154.39498400688
316	497.26187	8.401747	507.6902	482.4998	254.67477	224.20747	640.204	90.930466	1322.0409	52.242977	1373.6742	1215.5525	949.48816	37.247417	996.6205	892.91595	286.25638	476.821	1098.9807	-95.64923	2277.761	60.788864	2348.4033	2130.1443	1000.0	1000.0	1263999	-115.09755	95.90011	23.883205	-396.2573	-115.13557	95.86987	14.349769	-383.56	-1.8863659	4.504162	34.758015	-15.284191	-57.21596	28.09108	62322.708141326904
317	520.08264	12.41617	536.5989	499.74933	350.2106	197.24854	630.545	72.68106	1281.9247	31.023823	1337.275	1233.6709	929.89874	26.365252	963.87195	889.885	427.72852	415.28345	1052.872	-111.70968	2311.6594	21.119135	2344.928	2275.4072	1000.0	1000.0	1267999	-114.39398	95.66609	24.10003	-385.43402	-114.43616	95.634674	14.450484	-381.69055	-1.8238391	4.518005	44.218185	-17.31876	-56.788303	28.28418	62491.00062060356
318	469.83276	19.338028	489.80756	434.07068	157.77048	221.0579	539.48627	9.148051	1329.7191	43.33949	1390.9624	1252.8468	959.2495	63.983288	1052.7179	893.96515	66.17364	632.85284	1154.0608	-372.85098	2203.715	69.44679	2298.9434	2067.6057	1000.0	1000.0	1271999	-113.84579	95.42895	25.267616	-389.35123	-113.89068	95.39417	14.555471	-379.28537	-1.8504881	4.5352902	37.016914	-15.93331	-56.527397	28.384703	62659.15153217316
319	537.7694	22.712606	564.93066	490.64078	131.11974	84.480194	217.62575	37.532043	1309.63	43.99396	1380.2527	1230.0647	647.9624	375.6016	967.3839	10.227984	-244.91171	385.63797	189.14796	-855.6729	2356.817	55.480286	2436.7795	2230.5884	1000.0	1000.0	1275999	-113.43346	95.26884	24.48931	-385.68912	-113.47679	95.23382	14.654968	-383.1266	-1.9178376	4.497181	35.633583	-17.540012	-56.319096	28.627247	62827.23942899704
320	520.9355	16.89378	535.0181	480.0716	176.58214	64.759186	232.39604	67.00458	1576.6631	48.810703	1632.9657	1498.6915	912.89215	85.386	986.21783	772.54663	63.394165	182.59348	256.19138	-220.06297	2497.2458	60.15177	2568.3079	2358.2468	1000.0	1000.0	1279999	-113.10155	95.128555	25.448864	-395.01593	-113.14764	95.091576	14.761332	-386.5187	-1.9349697	4.5241528	52.162148	-18.506407	-56.120777	29.094006	62993.46299576759
321	545.6625	28.722494	590.28925	499.79794	313.79944	173.27126	585.03796	140.83669	1260.2412	80.458145	1330.74	1031.9718	829.1051	80.01497	939.0781	752.1308	263.52206	462.64566	982.0742	-197.14182	2295.853	108.517426	2375.7068	1998.0267	1000.0	1000.0	1283999	-112.45405	94.75822	25.045534	-397.67197	-112.49965	94.71966	14.867309	-385.35913	-1.9252377	4.5336657	39.883522	-14.179182	-55.843384	29.33816	63161.72800564766
322	530.04285	13.470846	546.10565	500.8612	160.29642	179.23671	436.82642	-9.843749	1380.3308	29.798506	1421.7196	1309.4996	912.21686	35.71547	962.533	869.34546	3.4147873	427.4988	689.49945	-360.47324	2427.6543	26.866627	2480.96	2383.7036	1000.0	1000.0	1287999	-112.2927	94.77267	24.811134	-384.55957	-112.33897	94.73511	14.978854	-374.66498	-1.9020902	4.546901	42.256397	-19.202003	-55.765236	29.113981	63332.379214286804
323	498.50107	14.097722	512.07874	468.55267	396.0675	243.0433	678.8972	24.83646	1274.2153	42.72789	1344.9366	1178.5498	909.8054	33.076435	944.34937	870.3177	497.0501	528.516	1108.3188	-325.195	2233.6626	37.142807	2289.8542	2172.685	1000.0	1000.0	1291999	-112.41323	94.831375	25.31798	-395.4729	-112.4581	94.79425	15.077235	-371.5013	-1.97316	4.5177193	36.419575	-15.42955	-55.89841	29.436987	63496.622841119766
324	536.5514	10.634711	544.8878	506.43286	189.35043	176.46619	483.97797	17.33575	1379.811	41.993576	1462.9749	1294.3059	744.08887	208.1737	964.9327	402.58655	-36.668747	426.0024	675.0153	-366.99142	2407.7446	59.146397	2482.2156	2249.1052	1000.0	1000.0	1295999	-112.24058	94.84792	28.14012	-380.9113	-112.28471	94.8107	15.181108	-384.6969	-1.9826467	4.522086	40.5204	-17.512512	-55.845165	29.31754	63665.1388399601
325	546.254	5.460828	554.06683	537.10065	532.24524	179.45496	670.4079	229.48674	1401.5026	75.21055	1498.7758	1258.8749	877.78766	78.44635	988.24695	766.62054	824.0888	486.20145	1272.1321	9.6602335	2481.1118	71.310524	2563.4705	2321.336	1000.0	1000.0	1299999	-111.59566	94.49804	27.246319	-380.60852	-111.6418	94.4598	15.289179	-382.36508	-1.90721	4.5490246	46.31402	-14.908276	-55.548157	29.922798	63835.74236989021
326	527.3797	22.191223	557.1213	481.16406	220.65482	199.03688	537.8803	19.045383	1378.2947	50.924355	1441.7762	1255.7484	864.5565	83.61054	978.414	756.40424	123.59002	519.8558	963.7437	-414.93567	2408.0579	74.662415	2554.3406	2297.0388	1000.0	1000.0	1303999	-111.46529	94.41104	28.926464	-383.69342	-111.5126	94.37219	15.401975	-377.69388	-1.9429872	4.551853	44.364586	-15.806668	-55.38676	30.073215	64004.347803115845
327	546.3751	7.093633	555.3689	531.469	140.68324	92.959366	267.82938	44.826313	1224.7845	28.985464	1288.3586	1179.4993	827.0829	82.59694	905.2572	692.0571	-94.76782	143.64957	124.17969	-247.19798	2258.2551	43.290237	2344.2444	2208.1626	1000.0	1000.0	1307999	-111.40805	94.395996	27.948032	-380.03815	-111.45367	94.35439	15.513013	-373.4768	-1.8611872	4.5569315	39.783142	-16.142092	-55.362766	30.572645	64175.612300395966
328	598.6864	10.280349	608.40234	574.02936	234.14664	239.763	610.4094	-3.7780662	1338.5017	30.522589	1383.0228	1297.0605	896.1883	42.185913	953.4053	844.4312	178.98224	584.4711	1105.9633	-328.47528	2488.673	41.006866	2548.5112	2411.7107	1000.0	1000.0	1311999	-111.26674	94.44588	28.328272	-373.58102	-111.31379	94.40871	15.621355	-366.7574	-1.8525959	4.5427823	44.583096	-15.08557	-55.201916	30.178377	64375.15981173515
329	611.6636	10.652943	623.3205	595.54443	362.09094	167.74702	570.7069	126.457726	1347.4456	45.569946	1421.8916	1258.7496	916.28467	79.7146	1014.99023	797.51215	520.93286	420.784	986.1314	-98.491066	2517.1968	92.153656	2626.976	2331.936	1000.0	1000.0	1315999	-110.80043	94.15555	28.190903	-375.55887	-110.84868	94.11915	15.728258	-371.18198	-1.9431586	4.5447226	42.845825	-16.656496	-54.947304	29.976921	64585.31943273544
330	535.58435	18.843609	559.11444	507.85446	279.93527	139.53949	498.81015	111.425156	1296.0605	23.75756	1331.3258	1257.0095	778.01935	263.88818	978.8253	326.13986	50.892643	136.77562	221.40535	-133.06558	2314.4463	28.54496	2359.7463	2285.9124	1000.0	1000.0	1319999	-110.32449	94.044266	30.371006	-378.37244	-110.37772	94.00349	15.835673	-371.90256	-1.9582981	4.5419283	49.213367	-15.057857	-54.644535	29.943802	64796.34273171425
331	531.6691	36.972794	560.6664	454.48804	436.58636	176.0476	624.8789	211.50552	1419.5416	45.919273	1470.0869	1317.5936	881.5325	125.48379	1064.8556	727.2513	565.2954	515.4078	1319.6794	-19.933716	2418.286	105.057915	2521.1907	2197.5627	1000.0	1000.0	1323999	-109.99584	93.87313	28.323378	-360.89258	-110.04844	93.834236	15.942177	-356.03732	-1.9377128	4.52444	45.048584	-15.990652	-54.598053	29.86535	64973.84657549858
332	561.5822	10.103332	570.42334	537.14984	390.80646	173.6004	577.2619	121.30785	1319.1239	36.327534	1381.1748	1271.3179	884.1386	56.24723	952.4002	795.9979	525.21423	368.03113	932.2288	-68.13498	2415.357	29.67304	2461.1682	2371.5735	1000.0	1000.0	1327999	-109.86665	94.0093	28.226748	-381.79236	-109.92025	93.96892	16.052969	-362.10776	-1.9935704	4.521146	37.244873	-15.626012	-54.519844	30.11356	65141.470396995544
333	572.7899	13.273437	597.90686	555.74994	322.5031	160.55275	518.9194	71.54467	1242.7058	23.727474	1286.8425	1208.6725	938.70636	52.69269	1013.43896	865.4099	322.69083	350.4367	681.5488	-258.40244	2319.9192	35.630943	2386.389	2271.143	1000.0	1000.0	1331999	-109.14361	93.57254	27.528645	-378.9182	-109.19997	93.53443	16.159613	-369.04214	-1.9997072	4.530313	45.824806	-15.519897	-54.1512	30.39194	65308.47244977951
334	553.0992	9.163049	563.64307	537.49286	413.16095	228.55983	658.12213	116.88086	1329.5505	50.33064	1419.5974	1230.8732	898.5725	33.29121	933.24963	848.78705	563.99146	512.2536	1115.212	-73.701195	2408.8518	54.119396	2509.0466	2305.7896	1000.0	1000.0	1335999	-108.79073	93.40044	29.763678	-377.53644	-108.84696	93.35808	16.27001	-379.2852	-1.9651002	4.5367312	39.499733	-17.078852	-53.844875	30.913492	65476.43048262596
335	597.4859	14.255925	618.21277	576.49774	459.76422	210.60648	626.466	101.39158	1402.8011	46.058292	1467.5165	1328.8096	932.409	43.53469	976.3528	871.2422	685.7544	516.97797	1125.1609	-166.7032	2541.8618	53.51291	2646.908	2440.328	1000.0	1000.0	1339999	-108.20462	93.20181	31.375237	-379.00827	-108.26509	93.16193	16.38014	-375.71573	-1.9801406	4.534603	45.78615	-16.190357	-53.491596	30.411797	65646.65406823158
336	562.59766	9.499034	582.82947	549.63904	303.47012	187.59537	627.59644	179.9468	1297.1581	24.733475	1337.0852	1246.3629	954.1996	30.041967	1001.7955	927.38916	315.4651	437.73438	1060.9984	-53.9867	2391.3362	23.109493	2425.32	2361.2712	1000.0	1000.0	1343999	-107.61432	92.93482	30.594063	-380.36942	-107.67753	92.893425	16.489866	-379.10205	-1.9320903	4.5226407	50.35859	-15.287812	-53.221645	30.635765	65815.01642155647
337	551.34106	14.37244	563.3795	518.09424	506.17532	104.947075	623.9703	343.17807	1459.3539	28.78779	1509.2872	1409.4539	952.38556	65.221886	1023.101	849.32184	890.30396	237.93347	1143.3928	557.75214	2517.4075	55.65409	2588.5007	2407.7314	1000.0	1000.0	1347999	-107.49804	92.95278	31.829483	-377.6597	-107.56076	92.91189	16.60043	-376.86618	-1.9157764	4.515041	41.02538	-16.767391	-53.12052	30.829617	65987.44992923737
338	583.7451	6.353752	593.8523	570.2084	344.99097	197.03316	597.8296	86.48534	1209.6665	28.906422	1251.9056	1144.1356	948.5095	53.733723	1040.4735	909.64935	436.55548	515.07886	1124.6353	-134.95547	2297.6262	44.160137	2352.082	2188.9543	1000.0	1000.0	1351999	-107.03851	92.770775	32.09458	-378.19714	-107.10301	92.72679	16.712158	-376.78107	-1.8631545	4.546028	48.163197	-14.655937	-52.818592	31.092503	66192.7330827713
339	592.8312	9.183234	610.77875	580.1651	486.1043	129.51582	641.8547	303.9515	1220.8307	59.306736	1290.1993	1083.7863	926.3187	31.48192	970.32465	882.2745	784.9703	300.6123	1108.6885	373.59454	2321.1274	89.78059	2418.4421	2120.8767	1000.0	1000.0	1355999	-106.42471	92.53202	32.13707	-372.0324	-106.49478	92.486725	16.832329	-371.6029	-1.9575638	4.5600305	45.10186	-16.550755	-52.458782	30.54865	66412.40456461906
340	533.9066	22.96417	582.086	497.45667	465.74603	151.24884	668.18243	244.50418	1193.5134	42.55756	1252.9446	1087.6416	911.09973	41.947376	967.7312	870.25287	671.80835	329.26797	1081.9089	167.21564	2216.3193	47.576782	2312.736	2126.5312	1000.0	1000.0	1359999	-105.35513	92.10764	30.033852	-372.66187	-105.43245	92.064476	16.95618	-369.37793	-2.0055428	4.551324	47.43128	-17.186832	-51.90113	30.272125	66630.26415038109
341	546.0065	13.225925	565.05566	520.6445	301.87335	197.67307	570.6614	55.694622	1370.9108	26.95932	1410.5188	1326.8173	777.9155	174.18295	901.2889	479.19785	139.5269	390.45877	711.6079	-384.2384	2422.7124	60.039566	2533.1572	2337.8716	1000.0	1000.0	1363999	-104.81909	91.88654	30.223137	-371.79953	-104.89849	91.84139	17.083849	-372.77487	-1.9785	4.548215	46.141098	-15.782834	-51.619633	30.54819	66855.8996322155
342	486.8449	93.377235	630.2804	388.7841	324.39404	292.1522	671.99774	5.852797	1354.7761	85.754295	1421.839	1111.4127	889.1329	24.289537	914.9225	852.5709	337.27414	620.4209	1021.8988	-409.26382	2041.9629	291.90872	2583.4482	1721.9866	1000.0	1000.0	1367999	-104.48706	91.61086	30.099184	-378.1273	-104.55887	91.5648	17.207731	-368.83386	-1.9313436	4.561466	44.421356	-15.746159	-51.38413	30.656399	67077.8514893055
343	556.8951	15.2905035	580.3293	536.4674	271.56113	188.76599	549.39606	16.610418	1420.1976	40.266205	1478.71	1368.9243	936.8975	54.31848	1001.5794	852.4036	285.08136	451.13306	946.37335	-321.80536	2513.6196	39.927673	2589.8772	2454.4878	1000.0	1000.0	1371999	-104.01644	91.37369	34.8909	-374.3858	-104.09748	91.327705	17.331438	-363.62164	-1.9617374	4.561963	46.80467	-15.810924	-51.154507	30.883398	67283.40494132042
344	570.72375	12.427047	585.53656	550.49133	387.95346	264.34274	662.72534	5.0571446	1338.8435	36.11955	1411.1377	1277.3735	853.59766	74.943504	973.23157	782.5645	476.107	603.95685	1056.4207	-358.6725	2439.8088	45.513218	2524.3572	2364.2146	1000.0	1000.0	1375999	-103.69148	91.1912	33.811543	-364.6323	-103.77092	91.14464	17.454908	-362.936	-2.0080364	4.542626	45.329296	-20.34202	-51.021797	30.929274	67452.02341294289
345	512.4763	5.6926503	524.0865	505.47897	591.315	44.623077	660.3309	538.90015	1326.0654	25.89016	1376.0465	1298.2552	883.43494	33.29158	935.1433	845.92126	887.02014	161.89578	1141.2487	695.93884	2304.5469	18.38811	2329.7986	2281.516	1000.0	1000.0	1379999	-102.78767	90.64006	30.385563	-367.24802	-102.87114	90.595436	17.571737	-360.67755	-2.0896957	4.5279684	63.509697	-14.795241	-50.58479	30.842648	67624.79828047752
346	537.4887	20.105522	565.0241	501.5614	297.4204	206.79686	631.2533	63.99884	1494.237	33.849796	1545.1217	1444.0181	920.59436	70.08541	1034.472	854.7702	282.98532	544.7869	1171.1389	-299.5432	2516.1724	51.84863	2611.916	2431.4783	1000.0	1000.0	1383999	-102.34098	90.40965	32.13969	-369.35196	-102.42635	90.36424	17.690363	-368.83783	-2.040315	4.523464	43.87043	-15.058978	-50.407093	30.888124	67797.46541118622
