Epoch	AverageTestEnv0Ret	StdTestEnv0Ret	MaxTestEnv0Ret	MinTestEnv0Ret	AverageEnv0Ret	StdEnv0Ret	MaxEnv0Ret	MinEnv0Ret	AverageTestEnv1Ret	StdTestEnv1Ret	MaxTestEnv1Ret	MinTestEnv1Ret	AverageEnv1Ret	StdEnv1Ret	MaxEnv1Ret	MinEnv1Ret	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
234	2168.6694	40.636364	2275.3848	2118.1606	1758.9482	55.795258	1844.1665	1691.6539	3421.5469	39.747337	3477.188	3364.4202	3219.9902	67.54761	3288.397	3111.9658	6018.636	177.07204	6219.733	5739.5176	6744.882	95.648926	6853.698	6552.816	1000.0	1000.0	935999	447.77676	408.58685	396.52026	-502.25085	447.777	408.53986	401.56345	-499.24854	8.6468115	11.677137	107.819	-17.264572	54.134876	149.01154	41998.035014390945
235	1979.4688	80.20907	2122.458	1808.7887	1281.2871	787.7412	1783.4318	-81.21394	3372.3745	38.170406	3453.9404	3327.583	2431.0984	1247.5577	3238.9883	272.5019	4163.4097	3001.7366	6064.1963	-1031.9775	6585.5015	107.62406	6802.962	6393.5605	1000.0	1000.0	939999	449.71176	409.28427	398.2763	-490.33514	449.71213	409.23438	400.09305	-488.3792	8.688234	11.697813	111.79878	-17.55505	54.305984	153.89409	42169.04242229462
236	2133.974	62.499557	2274.6187	2041.9756	1773.8918	97.7202	1916.2645	1647.204	3347.4558	33.602375	3402.8035	3282.7473	3304.644	79.48008	3371.818	3169.4216	6161.6895	249.23152	6450.481	5769.4927	6594.4834	96.52617	6733.2227	6352.1055	1000.0	1000.0	943999	450.6548	409.55655	398.1597	-484.78598	450.6566	409.51093	398.7781	-499.57724	8.699817	11.693083	120.2675	-14.834024	54.205765	151.5888	42345.391058683395
237	2081.851	273.09088	2268.0283	1287.7966	1438.1466	534.1387	1778.1232	514.97076	2912.0554	417.5276	3097.2822	1663.2039	2683.876	902.761	3248.5696	1122.044	4723.383	2159.9521	6116.617	986.0583	5760.4624	836.6658	6156.2275	3261.7317	1000.0	1000.0	947999	450.95786	410.18552	397.92648	-496.59317	450.95935	410.13797	400.73853	-504.413	8.645198	11.614366	144.71771	-14.177008	54.086094	151.13132	42553.97283196449
238	2220.1746	51.469254	2281.5662	2122.6606	1898.4722	52.219646	1973.3046	1834.288	3145.8887	33.394627	3187.1104	3086.7998	3245.3667	37.55961	3284.061	3200.701	6186.254	135.15034	6336.96	5973.7114	6233.3296	75.91683	6309.2676	6094.864	1000.0	1000.0	951999	453.13397	411.0676	398.37128	-489.8466	453.1359	411.0231	400.97443	-503.48788	8.671654	11.668949	140.45955	-16.370548	54.310867	149.30975	42759.69908809662
239	2113.1792	49.64286	2184.889	2025.7849	1567.2538	362.77682	1901.7526	958.35065	3396.5098	30.583456	3453.906	3349.2708	2877.6055	519.8569	3250.4062	1981.5881	5212.1836	1318.9299	6200.911	2948.5671	6676.5444	84.995895	6780.8105	6549.2188	1000.0	1000.0	955999	454.87988	412.1705	403.03546	-493.08536	454.87747	412.11783	406.43735	-499.09146	8.683384	11.690361	138.98436	-15.001939	54.617847	145.76276	42966.7380592823
240	2151.8125	68.8501	2257.0417	2026.7163	1720.0918	108.378044	1830.1663	1580.2329	3538.9954	33.511868	3597.6255	3495.3691	3123.2783	167.78241	3257.5078	2844.1301	5825.473	429.83994	6198.161	5137.3022	6955.633	73.17615	7075.183	6808.191	1000.0	1000.0	959999	455.92212	413.05084	402.0384	-495.39996	455.92667	413.006	400.7985	-501.7074	8.721827	11.6572275	144.23541	-16.383156	54.917248	150.43498	43183.40863108635
241	2210.2756	54.29374	2343.7302	2162.039	1698.6434	79.467514	1791.968	1606.028	3233.7844	33.61341	3272.2915	3156.5996	3128.376	119.78116	3260.1064	2941.3003	5780.1045	236.56348	5986.4824	5385.356	6366.346	102.805115	6491.724	6132.646	1000.0	1000.0	963999	457.6411	414.0008	403.52658	-505.49747	457.64572	413.9582	409.7403	-509.18878	8.754836	11.789303	139.85286	-16.093193	54.945866	151.68105	43400.03931093216
242	2176.4995	67.5084	2261.828	2051.9678	1731.7839	74.53522	1837.4491	1632.8931	3278.138	28.678083	3317.4688	3210.0464	3189.5525	67.78026	3276.8418	3086.4421	5884.973	104.27288	6040.6455	5748.5225	6477.132	70.48125	6570.6797	6297.115	1000.0	1000.0	967999	459.65515	415.01028	404.14722	-490.01138	459.65775	414.96503	407.0549	-501.08102	8.7476	11.750974	152.12561	-17.487352	55.39996	151.51416	43610.048154354095
243	2178.6353	85.441505	2332.5142	2067.6565	1595.5786	306.32605	1853.054	1072.3936	3430.7136	36.948254	3489.7966	3376.5667	2962.598	537.76154	3367.8154	2039.4417	5376.9194	1240.4121	6299.739	3240.9458	6748.5557	93.651825	6903.8716	6579.1074	1000.0	1000.0	971999	460.67932	415.62592	400.58337	-500.5291	460.68085	415.57837	404.17712	-501.54	8.860629	11.932638	120.775925	-15.4069805	54.982407	150.71588	43793.750314474106
244	2220.1284	88.651436	2346.443	2100.9832	1615.4248	267.37213	1891.6624	1173.1091	3434.711	43.478294	3491.9927	3374.6653	3000.7236	332.62592	3283.0266	2437.646	5441.852	903.5466	6245.862	3912.2258	6779.3447	106.22096	6925.4727	6635.172	1000.0	1000.0	975999	461.67297	416.44034	405.35513	-492.44208	461.67627	416.3962	409.62863	-494.5368	8.874226	11.882623	125.13161	-15.31953	54.346954	149.78163	43974.66121888161
245	2122.8643	283.86075	2299.4172	1280.2543	1535.6967	369.6513	1772.0972	896.0076	3184.9353	508.92584	3433.6382	1662.3677	2826.1357	523.9592	3221.461	1928.8293	5061.3135	1381.8864	6012.308	2676.0227	6272.4033	1028.6975	6780.91	3195.1252	1000.0	1000.0	979999	461.0386	416.35492	406.7571	-504.4159	461.03897	416.3128	408.56818	-497.6975	8.745737	11.838913	129.0361	-15.973124	53.796085	152.8412	44156.23908805847
246	2163.8025	64.27906	2284.2305	2088.461	1398.0955	786.4437	1881.1832	37.009617	3339.2043	28.111944	3403.9177	3306.9417	2452.9712	1176.4312	3178.336	416.2299	4290.0986	2842.7454	6057.435	-631.83936	6592.4478	84.39436	6767.323	6498.7065	1000.0	1000.0	983999	462.84677	417.04495	405.80383	-506.6411	462.84833	416.99783	414.28366	-502.21097	8.862393	11.809434	172.85979	-15.632677	54.17533	152.88596	44337.335698843
247	2184.203	56.806015	2279.975	2109.9902	1809.9783	42.290203	1864.0242	1758.7046	3597.149	57.790806	3693.4124	3499.8174	3305.2668	51.408768	3372.4229	3227.7708	6161.0283	129.5784	6379.176	6054.583	7077.3	125.41108	7253.7026	6845.375	1000.0	1000.0	987999	462.4384	417.0243	403.64737	-511.85703	462.4385	416.9748	404.27435	-510.31302	8.68282	11.658404	142.89326	-13.99887	54.147953	154.46169	44518.214669942856
248	2229.0996	188.05295	2375.719	1704.4595	1723.765	38.16599	1771.0452	1682.3457	3424.3105	275.99466	3577.6936	2604.8638	3222.206	62.824467	3312.352	3162.1206	5949.1084	121.20956	6120.7065	5796.8213	6741.2812	589.81213	7078.224	4988.826	1000.0	1000.0	991999	464.11234	417.67563	405.0237	-514.63837	464.1142	417.62988	408.98022	-509.4405	8.6666155	11.701389	175.58209	-15.532599	53.678	154.75536	44702.8111436367
249	2200.0972	51.84268	2270.214	2099.1418	1402.5233	834.24695	1924.7936	-40.65115	3559.127	39.53869	3642.7473	3507.6516	2556.3923	1220.4739	3399.1145	447.802	4449.7964	3043.9873	6546.8657	-809.91315	6988.1484	95.46468	7157.583	6788.444	1000.0	1000.0	995999	464.8529	418.04346	406.08902	-492.59857	464.857	417.99826	408.2823	-496.98392	8.818505	11.801289	118.6371	-15.997641	53.5874	150.25868	44904.355132102966
250	2116.0063	161.60156	2276.9539	1666.4832	1737.5488	53.957607	1823.1088	1689.849	3309.6516	312.34082	3466.6938	2380.1304	3188.9482	62.77754	3250.589	3087.5217	5926.272	169.91656	6080.932	5652.7427	6514.75	629.38745	6826.9995	4647.364	1000.0	1000.0	999999	466.1383	419.04987	407.63843	-501.19104	466.14157	419.0006	409.3368	-508.1225	8.734405	11.819988	128.91168	-16.410032	53.4486	154.45941	45113.42080569267
251	2206.6519	71.041725	2321.8206	2102.6433	1607.8867	275.50955	1845.7843	1138.6697	3573.1519	44.302982	3666.1904	3514.9895	2998.9902	485.41928	3328.2708	2160.1753	5464.556	1077.396	6124.3955	3600.069	7039.325	104.78042	7213.6885	6894.9033	1000.0	1000.0	1003999	468.66257	420.1177	406.25644	-484.22327	468.66147	420.07324	408.51236	-488.0628	8.890263	11.813712	109.62802	-17.26436	53.463444	151.45769	45322.421711444855
252	2291.0605	69.97896	2376.0322	2149.7031	1732.5236	93.776985	1822.1176	1575.419	3508.5522	41.9407	3593.7668	3430.499	3257.7869	104.343765	3398.6433	3104.0818	6046.9277	304.7755	6379.8403	5549.954	6933.253	105.809494	7131.907	6704.399	1000.0	1000.0	1007999	472.246	421.37946	409.06708	-506.84457	472.24887	421.33005	408.61145	-493.5036	8.922869	11.870026	129.36794	-14.046194	53.319633	151.84851	45529.79376101494
253	2197.514	71.02811	2298.3481	2062.7642	1383.3799	814.11475	1874.6449	-26.502705	3530.4722	27.397205	3580.8623	3476.336	2608.8486	1299.6833	3481.334	361.56967	4535.7446	3092.9822	6512.868	-817.4799	6957.2256	77.20004	7076.606	6848.8433	1000.0	1000.0	1011999	477.77768	423.1502	408.77805	-505.90643	477.77908	423.10184	418.52484	-512.64966	8.942152	11.931143	117.934845	-16.247917	54.45665	149.21156	45735.490557432175
254	2287.822	62.94348	2375.8308	2146.1333	1728.953	74.48385	1833.7705	1624.4146	3394.3003	39.004097	3445.4873	3318.4683	3202.4868	95.29581	3334.632	3067.533	5934.0034	221.50336	6171.2983	5584.558	6706.0728	87.340385	6821.6665	6528.0146	1000.0	1000.0	1015999	481.9308	424.3504	410.26443	-506.10983	481.93408	424.3072	409.51395	-514.26874	9.043538	11.922207	109.04526	-17.840397	55.53031	150.90823	45943.074691295624
255	2122.4788	58.399563	2227.9087	2037.8867	1772.923	84.197525	1872.3501	1644.7761	3523.7336	32.581364	3579.8516	3470.3765	3293.9673	72.40007	3397.2969	3192.5867	6176.82	192.73273	6307.8467	5844.9136	6905.7515	106.89184	7040.6	6681.951	1000.0	1000.0	1019999	487.09964	426.0931	408.89334	-508.96097	487.10324	426.0474	413.107	-504.92816	9.014773	11.89348	112.83879	-16.987806	56.720226	151.51253	46118.9256465435
256	2125.3901	96.98966	2257.777	1929.9757	1857.3087	106.523254	2002.5455	1750.1332	3480.3816	47.70854	3570.0913	3408.2869	3275.0732	105.9227	3429.1128	3175.4937	6230.486	279.0314	6542.128	5880.6484	6849.638	120.25185	7059.992	6655.773	1000.0	1000.0	1023999	490.6882	427.47086	409.188	-490.2038	490.6922	427.42276	412.47	-482.86487	9.244505	12.1148815	120.084854	-15.105448	56.07846	151.21951	46293.84930920601
257	2170.9753	45.871525	2243.1191	2106.9465	1780.9409	50.108997	1840.0989	1723.1687	3369.9895	40.296734	3430.575	3300.742	3236.0806	134.3135	3347.4558	3006.3928	6052.9214	266.6756	6288.486	5607.559	6636.6377	92.72524	6768.0537	6466.9697	1000.0	1000.0	1027999	495.45312	429.6242	409.3457	-487.47546	495.45615	429.58112	411.86716	-498.3876	9.037088	11.873977	120.990585	-15.189139	55.97257	149.60887	46469.563884973526
258	2157.066	41.387913	2236.8726	2079.0771	1742.1876	104.7014	1898.076	1613.4244	3286.3887	32.617535	3368.3896	3243.3442	3273.2793	55.00727	3329.6023	3201.5923	6000.852	233.99008	6367.9907	5739.9097	6486.26	78.087616	6652.892	6346.902	1000.0	1000.0	1031999	498.4553	431.00775	411.43292	-496.3485	498.45624	430.96774	410.6978	-496.7867	9.049057	11.921813	101.73452	-14.599137	56.355984	145.47253	46645.81621479988
259	2143.4355	87.67289	2220.6328	1978.1791	1755.6471	49.24914	1840.0856	1716.2063	3511.0813	23.022097	3558.4446	3472.3816	3153.713	116.48907	3311.0398	2983.3704	5852.5586	201.80008	6134.3916	5564.965	6880.995	83.56093	7039.923	6695.9595	1000.0	1000.0	1035999	503.5709	433.03992	413.2229	-484.82108	503.5731	433.0027	415.674	-489.88522	9.072464	11.926518	121.420135	-18.183563	57.35383	141.80188	46825.35868215561
260	2257.034	78.24008	2367.364	2079.2424	1822.0277	115.74384	2001.5836	1680.1637	3427.6562	26.227818	3458.0637	3379.7307	3307.5156	53.55465	3369.365	3253.01	6209.951	214.76666	6516.371	5926.975	6771.302	68.26464	6855.2007	6617.813	1000.0	1000.0	1039999	508.8544	435.32907	414.66568	-476.58707	508.85428	435.28506	418.65387	-481.093	9.034412	11.85564	138.98456	-16.198866	57.646126	145.42471	47002.00441646576
261	2297.8745	40.174534	2350.2134	2236.492	1779.6516	24.748674	1807.4812	1740.546	3589.802	58.72081	3728.8342	3538.4814	3258.8315	117.91994	3435.547	3109.3765	6042.667	210.80196	6406.936	5898.0137	7088.247	121.980705	7372.23	6967.9087	1000.0	1000.0	1043999	512.96234	436.55508	412.21384	-469.65237	512.9632	436.51703	415.83533	-463.52502	9.127478	11.893935	111.14214	-16.129742	57.965042	146.4361	47179.33350253105
262	2164.6616	73.37984	2264.5974	2032.0682	1854.125	83.66176	1964.6798	1760.3457	3475.524	39.177975	3551.021	3418.832	3270.2126	44.556774	3327.1204	3202.1135	6168.9375	119.200516	6310.253	5990.969	6813.703	140.43446	6983.037	6474.8003	1000.0	1000.0	1047999	515.2007	437.45956	416.1668	-466.71735	515.2006	437.4176	418.6988	-471.49576	9.188394	11.969906	129.75891	-17.138916	57.75172	146.53221	47356.53357934952
263	2253.8032	90.59918	2371.0176	2039.531	1843.4608	94.42718	1941.21	1699.0836	3486.109	108.3142	3571.4822	3173.1292	3348.9036	67.80112	3461.8816	3281.7224	6304.1714	169.04561	6454.054	6017.1504	6865.7085	219.08362	7031.114	6235.3354	1000.0	1000.0	1051999	518.7627	438.70444	415.0394	-468.6687	518.7646	438.66754	426.3734	-473.0832	9.1556225	11.934428	122.6548	-17.088524	58.62114	150.16	47534.52188372612
264	2208.27	85.51742	2310.595	2016.8632	1815.6597	38.26258	1869.2626	1763.2576	3369.2898	41.12951	3423.966	3285.3555	3239.6094	33.8642	3295.565	3211.8806	6123.0537	31.043003	6162.4976	6087.269	6601.8975	149.80127	6784.2207	6223.6514	1000.0	1000.0	1055999	520.6265	439.71417	414.21783	-449.33994	520.6301	439.6737	417.84973	-463.94824	9.503807	12.171611	105.84613	-14.960701	57.996304	147.89536	47711.08444094658
265	1939.5586	490.52972	2304.8613	601.9393	1750.7914	98.31861	1835.3296	1592.0778	3025.014	948.15015	3601.5566	444.10092	3318.17	96.25871	3404.3108	3167.0632	6132.328	266.0318	6399.032	5693.648	5923.347	1891.7332	7113.5176	801.6373	1000.0	1000.0	1059999	525.2856	441.85602	416.82227	-457.12283	525.2864	441.81647	425.34842	-465.6791	9.387552	12.09296	133.4354	-16.31149	58.615	143.59981	47883.153483867645
266	2298.375	84.779816	2467.5356	2151.6736	1439.2501	724.2948	1966.2046	191.5953	3425.6758	59.004894	3519.2507	3330.6626	2715.2424	1144.7903	3534.1025	740.23615	4691.444	2706.476	6687.467	27.671017	6726.505	149.06633	6981.8413	6501.327	1000.0	1000.0	1063999	528.5439	443.6102	416.98596	-458.15982	528.5436	443.5708	416.67697	-465.80347	9.428124	12.040622	136.02286	-15.458679	59.71051	141.8123	48055.78248810768
267	2301.1125	97.9982	2485.022	2115.0134	1888.2391	118.38548	2062.4795	1737.2535	3356.1824	19.279045	3383.8518	3319.2537	3389.5056	82.85651	3531.9944	3329.3972	6381.5674	112.46606	6511.1157	6204.909	6652.958	61.73483	6742.2847	6524.8716	1000.0	1000.0	1067999	531.215	445.09882	418.90347	-452.7203	531.216	445.06094	419.72974	-465.51865	9.4334545	12.182207	108.35158	-15.46221	59.93178	143.558	48230.33587765694
268	2281.4565	75.411	2395.5283	2166.8345	1850.1833	86.78529	1988.1621	1774.5459	3581.0269	31.496075	3629.026	3523.5713	3341.288	24.217978	3378.1763	3310.397	6231.012	145.57391	6439.692	6067.9673	7047.5557	108.46598	7176.0293	6785.522	1000.0	1000.0	1071999	535.1961	446.65714	416.71432	-457.7743	535.1977	446.6152	419.4582	-463.81897	9.218047	11.894099	101.49077	-16.067663	60.68486	144.44244	48402.374483823776
269	2231.9766	72.404335	2374.6335	2114.0654	1607.1581	329.7322	1826.07	1037.433	3463.5984	48.708874	3529.3057	3380.344	2941.183	577.999	3280.1545	1940.0891	5303.469	1394.1938	6239.3843	2892.7668	6813.608	134.78923	6983.502	6561.2305	1000.0	1000.0	1075999	538.3693	448.1402	415.6059	-457.84113	538.3684	448.10052	417.1209	-473.03207	9.482316	12.113284	104.36092	-16.625645	60.15558	141.34352	48571.96172833443
270	2224.5437	65.42641	2333.1511	2116.991	1505.4651	519.1469	1859.8564	613.0683	3432.1782	51.17694	3518.1306	3359.6804	2871.0308	842.3328	3463.3655	1416.5446	5078.391	2032.5823	6510.597	1572.808	6769.611	121.53678	6981.1133	6556.8433	1000.0	1000.0	1079999	540.9951	449.7617	417.8505	-461.97797	540.99567	449.72586	428.40427	-477.15137	9.451153	12.098976	110.40458	-15.601692	60.221775	142.28865	48743.19043493271
271	2230.5732	64.402534	2340.6138	2112.326	1327.2839	796.9549	1870.388	-41.999596	3451.5044	40.673897	3530.5068	3384.0708	2529.6128	1150.4244	3226.3618	537.67505	4303.052	2943.1443	6090.7847	-792.7101	6793.008	97.77877	6995.502	6616.2544	1000.0	1000.0	1083999	545.6565	451.89764	418.1869	-456.6422	545.66016	451.8646	419.6254	-459.34415	9.553504	12.112986	163.1086	-15.921951	59.87328	141.90903	48916.248149871826
272	2276.8462	63.57454	2369.2627	2159.1978	1463.4586	566.64233	1877.989	495.75546	3489.4082	25.307419	3535.3271	3452.1487	2689.896	890.92126	3299.149	1154.2117	4724.5146	2229.3174	6264.9707	904.1132	6893.6704	69.09932	7002.7534	6764.451	1000.0	1000.0	1087999	548.3156	453.2546	420.75485	-453.7796	548.3147	453.21674	436.23312	-452.15622	9.609328	12.193796	114.48329	-14.980699	60.515793	143.32591	49092.928092479706
273	2284.974	65.88379	2403.1582	2170.6414	1847.4492	107.271454	1943.511	1666.0399	3453.0762	44.829403	3541.1355	3391.322	3341.7024	44.669136	3403.8765	3279.4404	6300.9385	159.37778	6477.913	6045.6553	6794.803	128.68088	7011.29	6520.6235	1000.0	1000.0	1091999	551.219	455.0034	421.37952	-449.18732	551.22345	454.97116	426.1979	-457.93353	9.728127	12.208265	107.14573	-14.628313	60.324734	140.9949	49272.01634430885
274	2376.8765	50.496487	2455.3823	2320.5232	1839.0883	15.535467	1861.6373	1817.7567	3589.731	30.443539	3648.4392	3545.1394	3403.39	77.866905	3480.4404	3282.0398	6282.6016	175.12576	6485.945	6063.8027	7100.407	71.63526	7244.881	7002.234	1000.0	1000.0	1095999	556.719	457.1937	424.0677	-439.61053	556.72253	457.15836	429.77994	-455.72614	9.74295	12.267163	144.06949	-17.506079	61.962765	143.88727	49447.810675382614
275	2236.7568	58.887974	2370.3247	2153.9797	1729.8058	154.05527	1865.0278	1474.6759	3476.7007	33.676197	3513.5857	3405.746	3162.8848	342.31018	3453.4912	2600.8748	5881.4473	739.7968	6548.5527	4646.5024	6868.7476	70.17049	6950.2593	6719.8516	1000.0	1000.0	1099999	559.5069	458.38644	425.50635	-438.85565	559.5083	458.35245	426.81534	-448.55048	9.778612	12.300608	127.545	-15.901325	61.754513	142.92377	49651.93141102791
276	2313.0757	69.53164	2435.766	2187.3845	1845.2572	29.866148	1880.2231	1798.5531	3695.5417	33.04743	3756.3677	3650.6392	3301.079	63.779987	3366.1912	3211.8247	6233.252	193.15605	6464.6943	5941.544	7254.366	103.98738	7443.5435	7078.557	1000.0	1000.0	1103999	563.6827	460.19543	424.7012	-465.80487	563.68414	460.16415	425.02808	-472.52292	9.805455	12.31298	130.84676	-16.046333	61.809635	141.70268	49862.85572075844
277	2279.443	73.77394	2369.3438	2156.3887	1912.8921	87.52182	2005.258	1789.1287	3331.246	29.617466	3374.0498	3283.2954	3325.036	89.83959	3423.1062	3228.0308	6294.9956	210.60568	6514.572	6041.8423	6570.0986	64.09201	6671.661	6453.0415	1000.0	1000.0	1107999	566.85706	461.95215	426.07166	-461.16733	566.8594	461.92	427.28488	-459.6435	9.937133	12.442227	130.39345	-14.752942	61.630272	143.95844	50070.489778757095
278	2361.724	42.30276	2423.6177	2292.2874	1838.6177	78.43015	1946.7816	1758.947	3534.8079	50.518402	3626.2798	3430.1326	3355.0093	113.71763	3440.197	3159.4246	6269.8853	251.57089	6458.984	5843.629	6968.31	107.68442	7168.9907	6767.171	1000.0	1000.0	1111999	569.6009	463.31125	425.88272	-452.12796	569.60297	463.28152	427.56076	-456.1233	9.991615	12.465902	118.403465	-15.687374	61.536987	143.26794	50289.87597990036
279	2272.3196	82.668594	2439.5068	2192.385	1481.139	338.86908	1792.0052	947.261	3552.356	23.452288	3597.814	3508.9949	2875.3115	464.79254	3408.2622	2233.0203	4912.5317	1456.4272	6379.266	2649.8965	6993.2095	76.033905	7130.234	6898.2935	1000.0	1000.0	1115999	571.7753	464.62268	428.3171	-453.7303	571.77264	464.5921	431.16397	-465.19266	9.874169	12.376288	112.508446	-15.503643	62.713272	139.92538	50512.37027430534
280	2215.9565	205.22574	2413.0146	1628.8152	935.9515	843.94806	1825.6355	79.68374	3442.808	377.52856	3620.557	2317.9473	1956.3982	1424.8164	3521.6064	521.6012	2948.366	3319.7642	6552.357	-394.30026	6768.564	759.5685	7152.6255	4508.184	1000.0	1000.0	1119999	575.20795	466.81146	428.23502	-462.56714	575.2132	466.77963	434.10443	-471.1135	10.006151	12.364243	116.22126	-15.845153	62.873882	139.62611	50727.568111896515
281	2149.4897	378.71082	2397.6755	1054.1945	1600.3024	328.99762	1901.373	1044.4556	3407.1812	669.3909	3728.9897	1402.8829	3058.9126	487.53937	3391.0928	2217.2607	5522.61	1206.8712	6479.298	3452.086	6665.3203	1394.7751	7343.695	2495.3188	1000.0	1000.0	1123999	576.10754	468.0639	430.40466	-474.7872	576.1073	468.03094	430.26617	-481.26776	10.04709	12.3604965	122.13435	-15.255232	62.5444	143.52821	50931.14226222038
282	2238.1467	81.18491	2341.1814	2117.8718	1509.3995	489.02847	1845.8184	664.68994	3469.1792	38.670135	3537.2065	3411.2627	2883.6326	827.43854	3442.432	1456.311	5105.526	1966.5793	6412.51	1704.3455	6817.3994	108.85361	6996.664	6655.1626	1000.0	1000.0	1127999	578.067	469.3781	433.3022	-479.1521	578.0681	469.34082	433.589	-486.5168	9.964966	12.36746	146.9667	-15.564976	62.40558	147.42516	51140.39656686783
283	2205.2644	241.8071	2494.7668	1549.4141	1880.4768	54.12571	1941.9631	1823.5895	3368.526	346.10776	3538.516	2334.8613	3462.2825	59.707626	3558.7913	3396.1096	6566.8667	81.067535	6702.7925	6496.945	6626.901	706.2672	6979.893	4516.609	1000.0	1000.0	1131999	582.0126	471.19202	431.3247	-471.10593	582.019	471.15958	433.6987	-479.55652	10.009133	12.335841	133.9607	-14.419394	63.45272	148.22432	51333.282688856125
284	2218.2253	74.23033	2324.6118	2083.6538	1680.1785	320.91406	1896.0156	1125.3158	3445.438	34.858894	3521.7415	3400.1548	3058.5005	479.29553	3392.757	2231.2878	5579.0215	1281.3998	6397.9336	3362.0557	6815.5693	75.976364	6964.0615	6738.268	1000.0	1000.0	1135999	582.7575	471.88837	432.81735	-479.00623	582.75653	471.84998	437.49585	-494.102	10.083354	12.454047	119.78166	-15.375133	62.5489	147.35585	51507.75818324089
285	2218.9727	305.45047	2456.866	1330.456	1861.0281	87.58877	1935.1599	1717.3269	3489.6067	557.12744	3756.9473	1824.3275	3316.5188	88.15383	3453.0144	3206.8555	6274.6514	73.98799	6350.2627	6156.338	6891.793	1115.2981	7447.9106	3561.1567	1000.0	1000.0	1139999	586.3994	473.53644	437.2055	-477.1191	586.40216	473.5016	439.0828	-492.03528	10.118955	12.399793	113.72862	-15.979414	62.43885	140.61275	51683.26877450943
286	2324.9424	100.696884	2467.883	2137.9492	1850.0887	59.368397	1934.3009	1785.6917	3616.5461	27.791515	3657.273	3554.627	3355.9937	4.4955425	3363.7273	3352.6243	6361.8213	86.987206	6483.586	6249.0024	7115.966	76.333084	7235.3667	6948.907	1000.0	1000.0	1143999	589.0744	475.00507	435.48312	-471.48654	589.0753	474.97882	438.67773	-477.45563	10.142345	12.405546	111.6642	-17.181807	62.425335	141.80162	51858.76085305214
287	2365.81	53.51154	2423.209	2258.569	1372.3094	747.0225	1833.2549	78.95718	3585.0176	44.419712	3670.9639	3514.2236	2706.702	1227.6744	3509.0918	582.7018	4679.6587	2919.4097	6485.21	-374.30884	7089.87	105.70768	7267.7407	6917.211	1000.0	1000.0	1147999	592.2148	477.01324	439.14645	-477.7595	592.2142	476.98132	440.38535	-480.05838	10.061926	12.376958	103.60858	-14.085477	63.109535	141.93367	52060.90502858162
288	2271.4563	56.272217	2349.95	2158.3022	1229.223	692.2756	1815.7083	97.26798	3714.2415	19.350264	3743.7214	3684.2864	2532.2656	1136.7643	3463.3408	675.9475	4178.5117	2754.8823	6491.537	-323.6049	7300.904	43.649094	7355.887	7214.031	1000.0	1000.0	1151999	593.4166	477.97522	436.87527	-467.8505	593.4192	477.94525	443.55002	-479.51413	10.16013	12.484949	120.15421	-16.976135	63.11647	141.54208	52265.23673295975
289	2258.1375	77.03821	2354.4375	2147.5176	1882.9163	102.78161	2040.9292	1753.008	3625.179	43.27189	3700.7915	3572.9548	3365.5002	61.795944	3426.458	3283.434	6344.852	181.54149	6609.0405	6133.1084	7140.2344	92.377625	7344.1333	7024.55	1000.0	1000.0	1155999	595.7733	479.19376	439.09204	-462.06082	595.77673	479.17157	438.33728	-471.53815	9.9963875	12.330902	104.38417	-17.033855	62.93211	135.58704	52469.277067899704
290	2372.062	175.43068	2530.749	1887.1143	1826.8218	112.63633	1929.0382	1639.4738	3601.7957	275.99063	3756.9458	2791.7324	3464.0532	129.02039	3595.3406	3286.3794	6464.421	323.89554	6849.755	6026.778	7111.4077	562.2408	7444.693	5474.1133	1000.0	1000.0	1159999	598.0889	480.8708	441.43106	-474.42935	598.0904	480.841	441.69653	-477.78528	10.106821	12.436654	109.08118	-15.185272	61.931267	138.6904	52676.43188786507
291	2342.577	70.76355	2487.9165	2212.4932	1916.8507	33.956135	1951.0193	1882.7715	3556.0906	41.277706	3610.278	3480.9175	3375.437	74.7927	3444.9395	3261.0396	6380.171	97.43673	6477.9536	6218.028	7022.242	121.860985	7199.1587	6770.9785	1000.0	1000.0	1163999	601.30145	482.872	440.86102	-452.43448	601.3023	482.84216	441.11465	-470.18637	10.179387	12.50288	100.9283	-15.653967	62.00974	134.77696	52878.23543047905
292	2315.9497	55.699734	2421.4531	2241.2656	1490.4395	563.1552	1932.8171	524.0348	3576.8164	25.373627	3605.1943	3528.677	2893.1724	917.35254	3532.2117	1308.7782	5016.442	2172.207	6611.529	1272.8464	7057.628	73.454346	7160.0425	6931.2886	1000.0	1000.0	1167999	606.32306	485.2217	444.6659	-473.62375	606.3256	485.19662	442.3108	-476.415	10.4146	12.697853	121.95485	-17.306194	62.612617	138.01878	53080.459426403046
