Epoch	AverageTestEnv0Ret	StdTestEnv0Ret	MaxTestEnv0Ret	MinTestEnv0Ret	AverageEnv0Ret	StdEnv0Ret	MaxEnv0Ret	MinEnv0Ret	AverageTestEnv1Ret	StdTestEnv1Ret	MaxTestEnv1Ret	MinTestEnv1Ret	AverageEnv1Ret	StdEnv1Ret	MaxEnv1Ret	MinEnv1Ret	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
58	844.55597	4.6083603	849.12756	832.841	702.69104	13.400115	714.3398	680.16364	2396.4202	83.419365	2533.2295	2268.404	2166.8958	55.69421	2215.498	2072.2432	3403.3052	89.35501	3484.5896	3252.1096	4225.577	73.320175	4344.9297	4070.9243	1000.0	1000.0	231999	334.20068	254.78027	244.9958	-129.34781	334.20135	254.78279	244.32422	-127.68986	4.2215567	4.419184	22.923574	-15.669931	997.4956	13.776698	19029.979920387268
59	782.49426	40.282856	840.2269	726.75696	699.76154	6.951328	711.57263	693.92365	2380.7937	41.086502	2467.8645	2320.9487	2221.4614	25.071926	2260.3306	2195.1184	3417.713	38.79314	3459.2756	3366.0383	4049.8828	175.6933	4283.3325	3775.5251	1000.0	1000.0	235999	344.7732	262.0794	249.93166	-128.6561	344.7741	262.08173	249.89417	-130.3377	4.245014	4.4230447	22.938515	-15.198801	1028.6776	13.720846	19424.466629743576
60	866.583	12.096728	883.2325	840.87823	710.69543	19.48322	740.5816	686.62	2522.4365	46.182507	2601.7163	2442.6501	2247.403	70.52715	2335.7395	2138.8547	3472.2969	110.54758	3643.6294	3338.2407	4408.4487	65.034546	4519.1543	4261.9517	1000.0	1000.0	239999	355.41467	269.32883	258.82993	-126.14656	355.41403	269.32974	259.81284	-126.464775	4.321374	4.4820237	22.480764	-17.671585	1060.148	13.384067	19787.76783514023
61	863.5397	14.781747	885.4769	835.46106	705.47797	17.202242	731.93317	686.197	2438.0469	39.424606	2522.6658	2386.3823	2321.545	93.36798	2441.0698	2184.729	3527.083	121.931816	3685.107	3376.7434	4414.9053	65.535255	4507.233	4292.118	1000.0	1000.0	243999	364.85477	276.04794	262.69824	-129.10938	364.8546	276.04895	263.1371	-126.56993	4.350223	4.4865146	21.578283	-15.452449	1088.0427	12.862322	20099.34555697441
62	874.7372	4.8871846	881.63684	865.32294	725.3251	11.841712	740.5639	707.6078	2682.4429	24.97948	2725.252	2642.769	2321.6711	62.726913	2388.5234	2249.0518	3602.7058	67.26971	3680.8323	3523.997	4563.5693	32.6107	4626.9863	4503.0166	1000.0	1000.0	247999	374.50064	282.90906	269.3483	-126.8097	374.50064	282.91006	268.82568	-129.0848	4.374896	4.5031056	21.823013	-15.529112	1116.5282	12.475209	20419.24453306198
63	858.1966	4.4385996	868.6473	852.48944	721.18164	16.95514	743.7593	701.27264	2334.4624	19.359243	2371.4575	2311.7327	2272.2046	5.9892015	2280.3237	2263.6936	3577.9177	61.066963	3641.3486	3501.6277	4305.3496	18.803514	4340.0347	4272.2886	1000.0	1000.0	251999	383.6191	289.43207	274.61768	-124.93141	383.61993	289.4337	275.5384	-123.72381	4.4524813	4.5353703	22.228989	-16.44105	1143.371	12.406989	20743.13644862175
64	880.5076	3.7013984	885.3242	875.4431	732.30273	20.10696	759.7037	710.7617	2572.7607	57.60579	2668.3213	2477.3403	2300.9036	53.948902	2363.6726	2214.914	3623.3965	72.56976	3742.1775	3545.1052	4565.6743	39.165863	4603.0015	4485.936	1000.0	1000.0	255999	392.10583	295.592	279.08328	-124.17789	392.1057	295.59283	280.05917	-120.87403	4.5202174	4.57142	26.629341	-14.327562	1168.5322	12.298926	21058.219878911972
65	891.2261	5.180468	899.6932	884.77405	749.613	4.1724067	754.26666	744.015	2329.4465	57.698074	2440.7651	2249.2527	2360.864	28.50724	2396.4656	2332.0437	3731.9067	33.632187	3780.5083	3698.0498	4361.5264	73.67171	4486.503	4255.4365	1000.0	1000.0	259999	401.2838	302.24133	283.99503	-126.762344	401.28403	302.24213	285.1908	-118.52844	4.651335	4.6393933	25.254581	-16.176199	1195.7727	12.12902	21364.93541932106
66	872.61066	2.9651928	878.226	867.7698	747.0465	12.279392	764.5042	733.45685	2497.1594	42.247646	2591.7424	2431.4238	2435.8499	68.57275	2528.628	2354.9465	3762.8357	93.95422	3909.9934	3661.3755	4472.8125	33.39671	4551.4863	4427.2075	1000.0	1000.0	263999	409.66748	308.4682	289.84686	-123.73879	409.6682	308.4693	290.55527	-116.504166	4.7988153	4.7345834	29.894934	-15.763335	1220.5887	11.992545	21715.174385547638
67	860.26184	10.265271	869.0135	835.33716	763.3975	6.1227083	768.0364	753.08276	2264.319	38.96281	2358.803	2221.3542	2481.5159	50.405792	2546.7117	2405.6704	3873.8677	44.777237	3911.6943	3801.4656	4217.8887	61.07409	4343.421	4124.146	1000.0	1000.0	267999	418.11688	314.6046	294.10107	-123.059685	418.1175	314.60562	296.46207	-116.15234	4.8289146	4.7394233	29.43162	-15.470896	1245.6705	11.897476	22093.72627234459
68	865.43243	5.145783	873.1006	856.7917	771.96027	15.102291	785.5003	747.84985	2269.3179	37.083595	2306.9998	2196.8225	2435.5916	51.121113	2502.6052	2370.4282	3878.433	36.33844	3920.9478	3821.9487	4224.499	54.750023	4300.528	4103.965	1000.0	1000.0	271999	426.40472	320.5368	300.48984	-126.555145	426.4046	320.53693	300.48572	-122.84459	4.946724	4.8205853	27.081036	-15.899633	1270.0138	11.863743	22418.743517637253
69	867.2946	6.088985	873.60944	854.28046	776.43054	16.270487	800.74994	758.3445	2415.94	36.977844	2495.1992	2364.9016	2417.5618	36.264038	2471.8596	2376.9575	3892.369	83.88492	3977.2842	3767.562	4401.6025	36.65513	4472.662	4347.2017	1000.0	1000.0	275999	434.50897	326.31558	303.76456	-129.85152	434.50995	326.31665	304.26636	-122.95648	5.068105	4.891277	30.788477	-14.278178	1294.1267	12.074289	22745.14607310295
70	894.88007	2.118961	898.26465	891.75854	782.4518	8.910372	790.5365	767.38544	2528.5786	68.22203	2711.2837	2456.2668	2468.625	40.0771	2533.8596	2433.5308	3948.496	24.979073	3985.3042	3919.6401	4541.9883	49.224403	4668.663	4492.8335	1000.0	1000.0	279999	442.84573	332.41217	307.68832	-123.27358	442.84576	332.41238	307.2924	-116.851265	5.1270075	4.929857	27.739365	-15.892093	1318.6995	11.949069	23052.272661924362
71	888.6354	4.0509458	894.2225	881.7605	794.9701	6.4376326	804.3235	786.59204	2629.5454	66.23268	2760.9978	2523.303	2511.029	54.051918	2563.8062	2422.1382	4034.875	20.722574	4057.4827	4012.3528	4555.689	37.21581	4604.4917	4481.195	1000.0	1000.0	283999	451.36124	338.28366	310.03467	-126.23409	451.36188	338.2848	312.3253	-121.122986	5.195854	4.9768662	31.750492	-17.05672	1343.8462	11.868483	23358.724507331848
72	889.15857	1.7316666	890.7876	885.45526	793.68915	8.997298	805.62555	780.27167	2798.9863	41.9846	2850.2397	2727.3606	2562.2603	49.11522	2641.57	2520.8225	4020.9517	34.67982	4077.8958	3991.0393	4645.4385	23.64854	4677.7046	4604.9185	1000.0	1000.0	287999	458.7886	343.7508	313.73358	-125.750206	458.78864	343.75107	313.87332	-123.057755	5.1959496	4.978329	33.27654	-18.575876	1365.8518	11.82472	23669.96370768547
73	921.2428	2.1232417	924.56195	918.52203	804.6233	6.8085303	815.2553	796.27423	2870.5474	15.625361	2896.6567	2844.6855	2644.0532	46.569008	2688.6704	2566.1475	4142.9062	34.55115	4198.5845	4104.119	4808.239	15.015926	4827.7886	4784.23	1000.0	1000.0	291999	466.17316	348.93613	315.59827	-125.66069	466.17303	348.93646	317.23193	-115.75771	5.2829394	5.027147	25.522165	-14.77424	1387.6067	11.845347	23999.95228123665
74	899.473	2.7431688	903.84875	895.01154	802.3364	10.163507	815.26324	786.7777	2781.3154	37.885433	2856.6716	2709.7183	2650.4045	54.024643	2739.6821	2594.2595	4147.828	41.118626	4214.612	4104.564	4721.4697	16.269102	4745.576	4684.268	1000.0	1000.0	295999	473.77325	354.18964	319.1077	-127.94255	473.77365	354.18994	319.14795	-122.1595	5.327077	5.070477	29.459955	-15.139018	1410.0957	11.702598	24364.752245664597
75	894.38116	3.0139704	898.51556	888.9385	811.6268	4.9779725	819.7368	807.23755	2700.4902	29.76431	2738.9968	2653.0916	2647.4478	34.744183	2704.0977	2609.513	4175.4395	22.62364	4202.944	4140.325	4654.2837	15.632005	4677.295	4628.7173	1000.0	1000.0	299999	480.80933	359.26495	321.23886	-123.30238	480.8094	359.26526	322.04654	-120.68028	5.3372626	5.092552	27.446583	-18.916487	1430.9747	11.645797	24700.253401994705
76	914.74646	3.9072018	919.4923	906.7681	819.55963	10.0314455	828.26697	803.5899	2746.1934	22.721869	2770.4172	2699.6863	2680.1257	63.169056	2743.7407	2586.43	4212.214	72.37045	4296.137	4105.2686	4763.8667	15.909688	4788.3184	4729.107	1000.0	1000.0	303999	487.94293	364.26028	323.83145	-129.0431	487.94293	364.2606	324.18054	-123.53781	5.4462123	5.1717124	35.17897	-16.843117	1451.8976	11.638801	25015.762712478638
77	883.36865	3.2966485	888.4601	877.19617	816.79596	11.931936	834.8134	801.67474	2775.1743	22.114975	2811.5881	2746.5574	2718.472	45.962486	2769.1812	2657.4998	4224.831	58.055653	4312.003	4165.1235	4659.9326	13.443611	4675.405	4632.46	1000.0	1000.0	307999	495.19647	369.2212	327.66284	-131.30815	495.19662	369.22147	327.09286	-125.298294	5.5333667	5.239212	28.266365	-16.921139	1473.3573	11.539921	25347.536586523056
78	920.5199	2.6740787	924.5749	914.74176	844.6901	4.675817	850.21716	839.4931	2796.7046	39.69129	2840.2627	2725.25	2801.3208	49.8797	2849.6697	2721.8809	4353.756	17.28449	4375.449	4333.46	4786.722	25.075773	4807.136	4737.437	1000.0	1000.0	311999	501.75403	373.94095	330.2702	-126.37343	501.7537	373.9411	330.79495	-123.7576	5.5409827	5.2562776	35.312176	-15.548383	1492.6356	11.5379	25688.726980924606
79	908.64374	3.4451728	915.4616	903.4423	850.0062	10.757539	865.7731	837.5628	3075.8835	41.788036	3166.5222	3025.0916	2732.1348	41.79259	2800.4578	2687.202	4360.5903	49.7774	4417.0044	4308.6177	4798.7695	20.043137	4833.7656	4759.601	1000.0	1000.0	315999	509.18756	378.93942	334.25626	-116.690346	509.1878	378.94012	334.47577	-113.40121	5.619467	5.314078	27.778307	-15.409318	1514.6261	11.5981455	26009.360326766968
80	916.5994	12.560855	933.53625	898.247	844.71606	6.037106	854.1279	837.71405	3122.5474	65.25686	3267.4834	3020.8608	2783.0999	99.03947	2921.3262	2653.0623	4341.9414	78.18459	4461.8687	4252.371	4837.566	63.810806	4913.6543	4746.546	1000.0	1000.0	319999	515.155	383.2916	339.7107	-123.42054	515.1555	383.29214	340.4317	-125.502525	5.694497	5.3783	31.09666	-16.39183	1532.3007	11.405984	26329.002816200256
81	895.12665	53.132687	932.50085	738.0715	855.8729	7.94688	867.7088	845.32404	3103.4167	419.22418	3385.4197	1863.6545	2799.2556	36.867687	2845.3574	2748.2703	4411.417	45.10361	4486.252	4368.676	4627.8154	612.4336	4945.8335	2797.7295	1000.0	1000.0	323999	521.9052	387.8367	343.56903	-119.40383	521.90436	387.8364	343.60825	-118.62537	5.7574368	5.410687	37.292572	-13.971533	1552.3253	11.417387	26647.3924472332
82	934.18536	16.243526	947.48193	909.42126	800.6825	100.11322	869.878	628.8532	3081.6287	43.691715	3147.4163	2998.3462	2497.7815	603.7687	2921.3982	1457.7955	3849.846	1022.1011	4511.1997	2084.0579	4936.8037	91.47104	5018.6216	4776.2656	1000.0	1000.0	327999	528.0755	392.1268	349.1948	-104.73935	528.07587	392.1271	348.33743	-108.92639	5.8110237	5.459722	31.320406	-14.372408	1570.5677	11.33758	26977.899381160736
83	899.616	13.177411	921.1918	885.146	866.20013	6.8717313	874.7789	856.5285	3027.2368	48.681255	3100.3376	2968.9314	2874.4668	117.16232	3053.5278	2728.9207	4498.9756	48.29077	4580.0386	4453.4897	4761.4453	76.97968	4871.622	4679.5703	1000.0	1000.0	331999	533.3761	396.0311	351.99673	-115.032326	533.3759	396.03122	352.67776	-112.10889	5.938421	5.5662603	30.113491	-14.471967	1586.3391	11.900498	27342.23521566391
84	916.6424	10.208076	945.6075	908.7753	875.77905	14.776367	897.90924	857.031	3254.8296	52.644108	3338.252	3136.3955	2903.9187	101.74023	3021.9158	2797.8093	4542.6895	100.71084	4695.4336	4441.7983	4865.071	52.480816	5004.5522	4827.647	1000.0	1000.0	335999	539.0213	400.30396	353.83765	-119.25387	539.0204	400.30362	355.20056	-116.17453	5.905629	5.5566163	33.65458	-17.531712	1602.8528	11.831938	27676.988559007645
85	920.26465	4.904825	928.30145	911.5318	880.5185	10.01163	890.3872	865.4418	3086.755	36.99283	3134.8838	3011.3008	2869.1687	23.346199	2904.615	2845.0803	4555.684	33.53389	4597.484	4506.015	4897.2026	29.577246	4958.953	4852.7446	1000.0	1000.0	339999	544.47766	404.21167	357.3672	-110.67754	544.47815	404.2125	358.97275	-109.70463	5.899037	5.56608	32.203957	-14.557213	1618.8396	11.855002	27998.56943845749
86	909.74207	4.094378	916.5526	902.0239	881.3391	13.504726	892.97986	859.7476	3026.314	36.690002	3092.869	2977.7036	2968.24	68.523735	3070.1172	2890.8447	4589.195	63.02476	4684.1807	4511.9233	4785.8584	17.194397	4821.379	4760.9233	1000.0	1000.0	343999	550.06506	408.2255	361.83386	-110.28851	550.0653	408.22592	362.5787	-111.089226	5.9952273	5.6401887	39.03806	-14.298324	1635.5331	11.686984	28314.227374076843
87	927.56433	5.0079536	937.61255	920.11365	881.41455	12.508387	895.52826	863.0465	3261.187	31.089373	3328.693	3209.1792	2959.2524	49.445866	3020.2993	2893.0725	4568.7734	44.580082	4623.0723	4503.018	4910.6436	25.578241	4962.0737	4862.184	1000.0	1000.0	347999	555.1935	411.8612	366.11832	-107.69458	555.19415	411.86163	364.22308	-113.12181	6.0566473	5.703581	37.448933	-15.635889	1650.6737	11.625958	28624.38028740883
88	930.74023	5.805539	945.3139	923.93475	881.78864	9.135007	891.857	867.0407	3236.896	45.384666	3301.614	3159.5808	3011.8423	53.676067	3054.393	2922.2422	4592.793	30.546576	4626.0635	4543.324	4912.6465	22.631468	4957.749	4881.547	1000.0	1000.0	351999	559.9235	415.32797	368.47928	-114.18896	559.92285	415.32748	368.76663	-112.051994	6.0730886	5.7075963	37.54708	-16.661953	1664.6442	11.446479	28935.137609243393
89	921.71375	6.211093	930.83057	910.26843	885.6453	8.766333	894.77	876.37866	3294.489	62.519836	3410.86	3194.4155	2915.601	12.287633	2929.277	2902.73	4587.829	23.827663	4621.909	4561.3433	4904.86	39.569733	4962.5576	4843.189	1000.0	1000.0	355999	565.05225	418.71536	372.55975	-108.23195	565.05347	418.71655	371.05887	-110.26144	5.9712586	5.646664	45.428288	-14.364325	1679.5679	11.497549	29247.793899297714
90	946.5054	7.920403	956.0057	929.1986	828.1248	123.91418	914.84174	614.3483	3424.5508	65.61645	3499.6191	3300.1765	2491.5515	855.334	3008.3186	1010.30853	3857.5662	1395.2599	4735.343	1442.1342	5037.7207	54.063942	5102.3755	4929.566	1000.0	1000.0	359999	567.74554	421.05713	371.20447	-105.60925	567.7452	421.057	372.7156	-105.921135	6.0476437	5.7049274	35.80667	-15.748542	1687.2312	11.72752	29570.266823530197
91	943.9252	6.827349	956.5825	932.64777	908.5296	7.915503	916.34125	896.17523	3154.7554	50.845695	3229.1204	3060.3726	3090.7847	61.44701	3191.1338	3033.2734	4751.9307	45.971523	4802.2646	4696.4	5003.0864	31.49091	5050.0166	4951.428	1000.0	1000.0	363999	572.06854	424.1013	374.82635	-104.6316	572.069	424.10184	374.02118	-104.456276	6.092345	5.75221	50.52696	-15.024644	1700.0642	11.714537	29896.192720651627
92	958.44366	5.249088	969.558	952.4271	917.4329	11.594221	936.8331	906.33624	3157.683	39.56827	3194.3604	3075.5603	3007.9417	31.176107	3047.954	2965.3398	4762.356	29.295725	4796.4893	4716.9893	5034.227	32.813114	5110.1323	4994.252	1000.0	1000.0	367999	575.89374	427.03177	377.10464	-109.31911	575.8936	427.0322	377.16415	-109.52279	6.1964183	5.8212	45.837257	-14.545761	1711.2782	11.908093	30210.996044635773
93	955.3794	4.0762367	958.1819	944.7127	919.28284	6.408614	926.50836	911.0324	3521.48	57.342724	3630.6597	3448.5571	3094.2593	116.8303	3266.6216	2947.6946	4793.9487	45.866337	4854.7666	4726.4043	5076.3657	32.502033	5112.5586	4997.6523	1000.0	1000.0	371999	580.36676	430.12094	382.62305	-104.2922	580.3673	430.12112	380.40207	-103.01442	6.173373	5.8045173	34.6495	-16.726206	1724.4685	11.713866	30523.438035964966
94	943.1747	12.624136	969.6099	925.1431	926.3876	4.3978133	932.5668	920.648	3367.621	75.361145	3526.8071	3286.6177	3034.4924	19.631767	3064.7427	3010.0364	4821.698	6.9190826	4831.8525	4812.6504	5000.5474	57.841454	5115.384	4926.8574	1000.0	1000.0	375999	584.7634	433.25363	387.1248	-104.66174	584.7636	433.25412	387.19208	-104.48287	6.2817593	5.886508	43.380898	-14.800255	1737.5641	11.87749	30838.093604803085
95	947.11005	10.808166	962.80176	926.66724	935.8224	12.501549	954.2724	923.3623	3466.2656	81.91137	3626.0344	3322.8616	3134.0762	62.144154	3212.2969	3058.895	4872.1304	56.474304	4942.7026	4795.8086	5007.672	55.707336	5084.2583	4917.1313	1000.0	1000.0	379999	589.2812	436.4672	387.94977	-100.260735	589.2814	436.4673	387.68994	-99.96817	6.3197894	5.9074845	40.3916	-14.113656	1750.9058	11.762536	31154.23291325569
96	1003.8008	9.617081	1020.3013	986.58826	941.6297	15.940136	959.2003	919.90894	3414.9214	38.194817	3465.4636	3322.3027	3110.8796	102.39827	3206.507	2950.7053	4903.2637	104.426636	5003.7593	4745.4775	5290.9883	52.59609	5379.2754	5215.391	1000.0	1000.0	383999	593.9491	439.6948	391.8785	-102.84286	593.9488	439.69467	391.2511	-106.44201	6.25246	5.8704476	43.808815	-14.303205	1764.7748	11.651941	31471.273272514343
97	976.8203	6.5311875	990.0949	963.04553	933.9797	15.5065565	954.76373	915.34625	3226.9	64.69845	3362.283	3142.1873	3065.001	88.181046	3147.5422	2936.852	4812.3394	95.16648	4918.129	4668.76	5132.4834	36.606487	5178.1226	5050.6406	1000.0	1000.0	387999	598.8921	443.1697	394.26392	-98.32964	598.8915	443.16928	391.9929	-103.08212	6.280875	5.901588	40.244225	-14.459486	1779.1777	11.668219	31789.148696899414
98	982.15186	3.5176282	990.3156	977.60016	954.2667	11.191467	966.5829	942.92926	3439.5344	57.028755	3523.342	3319.5378	3150.4365	76.27691	3250.834	3072.88	4929.157	64.6839	5029.7505	4849.481	5197.4307	18.990862	5234.8315	5170.4634	1000.0	1000.0	391999	603.4407	446.30365	396.22296	-96.54488	603.44086	446.304	395.10284	-93.73368	6.2635574	5.899357	44.00699	-17.022146	1792.514	11.530347	32104.851861953735
99	964.6668	8.850887	984.40393	951.62756	960.5517	19.582767	983.6284	929.6299	3448.5383	57.318485	3560.696	3362.8894	3166.5906	30.824743	3210.1865	3123.3782	4970.1396	81.88158	5054.7437	4834.7603	5118.844	40.41256	5195.547	5054.1143	1000.0	1000.0	395999	607.9078	449.428	404.2624	-92.99496	607.908	449.42816	405.62503	-96.60684	6.259981	5.884445	42.009407	-14.409539	1805.6234	11.489191	32419.79196381569
100	1002.16815	4.8678823	1013.83405	995.41113	976.79205	21.070026	995.5649	941.42847	3478.9019	56.55862	3584.4346	3372.4443	3161.973	64.185394	3251.2378	3070.1377	5042.713	69.64942	5104.844	4926.1685	5286.151	43.320164	5363.3486	5217.603	1000.0	1000.0	399999	611.8628	452.2716	404.4309	-94.13725	611.8631	452.272	404.32895	-96.712364	6.3871927	5.9692197	39.02425	-14.02824	1817.2385	11.566877	32734.353845834732
101	982.8459	8.188013	993.18286	965.4724	981.1211	26.125887	1011.87195	940.1301	3205.0513	37.536594	3271.589	3145.4124	3111.9465	16.66103	3136.4543	3089.4172	5040.99	97.837105	5130.729	4875.5522	5133.1514	44.941437	5195.5674	5044.5176	1000.0	1000.0	403999	616.02386	455.196	408.57828	-93.13104	616.0245	455.19653	409.4994	-98.17423	6.401966	5.995473	44.454376	-14.017009	1829.4727	11.5759535	33048.424201250076
102	1044.6985	22.04794	1070.8765	1007.4051	974.06165	6.5082912	983.4577	967.75574	3492.1655	60.2983	3596.0728	3397.6418	3153.0654	34.346363	3210.741	3120.2292	5028.404	24.410715	5066.4243	5000.53	5480.5557	111.99168	5642.6533	5298.746	1000.0	1000.0	407999	620.55646	458.4099	410.55374	-91.56224	620.5568	458.41022	412.55017	-93.04745	6.356025	5.9620295	52.441227	-14.091543	1842.9678	11.488184	33428.36392402649
103	989.7827	14.065875	1013.11127	964.3038	903.84296	167.60649	1018.31635	614.5378	3605.4468	53.797863	3723.2861	3535.1711	2775.853	630.5668	3145.671	1683.7126	4496.0938	1101.5184	5184.6807	2589.5486	5241.111	63.869682	5360.826	5133.196	1000.0	1000.0	411999	623.7661	460.6744	413.9587	-95.831856	623.7665	460.6741	415.6737	-95.10579	6.401151	5.9831767	38.855953	-14.836174	1852.2004	11.616737	33792.81606173515
104	968.5453	11.996158	983.8159	950.44434	951.3145	29.11964	989.1796	920.9525	3539.9824	52.477	3634.5652	3477.3015	3053.8467	128.41086	3195.9436	2870.2156	4907.862	152.78546	5104.323	4754.113	5130.6396	62.560707	5232.4604	5034.0747	1000.0	1000.0	415999	627.1085	463.27713	415.9973	-95.44423	627.10956	463.27753	418.61703	-97.467926	6.481114	6.038217	41.7412	-17.165022	1861.9785	11.557427	34106.588085889816
105	973.2656	12.639019	994.2505	954.2554	978.6793	44.543945	1023.48303	908.70496	3541.1392	98.21684	3757.287	3414.9397	3144.846	62.616135	3210.4421	3051.359	5060.758	205.0258	5243.2925	4740.806	5165.235	56.23634	5237.6665	5072.6514	1000.0	1000.0	419999	631.0922	466.13846	418.3643	-92.277245	631.0929	466.13882	419.75198	-98.22591	6.5301757	6.066757	41.721058	-14.023589	1873.7328	11.68323	34422.27669882774
106	969.71375	34.77929	1058.2355	926.32733	927.0762	136.8705	1042.3406	699.768	3489.5278	88.16768	3635.2715	3338.4724	2813.762	675.4536	3293.2686	1657.0254	4581.435	1022.7109	5343.774	2836.5247	5108.8174	152.90666	5504.254	4915.152	1000.0	1000.0	423999	634.6204	468.75375	420.7244	-96.11691	634.6216	468.7542	423.64966	-98.36693	6.523242	6.063678	42.292606	-16.929361	1884.1665	11.860309	34741.72948002815
107	1035.4454	29.601492	1076.0393	991.7687	962.3633	117.25951	1052.5072	761.74097	3378.14	83.894905	3509.3765	3258.8926	2878.3625	532.57275	3252.695	1958.8893	4784.77	821.26843	5377.184	3372.91	5395.272	144.12488	5620.646	5185.4	1000.0	1000.0	427999	636.7295	470.61942	424.10104	-86.81507	636.73065	470.6199	425.4349	-91.04981	6.570643	6.0870175	40.11987	-15.738971	1890.0548	12.142529	35058.01083135605
108	1077.0712	81.687164	1182.7479	870.51404	954.4719	105.88887	1064.7657	814.7815	3392.243	504.41367	3631.4192	1887.1904	2812.886	375.97833	3180.6318	2296.128	4687.9653	735.8872	5445.4995	3692.2732	5507.072	692.366	6091.8955	3517.5718	1000.0	1000.0	431999	639.26324	472.64047	427.26627	-78.9112	639.2646	472.64096	428.9269	-77.60821	6.681469	6.176418	55.33697	-13.867846	1897.5656	12.636974	35374.53569149971
