Epoch	AverageTestEnv0Ret	StdTestEnv0Ret	MaxTestEnv0Ret	MinTestEnv0Ret	AverageEnv0Ret	StdEnv0Ret	MaxEnv0Ret	MinEnv0Ret	AverageTestEnv1Ret	StdTestEnv1Ret	MaxTestEnv1Ret	MinTestEnv1Ret	AverageEnv1Ret	StdEnv1Ret	MaxEnv1Ret	MinEnv1Ret	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
286	215.04251	1.9318184	217.6709	210.60365	2.0847325	14.093831	20.11056	-19.443678	-272.08716	10.830101	-250.64981	-290.40997	779.8395	75.316185	893.4984	690.51117	-358.999	81.12449	-276.07648	-490.1695	-546.4533	22.911005	-503.87723	-580.81995	1000.0	1000.0	1143999	-191.76494	160.6429	-40.377472	-770.6367	-191.76614	160.63475	-7.065357	-759.75244	0.14579725	4.6936746	76.94584	-13.886946	-51.074924	45.161983	51557.08354496956
287	235.18388	2.4847274	239.72118	231.46663	25.776169	16.262178	43.597565	0.09725438	-194.60449	15.611739	-174.40933	-234.43283	747.93677	41.87343	789.3204	679.1249	-354.83563	98.62687	-260.61765	-519.19415	-392.00204	31.214958	-350.37302	-468.86566	1000.0	1000.0	1147999	-191.28484	160.4138	-42.948673	-743.4396	-191.28586	160.40793	-25.468826	-770.66785	-0.0070277443	4.6806803	80.76214	-16.563227	-50.30253	45.87407	51736.36411333084
288	211.07805	1.6524798	215.04948	209.09879	-2.5232859	9.392219	7.9847136	-12.518785	-279.77213	8.466109	-265.93677	-294.0395	798.52966	88.99658	921.10034	678.81964	-384.77863	65.94755	-314.05826	-492.24432	-563.9889	18.474056	-531.87354	-588.079	1000.0	1000.0	1151999	-190.72205	159.65994	-41.88646	-795.7058	-190.7212	159.65207	-12.160229	-791.3824	0.15160868	4.7494154	96.066086	-15.294728	-50.927246	44.983555	51916.91677713394
289	220.69205	1.9455247	223.05005	217.4559	-8.984652	7.3190475	-1.7188044	-20.885843	-192.3333	14.940382	-173.7963	-216.4591	786.0896	79.14173	904.47516	694.0775	-449.53238	63.779324	-383.92957	-518.6133	-385.11337	29.951994	-347.5926	-432.9182	1000.0	1000.0	1155999	-190.25414	158.90681	-41.43985	-789.3912	-190.25562	158.89702	-9.085718	-788.20917	-0.067127615	4.7096605	91.26462	-14.659786	-51.264626	45.83558	52087.762972831726
290	239.71172	3.1087866	245.01181	234.09062	-1.1538013	23.93039	31.156708	-36.39823	-175.35463	16.146082	-150.95543	-200.34908	659.35596	218.00407	812.937	283.29245	-488.90103	275.83664	-303.1192	-965.70935	-353.9295	30.717237	-313.8806	-406.53644	1000.0	1000.0	1159999	-190.30779	158.81926	-41.90837	-764.86426	-190.30664	158.80984	-30.860567	-763.54724	0.01469045	4.79505	93.42728	-15.630744	-50.77046	46.22381	52256.14151787758
291	220.01033	3.0514424	225.35512	215.36076	16.290113	12.172075	29.940086	-3.408087	-202.99422	99.56412	59.47075	-329.47812	602.05774	349.33597	816.0165	-2.7949245	-493.13116	294.08856	-267.9296	-992.1813	-412.23456	198.58203	104.74198	-675.70746	1000.0	1000.0	1163999	-190.63647	159.54634	-42.70082	-788.0992	-190.63904	159.53934	-23.69553	-787.4131	0.2993039	4.9493876	90.100685	-15.723807	-49.666725	44.947723	52424.02988767624
292	224.77144	2.320531	228.18155	221.64273	15.411736	26.941748	44.667038	-17.59658	-314.5213	7.495592	-298.30038	-321.97723	493.82886	204.27016	704.16736	157.73442	-595.4262	212.8205	-393.74905	-913.57996	-631.47485	16.448017	-598.0001	-651.0247	1000.0	1000.0	1167999	-189.9324	158.95221	-41.921867	-790.61615	-189.93094	158.94409	-7.4913516	-814.5526	0.40991804	4.7606835	92.39061	-14.192049	-49.173065	46.902287	52602.47376322746
293	243.61026	2.599743	249.83882	239.48573	9.792513	26.70734	48.365707	-20.012136	-271.04327	20.805014	-230.56834	-295.38177	804.5882	138.50334	963.80743	601.79004	-409.42758	92.9759	-298.69214	-517.8625	-542.3538	41.600826	-461.1367	-590.76355	1000.0	1000.0	1171999	-189.81442	159.7116	-42.965466	-827.36945	-189.81609	159.70575	-14.21524	-823.7377	0.13646069	4.716575	76.55285	-17.094501	-49.39961	48.146656	52804.863423109055
294	203.39253	1.6539237	206.66171	201.3193	-0.19166517	25.647585	32.715527	-29.754469	142.35901	25.75292	175.01245	103.95565	872.94324	117.67303	1007.7598	713.4554	-357.83722	89.546585	-265.2608	-489.62613	249.81294	46.39766	312.3703	170.704	1000.0	1000.0	1175999	-189.7289	160.08308	-41.601765	-833.6871	-189.729	160.07349	-30.134903	-843.95294	0.047541007	4.7235503	93.07432	-14.634711	-49.537754	47.662945	53013.52434015274
295	234.73093	1.9527087	236.73167	229.53683	-0.15819696	4.6781745	5.310815	-7.589102	-250.99179	25.8246	-205.11511	-278.20334	495.6277	345.88788	862.7031	29.3256	-638.153	231.48048	-374.2903	-925.0374	-504.00723	52.968266	-410.50766	-558.7354	1000.0	1000.0	1179999	-189.2864	159.76132	-41.226875	-821.89856	-189.28703	159.74962	-31.935177	-848.1101	0.12910397	4.795283	80.61871	-15.748033	-48.206158	48.274994	53208.62260079384
296	187.13264	2.182751	190.25096	183.23685	20.819471	14.995808	35.13576	-2.4857817	-7.607782	178.61845	188.17249	-336.15808	710.00543	68.059975	796.65	633.84796	-393.3289	80.146034	-268.5916	-482.42755	-53.921356	333.8858	287.98755	-679.15137	1000.0	1000.0	1183999	-189.18666	159.93634	-41.220226	-825.10614	-189.1872	159.93098	-32.40431	-816.14484	0.34348005	4.873346	85.58528	-15.6539135	-47.739094	49.24067	53394.47980475426
297	210.88632	2.5860727	215.22473	205.91522	13.631426	18.867308	40.25439	-4.5760036	-375.11975	36.80649	-322.1391	-437.10922	588.0604	412.62445	900.55414	-121.021095	-478.49442	346.56155	-216.6808	-1063.7423	-753.7842	73.36158	-644.2782	-875.2624	1000.0	1000.0	1187999	-188.58762	158.90099	-41.80551	-769.1817	-188.5882	158.89166	-9.297101	-783.6274	0.20344788	4.73029	172.33571	-13.510576	-47.93043	48.12014	53580.55178356171
298	213.06657	1.2933298	215.4305	210.79944	-12.81829	24.557076	17.041342	-40.056206	-157.43349	8.941205	-144.75757	-175.09654	767.22626	113.81764	898.6729	629.97406	-462.30936	162.82089	-257.59647	-652.9059	-316.08698	17.872204	-290.36792	-350.97064	1000.0	1000.0	1191999	-187.96112	158.29305	-40.605827	-771.5518	-187.96404	158.28288	-33.83499	-749.7686	-0.012612638	4.7661805	106.03972	-15.750266	-48.129414	47.973267	53766.25098490715
299	234.9967	2.7616446	241.49983	230.23729	42.0605	30.279531	80.59073	6.429486	-354.48514	13.634379	-322.6969	-373.72574	645.6634	128.42448	762.75684	428.45773	-476.7703	251.24954	-265.70074	-905.0531	-712.0976	28.957106	-647.1685	-749.3097	1000.0	1000.0	1195999	-187.68369	158.4329	-40.76967	-752.73444	-187.68362	158.42715	-20.156704	-797.2114	0.2972198	4.822261	102.46871	-14.69555	-49.454647	47.166843	53943.28814744949
300	219.43808	2.2637851	223.08269	215.8601	-0.50996864	15.826725	21.308035	-16.099575	-253.54646	18.000277	-213.41338	-273.64514	512.5951	410.3523	772.951	-197.69456	-632.8008	288.95322	-368.9774	-1120.3252	-510.15	36.448112	-430.3501	-551.6404	1000.0	1000.0	1199999	-187.59213	158.56439	-40.691433	-768.9118	-187.59299	158.55699	-17.7612	-783.288	0.16987142	4.6916666	88.71521	-14.040627	-50.574905	49.785625	54122.592161655426
301	247.13579	1.4901528	249.58917	245.11288	-2.6229832	19.885622	27.752861	-22.138388	-365.0473	17.21817	-335.48956	-383.2435	756.66223	104.10117	865.34546	603.1297	-414.57727	60.643887	-363.0158	-515.4978	-732.38055	33.17658	-681.7274	-766.487	1000.0	1000.0	1203999	-188.10236	159.70316	-40.590084	-792.22675	-188.10281	159.69373	-13.071068	-806.89215	0.1827207	4.852118	98.36353	-15.6260195	-48.079205	49.666428	54295.854596853256
302	200.67212	2.3784103	204.6387	197.28918	28.759861	21.216995	65.16612	11.973995	-203.21982	32.164795	-175.89702	-296.72137	704.706	107.602196	825.3151	538.0163	-407.85876	115.51672	-274.224	-577.8768	-409.74405	65.53393	-356.6547	-599.81305	1000.0	1000.0	1207999	-187.93768	159.98659	-38.82712	-830.3744	-187.93782	159.97769	-25.435371	-797.01166	0.26743704	4.8474684	103.95044	-13.897337	-46.89228	49.97811	54469.2464389801
303	239.23633	2.2292314	242.1344	234.7961	1.9994688	28.707293	27.979822	-46.365986	-308.316	17.740381	-292.70844	-354.49734	659.3948	254.82567	866.1519	222.85793	-492.65704	179.20424	-262.982	-752.6087	-617.2893	35.633423	-586.5266	-710.8389	1000.0	1000.0	1211999	-187.57375	159.6236	-40.00227	-758.3778	-187.5727	159.61447	-14.515085	-745.37415	0.28116593	4.902705	103.62367	-15.17388	-47.02763	48.763443	54659.57085490227
304	219.34253	2.0854928	223.37941	215.83127	18.738844	27.63947	64.49901	-9.672035	109.5176	86.329216	180.90694	-106.02265	741.40283	18.82796	768.46423	718.6851	-377.3423	60.65812	-287.37994	-450.0919	207.31706	170.33089	351.93454	-222.83295	1000.0	1000.0	1215999	-187.061	159.43631	-39.672173	-748.0842	-187.06352	159.43042	-4.1501613	-763.7614	0.2372225	4.893281	81.6077	-15.964068	-48.597836	48.29558	54903.75244164467
305	225.12729	0.9768591	226.47145	222.8833	-19.008024	12.562449	-6.832654	-37.191856	-177.36998	20.931023	-131.6791	-202.3856	802.53845	60.375248	863.78986	704.4747	-421.06732	88.28861	-304.94406	-541.3688	-355.4707	41.312546	-263.3582	-404.7712	1000.0	1000.0	1219999	-186.1359	158.0123	-38.893795	-766.9022	-186.136	158.00203	-29.282373	-772.8452	0.08372383	4.7394667	76.8762	-16.500702	-47.81324	47.3618	55152.05708003044
306	221.29607	2.6864605	224.69969	216.63606	15.5191345	24.162884	57.122387	-2.0877683	-279.2053	21.799358	-235.8251	-305.99164	718.38696	76.4138	833.10443	638.85657	-407.6549	64.517624	-317.12515	-483.37872	-559.516	43.57789	-471.6502	-611.9833	1000.0	1000.0	1223999	-185.88281	157.60088	-40.007072	-817.8756	-185.88446	157.59377	-11.82499	-828.4881	0.30894202	4.77066	77.59684	-13.637977	-48.353844	47.85325	55419.30541062355
307	241.16891	2.559616	245.56401	235.95772	9.913874	32.6953	48.732117	-41.462704	-179.65671	104.940414	133.30406	-237.53494	168.97964	408.21564	800.08844	-223.88416	-898.03	327.15137	-403.03992	-1292.5438	-362.27753	210.52888	265.8813	-475.0699	1000.0	1000.0	1227999	-185.7774	157.40993	-39.706844	-785.46045	-185.77716	157.40613	-29.53783	-758.909	0.19558853	4.8195353	82.47811	-16.569798	-48.850273	47.920204	55687.47813987732
308	234.08914	3.9734163	241.17343	228.16576	-3.0290773	15.168407	12.982128	-18.372988	-117.98452	38.67943	-54.3113	-154.32745	496.32526	398.884	822.8854	-183.77382	-644.9101	291.75854	-397.89474	-1141.8676	-239.0632	76.098526	-110.77729	-315.11523	1000.0	1000.0	1231999	-187.53844	158.77095	-39.006638	-750.7362	-187.53938	158.76028	-28.902704	-750.85284	-0.22632916	4.971596	200.9216	-15.891847	-50.42605	47.254505	55915.72795462608
309	228.72725	2.2610188	234.32497	226.38872	-4.0375185	20.885408	18.088842	-25.83109	-357.01587	35.612755	-310.36786	-410.841	795.492	28.419563	821.5922	749.6198	-417.64398	75.76298	-313.4473	-512.1887	-714.57166	71.24347	-620.7357	-821.682	1000.0	1000.0	1235999	-187.20552	158.22011	-39.19394	-684.92413	-187.2082	158.21324	-21.65115	-688.15607	0.33671892	4.8743076	102.95135	-13.408581	-50.09395	49.365288	56119.31305575371
310	238.25557	2.1832714	242.2742	234.33713	-0.52842283	14.663378	12.254263	-25.054834	-295.8521	58.355736	-171.5709	-399.0914	711.14465	143.85013	903.5428	524.17035	-541.8114	165.05061	-263.0326	-694.09045	-593.8823	114.48371	-352.9805	-798.1828	1000.0	1000.0	1239999	-186.06458	156.57426	-40.208305	-694.92053	-186.064	156.5643	-14.322402	-672.47156	0.129855	4.9067316	154.2006	-14.729834	-49.781704	46.63888	56325.82278084755
311	222.91634	0.80088407	224.28284	221.60936	10.470785	9.932583	22.764591	-4.146018	-217.50826	62.69895	-150.71652	-354.72458	331.17477	455.9306	788.0179	-214.36469	-752.953	432.19128	-333.43457	-1355.6272	-436.6461	125.96093	-302.8033	-713.34393	1000.0	1000.0	1243999	-185.12012	155.42204	-40.176113	-658.9517	-185.11983	155.41374	-33.9962	-665.7999	-0.013448614	4.772592	108.58297	-14.20631	-48.779644	43.415695	56516.1197822094
312	235.49756	2.8480031	241.51845	231.18877	24.005638	27.059752	47.83176	-19.42885	-387.47034	23.843067	-319.78174	-407.4782	778.16504	113.48042	926.4589	617.05255	-385.24716	176.91716	-176.42744	-666.2342	-776.88727	47.030476	-644.4064	-818.07684	1000.0	1000.0	1247999	-184.54684	155.29381	-39.288994	-663.01544	-184.5469	155.28827	-35.916748	-670.8459	0.17893432	4.8147902	139.41496	-14.230299	-46.982986	42.55122	56696.24790477753
313	240.20259	2.2501338	244.53886	237.0321	3.834082	5.532461	8.292051	-5.6057534	-246.37439	72.45347	-30.41651	-282.77505	733.5467	231.27689	985.3897	383.51688	-498.75275	249.00717	-266.49442	-892.45703	-496.44244	145.58128	-62.088356	-565.5501	1000.0	1000.0	1251999	-184.4927	156.00914	-38.417435	-684.6356	-184.49368	156.00264	-27.167313	-686.7128	0.22105716	4.914319	135.12358	-15.00561	-46.513317	44.915096	56876.985900878906
314	228.36392	2.2554555	232.5116	223.9857	19.24865	19.59256	48.367924	-4.522002	-223.75989	14.561998	-192.15163	-240.7819	760.83997	56.682217	824.18176	669.4201	-408.64563	47.602665	-356.23224	-462.33386	-450.31586	31.399652	-384.3188	-493.30447	1000.0	1000.0	1255999	-183.69336	155.44365	-38.95405	-698.0901	-183.695	155.43678	2.631401	-682.7823	0.29628173	4.8832264	95.15723	-17.413391	-47.840504	44.76319	57054.06101346016
315	257.45477	2.1559892	261.08347	254.17528	35.22747	39.502884	99.178505	-2.4018435	-257.88083	24.942383	-236.06079	-317.33923	269.0245	434.21384	733.94073	-251.5861	-717.88605	299.00336	-415.46906	-1129.0234	-515.956	50.0799	-472.12158	-634.67847	1000.0	1000.0	1259999	-182.62193	154.38493	-39.302784	-635.1205	-182.62189	154.37833	-13.375364	-653.67584	0.2767083	4.7561975	114.190445	-17.03631	-47.98403	43.573338	57229.40842747688
316	235.91167	2.019482	239.28328	232.2111	7.725468	6.706312	17.292467	0.016898092	-150.2705	43.053318	-52.167458	-199.23204	731.67084	122.27322	870.96106	566.6531	-428.82886	75.77001	-326.98682	-514.3453	-303.96094	85.653534	-108.98294	-402.82156	1000.0	1000.0	1263999	-182.3747	154.5265	-38.19661	-656.35	-182.37462	154.51846	-28.893307	-640.6225	0.19146012	4.8134184	117.48818	-15.796529	-45.36117	45.459778	57404.38059926033
317	235.90239	2.399699	240.97624	232.8961	43.38691	22.302383	68.077065	16.23617	-358.9602	60.227776	-262.52414	-419.68546	535.71967	224.69176	790.4216	207.90561	-533.93335	264.90308	-223.3112	-890.9551	-722.24005	118.64731	-537.3254	-839.3709	1000.0	1000.0	1267999	-182.09758	154.74858	-38.985317	-673.8251	-182.10039	154.74219	-26.283064	-666.3468	0.27976653	4.8287425	103.13647	-13.5713415	-43.47565	43.83804	57578.02479028702
318	232.22131	2.5425644	236.94685	228.43565	7.1103697	23.502966	46.662926	-14.462064	-144.6913	215.0952	127.57564	-374.36694	790.8103	161.33978	991.3749	541.88965	-417.40988	193.58905	-191.50685	-726.0214	-294.88568	428.25302	241.40665	-753.8006	1000.0	1000.0	1271999	-181.7781	154.98448	-37.17369	-645.8567	-181.77737	154.98106	-30.24689	-648.1837	0.24327374	4.880977	132.33307	-14.450842	-44.208015	43.863335	57777.964507341385
319	242.82999	2.0561333	246.8423	240.04921	6.5824537	11.439443	16.800266	-12.06662	96.10745	201.35419	311.19183	-131.40706	549.3087	263.10156	722.2302	94.18944	-559.66266	159.3679	-407.64053	-811.38086	171.80286	382.7123	577.6564	-262.81412	1000.0	1000.0	1275999	-181.65828	155.20026	-37.3502	-682.9323	-181.65845	155.19302	-17.784018	-686.9583	0.15260963	4.723975	90.6554	-15.114993	-44.08107	45.50823	57981.671494722366
320	253.2891	2.2991636	257.89896	249.60732	1.4612665	17.567179	23.979641	-22.536322	-179.46062	72.61602	-67.545746	-261.8983	748.1651	57.217846	800.15985	657.51843	-394.15045	100.76623	-283.25748	-550.6808	-363.44705	146.18877	-136.19055	-540.8381	1000.0	1000.0	1279999	-182.10995	156.0081	-36.99322	-688.28436	-182.11086	155.99934	-13.249587	-693.12756	0.17334713	4.8419123	206.99446	-16.377878	-44.34196	45.778126	58188.6549141407
321	190.874	1.4174759	192.7647	188.42368	16.997845	31.625616	66.91003	-10.925821	-273.12204	13.014777	-256.3948	-298.57025	720.9116	152.91615	877.73865	506.86984	-454.94788	133.78174	-288.09598	-605.49054	-549.5491	24.265587	-523.26044	-597.1405	1000.0	1000.0	1283999	-182.9402	157.6005	-38.265846	-707.24646	-182.942	157.59166	-30.132654	-734.98755	0.27010947	4.9969077	119.199875	-13.721676	-43.44739	47.21533	58432.44561934471
322	236.26814	3.4178271	240.46211	229.2227	5.999834	19.898575	24.888857	-26.886087	-212.63834	17.264854	-198.78789	-261.13953	659.70355	127.563545	801.126	484.27615	-495.7307	130.62509	-312.5252	-670.7562	-428.41464	35.83533	-398.18753	-529.47577	1000.0	1000.0	1287999	-183.76294	158.62375	-36.507328	-739.62103	-183.76154	158.619	-28.825827	-753.5056	0.25387076	4.8727407	110.19946	-15.106153	-42.08649	47.459084	58674.16482901573
323	231.53178	3.1628437	239.69183	228.7182	8.615862	30.786657	60.691933	-18.571867	-215.42244	80.617966	8.451895	-295.2266	802.6161	124.69803	915.1075	591.6675	-389.50403	228.02852	-97.80983	-731.805	-433.3021	161.57565	14.76646	-590.4532	1000.0	1000.0	1291999	-184.37454	159.48608	-37.92398	-740.88196	-184.37642	159.47758	10.802821	-749.131	0.07716331	4.730697	102.32261	-14.129603	-42.60983	49.466156	58890.93328213692
324	257.04663	2.545166	262.05826	251.47626	14.333543	27.12789	43.037876	-24.654108	-262.06116	66.31251	-107.272804	-309.3578	774.0742	113.46148	951.3136	657.37805	-423.85522	16.053331	-403.5486	-447.88177	-525.92194	130.82988	-214.60806	-618.81177	1000.0	1000.0	1295999	-184.21448	159.81866	-38.586525	-748.4476	-184.21384	159.81529	-26.365889	-730.96344	-0.096540466	4.6784487	85.47429	-15.164538	-44.189323	49.537506	59087.6674349308
325	260.03693	4.191939	266.9843	255.25768	6.6978827	22.63247	40.99483	-15.053099	-324.48422	16.231386	-289.5412	-340.27267	836.01447	52.852398	878.3733	745.3973	-335.34113	59.83194	-276.21017	-416.98138	-652.7052	31.639482	-579.0824	-684.3153	1000.0	1000.0	1299999	-183.89348	159.66895	-37.94359	-766.9201	-183.89418	159.66306	-15.964477	-749.8422	0.13664925	4.874966	93.550255	-14.991274	-46.179966	50.878414	59287.56230068207
326	234.24614	2.6798258	239.31346	230.27563	13.261355	29.328497	46.538403	-23.551868	-152.64246	16.294342	-134.04767	-184.97627	793.88495	50.350758	851.82446	717.17065	-378.72577	108.527824	-213.23152	-476.87408	-306.3496	32.15547	-270.10382	-369.95255	1000.0	1000.0	1303999	-183.70975	159.46066	-37.98998	-744.8184	-183.71127	159.45273	-1.7153559	-735.3463	0.2240703	4.97334	92.968	-18.80174	-45.872078	51.070297	59479.59837913513
327	246.88611	3.4001844	253.55904	241.2471	4.686804	29.528658	52.389713	-25.468964	-201.40823	12.212016	-178.22562	-214.82735	651.2103	116.56104	828.82104	539.8981	-536.2106	180.5851	-353.848	-772.4527	-407.65118	21.287413	-370.8984	-429.6547	1000.0	1000.0	1307999	-183.17609	159.05452	-37.400776	-732.396	-183.1757	159.04662	-27.025135	-746.4829	0.24912648	4.935133	118.47874	-16.527351	-46.780556	49.077435	59662.62630367279
328	266.21884	2.547226	271.99146	263.0862	0.5489826	19.764194	25.61916	-25.048431	-228.06287	27.60971	-185.11531	-281.9892	645.48846	214.95143	841.0767	282.6852	-518.72455	218.4461	-338.2485	-890.50336	-456.8247	56.46155	-370.23062	-570.55457	1000.0	1000.0	1311999	-182.7504	159.03152	-39.235268	-759.7705	-182.75314	159.02464	-19.153776	-738.1584	0.04393967	4.8070135	119.42945	-14.797073	-48.030735	50.194378	59842.26672434807
329	250.84927	2.275862	254.43582	245.93475	-6.4475317	33.408375	20.755138	-63.35956	-221.32986	24.389284	-167.756	-242.15132	784.3972	70.035225	892.2914	696.2589	-468.64374	161.27449	-363.22595	-747.5357	-445.76666	46.895496	-347.39368	-485.0808	1000.0	1000.0	1315999	-182.5377	159.06621	-38.754433	-750.8733	-182.53848	159.05783	-7.024133	-731.1531	0.123401135	4.7279677	99.690796	-16.375284	-48.53181	48.761242	60059.86305093765
330	265.69476	2.1487474	270.65927	262.70477	15.767729	12.518175	28.15697	-1.824416	-152.77515	9.070153	-139.9379	-170.68492	621.15356	157.81873	812.7977	375.17902	-501.0527	169.48102	-333.99908	-781.50226	-306.909	18.727442	-279.8758	-341.42667	1000.0	1000.0	1319999	-182.80489	159.75214	-36.896782	-757.7044	-182.80576	159.74292	7.6729965	-746.78986	0.17591688	4.836698	90.07733	-14.725235	-48.02386	52.63285	60333.34169006348
331	244.59244	1.78525	247.72531	242.05905	37.791183	47.19216	118.23607	-1.8204752	-164.5992	8.987785	-152.8231	-185.70595	681.8182	104.36695	847.856	567.2371	-408.1102	83.76649	-289.6082	-526.1969	-331.15598	16.969181	-311.58466	-371.55792	1000.0	1000.0	1323999	-182.42699	159.52376	-37.96265	-729.72833	-182.42628	159.5152	-12.493202	-737.4756	0.19368637	4.8179255	163.4893	-14.142694	-47.035507	50.381523	60593.87576675415
332	243.59702	1.2129823	244.86903	240.2746	19.827322	19.120712	43.852177	-9.53324	-243.40683	6.747103	-224.81592	-252.0029	810.77136	93.52333	907.77893	714.9618	-335.41644	124.414734	-206.9938	-470.036	-487.68408	12.473951	-453.55673	-504.0058	1000.0	1000.0	1327999	-181.12018	157.88194	-33.467445	-743.07294	-181.12099	157.87474	-13.355214	-753.7256	0.22815773	4.951722	172.25902	-14.136896	-46.906708	48.964664	60778.46639633179
333	281.92355	1.6009767	283.84793	279.06287	16.231962	6.313634	23.792044	8.112511	-285.70996	45.37136	-200.43115	-346.16095	678.9821	206.32094	969.79034	428.41528	-504.6136	245.83545	-217.90128	-855.2276	-572.6979	89.89985	-405.30838	-692.3219	1000.0	1000.0	1331999	-180.69316	157.41356	-37.324245	-726.5132	-180.6953	157.40755	7.8697047	-765.46655	0.009194622	4.7168503	112.66399	-15.575811	-47.100937	47.962353	60964.40191221237
334	256.4681	2.6994762	260.08948	251.08403	19.903282	18.568638	51.34722	6.0810275	-321.05072	70.33252	-125.92262	-377.374	695.9425	73.64218	795.35455	587.64386	-409.91376	77.79034	-293.14722	-495.7712	-644.79156	142.00354	-251.84525	-754.748	1000.0	1000.0	1335999	-180.68822	157.70416	-37.646317	-732.1512	-180.68948	157.69576	-16.991728	-738.82513	-0.11523136	4.685932	113.29131	-15.070417	-47.50914	48.243862	61154.92746043205
335	266.9634	1.018859	269.04196	265.65424	-6.160609	16.245113	14.704634	-29.388456	-73.16527	104.05101	65.549225	-207.67654	795.97754	56.261814	872.8282	719.20996	-420.5028	98.86849	-263.6823	-514.27954	-149.92012	205.67719	116.122665	-415.56662	1000.0	1000.0	1339999	-180.39218	156.74406	-36.656128	-719.7639	-180.39246	156.7323	-15.01751	-738.183	-0.042612325	4.637459	115.487465	-16.715038	-48.398502	49.50239	61372.37224650383
336	255.22827	1.1767229	256.94168	253.11548	6.526726	15.977268	22.871342	-9.799989	220.77933	128.98895	312.93204	-155.95706	762.8546	44.957832	794.1042	685.2052	-420.69156	81.81647	-340.85312	-548.75	427.7998	253.58847	603.8459	-313.3078	1000.0	1000.0	1343999	-180.31082	156.46657	-38.279423	-709.7793	-180.3115	156.46518	8.797154	-697.877	-0.061685152	4.726538	108.71777	-14.830859	-47.398945	48.3354	61590.887482881546
337	231.01619	2.414095	234.47758	226.5329	19.25018	19.02657	49.333218	0.6716152	-263.95013	12.605362	-246.09163	-283.4763	648.7018	268.23306	807.6835	184.12956	-433.8743	218.88748	-244.10492	-805.20233	-531.1974	26.007984	-495.75354	-578.8809	1000.0	1000.0	1347999	-179.99673	156.03685	-36.694466	-670.1606	-179.99782	156.02542	7.5689754	-676.24335	0.044494834	4.7550406	112.59289	-13.531099	-46.87578	46.990726	61802.38810586929
338	248.08965	1.4130652	250.71272	245.7183	2.5712023	15.757456	26.132132	-18.26679	-60.80592	129.78844	169.31862	-224.62544	840.66406	46.32276	890.80505	779.55505	-334.78815	18.404911	-311.60822	-363.0798	-128.64626	253.5998	324.58585	-449.61334	1000.0	1000.0	1351999	-180.11722	155.94495	-36.87764	-693.9161	-180.11646	155.93759	-13.422158	-695.0248	0.04274641	4.6926217	98.302414	-14.820345	-47.614765	44.525223	62070.555265665054
339	242.73682	3.2942388	248.43387	238.34692	39.184937	21.12274	75.51951	24.89386	-172.97482	40.158085	-150.70847	-292.2457	502.0191	321.6114	817.378	-22.360182	-605.1092	285.4689	-308.20105	-1037.256	-349.461	81.70205	-301.9792	-592.00757	1000.0	1000.0	1355999	-179.41328	155.29272	-36.275856	-709.0503	-179.41473	155.28342	4.3614283	-686.61194	0.020972544	4.819171	100.174446	-17.767527	-45.94755	44.778732	62341.26676225662
340	252.30539	2.0019903	255.5986	249.93903	16.710781	17.621567	43.592384	-5.2825513	-134.09468	224.60803	404.62457	-284.4105	790.99286	85.249626	929.69116	711.1184	-355.39343	112.59726	-246.09326	-533.4294	-277.6679	437.01328	775.3332	-570.3652	1000.0	1000.0	1359999	-179.43672	155.85092	-36.581688	-713.29047	-179.43736	155.84396	-8.1947975	-690.9731	-0.019014133	4.72668	129.23941	-14.504127	-45.13865	45.18481	62573.86513376236
341	253.17549	1.8045378	256.4259	250.81831	0.3604591	17.368263	24.419596	-24.107172	-205.85979	15.956126	-172.63821	-233.21259	799.9936	90.68151	872.1705	645.39386	-394.4246	111.938095	-266.75195	-542.84595	-414.71014	32.039356	-349.33896	-469.8926	1000.0	1000.0	1363999	-178.93468	155.15324	-31.775982	-685.7237	-178.93407	155.14314	1.1648666	-688.2677	0.134046	4.708886	101.68622	-14.192196	-46.299847	47.03576	62788.07691240311
342	258.5504	1.8089414	261.76834	255.00085	3.4456344	12.221064	20.558048	-9.095198	-103.57971	7.826495	-91.884476	-116.97769	490.00626	404.98273	750.85645	-210.75667	-627.1029	393.1675	-342.35358	-1304.1718	-212.36209	16.195614	-183.76895	-242.8573	1000.0	1000.0	1367999	-179.7343	156.16129	-34.493717	-688.92804	-179.73488	156.1521	-28.964819	-698.3463	0.048513852	4.717556	139.0985	-15.6914425	-48.268658	46.87412	62966.76878619194
343	221.93726	2.9225717	227.57881	218.4648	-2.8716908	64.175735	65.34736	-95.99643	-62.988625	68.1158	97.579506	-134.24593	681.0783	107.03482	763.64795	500.90414	-551.5261	332.5622	-136.78226	-1036.9215	-132.70811	134.13902	181.20358	-273.53217	1000.0	1000.0	1371999	-180.82556	158.02956	-30.871954	-737.64795	-180.82835	158.01933	-30.63982	-740.42126	0.06261134	4.723729	91.346176	-17.457067	-49.015244	50.01081	63147.14199638367
