Epoch	AverageTestEnv0Ret	StdTestEnv0Ret	MaxTestEnv0Ret	MinTestEnv0Ret	AverageEnv0Ret	StdEnv0Ret	MaxEnv0Ret	MinEnv0Ret	AverageTestEnv1Ret	StdTestEnv1Ret	MaxTestEnv1Ret	MinTestEnv1Ret	AverageEnv1Ret	StdEnv1Ret	MaxEnv1Ret	MinEnv1Ret	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
340	2814.187	57.91048	2924.133	2697.261	2492.0986	83.53755	2555.3506	2350.6992	7059.9844	82.47212	7213.433	6940.7676	6531.4785	121.677895	6658.9736	6332.726	12155.938	441.4926	12500.722	11400.552	13616.506	253.49615	14051.124	13165.865	1000.0	1000.0	1359999	2056.5215	1471.0433	1819.7407	103.47584	2056.5195	1471.0432	1829.1885	86.191826	14.360461	11.652119	44.99698	-11.802618	6076.964	68.84776	115814.31137013435
341	2596.028	412.89563	2824.158	1365.8751	1851.168	1189.9749	2583.6113	-209.2397	6653.622	964.4102	7087.383	3775.002	5421.818	2229.2607	6857.0503	1567.0939	9087.982	6101.174	12885.283	-1474.374	12643.006	2089.7175	13714.796	6410.268	1000.0	1000.0	1363999	2058.7432	1472.4161	1732.2446	100.83188	2058.7444	1472.4187	1732.843	121.586235	14.417463	11.704283	56.46745	-11.72205	6083.896	73.489815	116200.2501347065
342	2444.1455	732.6879	2803.2773	252.40366	2573.0605	35.460564	2626.8357	2528.2424	6362.3125	1737.7382	7041.4966	1152.0802	6801.0693	77.84022	6869.3154	6669.594	12751.564	105.910194	12880.62	12621.86	12024.885	3713.68	13639.069	898.5986	1000.0	1000.0	1367999	2059.438	1472.9757	1608.6815	141.92467	2059.438	1472.9761	1594.7194	130.0429	14.424308	11.708555	50.533157	-15.180654	6085.912	72.136	116546.32262945175
343	2661.3757	64.40468	2764.2354	2551.4956	2607.0227	74.817696	2682.439	2489.0142	6918.8022	63.388702	7022.4326	6825.7456	6726.921	121.29257	6860.3735	6597.359	12821.268	329.73206	13164.974	12370.327	13156.331	245.26843	13415.381	12728.368	1000.0	1000.0	1371999	2061.7783	1474.5854	1492.1841	119.323	2061.7773	1474.5841	1476.4397	125.15723	14.356525	11.639984	52.92152	-15.040594	6092.822	74.13267	116866.7269320488
344	2717.3306	61.21593	2789.4587	2624.6177	2349.878	436.9135	2645.021	1597.8822	7011.6235	94.68563	7138.5854	6762.466	6263.991	698.91315	6704.6357	5054.1904	11453.627	2087.6067	12843.787	7850.747	13402.323	289.72556	13783.195	12765.719	1000.0	1000.0	1375999	2064.2515	1476.2366	1431.6206	120.62828	2064.2522	1476.2368	1454.4186	132.65211	14.326628	11.637613	45.670364	-12.538769	6099.888	75.22111	117179.02473759651
345	2810.212	49.925953	2867.0637	2712.183	2565.7566	77.44567	2655.2893	2442.53	7061.233	104.70511	7186.6865	6813.731	6784.3994	125.3879	6957.6685	6606.4546	12765.789	365.20706	13097.916	12161.849	13673.87	192.04965	13899.54	13198.4375	1000.0	1000.0	1379999	2066.8997	1478.2927	1293.956	112.58801	2066.899	1478.2921	1298.6356	137.17738	14.37398	11.673648	49.904404	-13.99329	6107.1733	72.48689	117491.94900393486
346	2540.2837	657.5452	2863.874	583.2552	2164.0095	739.13464	2627.0896	884.47925	6609.655	1347.1857	7238.1987	2589.8274	5798.7036	1561.0997	6769.902	3096.1008	10601.035	3685.6514	12968.572	4223.227	12421.971	3317.1025	13914.524	2537.2622	1000.0	1000.0	1383999	2069.4946	1480.2213	1221.9231	127.07479	2069.4956	1480.2223	1213.2996	113.08319	14.293435	11.627382	55.85536	-13.722136	6115.49	70.32692	117811.41366744041
347	2733.65	40.931885	2820.6086	2678.257	2558.77	60.12489	2658.0532	2503.3696	7096.4893	75.90281	7276.745	6984.7266	6792.9727	87.28502	6903.8975	6691.934	12682.697	312.74252	13152.216	12339.0205	13589.05	134.3993	13913.445	13366.115	1000.0	1000.0	1387999	2074.138	1483.1888	1209.5703	114.73791	2074.1392	1483.1908	1211.2147	60.448128	14.344188	11.645152	49.80966	-13.8132105	6129.376	74.206375	118136.58054304123
348	2730.0044	167.46428	2852.8948	2245.524	2632.2651	24.919436	2674.2324	2608.9587	7034.37	275.8728	7272.79	6241.2817	6764.5215	89.917145	6911.97	6687.394	12962.785	125.23887	13149.787	12807.952	13424.133	840.79456	13883.382	10952.032	1000.0	1000.0	1391999	2076.889	1485.191	1210.9437	84.01873	2076.8875	1485.19	1213.597	51.23198	14.450863	11.71613	61.289772	-12.935414	6136.9473	76.62948	118460.56585288048
349	2857.2407	30.753115	2925.1252	2815.6301	1918.683	1180.535	2630.1333	-125.67851	6964.479	79.79239	7101.8667	6868.55	5314.948	2617.743	6917.6504	782.0969	9350.54	6032.208	13049.778	-1093.9036	13608.388	144.72144	13828.103	13372.902	1000.0	1000.0	1395999	2079.6106	1487.3008	1210.8906	43.18843	2079.612	1487.3027	1212.5579	33.93101	14.403212	11.68752	55.62548	-14.472604	6144.181	73.43304	118792.94524741173
350	2758.1953	54.71743	2858.922	2683.8735	2515.9626	132.31387	2621.0637	2289.1782	7032.9365	101.69005	7291.412	6935.9873	6640.03	382.61072	6935.532	5995.8765	12343.633	804.02704	12953.986	10985.081	13527.115	222.95914	13972.466	13228.92	1000.0	1000.0	1399999	2080.6196	1488.4578	1210.4612	-15.885995	2080.6191	1488.4583	1215.3276	-7.4687543	14.471509	11.740149	47.363205	-14.629423	6146.447	74.06682	119198.15136384964
351	2823.9658	30.076817	2872.14	2778.808	2655.0796	33.518208	2705.6914	2622.3696	7191.639	98.14795	7356.0273	7062.204	6855.918	37.559166	6907.476	6805.744	13096.463	102.49175	13273.742	13030.581	13912.646	162.18472	14211.115	13693.039	1000.0	1000.0	1403999	2082.443	1490.0803	1217.6306	-44.31751	2082.445	1490.0833	1218.7183	-45.15698	14.365546	11.651851	52.96263	-13.34915	6151.537	75.4347	119555.87091398239
352	2632.2458	535.46094	2934.7983	1040.1321	2253.9473	614.56464	2642.65	1190.9128	6900.673	681.3715	7297.379	4880.9766	6421.0186	880.208	6967.8623	4897.0933	11235.401	3148.1846	13119.306	5783.051	12848.626	2660.626	14107.812	4922.1006	1000.0	1000.0	1407999	2084.9197	1491.871	1217.0454	-35.567383	2084.921	1491.872	1214.6797	-49.143963	14.472925	11.713453	48.161457	-11.909992	6158.468	74.18242	119886.08672380447
353	2836.1763	52.461926	2926.4001	2777.2476	2140.5317	915.0962	2708.1072	557.55835	7247.3086	138.86746	7454.017	7021.944	5738.6865	2042.8851	7017.1406	2202.2979	10500.825	4617.94	13396.38	2509.31	13940.787	302.8234	14489.009	13548.046	1000.0	1000.0	1411999	2087.027	1493.4913	1221.7485	-23.87766	2087.026	1493.4915	1220.0209	-10.813663	14.4307	11.698161	49.963654	-12.089224	6165.124	78.13802	120215.64200949669
354	2603.9607	68.578094	2703.8628	2456.4937	2595.2424	64.963905	2655.1216	2486.7905	6709.7803	102.21662	6803.8496	6430.262	6689.6133	218.07787	6878.5674	6318.507	12685.557	417.65933	13154.957	12010.223	12661.416	289.5998	13038.432	11956.255	1000.0	1000.0	1415999	2089.5332	1495.3918	1221.5857	-35.270836	2089.5347	1495.3936	1221.631	-19.122784	14.43456	11.703074	59.039986	-11.484334	6172.011	79.80849	120543.1701760292
355	2860.2253	52.146057	2926.9749	2751.0063	2603.7966	12.137372	2614.8657	2583.3535	7149.9883	86.47973	7280.3657	7049.5317	6837.9404	108.684654	7016.989	6740.985	12823.769	138.29218	13031.991	12643.111	13832.63	189.82515	14168.508	13500.497	1000.0	1000.0	1419999	2093.218	1497.9869	1227.681	-44.53785	2093.2202	1497.9889	1227.8158	-31.23518	14.633355	11.861874	56.400364	-14.066939	6182.924	79.89455	120919.33021616936
356	2459.685	708.4899	2903.0222	439.5954	2648.4126	52.126747	2699.4895	2561.1956	6418.896	1471.1372	7247.876	2217.433	6849.1577	46.22498	6928.8135	6815.2954	13046.563	121.946754	13215.932	12878.024	12023.122	3484.1992	13972.918	2082.8677	1000.0	1000.0	1423999	2096.0142	1500.1875	1222.8197	-41.075924	2096.0132	1500.1874	1224.1218	-45.897987	14.463211	11.726051	52.597134	-12.848575	6191.388	83.32108	121275.41359114647
357	2644.8022	56.724564	2735.056	2555.1462	2574.348	56.64735	2631.8286	2484.3376	6933.633	61.928978	7013.3965	6781.3413	6810.1753	76.55979	6891.158	6710.5654	12822.837	251.9188	13089.747	12478.517	13075.221	145.7772	13339.783	12797.892	1000.0	1000.0	1427999	2099.3555	1502.411	1227.5636	-20.277664	2099.3572	1502.4116	1228.4817	-43.89328	14.616432	11.840213	51.527733	-12.413605	6201.291	81.32195	121600.9730463028
358	2533.4387	632.55756	2837.8103	643.3748	2617.3704	48.679	2695.8354	2566.291	6590.0405	1173.5725	7089.5483	3072.0005	6735.926	88.568306	6814.694	6589.5327	12790.696	218.12729	13016.913	12430.105	12361.563	3036.2676	13749.541	3267.188	1000.0	1000.0	1431999	2103.6802	1505.1368	1227.5897	-62.059097	2103.681	1505.1387	1228.7869	-59.30069	14.485086	11.725095	52.229256	-14.137771	6214.493	80.03498	121957.59252142906
359	2666.09	45.37614	2716.4	2567.4595	2116.8232	757.57043	2628.9272	808.8665	7023.7046	63.23372	7149.69	6909.839	5686.337	1555.3739	6698.612	2998.412	10330.935	3764.2444	12743.9375	3825.527	13254.279	208.29169	13467.066	12705.792	1000.0	1000.0	1435999	2103.9077	1505.7756	1228.7516	-43.39036	2103.9087	1505.7767	1226.743	-47.70115	14.496565	11.739476	54.769623	-13.887479	6215.019	83.34982	122334.87256169319
360	2767.6724	74.847786	2859.1812	2649.9434	2414.3137	450.34863	2697.69	1634.724	7119.4404	96.081566	7257.255	6932.241	6250.605	1192.5437	7011.791	4186.7744	11769.256	2433.8867	13327.83	7556.9033	13657.471	331.48602	14046.395	13101.026	1000.0	1000.0	1439999	2105.4158	1507.1696	1229.9789	-39.017838	2105.4153	1507.1699	1229.3508	-37.13613	14.485687	11.7271185	46.81997	-13.958714	6220.39	83.0905	122660.26864981651
361	2665.8286	128.76349	2783.323	2302.3215	2090.833	922.19086	2709.4165	496.46017	6995.9634	401.96912	7327.4585	5826.644	5564.4634	2127.3074	6914.2725	1882.9188	10201.042	4713.803	13286.036	2049.7954	13281.234	799.77545	13833.791	10948.192	1000.0	1000.0	1443999	2107.5603	1508.931	1228.9756	-26.181995	2107.5603	1508.9305	1229.9927	-118.82663	14.264456	11.581911	54.79001	-12.377322	6225.883	78.68397	122992.03834080696
362	2599.53	258.5716	2829.5757	2077.4072	1725.0344	522.77747	2288.5881	869.41327	6799.892	548.7473	7243.5796	5586.0225	5102.967	1134.8982	6222.873	3207.2449	8533.346	2563.3257	11338.676	4353.8164	12876.437	1309.9574	13990.455	10209.507	1000.0	1000.0	1447999	2107.3086	1509.6064	1229.6375	-36.48059	2107.3103	1509.6079	1233.3042	-26.578888	14.263385	11.613861	66.163445	-13.254541	6224.985	81.40936	123373.72643876076
363	2855.125	74.52605	2936.7117	2723.2493	2643.441	43.451015	2710.8745	2589.7222	7279.8955	91.42277	7432.29	7126.225	6870.9717	56.15282	6944.917	6814.678	13099.807	186.30305	13350.305	12883.59	13978.432	299.4261	14353.807	13421.125	1000.0	1000.0	1451999	2108.491	1511.1223	1233.3368	-61.649914	2108.4946	1511.125	1232.5807	-134.12442	14.360488	11.625294	51.091858	-11.300603	6228.454	84.4827	123748.51025414467
364	2824.824	36.189102	2897.028	2766.1577	2262.9207	535.6704	2690.0166	1345.8901	7099.694	72.984604	7171.758	6955.39	6280.0806	1079.3518	7057.6304	4420.0156	11238.375	2560.9814	13353.755	6864.544	13736.519	159.96654	13910.067	13423.612	1000.0	1000.0	1455999	2112.4185	1513.5872	1235.4453	-17.620235	2112.4172	1513.5874	1235.518	-46.02209	14.363576	11.666023	48.331818	-11.424818	6240.7	83.55762	124115.8996834755
365	2553.3188	573.08704	2838.9985	844.3961	2524.1028	87.237404	2595.0664	2374.704	6891.0693	1103.877	7382.5527	3590.4365	6843.972	151.34373	6969.707	6585.237	12685.127	420.00864	12963.445	11960.259	12737.942	2799.9236	14024.711	4379.509	1000.0	1000.0	1459999	2114.8984	1515.4598	1231.3665	-3.1766832	2114.9	1515.4624	1232.4099	-24.697649	14.459984	11.746097	55.52631	-13.248344	6247.389	85.15379	124446.14656424522
366	2396.496	693.1661	2805.9849	859.39954	2602.8167	26.50264	2624.8315	2558.5212	6208.945	1787.154	7221.3667	1591.7898	6855.207	30.541555	6903.002	6823.8896	12904.524	92.616325	13003.595	12760.547	11622.426	3799.3413	13749.788	2468.1997	1000.0	1000.0	1463999	2117.9158	1517.6823	1238.1599	-28.600885	2117.9175	1517.6847	1240.488	-96.722595	14.39834	11.716654	51.86308	-12.511981	6256.464	85.24599	124770.8536939621
367	2819.2615	61.97976	2901.3264	2677.1064	2608.6301	46.057056	2686.105	2572.615	7131.0283	88.093895	7292.843	6966.3022	6941.9053	106.60821	7036.402	6763.9346	12996.869	191.9694	13307.424	12799.465	13764.906	216.739	14077.198	13288.44	1000.0	1000.0	1467999	2121.036	1519.9371	1237.8231	-25.657442	2121.0369	1519.9397	1237.9987	-52.116814	14.490292	11.769751	51.027008	-13.778154	6265.827	86.4775	125091.9438931942
368	2753.2122	39.13214	2824.159	2699.7183	2337.9575	435.80322	2656.4153	1591.522	7157.237	90.13887	7301.0103	6989.3765	6501.476	787.1458	7072.8433	5151.9824	11630.187	2193.3137	13233.419	7880.761	13633.4	171.61734	13913.766	13381.153	1000.0	1000.0	1471999	2123.4534	1521.6733	1241.1313	35.449562	2123.4539	1521.6749	1240.8613	16.674772	14.51662	11.781815	45.72366	-13.287514	6272.754	82.39958	125414.27100753784
369	2827.7656	81.77706	2915.9094	2685.4814	2250.6191	711.0749	2692.6245	1019.5696	6966.397	73.925766	7126.925	6885.947	6048.8516	1445.0403	6929.5713	3546.7058	11038.488	3496.7615	13241.275	4985.7456	13461.619	309.2547	13974.926	12958.2	1000.0	1000.0	1475999	2123.9653	1522.5836	1243.7603	39.969296	2123.9658	1522.584	1241.2944	37.182636	14.707022	11.917	54.16387	-13.1607	6274.606	92.50538	125735.05503726006
370	2725.0862	59.45419	2785.5942	2604.554	2571.8389	73.287384	2648.9211	2468.2903	7118.507	100.762344	7297.0317	6924.6455	6955.6606	36.501205	6993.362	6897.4883	12896.93	270.43646	13141.221	12480.586	13477.825	300.9089	13838.43	12987.973	1000.0	1000.0	1479999	2126.3708	1524.056	1242.9377	23.85138	2126.3726	1524.0593	1244.7554	-14.04212	14.58591	11.815481	50.29541	-13.74494	6281.0137	89.959274	126054.70653748512
371	2621.673	662.5392	2883.4626	635.43964	2633.735	84.35083	2755.485	2544.9143	6662.3984	1740.9507	7398.7456	1445.8035	6867.4785	51.187798	6924.7935	6789.952	12908.099	339.53452	13366.091	12472.729	12779.047	3606.6094	14261.6875	1969.0491	1000.0	1000.0	1483999	2129.4722	1526.038	1241.0021	10.438869	2129.473	1526.0408	1241.6395	4.5683975	14.505739	11.763786	51.680767	-13.159705	6290.2974	88.586784	126373.17624616623
372	2771.984	148.40167	2922.2488	2358.9668	2509.4836	262.5876	2782.2234	2075.636	7072.0884	375.16174	7422.539	5996.8335	6593.5005	571.58606	7029.309	5628.5957	12284.173	1318.0327	13554.069	10086.686	13511.159	801.2527	14136.9795	11230.157	1000.0	1000.0	1487999	2130.4507	1526.8192	1243.477	81.87482	2130.452	1526.8213	1244.0995	66.83631	14.576742	11.80779	45.113976	-14.675741	6293.478	88.48403	126699.66376662254
373	2509.042	414.99713	2712.9146	1271.6978	2072.0474	726.6297	2681.7407	831.10474	6852.0654	875.6866	7302.7236	4244.3125	5628.011	1928.1381	6855.1807	2290.608	10172.753	3746.664	13044.549	3729.017	12675.2	2108.292	13688.504	6393.4116	1000.0	1000.0	1491999	2130.2876	1527.2876	1243.3237	60.74571	2130.288	1527.2878	1243.6644	-18.028221	14.521021	11.787607	44.40488	-11.960348	6292.96	85.332	127034.06900501251
374	2443.2769	586.04175	2749.3809	703.4732	2299.1836	598.5319	2711.1296	1266.0316	6528.214	1017.9851	7020.3438	3485.8247	6426.4956	918.0141	7014.6826	4838.0435	11378.383	3021.8472	13415.849	6159.6113	12073.13	2840.9136	13433.127	3621.6304	1000.0	1000.0	1495999	2130.7612	1528.013	1246.3959	11.603899	2130.761	1528.0133	1244.4702	-91.73601	14.723103	11.92136	46.31411	-13.436488	6293.7144	92.9062	127421.55088043213
375	2746.629	48.09647	2861.004	2703.44	2152.223	796.22784	2640.823	773.5307	7273.163	47.44115	7357.6377	7203.6895	5917.8345	1668.0508	7014.364	3032.3826	10665.51	3953.053	13098.078	3820.9648	13818.49	182.32018	14166.402	13610.716	1000.0	1000.0	1499999	2131.4622	1529.1165	1245.3931	6.040575	2131.4631	1529.1204	1246.7726	-0.70101523	14.669064	11.861698	55.157204	-13.83855	6295.373	92.74175	127810.87521719933
376	2817.5513	71.40626	2923.8965	2689.8389	2605.9487	50.655445	2675.7107	2532.5393	7266.393	112.17794	7403.101	7085.4717	6874.374	72.44071	6960.331	6763.439	12864.453	274.33624	13055.798	12393.781	13898.511	353.44016	14332.498	13342.912	1000.0	1000.0	1503999	2133.6152	1531.0098	1249.2883	15.089144	2133.6167	1531.0106	1247.1365	-7.941305	14.542463	11.773427	49.570995	-13.083405	6301.052	93.53599	128130.19926905632
377	2825.026	52.22346	2885.968	2719.7778	2386.572	371.77997	2719.1716	1804.6161	7220.324	107.03897	7387.1875	6974.921	6323.553	760.58795	7052.4023	5157.561	11742.336	1835.5894	13497.963	8914.899	13984.119	241.86227	14336.745	13424.495	1000.0	1000.0	1507999	2136.081	1532.9137	1245.5935	32.033752	2136.08	1532.9125	1245.9336	17.609678	14.48186	11.704517	50.307556	-11.145538	6307.6807	90.19356	128449.77192115784
378	2815.2017	46.96927	2866.9907	2722.333	2562.96	48.922543	2617.007	2485.9897	7086.6226	91.515	7190.173	6879.4185	6904.921	146.04494	7046.0483	6676.47	12848.539	269.93036	13146.432	12414.13	13760.119	234.06398	13990.171	13188.151	1000.0	1000.0	1511999	2136.9766	1533.9657	1248.2312	-20.704325	2136.9778	1533.9667	1247.5355	-40.14758	14.554311	11.797784	50.18963	-11.45602	6310.063	91.69895	128768.67008781433
379	2848.899	154.04053	2956.99	2403.6128	2704.9995	81.35088	2771.5137	2567.3206	7130.9375	415.98856	7372.4907	5898.0176	6926.556	103.546684	7066.369	6803.522	13213.098	389.2095	13585.138	12567.48	13839.76	832.5461	14275.251	11373.886	1000.0	1000.0	1515999	2137.9504	1534.6398	1249.5753	1.9336504	2137.9502	1534.6407	1251.4192	24.12555	14.5878	11.821613	70.69844	-13.579296	6311.932	92.720085	129093.69944810867
380	2671.1765	539.09814	2891.88	1056.7618	2651.1475	34.15714	2693.616	2600.1184	6862.3477	1085.6953	7341.6494	3614.719	7013.747	69.50465	7114.915	6936.0737	13261.351	155.29057	13449.739	13022.058	13150.942	2630.9731	14255.388	5274.1562	1000.0	1000.0	1519999	2139.9333	1535.9586	1251.4824	10.121209	2139.9329	1535.9598	1247.2754	-38.10936	14.607909	11.842349	56.83907	-11.950482	6317.847	93.2134	129422.16731309891
381	2844.8362	19.482195	2875.645	2806.5913	2653.713	26.329403	2673.8657	2608.7246	7230.935	75.46444	7410.351	7131.7583	6935.6865	48.617687	6979.0933	6855.622	13156.58	57.39041	13235.151	13078.847	13954.42	163.38086	14231.719	13677.347	1000.0	1000.0	1523999	2141.6836	1536.9612	1252.3112	4.7693043	2141.6885	1536.9663	1253.022	1.0547694	14.565107	11.840405	52.469124	-12.546813	6322.76	93.96518	129775.48191046715
382	2713.382	459.15997	2966.489	1347.9403	2629.357	63.72128	2730.177	2553.939	6801.3467	1122.6926	7263.0977	3436.7505	6917.296	129.67851	7032.642	6702.049	13087.514	330.37375	13480.22	12597.804	13168.686	2348.3042	14194.638	6133.5513	1000.0	1000.0	1527999	2144.6692	1538.8998	1253.7174	12.218082	2144.6707	1538.9017	1253.8218	20.76341	14.490923	11.797507	50.279194	-13.296179	6332.098	90.3578	130138.89236044884
383	2803.3286	40.87751	2858.3032	2723.622	2617.7114	46.672028	2667.3008	2555.2717	7228.721	114.51284	7482.6978	6994.484	6994.5728	117.700676	7120.4844	6872.6543	13109.428	196.42236	13431.245	12916.656	13963.778	172.96945	14136.628	13549.236	1000.0	1000.0	1531999	2147.5083	1540.5962	1254.4116	39.630783	2147.5093	1540.5988	1254.7056	52.39313	14.653965	11.906861	53.071815	-12.928318	6340.8086	90.8694	130516.20278334618
384	2686.5933	508.81165	2926.3853	1164.7563	2708.1875	57.741375	2761.559	2610.971	6920.4	954.98206	7405.1475	4067.8472	7039.1177	26.922531	7072.31	7008.263	13449.1455	180.00267	13603.779	13158.611	13155.648	2512.2786	14260.276	5632.233	1000.0	1000.0	1535999	2149.749	1541.7809	1254.5502	32.26407	2149.7498	1541.7823	1255.6539	26.879486	14.672499	11.922587	51.584072	-12.034756	6347.7046	93.38778	130885.7125082016
385	2819.7231	45.346134	2889.411	2745.898	2603.4658	111.85595	2700.039	2413.7368	7235.3726	76.65918	7378.5635	7078.0713	6777.807	167.84799	6973.9263	6553.7344	12804.628	494.26602	13204.764	11976.219	14001.167	182.21202	14215.863	13622.268	1000.0	1000.0	1539999	2153.1016	1543.6312	1253.648	9.622704	2153.101	1543.6305	1253.6646	4.7818813	14.667326	11.942998	55.07354	-12.182555	6356.992	90.96889	131235.1156899929
386	2854.4382	59.337116	2966.8838	2743.0227	2601.717	45.7769	2646.8132	2537.1265	7264.59	169.25317	7491.11	6924.2886	6947.1797	95.94119	7056.6084	6798.7583	12983.415	184.47571	13213.695	12721.868	14030.325	335.8899	14559.495	13254.382	1000.0	1000.0	1543999	2155.4106	1544.8516	1257.5946	63.175186	2155.412	1544.8547	1258.4974	73.38223	14.672354	11.934421	44.79297	-11.352504	6363.9414	89.14513	131624.70592594147
387	2839.2336	42.396366	2906.5425	2754.124	2630.6975	50.349216	2681.8235	2557.2246	7259.87	63.37366	7371.5566	7154.912	7049.8784	125.58481	7233.5566	6886.9287	13181.281	321.18527	13573.768	12693.47	13957.959	156.69234	14190.78	13641.513	1000.0	1000.0	1547999	2158.656	1546.9971	1257.6594	80.81951	2158.6558	1546.9991	1257.2402	48.898846	14.611056	11.864421	64.90662	-12.852448	6373.8423	85.175804	132016.09175753593
388	2907.1174	44.255688	2970.7976	2822.7212	2637.4075	76.84392	2755.4976	2549.0881	7344.504	57.924965	7438.7666	7265.97	7003.99	92.7397	7089.6797	6856.039	13090.117	334.66205	13591.479	12651.036	14218.781	110.992165	14394.413	14050.061	1000.0	1000.0	1551999	2160.6223	1548.1667	1261.2063	16.385956	2160.6235	1548.1683	1259.9117	43.20143	14.658974	11.869864	51.78222	-12.758884	6378.984	87.97167	132353.1829059124
389	2743.7878	358.49496	2927.6326	1685.7238	2686.9004	17.241598	2710.0918	2662.6458	7048.612	581.77185	7369.398	5336.8677	6967.301	102.87622	7113.7666	6832.373	13169.248	174.58952	13346.107	12921.171	13335.12	1770.5858	14297.778	8107.129	1000.0	1000.0	1555999	2162.0388	1549.099	1260.0492	67.935455	2162.04	1549.1008	1256.9417	68.9929	14.821217	11.970511	44.55447	-11.813379	6383.324	89.02745	132713.4802415371
