Epoch	AverageTestEnv0Ret	StdTestEnv0Ret	MaxTestEnv0Ret	MinTestEnv0Ret	AverageEnv0Ret	StdEnv0Ret	MaxEnv0Ret	MinEnv0Ret	AverageTestEnv1Ret	StdTestEnv1Ret	MaxTestEnv1Ret	MinTestEnv1Ret	AverageEnv1Ret	StdEnv1Ret	MaxEnv1Ret	MinEnv1Ret	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
287	316.35062	1.429454	318.20038	314.3124	-31.19104	21.676584	-3.8131318	-64.53863	244.27744	66.59058	291.58145	72.05534	543.81885	85.607254	650.1537	413.52893	-701.34216	139.58107	-540.6539	-878.0575	487.68658	133.69507	580.7804	140.93332	1000.0	1000.0	1147999	-184.65527	157.22446	-25.243351	-790.6773	-184.65866	157.2224	-14.003307	-775.9521	-2.666093	4.3075504	66.210915	-17.255556	-56.467125	54.247696	52300.19099664688
288	310.04892	2.067048	312.94623	305.58594	-17.10338	33.747356	31.58254	-58.918915	-40.073597	21.551332	-19.536139	-100.257835	717.61597	37.45051	779.6182	681.1004	-535.31433	135.21777	-392.15	-692.11926	-81.69312	46.55806	-39.23439	-212.81995	1000.0	1000.0	1151999	-184.4214	156.86055	16.86149	-776.7165	-184.42345	156.85596	-20.291079	-775.8879	-2.7025414	4.2626634	92.839584	-15.546624	-56.71233	54.371727	52477.948860406876
289	323.56046	2.09818	328.24295	321.22406	-29.704086	14.091976	-8.333108	-47.17623	262.10507	25.854286	313.68442	221.33093	706.9701	69.323044	775.97473	619.4404	-565.55334	93.588	-429.9315	-683.85846	520.1481	50.355488	618.46857	439.81873	1000.0	1000.0	1155999	-183.74286	155.96658	-19.946037	-825.19995	-183.74763	155.9625	-0.7333274	-860.1262	-2.7866528	4.2557282	54.85869	-15.804075	-55.885983	50.3941	52650.240434885025
290	311.17432	1.7319486	314.674	308.33875	-17.88763	4.784861	-9.674523	-21.425741	167.21451	182.38618	430.24402	-87.63451	629.91077	96.68476	755.4069	497.63214	-614.75824	116.91865	-478.82074	-787.41064	326.31488	356.53052	835.38354	-175.57918	1000.0	1000.0	1159999	-183.58322	155.7088	-27.956146	-922.1124	-183.58417	155.70212	-29.273706	-888.5316	-2.6816003	4.2801175	70.64238	-15.758898	-55.13569	50.722775	52823.85549116135
291	321.81448	1.8628521	325.0931	319.07678	-16.097616	19.74074	3.8759665	-47.287983	-38.591187	23.717318	-16.249186	-101.44825	414.64703	375.0688	737.6793	-220.57812	-763.35815	276.12302	-465.43915	-1214.7188	-78.86391	47.584503	-32.49837	-203.25125	1000.0	1000.0	1163999	-182.7956	154.786	-28.125727	-933.4817	-182.79971	154.78317	-30.926834	-914.77704	-2.725032	4.2600207	58.340588	-15.812618	-54.731876	50.30976	53001.58613157272
292	318.68976	2.4898899	322.61688	314.82968	-35.433388	14.530527	-12.802959	-52.96993	99.068115	14.618625	122.32885	77.536476	723.8019	61.02871	822.062	656.7389	-573.5212	56.87314	-511.85815	-645.26117	194.62506	26.762243	237.44153	155.07295	1000.0	1000.0	1167999	-182.56032	154.83966	-27.686777	-820.4315	-182.5624	154.83235	-23.896654	-823.59564	-2.7694395	4.248274	56.12866	-14.695093	-55.089615	50.313095	53177.423288583755
293	315.28378	1.9643261	318.13684	312.89618	-8.224468	23.404295	16.148739	-46.850266	87.807205	20.981958	122.813126	53.831615	641.54803	165.54796	861.1518	394.64166	-602.0471	207.04034	-364.53506	-930.8689	173.98451	41.23621	243.4336	107.29305	1000.0	1000.0	1171999	-182.32143	154.68004	-23.347397	-771.7255	-182.32227	154.67708	-15.124427	-756.68945	-2.7947588	4.267652	91.052536	-16.172207	-54.895195	50.145805	53355.44822192192
294	292.02277	2.5378382	296.8926	288.6732	-39.45089	19.43662	-10.572708	-65.31895	114.227066	31.554543	156.4037	50.306793	740.60706	34.117546	786.7942	707.47217	-596.3565	96.36884	-506.85416	-754.4911	224.97383	64.52023	310.5017	92.181206	1000.0	1000.0	1175999	-181.9811	154.15962	-27.397888	-799.37384	-181.98396	154.15866	-7.649824	-772.8503	-2.74401	4.252194	72.956985	-14.458576	-56.77135	49.41468	53531.44958257675
295	325.34906	2.572422	328.9218	320.74036	-34.087685	15.085873	-18.952242	-58.97762	32.40957	24.860172	74.82825	-3.0252204	698.1411	126.02063	781.72925	480.18353	-603.21625	181.96796	-491.98615	-918.2027	62.29653	51.09032	149.6565	-18.806623	1000.0	1000.0	1179999	-182.02573	154.8086	-31.80807	-818.3454	-182.02946	154.80688	-12.715394	-771.7808	-2.6951659	4.2254953	56.503567	-14.516971	-56.616947	51.58075	53708.295271635056
296	307.21378	2.1304939	309.90643	302.6428	27.715683	27.251133	65.785736	-5.070362	324.2492	128.60165	497.32486	103.62314	465.88858	351.52075	715.0065	-140.42532	-692.26843	349.7474	-473.5672	-1297.4657	626.22577	237.81096	925.2035	206.0884	1000.0	1000.0	1183999	-182.11852	155.30254	-24.663385	-793.26086	-182.12357	155.30446	-18.279722	-755.73944	-2.6586232	4.2502904	79.21012	-15.973391	-56.83019	54.051376	53885.27575111389
297	309.27496	3.0311792	315.32422	304.16202	-15.235277	30.838062	30.967915	-55.756447	0.23962823	104.48667	286.43198	-61.208035	626.25104	153.72466	781.7365	381.60556	-615.9508	172.9183	-440.8373	-900.7816	-6.2378173	206.32515	558.7461	-123.64681	1000.0	1000.0	1187999	-182.58302	156.66469	-21.340588	-787.3996	-182.58542	156.65753	-29.074541	-802.45776	-2.659042	4.292652	267.06735	-14.635187	-58.86056	55.224937	54060.80867815018
298	329.30386	2.585415	333.44165	324.39694	-35.21668	11.570134	-15.239025	-43.001293	-2.8789992	149.60948	232.0565	-210.84047	721.60834	57.937435	791.77496	632.16486	-567.3984	30.497858	-524.355	-608.6101	-8.388651	297.43207	452.1251	-421.68094	1000.0	1000.0	1191999	-183.12743	158.0252	-14.899378	-856.0687	-183.1311	158.02533	-17.81068	-832.35986	-2.7885022	4.275314	88.97398	-16.305147	-57.958374	56.185623	54237.09676361084
299	303.36475	1.9225628	305.93976	299.94095	-28.132141	15.595642	-6.0157256	-47.855396	306.8951	102.3362	470.32455	146.19539	617.8678	119.12341	736.315	434.6431	-698.79376	127.07303	-585.5725	-914.4504	605.0618	196.42792	913.3559	292.39078	1000.0	1000.0	1195999	-183.1428	158.42827	-18.915545	-886.49347	-183.14616	158.42166	-21.726044	-847.1097	-2.769088	4.2202277	58.068382	-15.605471	-57.646954	56.94699	54411.70329236984
300	297.5065	1.4180725	299.5959	295.1304	-36.950737	18.164055	-17.102612	-60.64252	156.16798	34.826332	208.32472	88.44315	643.52496	36.950222	676.13873	581.26764	-678.9188	114.88291	-498.50784	-786.09467	311.3981	69.722145	413.5279	175.87642	1000.0	1000.0	1199999	-183.53033	159.72902	-28.080605	-840.3701	-183.53233	159.72337	-10.947754	-849.46063	-2.7326407	4.275687	305.6751	-14.372248	-59.473465	60.322205	54599.801388025284
301	304.2022	2.1898975	308.58752	300.23886	-38.35923	13.418581	-15.255468	-47.752594	411.54657	63.196407	490.5265	307.56033	713.98303	24.665455	755.47705	690.5727	-580.2814	86.56345	-459.49628	-699.8154	738.903	81.8763	823.9098	591.6321	1000.0	1000.0	1203999	-185.27756	161.86954	-28.886797	-936.9723	-185.27985	161.86642	-27.209072	-911.6596	-2.6229842	4.228681	62.33851	-16.655931	-58.684547	66.12352	54772.45622944832
302	292.26337	1.4724411	294.4639	288.8517	-22.518684	14.179746	0.18999049	-38.905502	-44.80818	276.11578	610.418	-194.80348	395.26025	309.1759	714.082	-42.12703	-785.58954	184.5198	-594.594	-1039.7112	-111.59623	513.29376	1081.5116	-392.28616	1000.0	1000.0	1207999	-186.73299	163.2598	-20.828398	-882.5912	-186.734	163.2541	-18.065193	-861.7019	-2.605662	4.3553915	74.33242	-14.613577	-58.97595	64.92155	54942.32435107231
303	313.2798	1.8077935	316.86783	310.13492	-24.20806	23.800303	4.7012987	-61.36094	143.6011	94.075386	262.7517	-8.016644	731.3828	44.392246	785.2877	662.72705	-558.18085	100.25961	-451.8162	-720.95184	284.28995	186.22563	515.1211	-17.945114	1000.0	1000.0	1211999	-186.45789	162.5102	-30.955685	-886.8391	-186.46548	162.50716	-8.072651	-865.80927	-2.6398273	4.306874	65.65108	-15.468585	-58.906925	60.01861	55113.117057323456
304	311.22382	1.3795944	313.32346	308.9936	-26.37334	19.351395	-0.5914169	-54.868797	-35.40104	42.35532	42.939075	-88.04472	720.52264	72.00681	813.0406	642.69995	-551.6403	61.971226	-446.4139	-600.27386	-72.25883	84.9457	85.87815	-177.80748	1000.0	1000.0	1215999	-186.24132	162.19424	-31.203367	-895.40936	-186.2484	162.1879	-17.638382	-887.61554	-2.6476634	4.32872	65.93312	-15.890106	-59.899437	60.01882	55285.08948111534
305	319.17682	2.3332863	323.44788	316.1063	-26.294628	16.893492	-8.7667055	-51.31481	175.87192	19.015764	202.66356	146.47287	483.69623	396.22086	747.0832	-201.57489	-740.8044	397.84152	-476.9524	-1428.863	349.7011	36.822525	398.26874	292.8433	1000.0	1000.0	1219999	-186.27902	162.3183	-29.963108	-887.21625	-186.28236	162.31548	-11.75621	-867.3095	-2.8140619	4.2808704	74.91275	-16.793161	-59.63162	56.989624	55456.787697553635
306	323.94415	3.031304	328.58173	319.55627	-34.788902	17.905207	-13.061293	-62.85352	97.16561	87.88872	214.84058	-58.69929	701.52234	66.720535	781.6135	597.5436	-614.32074	117.12355	-472.42786	-798.0906	192.87552	174.57085	421.8339	-117.5337	1000.0	1000.0	1223999	-185.98827	162.07039	23.97507	-832.88916	-185.99039	162.06609	-15.723386	-880.90027	-2.5900168	4.279572	87.51832	-14.127834	-59.875385	61.118187	55631.03893685341
307	328.98956	2.6454844	335.3853	326.93076	-2.7095783	7.2701454	4.7481737	-14.340111	-67.69829	90.491554	1.1677228	-261.43628	505.7719	363.86517	738.8744	-123.73427	-689.1332	300.43207	-469.3351	-1206.5642	-136.97717	180.87402	0.07150027	-524.5823	1000.0	1000.0	1227999	-186.00134	161.98524	-28.278885	-888.2274	-186.00488	161.97954	-26.300833	-870.3571	-2.6511548	4.248532	53.19427	-15.229713	-60.556366	62.02077	55803.482571840286
308	314.4541	2.2390065	318.19843	310.4307	-5.728116	31.432821	25.34044	-56.4931	-33.993755	13.255844	-0.26643556	-49.687595	728.6072	82.02502	811.4465	592.71344	-506.09857	66.55034	-415.29123	-599.0316	-68.348694	26.560314	-0.5328711	-99.37519	1000.0	1000.0	1231999	-185.91406	162.23373	-32.65456	-918.2843	-185.91428	162.2307	-14.09723	-881.6335	-2.7003038	4.275741	74.67473	-16.046349	-60.799423	61.578796	55975.192257642746
309	320.61444	1.6199143	323.82507	318.45724	-20.73474	13.179762	-9.413158	-41.854324	80.80663	9.582106	92.60712	60.60045	686.4961	43.80727	739.9468	617.9664	-611.2006	19.717722	-585.7424	-641.1284	159.74043	18.438364	184.04523	121.2009	1000.0	1000.0	1235999	-186.28317	163.18542	-29.150715	-976.5542	-186.28546	163.18153	-11.443248	-929.1115	-2.8136292	4.280863	116.44455	-13.863003	-60.502735	63.552204	56147.9494767189
310	238.79025	6.823324	251.8337	231.33192	-16.747284	22.044474	14.573312	-45.917015	40.167374	30.368872	113.59865	-1.5309356	430.9848	356.83453	711.38007	-181.52187	-762.0105	259.47876	-582.1152	-1209.6354	-83.94539	66.402534	59.40875	-191.28325	1000.0	1000.0	1239999	-186.87938	164.30185	-15.367713	-1014.2373	-186.88412	164.30064	-21.209915	-990.0903	-2.778998	4.2772474	60.644764	-15.496912	-58.65886	66.33403	56346.654985666275
311	312.4576	4.8166704	321.73828	305.9529	-36.41578	41.87289	20.243229	-88.47726	-120.801796	34.06032	-41.332306	-172.79332	666.7732	35.33572	709.43976	615.1403	-616.32184	171.77132	-417.0669	-880.4284	-244.6652	66.6833	-97.50358	-347.24255	1000.0	1000.0	1243999	-188.03864	166.34969	-27.57193	-1203.1271	-188.04424	166.34483	-15.138737	-1158.5582	-2.608728	4.273442	96.84284	-16.821793	-59.18168	67.22503	56605.590368270874
312	310.76495	1.6341128	313.27563	307.25714	-21.683006	9.840936	-11.57078	-32.432755	-72.64693	74.44517	-24.630861	-282.55856	676.9562	61.559147	744.4	578.8413	-627.32465	130.33177	-533.8453	-849.3586	-146.6779	148.71529	-49.75845	-565.2707	1000.0	1000.0	1247999	-188.4686	167.19856	-22.125156	-1080.7388	-188.47156	167.19632	-22.029318	-1064.1984	-2.5621476	4.303292	76.68763	-14.585713	-59.076057	67.76794	56860.224793195724
313	327.2875	1.6594063	329.67862	323.97803	-18.562006	11.20219	0.0011150939	-28.561531	65.85344	53.120247	130.15565	-28.615864	503.30966	401.6231	806.51825	-187.98494	-726.5702	303.62408	-485.5526	-1241.2216	131.00378	105.55729	260.3113	-57.231728	1000.0	1000.0	1251999	-188.32915	166.80515	-12.741885	-943.681	-188.33286	166.79774	-0.76386464	-926.5732	-2.8258088	4.287057	59.385506	-16.066154	-58.721085	67.72663	57048.97680616379
314	316.2508	1.5803355	318.34152	313.23328	-33.71035	30.266613	0.20201889	-82.61536	-86.92631	57.12531	13.021485	-176.99692	477.5537	386.35718	716.41437	-191.23868	-759.74426	264.7357	-485.6842	-1187.6359	-175.08969	115.27009	25.960777	-360.65173	1000.0	1000.0	1255999	-188.36781	166.93126	-11.104114	-960.88416	-188.37218	166.93181	-2.679256	-992.4497	-2.94264	4.3010855	67.63687	-17.529755	-60.1431	66.8353	57229.54517197609
315	317.91364	2.192623	321.70853	314.9084	3.8988457	25.241287	28.51678	-28.644655	-147.08998	20.934982	-102.90915	-185.65083	609.28656	32.442398	639.3604	555.839	-564.3999	52.218193	-511.8743	-617.3242	-296.94852	42.67744	-205.8183	-372.7328	1000.0	1000.0	1259999	-188.47792	167.92618	-7.8609495	-952.07166	-188.48067	167.92316	-11.943643	-973.8582	-2.8142488	4.3617835	76.15255	-16.835934	-61.750664	72.00394	57402.82694149017
316	305.06683	2.9189208	312.06128	301.9173	-14.706145	36.996403	33.66309	-59.86482	-102.72174	13.262916	-78.96409	-117.38113	465.8673	313.55472	670.0703	-76.65897	-736.3185	251.03004	-433.87546	-1128.784	-207.9915	24.236393	-166.04726	-237.14252	1000.0	1000.0	1263999	-189.74458	170.08174	-26.384018	-1030.332	-189.74936	170.07964	-19.454565	-1244.625	-2.7241988	4.3184342	87.04979	-16.81723	-60.279766	73.46814	57579.09737253189
317	309.75714	2.0859199	312.96582	305.3612	-24.603342	11.615927	-4.5291243	-32.082035	118.06569	17.525078	136.78992	82.52444	400.34003	270.25632	607.48553	-64.438	-782.7895	202.46194	-586.8266	-1121.4548	233.20517	38.53588	273.57983	147.4919	1000.0	1000.0	1267999	-190.80067	171.26077	-11.883509	-949.38873	-190.80446	171.25337	-12.190621	-966.9863	-2.6718297	4.2894397	70.47378	-13.674445	-60.107704	74.002785	57753.5509326458
318	309.4905	1.6107925	312.63126	306.99307	-30.396395	18.636202	-13.921593	-59.794537	-13.0054035	52.615498	84.031815	-91.07931	632.98425	92.07272	728.38763	483.81622	-637.5726	58.54154	-566.2462	-713.3506	-27.449524	104.9141	167.43446	-182.15862	1000.0	1000.0	1271999	-190.8443	171.38232	-15.012668	-920.3953	-190.84673	171.37953	-12.897007	-903.80896	-2.7746675	4.2891555	78.002426	-14.159115	-60.350914	69.170135	57978.515209913254
319	312.30966	1.4221342	315.17862	310.5967	-5.297678	17.333813	24.340118	-18.719738	-38.403297	26.057419	-3.0478969	-82.480034	674.72363	69.791794	780.0908	584.5903	-532.6418	130.75504	-382.40982	-723.36127	-79.88547	51.773613	-14.215221	-170.35861	1000.0	1000.0	1275999	-191.04562	171.77597	-18.41726	-911.6356	-191.0501	171.77069	-3.9129505	-919.9923	-2.567627	4.3102703	81.00863	-15.366589	-60.978497	72.28517	58209.97819900513
320	306.63007	2.9586353	312.45132	301.2362	-4.490937	36.782715	44.53597	-42.967384	463.6188	164.43726	596.8828	96.06557	440.18222	235.51283	670.78784	86.85164	-735.18365	155.92303	-544.43243	-927.85803	846.3039	288.65128	1062.3639	189.9387	1000.0	1000.0	1279999	-191.81834	172.61627	-8.046485	-1037.5205	-191.82404	172.60553	-22.925615	-1038.2954	-2.694997	4.296048	99.174774	-16.592104	-61.581627	76.15625	58424.29169011116
321	316.76813	2.361857	319.6104	310.4481	-6.8086176	26.219118	35.547085	-31.577324	7.555669	17.293863	38.470947	-19.469795	465.19684	367.47156	722.988	-169.35776	-724.1692	335.69156	-463.5078	-1301.0634	12.5637865	36.727703	76.941895	-39.49707	1000.0	1000.0	1283999	-193.48267	174.17206	-19.522335	-1004.26227	-193.48573	174.17664	-25.750668	-1029.525	-2.7293937	4.3675323	106.3398	-14.040755	-60.153095	76.90552	58598.03704237938
322	317.36752	3.0927365	322.0951	312.68	-19.838238	18.835007	8.47459	-42.24458	-232.069	22.188707	-199.1463	-265.4874	624.093	88.39057	735.63855	518.45703	-596.0076	146.43477	-405.4913	-739.50525	-466.0678	42.5838	-409.10193	-530.9748	1000.0	1000.0	1287999	-193.62242	174.25142	21.060482	-1023.10736	-193.62537	174.24791	-12.620681	-1050.1683	-2.6820443	4.301592	76.474976	-14.922662	-58.368687	75.20713	58770.58323287964
323	299.2282	1.9141657	301.77728	295.00974	-12.924123	10.286442	-5.203752	-30.356853	-101.02608	27.215427	-66.38389	-147.69789	548.9968	118.42789	663.60693	368.05618	-638.8181	118.2746	-521.7681	-832.22723	-205.2476	52.469368	-134.41316	-295.39578	1000.0	1000.0	1291999	-193.78738	174.7297	-21.574095	-941.4917	-193.79465	174.72003	-24.365969	-935.7218	-2.6334975	4.354876	69.930176	-14.398098	-59.294403	76.787384	58942.14976000786
324	318.8172	1.4170964	320.59753	315.1945	-18.174982	26.8632	20.667597	-53.165775	-101.81408	106.93378	215.24283	-163.67859	478.3606	330.1459	735.5683	-88.82137	-753.654	218.22537	-564.27454	-1105.1295	-204.74498	212.48062	425.15146	-328.02396	1000.0	1000.0	1295999	-193.31242	174.14775	-28.371082	-978.78687	-193.3149	174.14789	-20.929844	-947.3372	-2.830414	4.3202305	64.795105	-14.344545	-59.7449	73.897125	59149.016157865524
325	321.09955	1.854022	323.76334	317.4753	-22.259285	6.806553	-12.227024	-30.798603	-94.62163	18.505	-81.82523	-142.09424	621.87305	77.06232	713.2159	539.12915	-679.7903	114.3476	-522.9252	-845.4765	-189.6066	37.281647	-163.84143	-285.64862	1000.0	1000.0	1299999	-193.79024	175.57228	-32.702057	-978.2979	-193.79324	175.56966	-1.5548925	-1001.00977	-2.8355353	4.332387	70.69822	-13.833792	-62.197266	77.584526	59365.66032600403
326	296.45535	1.4864097	299.34073	294.24612	-57.152954	5.0663857	-52.49472	-65.71216	368.08798	266.75168	637.43665	-149.46938	704.3379	54.50744	785.15326	632.34644	-663.07025	66.75812	-590.5111	-738.71405	693.16144	506.08884	1145.6284	-298.93875	1000.0	1000.0	1303999	-194.57448	176.91731	20.435242	-1209.7104	-194.57915	176.91501	-14.075529	-1161.6707	-2.6914105	4.3677397	110.546684	-20.159676	-64.05671	80.165825	59582.34281492233
327	294.78043	2.8809192	301.71518	291.28314	-35.78125	23.395514	0.040810622	-59.21676	98.51411	133.80812	240.26328	-98.776085	549.53754	125.752235	715.7707	405.94202	-755.90576	164.74562	-577.4011	-983.4949	193.97137	267.24164	479.65753	-197.85956	1000.0	1000.0	1307999	-195.38753	177.85323	-17.787762	-960.50037	-195.3914	177.84758	-19.810902	-1020.00055	-2.768217	4.2949023	62.08024	-16.269575	-64.12008	82.184654	59811.82818412781
328	302.80936	2.2110171	306.03442	299.53012	-48.326042	40.900753	3.5305276	-111.10346	-80.212	30.781591	-27.600742	-132.92816	405.45197	337.90457	700.1568	-167.94255	-901.3148	389.06885	-619.8454	-1565.517	-160.7089	61.486797	-55.940414	-265.85632	1000.0	1000.0	1311999	-195.0172	176.71143	-26.826271	-929.4449	-195.021	176.70416	-4.1629467	-914.84766	-2.7509165	4.322609	67.782745	-14.924767	-64.665955	77.73113	60048.475098371506
329	311.15076	1.7222357	313.75833	308.8624	-38.554527	4.1957235	-34.251755	-44.431664	-95.1256	11.841888	-68.286285	-108.068825	627.4312	65.249954	725.2828	567.40247	-601.32306	62.055763	-544.025	-696.35596	-191.91458	24.414064	-137.31331	-219.9828	1000.0	1000.0	1315999	-195.54189	177.1997	-1.5399299	-939.6252	-195.54558	177.2027	-19.055779	-1002.2147	-2.728408	4.3764215	107.32918	-15.3636	-66.02234	75.86881	60288.43819689751
330	335.60114	4.3489814	345.19785	331.32425	-30.962395	28.014202	-6.4559216	-78.50653	129.46541	109.67891	220.8681	-102.94985	631.667	21.288572	660.8726	607.5245	-666.1184	93.380775	-601.41797	-826.1557	256.7244	217.93361	439.6853	-205.8997	1000.0	1000.0	1319999	-196.31577	177.73433	-2.8290517	-935.59735	-196.32056	177.72966	-17.829863	-967.41876	-2.845847	4.3043923	91.491844	-15.234328	-65.73119	77.3164	60543.67881631851
331	278.5429	2.8180602	283.3494	273.57233	-14.186157	13.970433	4.2452946	-28.084507	235.15796	61.50423	318.6984	131.86177	627.12823	59.042038	694.91223	540.7491	-574.32574	69.446465	-496.00198	-663.3124	465.6501	120.49233	634.30725	259.25537	1000.0	1000.0	1323999	-195.6774	177.13496	-29.744087	-987.834	-195.68121	177.12898	-4.3250566	-978.91705	-2.7451043	4.3643246	87.094894	-14.729745	-65.352684	78.474686	60802.22118091583
332	296.1937	2.5610833	299.87387	292.241	-21.90832	27.60972	22.995617	-45.951263	61.138893	64.36584	133.38448	-41.730408	662.4599	54.70653	750.2255	604.36304	-568.8455	47.566204	-516.93677	-641.6299	119.69816	130.21071	265.79404	-89.37463	1000.0	1000.0	1327999	-195.26274	176.54929	6.520674	-938.74054	-195.2657	176.54318	-13.083099	-943.9398	-2.5978003	4.238846	76.01025	-14.902028	-67.75953	78.54785	61057.6848154068
333	288.4809	1.202568	290.22922	286.6461	-22.199642	18.561243	2.6672473	-40.71219	49.523525	36.670822	87.60659	-8.583226	606.0309	101.33312	767.5631	489.52014	-640.46405	53.163532	-563.7489	-714.053	95.664536	73.58602	169.81148	-17.166452	1000.0	1000.0	1331999	-196.18391	177.62628	-21.353971	-965.00214	-196.1858	177.61714	-18.189798	-983.67194	-2.70511	4.2730856	191.05551	-14.226222	-67.857765	82.131485	61281.62116551399
334	305.90067	2.1208653	309.0806	301.63446	-30.933664	29.942364	-12.973981	-82.77673	169.42776	134.86818	405.24786	-79.82432	410.47232	328.52194	726.69855	-140.60262	-838.2587	247.38208	-494.15756	-1170.5951	326.7372	256.62982	749.10956	-160.4878	1000.0	1000.0	1335999	-196.84598	177.92783	-26.98872	-989.34064	-196.85132	177.92561	-0.75039846	-962.00604	-2.5892882	4.372579	209.81209	-15.4799	-66.42341	81.384125	61456.210369586945
335	311.9029	3.2291262	316.47714	305.72153	-32.886497	19.057426	-10.269048	-56.315228	425.33267	225.75436	657.1739	-145.83086	619.5545	96.64603	780.49146	532.92267	-615.7283	45.54913	-566.5666	-688.46533	817.3341	432.2139	1218.5615	-291.6617	1000.0	1000.0	1339999	-196.96426	177.9697	-19.571789	-981.65094	-196.96864	177.96773	-4.0023975	-947.2053	-2.8517454	4.326516	72.95742	-16.598026	-67.87509	83.203514	61637.52306509018
336	292.949	1.9909103	297.00156	290.03677	-31.47649	13.11237	-11.72933	-45.36893	66.18065	22.817083	87.38945	5.1351466	626.44214	50.749104	698.0887	574.133	-607.1689	35.202084	-565.21484	-662.8472	131.01382	45.270718	174.7789	10.270293	1000.0	1000.0	1343999	-197.23882	178.9823	-22.527351	-987.09424	-197.2429	178.97945	-0.83955264	-983.9542	-2.9096706	4.275643	81.23692	-14.372975	-67.3358	78.81342	61820.10424780846
337	286.2978	2.9536245	291.3863	283.20926	-13.895912	23.050842	19.094288	-43.435642	-14.720258	98.825035	100.93289	-174.98155	671.9668	16.671997	700.0798	656.3762	-525.20435	77.838036	-448.21573	-653.4115	-31.646662	196.34972	195.31631	-351.4076	1000.0	1000.0	1347999	-197.56471	179.73322	-20.52461	-1057.8114	-197.56978	179.72812	-9.820211	-976.2338	-2.6726959	4.3193326	101.86293	-14.881324	-66.24042	81.48858	62002.9386382103
338	299.91312	3.6986353	308.07214	295.18076	-33.95372	21.190601	-19.933273	-70.60325	-38.622517	99.711136	79.38803	-178.44235	688.6756	34.245766	726.14154	635.39154	-582.71423	62.20756	-536.5587	-689.6377	-81.69836	202.3757	158.12596	-359.10962	1000.0	1000.0	1351999	-197.63815	179.82002	-25.657114	-945.42017	-197.6417	179.82053	-28.009481	-974.34784	-2.7113354	4.2871404	83.20731	-15.12236	-66.78753	78.61493	62183.69708633423
339	307.57416	1.8045257	309.72714	304.318	-38.890846	16.626762	-20.028152	-62.731194	-7.238166	8.883774	6.558561	-19.236916	609.436	48.027653	675.77484	558.056	-660.1234	52.89074	-613.4724	-749.4544	-14.6266575	17.815632	13.0276165	-38.622627	1000.0	1000.0	1355999	-197.8205	179.93758	-27.67445	-964.02264	-197.82375	179.93456	-22.17855	-972.7654	-2.8001118	4.291748	77.388535	-18.180565	-66.13181	77.1953	62357.77216768265
340	344.86218	1.0837665	347.4359	343.0141	-15.548593	28.860933	33.69224	-40.05702	-108.7308	15.809372	-74.277145	-132.42404	648.7672	39.178333	713.17566	615.9987	-617.6156	128.48596	-409.74234	-749.0225	-217.4616	31.618744	-148.55429	-264.84808	1000.0	1000.0	1359999	-196.84415	178.83609	-33.134693	-1005.94385	-196.84578	178.83026	-13.4352255	-982.5147	-2.8366137	4.2896695	72.26437	-16.49685	-63.95673	78.13126	62531.318440914154
341	308.92578	1.097135	310.25937	306.96622	7.464055	45.38214	77.60142	-39.46004	-74.79987	30.65772	-32.0899	-124.042366	606.4208	13.062905	625.3719	592.81396	-565.33734	99.050865	-470.40677	-707.805	-150.26874	61.699883	-64.1798	-251.1632	1000.0	1000.0	1363999	-196.17804	178.0099	-18.703638	-998.15137	-196.1812	178.01143	-0.73179543	-962.70184	-2.761726	4.2450237	64.63498	-14.533663	-64.114075	78.35823	62704.63657736778
342	316.18073	1.9494679	319.85498	314.3781	-30.924522	22.314096	-2.370367	-64.25605	162.84688	22.641907	194.69586	125.73038	659.41095	30.012241	701.85596	619.10986	-626.16656	75.40672	-541.7908	-732.96643	323.20087	44.82935	387.56885	250.6305	1000.0	1000.0	1367999	-194.85872	175.98839	4.8157535	-921.5722	-194.86032	175.98492	-0.7545124	-923.8493	-2.7863562	4.2997904	131.09944	-15.99193	-64.384125	76.7154	62878.07967734337
343	305.46432	4.4332952	317.53378	300.40152	-23.427223	11.262384	-10.051121	-39.568386	162.25603	36.419975	214.55634	109.44607	311.96512	274.93668	593.2482	14.619949	-849.5312	115.93425	-718.98535	-971.857	321.47723	73.10815	427.00308	212.68666	1000.0	1000.0	1371999	-198.15018	179.37372	-10.241409	-915.09735	-198.15468	179.36714	-0.74130654	-922.68384	-3.322354	4.471594	110.52629	-17.180265	-65.673294	77.19852	63140.26952958107
344	307.97678	2.3282142	310.1515	301.4949	-45.931793	25.807508	-25.332222	-89.68288	-63.85448	20.8315	-33.827877	-91.3959	431.54236	321.41074	628.2921	-125.01707	-830.1206	260.7961	-576.53345	-1240.0461	-129.4553	40.640633	-68.47499	-182.7918	1000.0	1000.0	1375999	-197.21152	178.47382	-32.14126	-930.66534	-197.21542	178.47153	-0.7389323	-913.2792	-2.8368485	4.289359	94.75516	-15.156689	-64.61274	77.526794	63399.47436141968
