Epoch	AverageTestEnv0Ret	StdTestEnv0Ret	MaxTestEnv0Ret	MinTestEnv0Ret	AverageEnv0Ret	StdEnv0Ret	MaxEnv0Ret	MinEnv0Ret	AverageTestEnv1Ret	StdTestEnv1Ret	MaxTestEnv1Ret	MinTestEnv1Ret	AverageEnv1Ret	StdEnv1Ret	MaxEnv1Ret	MinEnv1Ret	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
1002	2221.426	53.564766	2307.535	2117.1096	1577.8735	773.24585	2134.3208	248.72429	3439.7554	60.75322	3533.6687	3326.5588	2844.0771	1057.6304	3576.8035	1018.94666	5011.0503	2743.7861	6919.84	277.5975	6793.2876	134.4408	7010.6562	6580.7	1000.0	1000.0	4007999	644.85175	517.42255	463.41675	-511.74347	644.85126	517.38574	472.69934	-516.80585	11.096125	13.671846	121.83603	-13.925973	111.31007	186.74956	198156.88358783722
1003	2244.449	100.3361	2388.7769	2015.6989	1973.8844	51.878643	2024.4507	1888.0724	3509.1965	70.730156	3622.0017	3415.1492	3484.6714	56.973698	3544.8132	3401.9055	6579.448	74.84409	6680.57	6470.736	6878.97	179.99939	7104.505	6530.1157	1000.0	1000.0	4011999	646.6882	517.9411	467.85748	-511.78122	646.69055	517.91064	465.57065	-510.58923	11.37729	13.812863	117.9143	-14.825997	111.487305	178.57634	198373.9401230812
1004	2052.7212	300.9699	2318.974	1310.1654	1429.6879	826.21454	2025.0693	4.6390915	3463.7642	524.2457	3827.7659	2284.426	2777.0593	1338.7574	3597.284	459.10214	4789.7783	3225.109	6825.6313	-792.78107	6679.514	1091.2842	7506.5615	4328.117	1000.0	1000.0	4015999	647.1334	518.4212	464.50616	-508.80206	647.13745	518.39185	470.19598	-509.11023	11.060588	13.707432	141.8948	-16.453012	111.164764	177.99854	198592.2674896717
1005	2234.5354	60.79243	2306.4849	2105.8809	1302.102	624.21844	1923.392	568.37976	3602.9478	59.619606	3729.1074	3540.4597	2605.0496	941.642	3620.1208	1516.43	4259.0605	2409.333	6758.9775	1503.3715	7039.866	120.925865	7276.907	6911.304	1000.0	1000.0	4019999	648.00525	519.2258	466.90842	-546.9635	648.00085	519.19366	475.1829	-503.03522	11.311092	13.78778	126.55434	-16.184532	110.33778	177.11304	198797.90925097466
1006	2271.5305	56.83486	2366.8606	2185.82	1856.5657	84.80436	1983.302	1748.8411	3475.4673	62.691616	3551.924	3342.0637	3491.4043	68.60023	3568.6577	3420.6736	6447.2695	206.64824	6707.8315	6146.512	6851.4155	119.113884	7017.44	6599.07	1000.0	1000.0	4023999	647.57245	519.36096	471.59937	-508.83084	647.5755	519.33124	484.83585	-492.34805	11.054184	13.6338	114.86401	-15.367706	110.9605	179.8379	199006.5240585804
1007	2094.07	194.89297	2293.0815	1549.1364	1433.9384	639.0744	1923.435	359.98956	3371.2344	404.40524	3578.8667	2169.991	2737.4185	1017.6124	3511.8752	1005.5516	4628.104	2491.414	6501.1304	422.31885	6589.4834	783.179	6962.94	4267.2993	1000.0	1000.0	4027999	647.4108	519.0031	470.2831	-515.3754	647.41437	518.97156	466.81015	-511.3186	11.313465	13.879031	127.74441	-14.670837	111.32079	183.87534	199211.20332074165
1008	2160.3638	84.15587	2332.7937	2025.946	1471.9778	706.00854	1986.0907	255.06145	3171.0835	51.45444	3250.2307	3091.2756	2942.8926	1091.554	3604.6738	1052.9451	4904.4014	2672.9087	6765.024	288.78085	6235.9346	89.564026	6376.793	6080.3193	1000.0	1000.0	4031999	645.6088	518.8288	471.28262	-523.8894	645.608	518.7976	492.36658	-525.84283	11.318973	13.988994	140.2221	-16.37051	110.776596	181.06776	199392.01335573196
1009	2103.2402	109.519966	2262.0562	1921.5559	1916.6233	91.6302	2038.8937	1780.6399	3379.0828	48.48662	3507.0269	3306.462	3477.357	76.13014	3557.268	3359.3909	6544.123	35.5603	6585.3584	6503.3716	6589.802	115.39361	6832.5405	6423.0034	1000.0	1000.0	4035999	646.536	519.34186	466.15002	-524.6671	646.53687	519.3121	480.63913	-511.36108	11.364621	13.813905	113.886345	-14.814906	111.618065	183.05594	199567.9700126648
1010	2003.5623	53.705444	2071.2976	1884.3307	1433.2601	557.9017	1780.4022	467.5651	3740.148	95.15547	3848.3054	3551.569	2839.7515	950.16156	3540.6794	1208.3123	4863.423	2305.2861	6509.183	890.66754	7181.2812	177.51973	7362.6084	6787.8706	1000.0	1000.0	4039999	649.02167	520.2295	470.52972	-559.87494	649.0254	520.2012	474.29446	-516.63776	11.176353	13.762757	124.84213	-17.369558	111.53147	177.82695	199742.9649837017
1011	2245.7847	112.33518	2394.8608	2017.4318	1903.2803	40.007435	1952.088	1849.3754	3683.3535	59.55234	3788.7083	3589.0088	3546.5417	50.13254	3582.1365	3460.572	6670.3223	97.06377	6788.5264	6519.0044	7216.9736	175.69643	7495.199	6843.18	1000.0	1000.0	4043999	648.6266	520.5688	472.39255	-534.15875	648.62585	520.53186	473.26416	-521.6608	11.479001	14.003268	112.25544	-17.257252	109.88645	185.875	199917.09905672073
1012	2241.7737	65.90425	2321.3071	2119.9705	1590.9084	497.7396	1910.8718	729.513	3614.7903	68.30679	3711.0894	3520.0227	2931.6729	802.5247	3459.1343	1543.4359	5206.063	1955.5656	6451.2593	1821.5518	7115.379	112.90381	7289.121	6939.393	1000.0	1000.0	4047999	650.0171	521.2229	471.53143	-532.1652	650.0188	521.1877	470.5374	-515.30945	11.438591	13.983015	120.153076	-15.352524	110.08575	185.40494	200092.53934502602
1013	2260.2957	68.01056	2412.9753	2161.6553	1647.0195	435.6308	2028.6091	906.6387	3614.388	48.417194	3671.9402	3539.6733	3070.3042	598.8051	3461.8296	2035.3821	5431.199	1794.9803	6625.412	2327.8071	7108.4624	102.34208	7279.525	6964.798	1000.0	1000.0	4051999	649.8815	521.0226	474.66623	-676.39685	649.8815	520.98334	473.2807	-519.05347	11.427688	13.96336	112.41776	-16.978025	110.427734	191.05428	200264.54733228683
1014	2083.644	308.86453	2383.8904	1198.4542	1618.601	393.25314	1913.9497	943.4907	3534.8228	367.0524	3755.7766	2443.34	3086.8586	572.2841	3478.3044	2098.9956	5524.0967	1438.0713	6461.532	3039.1733	6754.2725	928.8184	7409.6294	4001.906	1000.0	1000.0	4055999	650.4536	521.0818	474.57043	-670.7889	650.4551	521.0526	475.16733	-601.5165	11.492107	13.977563	118.0775	-13.918067	110.07271	188.72339	200435.5775411129
1015	2210.896	81.254944	2326.2896	2070.0369	1917.4817	93.53493	2024.49	1776.076	3749.3796	59.26693	3854.8633	3680.129	3468.8818	64.32512	3568.8042	3389.1714	6473.2905	317.99557	6881.731	6026.2783	7329.453	131.70639	7508.5483	7123.1904	1000.0	1000.0	4059999	650.869	521.5074	473.73874	-588.4923	650.86926	521.47614	472.14847	-605.37036	11.460964	14.022159	138.54643	-16.636703	109.643684	185.9367	200600.50770902634
1016	2325.9878	39.10655	2399.816	2271.3115	1439.172	663.0547	1856.5695	291.37573	3640.899	73.85419	3732.0024	3524.2073	2727.0332	1175.4716	3455.0352	692.35	4825.9707	2700.4285	6522.2886	151.14421	7153.888	130.2476	7351.595	6959.5615	1000.0	1000.0	4063999	650.4029	521.96783	470.08832	-696.8808	650.4062	521.9359	471.537	-656.9367	11.360118	13.92651	123.41638	-15.987072	109.7661	185.35019	200768.6137392521
1017	2204.834	215.10678	2412.7627	1594.1045	1854.7803	43.98886	1885.3167	1778.9418	3342.9727	228.97244	3499.737	2670.5833	3577.2046	123.765	3693.0188	3389.7983	6567.5127	246.18748	6787.3276	6151.434	6594.518	503.596	6922.554	5110.01	1000.0	1000.0	4067999	651.9444	523.11334	472.36194	-683.5599	651.94574	523.07684	484.37445	-667.3583	11.41455	13.983351	128.25626	-16.558908	109.33965	187.64737	200937.09842133522
1018	2216.8423	144.31085	2391.296	1889.5343	1847.0533	176.51501	2128.7886	1642.2944	3725.0442	223.82062	3906.234	3082.8328	3360.3438	154.84554	3520.9067	3116.4705	6206.6123	451.7929	6756.8447	5545.1343	7276.5967	454.81204	7648.3867	5970.88	1000.0	1000.0	4071999	652.7501	523.83417	470.9141	-777.7789	652.75287	523.8009	493.10364	-672.5569	11.311245	13.990957	115.510376	-14.211319	108.908	187.62617	201126.58880090714
1019	2009.1409	431.2136	2360.2231	1005.26514	1895.8347	164.23944	2055.762	1634.1218	3127.3118	811.0622	3614.6162	1046.4299	3401.1958	71.85692	3500.2866	3301.6501	6352.288	382.79883	6718.883	5711.3257	6077.1562	1651.8392	7174.7495	1969.7699	1000.0	1000.0	4075999	653.7373	524.44257	474.49823	-640.8912	653.74005	524.40497	495.36362	-628.81836	11.297035	13.926784	139.9524	-14.450933	109.771194	187.37585	201334.5287103653
1020	2130.6404	422.14795	2452.2346	897.03217	1865.2102	64.28706	1961.2887	1789.8694	3491.862	800.7308	3817.6692	1092.5812	3273.1855	215.96207	3467.0273	2919.9329	6104.233	308.4746	6458.646	5610.9365	6836.499	1626.5907	7523.938	1967.4514	1000.0	1000.0	4079999	652.2111	523.4236	472.1692	-682.36755	652.2096	523.3908	479.30344	-677.0505	11.299986	13.876042	145.37152	-17.525635	109.694954	188.85812	201542.12936544418
1021	2290.1794	163.66469	2414.4954	1816.7302	1372.8124	761.92566	1951.2643	76.50927	3606.1274	176.81612	3727.1	3085.44	2791.1553	1234.9126	3717.2012	671.0207	4684.025	3003.7288	6907.9775	-456.2285	7052.565	524.4316	7367.1797	5488.5537	1000.0	1000.0	4083999	653.0385	523.3202	471.5322	-576.0368	653.0392	523.284	468.01987	-543.94214	11.287949	13.889398	139.41792	-15.707414	108.286095	180.51566	201737.91566443443
1022	2297.9036	66.59688	2392.0452	2196.588	1271.8201	496.81885	1953.594	752.45123	3859.982	52.648624	3971.0322	3768.9636	2663.2917	696.62225	3386.448	1903.1918	4238.43	1758.9713	6415.067	2377.5066	7541.6577	115.61917	7757.5493	7303.557	1000.0	1000.0	4087999	652.6574	523.45	471.19763	-698.1171	652.6571	523.4157	474.22122	-698.30835	11.421871	13.930242	114.45134	-17.986296	107.395515	194.98004	201923.9030148983
1023	2279.4646	46.808296	2367.7322	2198.4326	1757.3236	302.30826	1996.9182	1244.7472	3787.0806	55.756977	3889.7092	3711.1614	3413.954	344.048	3681.4558	2829.5203	6204.1333	970.2892	6905.104	4535.562	7416.901	84.703705	7570.3564	7263.722	1000.0	1000.0	4091999	653.61334	523.83276	472.6229	-595.5548	653.6153	523.7957	474.58365	-605.4905	11.541916	14.051695	131.88583	-15.921251	106.80365	195.68631	202111.17613053322
1024	2190.9233	299.56485	2392.326	1315.0889	1776.4624	68.24433	1835.4595	1660.3873	3583.9526	630.55035	3862.0984	1696.8257	3360.9746	92.53564	3478.5505	3234.7578	6062.6543	263.2104	6474.9106	5741.814	7020.314	1237.4224	7567.015	3314.124	1000.0	1000.0	4095999	653.426	523.46246	469.64194	-649.86786	653.42975	523.4287	475.46964	-642.02765	11.735602	14.274564	122.911446	-15.096132	106.74989	193.70259	202306.7679207325
1025	2241.194	111.86859	2426.3103	2047.5651	1182.3105	755.1883	1912.2966	67.95791	3595.102	49.16839	3672.8567	3507.11	2389.0906	1092.1747	3383.6995	712.7285	3743.5571	2759.7478	6305.4087	-383.69516	7018.384	114.277275	7214.793	6814.07	1000.0	1000.0	4099999	652.90216	523.19745	471.30676	-623.83405	652.90216	523.1617	473.41522	-579.5632	11.428059	14.060993	121.857956	-16.157434	107.03685	189.62294	202539.367030859
1026	2181.7583	162.5418	2345.8792	1737.8696	1810.3894	200.90456	2049.0142	1493.2644	3489.72	276.32346	3673.343	2676.9736	3463.419	259.8083	3694.525	3022.3535	6370.211	803.6839	6953.9634	4989.421	6836.339	543.32336	7222.6562	5245.6714	1000.0	1000.0	4103999	653.4732	523.60254	472.4944	-642.5227	653.4772	523.57324	472.54547	-634.6069	11.429238	13.966397	140.86526	-16.006054	107.56887	197.15315	202767.39388275146
1027	2069.612	466.35223	2372.1846	693.4971	1871.6735	71.662254	1954.069	1784.3	3696.4453	1067.1998	4147.565	500.17764	3589.0752	117.63893	3731.8489	3415.4407	6726.3496	310.06845	7038.016	6264.348	7140.3774	2069.6587	8121.1475	953.8144	1000.0	1000.0	4107999	654.13293	523.7322	472.47797	-597.08527	654.1324	523.69745	483.12476	-605.53906	11.582605	14.078471	127.62551	-17.724365	107.29402	200.89128	202957.44158101082
1028	2316.6028	82.41412	2414.577	2156.5789	1836.7007	93.37243	1948.8958	1738.2708	3670.0325	90.3166	3858.3386	3527.156	3382.3623	83.233376	3484.7986	3261.1724	6287.3696	196.15254	6589.855	6041.1724	7205.983	165.7186	7564.276	6980.5273	1000.0	1000.0	4111999	654.8573	523.86346	475.51587	-667.2675	654.8588	523.83624	476.35953	-617.49554	11.639257	14.128161	126.63054	-15.406373	106.683334	191.4965	203128.84624505043
1029	2309.2825	148.18924	2428.3726	1893.2893	1421.623	815.22363	1998.3439	23.593405	3696.2227	182.92628	3856.5864	3172.0686	2820.9233	1258.4022	3565.6672	641.4092	4799.8174	3097.204	6799.241	-554.7003	7262.6016	423.49875	7617.155	6055.1875	1000.0	1000.0	4115999	656.7714	524.1442	472.2727	-506.37878	656.77356	524.11035	471.27567	-515.48773	11.552922	14.072076	120.98666	-16.555294	106.65248	190.8224	203300.24166679382
1030	2275.5308	79.00714	2403.634	2136.5317	1836.3815	198.28722	1981.3539	1494.5374	3693.9233	48.581013	3778.9407	3598.3328	3275.8828	226.0511	3484.582	2895.0452	6099.905	640.8887	6676.4272	5019.965	7247.1187	112.35129	7403.585	7055.856	1000.0	1000.0	4119999	655.28107	523.4162	472.70413	-543.882	655.28107	523.38275	474.2292	-538.5561	11.60646	14.121918	121.141495	-16.989252	105.81328	197.2124	203473.17734646797
1031	2212.6577	337.8469	2395.2566	1210.2222	1673.1228	369.33716	1965.4487	1040.825	3437.5464	673.1154	3768.9626	1425.4961	3126.1956	692.68604	3604.51	1932.2532	5647.4443	1547.4417	6726.563	2976.3557	6750.323	1324.9011	7421.1807	2791.478	1000.0	1000.0	4123999	656.6115	523.8408	471.83408	-452.1752	656.61774	523.80804	470.61008	-461.5345	11.432343	14.016049	140.71312	-18.042479	106.97452	184.782	203643.1484694481
1032	2255.9485	75.50724	2348.3008	2062.7239	1900.6497	101.47478	1995.382	1731.2844	3865.3665	117.57123	4013.5635	3553.972	3402.1863	215.47522	3634.5918	3049.562	6373.7305	436.7993	6740.665	5628.4097	7558.1377	288.0865	7809.411	6744.6494	1000.0	1000.0	4127999	657.2294	524.10864	473.30402	-648.866	657.2295	524.07434	476.58145	-634.8467	11.55072	14.128976	133.21272	-15.340044	107.68948	184.67177	203814.60569906235
1033	1966.3816	695.4143	2386.9443	-104.74309	1525.798	704.1057	2056.6047	314.03253	3421.5996	1050.8081	3880.8403	280.7452	2809.4988	1056.0605	3475.6228	982.6329	4919.349	2588.2285	6690.94	451.1925	6458.547	2595.531	7583.9917	-1308.0776	1000.0	1000.0	4131999	657.9901	524.31903	474.1236	-694.4675	657.99493	524.2869	491.17783	-643.2076	11.709221	14.215826	134.56648	-15.358032	108.13973	193.75166	203984.21131134033
1034	2107.8452	399.96722	2386.219	961.9121	1997.7229	42.98131	2071.1682	1966.2974	3428.9897	690.3498	3769.373	1379.2975	3569.6287	79.2269	3647.0825	3439.372	6795.0913	169.75658	6983.862	6537.8354	6676.078	1400.0791	7426.0586	2544.5193	1000.0	1000.0	4135999	658.4887	524.9408	471.72992	-658.3396	658.48956	524.90576	477.74118	-638.6566	11.633765	14.181106	139.45677	-16.793482	107.31783	190.77525	204189.97569823265
1035	2275.96	58.12497	2367.0261	2161.7317	1890.7567	69.45475	1967.5073	1799.2289	3707.177	48.452633	3765.9243	3589.7493	3597.2	43.514645	3662.8086	3555.2197	6718.5337	156.58891	6882.654	6460.522	7279.0483	117.785965	7435.8784	6992.3857	1000.0	1000.0	4139999	659.3199	525.37775	473.1122	-650.5542	659.3196	525.3437	474.39417	-642.64624	11.4123535	14.007446	161.35507	-16.017483	106.83194	194.26761	204410.7370841503
1036	1987.482	296.55786	2236.3152	1493.4203	1384.623	959.6077	2059.2244	-271.2986	3257.411	486.87836	3657.787	2420.7354	2845.8557	1312.4012	3642.16	573.4902	4420.3945	3977.049	6963.367	-2456.629	6257.8687	1089.881	7209.647	4497.25	1000.0	1000.0	4143999	660.42084	525.7775	471.83212	-576.0084	660.41895	525.74536	478.8527	-572.2015	11.523373	14.093477	140.70132	-16.197899	106.04603	186.81834	204628.34358096123
1037	1976.6228	592.9487	2301.537	616.5703	1674.918	282.72955	1894.3434	1193.5839	3250.4563	829.39777	3757.667	1340.2395	3213.806	432.173	3600.8618	2486.5576	5731.8213	1055.4512	6478.1885	3910.2673	6144.784	2097.5916	7402.982	1490.072	1000.0	1000.0	4147999	660.9738	526.77875	475.25558	-549.6478	660.97595	526.7563	477.6263	-584.0461	11.508067	14.16	114.34262	-15.897468	106.52145	180.43759	204798.5714840889
1038	2322.397	70.60046	2399.5654	2164.7424	1585.6859	506.49728	1958.2507	713.8795	3690.1223	91.26493	3808.685	3507.9055	3164.5522	668.85583	3608.436	2007.919	5360.8467	2146.1638	6752.289	1648.3794	7226.8633	252.26031	7504.5986	6575.3804	1000.0	1000.0	4151999	661.5518	527.931	473.63678	-573.1613	661.551	527.9012	476.00525	-606.64606	11.680283	14.313546	151.5085	-14.300831	106.254005	195.52347	204966.1470732689
1039	2274.068	79.43421	2415.7966	2191.106	1861.0667	39.679432	1898.3237	1804.3811	3621.6313	56.112556	3724.4402	3549.0964	3590.9172	77.46177	3702.1733	3495.384	6503.374	232.32042	6899.403	6306.464	7101.199	131.00111	7329.4365	6912.3804	1000.0	1000.0	4155999	661.56836	528.23047	477.56796	-660.6619	661.5695	528.1936	483.76086	-723.2956	11.635722	14.1585	115.62661	-17.02576	105.96242	194.65569	205129.51440954208
1040	2176.0376	367.09778	2521.339	1122.1273	1923.1475	84.728195	2037.9705	1816.4915	3588.0906	600.649	3946.4746	1801.9629	3532.017	152.08055	3753.8372	3366.5295	6646.4272	316.6995	7100.442	6212.4653	6975.6045	1232.6788	7758.101	3337.1836	1000.0	1000.0	4159999	661.62415	528.40063	471.63586	-654.4812	661.62524	528.3746	473.1916	-605.5768	11.482865	14.124965	127.470856	-16.178972	105.77788	188.39912	205310.83673596382
1041	2217.889	103.14041	2425.4878	2072.3735	1744.8296	298.90704	2025.9655	1241.9952	3894.5383	55.924404	3986.8953	3824.7617	3303.3245	409.01816	3612.9924	2606.938	6069.066	1015.9754	6825.094	4323.8955	7575.4844	150.68384	7797.8306	7360.4106	1000.0	1000.0	4163999	661.4333	528.7582	475.0597	-585.6771	661.43317	528.72723	477.19543	-578.99536	11.801859	14.265217	133.3476	-16.168724	105.31891	189.73207	205523.0469596386
1042	2332.568	104.75576	2499.853	2128.5447	1960.5442	79.17899	2062.496	1855.9635	3642.4492	55.105137	3727.4578	3548.727	3637.829	37.37551	3668.5173	3574.5938	6822.6914	172.42749	7029.5835	6573.332	7162.6304	153.3179	7396.6616	6916.225	1000.0	1000.0	4167999	663.56366	530.2469	474.80078	-574.3999	663.56195	530.2213	481.9198	-601.2956	11.440762	14.006985	131.70613	-15.497582	106.89388	184.79778	205735.02874565125
1043	2282.61	89.503006	2431.1162	2185.4756	1698.7235	388.1019	2024.0795	1036.6887	3758.7246	56.738384	3853.0354	3673.537	3240.93	557.67926	3622.6829	2281.6372	5862.1753	1461.4437	6845.4956	3344.6738	7283.5967	192.03949	7567.4404	6868.1562	1000.0	1000.0	4171999	666.0764	531.4687	477.04126	-601.6833	666.08124	531.4402	479.04108	-532.46796	11.642963	14.221907	166.97978	-14.347362	105.962715	185.26195	205932.45204639435
1044	2245.1772	63.19758	2365.393	2146.6003	1934.3125	57.22936	2015.173	1855.441	3532.815	48.947304	3612.1345	3437.7903	3516.2922	106.45844	3700.34	3445.7542	6578.3193	202.25565	6908.5693	6411.734	6905.5586	141.20506	7105.0107	6612.805	1000.0	1000.0	4175999	666.18634	532.04553	476.3931	-677.91034	666.1862	532.01733	478.61133	-577.19336	11.448551	14.097617	175.82565	-14.226257	106.41742	187.63013	206110.28604269028
1045	2189.0903	90.27444	2376.2969	2027.4486	1608.316	466.77838	1907.1738	800.4598	3668.9695	38.03052	3724.0908	3604.5999	2993.66	825.5664	3574.214	1568.3677	5354.2773	1884.7974	6668.1606	2099.2341	7148.718	110.70645	7340.381	6967.455	1000.0	1000.0	4179999	667.5069	532.66156	476.92044	-556.5221	667.50793	532.63184	480.97342	-540.8931	11.768122	14.341305	140.791	-15.817125	105.97592	186.14534	206290.09058213234
1046	2248.1785	57.598103	2364.8264	2162.6792	1929.0355	39.728382	1956.8972	1860.455	3650.2454	25.941011	3701.9956	3624.6155	3623.462	112.74134	3764.294	3471.7346	6765.6396	228.41762	7076.3857	6499.1655	7161.72	86.32919	7302.1094	7003.372	1000.0	1000.0	4183999	668.67487	533.47614	479.08057	-636.8733	668.67804	533.44775	480.72018	-566.95416	11.63106	14.263192	170.16617	-14.985735	105.68358	184.09418	206466.44365930557
1047	2328.6606	100.77264	2579.5479	2211.327	1751.0258	377.46484	2143.6685	1141.9772	3769.2144	38.437202	3836.7207	3716.9749	3343.8577	518.07874	3832.6606	2480.261	6077.4214	1367.9008	7365.4336	3817.3652	7364.3555	112.7283	7561.0845	7208.119	1000.0	1000.0	4187999	669.2528	534.2865	480.17297	-647.60913	669.2509	534.2617	477.11752	-572.56116	11.546595	14.178815	131.1239	-16.648537	104.62897	177.01178	206643.78945422173
1048	2010.556	583.5141	2391.148	645.0442	1865.4609	105.78667	1975.5042	1717.0166	3389.5874	1012.3415	3892.9097	547.6854	3432.3157	266.70132	3706.6973	3006.2842	6300.139	617.77747	6853.746	5321.501	6486.2046	2168.132	7701.566	1068.2594	1000.0	1000.0	4191999	669.3446	535.2821	481.1273	-583.1237	669.3476	535.2559	483.90027	-562.3557	11.625101	14.289485	134.85101	-16.808594	105.09111	176.67812	206827.32326292992
1049	2264.907	92.28917	2414.1404	2094.6606	950.9897	971.79	1936.021	-59.839596	3734.9675	51.52513	3817.6987	3646.5059	2023.4292	1485.6683	3511.4932	513.5957	2865.8643	3623.846	6530.864	-861.02576	7312.2163	134.54193	7525.517	7026.9937	1000.0	1000.0	4195999	669.1357	536.159	481.32025	-737.94867	669.13385	536.12744	488.02295	-577.01855	11.523674	14.134117	147.54489	-15.238293	105.65684	189.499	207009.39085245132
1050	2266.839	127.21594	2417.7778	1996.0387	1566.4482	634.8641	1965.8801	467.7465	3837.518	48.485832	3940.9973	3754.6987	3068.8286	1029.445	3763.876	1289.58	5446.5645	2530.9382	7027.5205	1065.1228	7511.0327	131.94423	7717.924	7227.519	1000.0	1000.0	4199999	667.17694	535.43005	480.5692	-611.54895	667.17786	535.40283	484.9016	-625.31866	11.725115	14.328611	157.4343	-15.157602	105.18605	193.48111	207213.51011872292
1051	2289.9805	42.57584	2351.8208	2212.2817	1658.2712	314.3395	2008.7782	1315.7136	3943.1204	56.91394	4061.674	3866.248	3187.021	451.7998	3705.069	2639.231	5735.1504	1191.3071	7098.421	4424.4727	7717.6445	93.42066	7831.314	7550.212	1000.0	1000.0	4203999	667.0628	535.63007	479.62906	-626.9036	667.06665	535.6035	482.0386	-572.8019	11.798762	14.514287	144.95435	-16.988663	105.444275	195.44865	207422.9450905323
