Epoch	AverageTestEnv0Ret	StdTestEnv0Ret	MaxTestEnv0Ret	MinTestEnv0Ret	AverageEnv0Ret	StdEnv0Ret	MaxEnv0Ret	MinEnv0Ret	AverageTestEnv1Ret	StdTestEnv1Ret	MaxTestEnv1Ret	MinTestEnv1Ret	AverageEnv1Ret	StdEnv1Ret	MaxEnv1Ret	MinEnv1Ret	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
236	2040.166	41.99559	2119.9639	1988.6893	1977.4238	25.14117	2014.9229	1947.3944	4647.2407	112.12258	4881.451	4472.1826	4804.3906	102.62506	4917.556	4689.0684	8988.227	198.29865	9268.882	8784.313	8938.725	207.2988	9395.39	8658.994	1000.0	1000.0	943999	1021.0082	780.8765	777.9899	-510.1482	1021.0017	780.8738	781.21674	-456.9184	15.576818	15.01994	175.47778	-14.12914	-252.59966	140.43881	35763.604278087616
237	2208.1274	28.638365	2274.1453	2173.2131	1960.3405	108.86031	2120.2244	1818.6517	5023.71	53.888744	5115.2896	4945.402	4792.4336	170.05505	4999.1655	4544.6025	8879.208	493.61615	9482.017	8150.745	9757.299	81.958275	9944.133	9646.376	1000.0	1000.0	947999	1022.76984	782.07477	780.91425	-425.34042	1022.76733	782.0751	777.1975	-459.34967	15.13232	14.78178	188.54936	-12.685923	-255.1106	139.83884	35907.039380311966
238	2214.2883	201.75117	2356.6594	1623.321	1927.7737	34.109833	1971.3301	1886.3307	5246.2085	334.92532	5535.794	4265.8394	4831.1836	76.23992	4905.315	4705.1265	8851.271	158.37607	9072.696	8674.841	9991.217	884.2188	10679.836	7389.841	1000.0	1000.0	951999	1023.83295	783.0627	782.11224	-438.1373	1023.8335	783.0634	784.7505	-435.1472	15.004297	14.64234	142.62372	-15.0006695	-261.80118	134.94684	36068.03366589546
239	2107.586	20.344318	2130.9683	2064.271	1524.4476	487.64798	1956.6835	764.8811	5248.198	48.427612	5315.4517	5178.0234	4013.4006	855.913	4807.853	2676.972	6949.2305	2231.0747	8958.515	3436.2537	9943.226	98.36618	10061.802	9724.479	1000.0	1000.0	955999	1025.6407	784.4829	781.825	-448.67117	1025.6385	784.4808	787.23553	-476.23083	15.170729	14.691676	145.80429	-13.714835	-267.7875	145.87137	36237.65531206131
240	2060.6147	429.70615	2269.2964	777.53046	1975.7102	19.971037	2010.221	1962.9635	4912.2295	718.2283	5238.9805	2764.057	4745.627	16.579239	4768.316	4726.7026	8926.91	41.59772	8975.149	8860.832	9326.12	1839.7313	10197.656	3826.6394	1000.0	1000.0	959999	1027.3854	785.4439	784.3865	-448.50958	1027.3829	785.4428	783.0383	-392.88565	15.503243	14.940687	176.12628	-12.075188	-268.22937	130.98889	36407.20877623558
241	2187.2964	32.739346	2241.2048	2140.681	1926.5258	44.64798	1996.7178	1877.7653	5301.4556	76.383484	5424.127	5155.613	4846.173	68.45764	4955.7554	4769.4644	8924.879	215.54532	9283.336	8707.868	10112.075	147.39946	10308.852	9885.588	1000.0	1000.0	963999	1029.8673	787.4475	786.55945	-390.93832	1029.8649	787.44403	793.5111	-384.62683	15.447972	14.8718605	133.37636	-14.939222	-264.77063	141.32082	36579.958330631256
242	2218.3914	46.564117	2281.2476	2138.6323	1953.316	56.727512	2014.2854	1893.0455	5142.1826	68.39948	5255.526	4998.672	4896.535	45.348366	4947.922	4823.4004	8978.708	218.58698	9186.372	8645.333	9918.722	169.22543	10144.063	9585.612	1000.0	1000.0	967999	1032.1898	789.62244	789.4822	-322.56784	1032.1848	789.6204	790.7347	-301.45963	15.8330965	15.197205	189.99078	-15.452385	-261.24103	134.89519	36758.76044869423
243	2253.728	50.744156	2334.6838	2166.0933	2003.5276	52.541172	2057.4692	1920.1693	5309.0073	121.60463	5442.5474	4997.48	4940.7925	45.360275	4970.369	4862.3535	9227.273	122.80054	9337.206	9034.617	10170.506	238.22733	10452.349	9609.355	1000.0	1000.0	971999	1036.3468	792.1523	791.2334	-534.7	1036.3452	792.1488	791.3689	-569.7376	15.683689	15.027365	143.70302	-13.287407	-262.5699	129.98721	36942.48131155968
244	325.0731	2.2660067	330.14035	321.6612	1726.806	267.01196	2017.3727	1450.8499	4898.771	47.936996	4966.49	4813.2734	4557.79	365.01172	4869.081	3972.461	7932.697	1159.1812	9099.242	6755.34	1727.8424	5.4350686	1739.3134	1719.575	1000.0	1000.0	975999	1040.5162	794.1246	791.31476	-436.09943	1040.5164	794.1248	791.6904	-489.99695	15.297591	14.992583	239.50128	-14.826835	-263.25397	138.79256	37123.485389471054
245	174.64772	1.6260673	176.31764	170.83893	91.32553	43.598946	139.49051	42.066475	1837.5287	200.54372	2236.5996	1520.5886	2149.8247	659.8542	2694.3748	1020.99097	410.12347	262.33408	688.47003	132.36105	923.68164	4.472801	930.18304	912.89514	1000.0	1000.0	979999	944.4814	727.33435	790.3125	-502.40207	944.4771	727.32806	789.79205	-535.6796	11.178045	12.62192	188.85718	-16.206852	-234.50638	268.26895	37283.4421107769
246	192.69577	1.4071294	194.7269	190.3974	72.964676	17.095379	89.79047	45.501663	1548.7925	380.57706	1962.6981	766.49066	642.2198	434.08563	1153.5444	-18.90889	-50.090202	285.18658	303.79175	-489.28903	1003.11456	27.753586	1020.6272	921.8112	1000.0	1000.0	983999	778.36224	609.17474	692.45795	-752.24023	778.3768	609.1629	691.64197	-854.8382	10.476221	11.710049	270.44354	-14.026701	-188.7726	333.7161	37439.31731271744
247	166.93027	1.5284249	169.20088	164.25233	11.54925	21.430298	39.061733	-20.807487	100.07912	145.84033	443.10233	-41.99066	95.90964	62.355625	200.17828	38.84471	-511.64313	92.24498	-425.115	-660.76117	136.95755	219.47392	630.1785	-85.54796	1000.0	1000.0	987999	631.8929	505.6629	598.40845	-672.4183	631.9072	505.64645	593.14343	-700.80133	10.21841	11.047878	141.3262	-12.573522	-151.3845	367.1468	37604.30728030205
248	128.66759	1.5405399	131.43492	125.964264	14.491389	6.742511	22.500616	4.3916345	245.12741	147.57375	512.03577	2.7543519	-138.26949	43.302227	-87.428955	-204.36537	-678.10864	39.87745	-630.38434	-726.9241	339.90363	169.28175	573.0165	-2.1952696	1000.0	1000.0	991999	503.68677	416.70816	515.84595	-690.4616	503.7206	416.6904	510.49606	-688.0225	9.748003	10.454053	219.40797	-13.390445	-117.927704	326.90643	37765.47504210472
249	103.359665	1.2693614	105.47811	101.14095	-13.1932125	14.13734	-0.8209108	-35.35901	-118.515976	65.15526	-6.0624046	-207.07593	-15.693431	61.535843	86.4621	-76.15935	-642.4144	69.68265	-534.72955	-725.874	-242.6302	124.20461	-33.863586	-414.9597	1000.0	1000.0	995999	395.73047	343.455	432.02856	-607.40063	395.82407	343.43774	442.23245	-619.12964	9.739026	10.276418	158.56375	-15.384557	-91.98108	296.74777	37912.837505340576
250	129.91122	1.2384679	132.78001	128.5631	-11.905431	9.284495	2.2949462	-23.717869	-152.04951	27.946041	-117.800705	-193.90518	-43.664684	25.70639	-12.257681	-83.81972	-739.85046	46.10081	-694.58575	-814.8252	-305.74765	56.335403	-238.09859	-390.0552	1000.0	1000.0	999999	306.72626	287.37317	372.4229	-612.2423	306.78995	287.3456	372.62558	-612.3127	9.03591	9.831644	118.52812	-16.646904	-72.3508	265.46408	38057.77840137482
251	149.30013	0.5653458	150.5157	148.37184	1.2890038	10.959085	15.09686	-15.496725	-39.055	21.312847	21.459883	-56.28968	10.655879	58.19359	86.87887	-76.07991	-633.30176	83.12355	-508.80933	-722.8705	-80.43735	41.186695	35.435764	-113.953445	1000.0	1000.0	1003999	220.88574	239.11795	325.1172	-628.78705	220.86932	239.09494	322.3676	-626.45654	8.570011	9.4315605	151.19495	-12.718964	-51.680725	277.1232	38202.962433815
252	144.28293	1.237284	146.68535	142.51242	5.2149186	8.254806	15.115617	-5.9396024	-71.46907	41.04976	51.01023	-91.81831	-99.37806	4.3571815	-93.01215	-105.17735	-732.8581	22.183338	-709.89404	-758.1508	-144.40941	78.34642	89.27144	-183.63663	1000.0	1000.0	1007999	143.07494	199.93617	272.93396	-645.16016	143.03226	199.91943	280.92096	-675.1177	8.298057	9.226633	117.52187	-12.047537	-33.195614	270.28995	38348.27414417267
253	184.09384	1.9367232	187.8966	181.98042	27.986443	4.138925	32.21571	21.180313	-83.829636	13.074779	-52.12569	-99.20909	-46.4824	23.431517	-13.976162	-75.72177	-604.1634	24.9765	-571.9313	-633.61646	-167.94778	25.98744	-104.9524	-198.41818	1000.0	1000.0	1011999	85.67986	173.1838	227.46642	-703.24207	85.62735	173.17181	223.67805	-706.41205	8.45207	9.311433	130.60802	-14.122568	-19.933884	230.06314	38494.38653469086
254	1809.6262	591.2849	2141.7178	448.7334	1267.3672	691.5638	1791.1418	89.59399	4068.3628	1561.6831	4971.256	404.48834	3168.018	1631.4408	4315.755	363.4116	5504.4165	3362.774	7903.749	-230.58936	7920.857	3088.4382	9696.153	675.8807	1000.0	1000.0	1015999	121.52942	188.63445	259.34067	-623.9491	121.5147	188.63362	257.45517	-609.1577	11.968609	11.950307	113.99731	-15.125622	-32.0487	160.83424	38639.49580383301
255	1958.1058	509.29538	2208.7769	441.0085	1837.35	86.08494	1952.0012	1720.3636	4851.5137	1535.8878	5483.8896	249.89786	4474.7104	184.45093	4632.809	4160.2715	8232.359	434.83908	8661.493	7527.918	9024.751	2965.0713	10328.4	157.22229	1000.0	1000.0	1019999	293.018	279.50732	358.61914	-528.52094	293.02905	279.5156	358.5769	-530.7715	14.346676	13.920532	112.68996	-13.778965	-75.20568	123.74508	38784.61468553543
256	2107.641	27.082615	2166.9136	2065.958	1699.4834	506.8305	2014.1444	822.1565	5134.7886	31.539673	5209.24	5096.8604	4094.6196	1231.5226	4867.494	1962.602	7538.577	2492.0112	9088.737	3223.9358	9843.062	87.47152	10048.346	9723.921	1000.0	1000.0	1023999	434.59097	369.24796	440.05545	-411.11047	434.5944	369.24948	440.53925	-407.01404	14.792813	14.525839	191.10013	-14.3190365	-111.03064	127.87753	38931.277488708496
257	2110.5825	33.4788	2143.3857	2031.4753	1996.3489	70.05814	2074.5044	1894.7844	5471.329	95.8464	5575.7305	5315.3096	4773.997	153.21863	4918.712	4516.5903	8939.884	253.76527	9349.212	8677.277	10200.373	211.79327	10462.505	9745.962	1000.0	1000.0	1027999	554.24695	448.51627	510.6351	-412.57947	554.23834	448.51474	510.88214	-408.66138	15.564673	14.975441	199.95111	-12.194458	-142.8365	126.1755	39095.04727578163
258	1988.4387	439.01212	2201.3296	700.10626	1896.7946	62.936012	1978.7236	1807.0906	4719.488	1548.776	5522.5283	136.2507	4777.405	53.669044	4864.8403	4718.618	8725.576	243.15593	9096.742	8415.955	8971.732	2956.367	10352.3	230.92265	1000.0	1000.0	1031999	656.66956	516.33276	571.501	-318.82135	656.66077	516.32916	568.5084	-427.00797	15.754537	15.07292	157.65048	-14.374485	-168.56316	133.42142	39266.04761791229
259	2206.54	35.478424	2271.6855	2129.02	1936.3447	7.101252	1943.3534	1924.4855	5481.704	75.19758	5616.667	5323.3276	4778.4214	74.886665	4830.9683	4649.1797	8860.582	137.617	8986.055	8636.783	10297.143	161.34811	10652.282	10032.309	1000.0	1000.0	1035999	739.3947	572.77	607.1982	-398.3201	739.38574	572.7666	610.5197	-479.8685	15.7172985	15.063316	179.43654	-14.1606655	-188.08812	133.47975	39438.17246508598
260	2207.029	191.01443	2342.3076	1648.6078	1975.418	48.53387	2040.4075	1909.4097	5158.5615	500.8865	5378.3438	3660.8845	4895.1353	73.674644	4983.565	4779.554	9097.208	199.3097	9297.884	8797.405	9969.909	996.8299	10482.278	6998.7188	1000.0	1000.0	1039999	802.5605	617.3899	649.3852	-309.87247	802.55206	617.3889	650.8095	-342.79974	15.689573	15.222003	190.79007	-12.875855	-205.042	131.53578	39599.771981716156
261	2175.8938	43.04517	2246.3474	2095.1868	1692.3188	536.14136	2019.9225	764.2268	5115.243	69.18854	5220.348	5008.968	4430.735	1020.8578	5148.3784	2668.4163	7865.066	2496.718	9518.6875	3547.6055	9892.084	186.83928	10163.822	9546.343	1000.0	1000.0	1043999	856.9465	656.4123	686.06305	-509.87372	856.9433	656.4113	683.5222	-482.008	15.932456	15.338617	196.61761	-13.807915	-218.88152	135.63042	39744.18574285507
262	2177.222	51.25448	2260.6204	2071.9211	1984.692	44.772484	2042.8464	1919.4271	5090.2373	43.51703	5158.497	5032.3022	4933.0127	138.16661	5080.082	4715.406	9124.354	296.98672	9446.058	8661.394	9779.993	149.42926	9960.732	9519.592	1000.0	1000.0	1047999	903.75226	689.2338	703.83	-412.70065	903.74133	689.2288	704.09454	-363.5341	16.34157	15.732588	194.23862	-13.579186	-228.95435	139.20424	39888.84703326225
263	2190.0225	22.30146	2219.0798	2153.742	1813.8138	315.7151	2052.4973	1270.7106	5376.324	54.212296	5474.9785	5292.572	4525.487	760.392	5064.363	3212.9363	8287.873	1595.0027	9542.219	5550.1646	10266.4375	64.751495	10399.453	10166.091	1000.0	1000.0	1051999	941.2055	714.9278	738.61255	-425.22772	941.201	714.92706	734.23083	-408.86502	16.037287	15.458934	194.83243	-12.453647	-236.36203	129.27068	40032.254942178726
264	2280.2017	23.845434	2329.629	2254.1267	1994.0796	41.38972	2063.1868	1956.2231	5388.0986	66.5946	5548.848	5292.723	4975.0503	24.605263	5007.258	4946.674	9203.551	112.66857	9343.062	9072.374	10396.17	105.11132	10606.104	10250.17	1000.0	1000.0	1055999	971.5747	736.8717	742.9875	-364.73553	971.5716	736.8717	756.4711	-403.3061	15.783904	15.350514	179.41206	-12.595819	-243.87375	135.21243	40180.222405433655
265	2242.5151	28.009378	2282.701	2183.4321	2023.9463	40.189964	2067.3188	1967.1248	5477.108	63.382027	5570.002	5329.071	4881.0615	91.595085	4962.2183	4727.0107	9108.721	67.18415	9200.393	9042.29	10451.419	131.10582	10633.913	10160.817	1000.0	1000.0	1059999	999.1279	756.1992	763.23517	-293.14062	999.12225	756.1981	759.2882	-308.84735	16.09378	15.487837	155.20346	-16.212517	-255.16483	132.55505	40327.94983673096
266	2275.3901	20.592379	2304.3804	2233.3433	2062.4868	85.299034	2167.3333	1930.9445	5227.1235	52.262173	5301.9673	5126.524	4934.4	102.471954	5041.889	4815.6626	9280.468	214.54024	9633.478	9055.218	10150.529	117.392525	10298.556	9887.178	1000.0	1000.0	1063999	1021.7149	771.8425	768.4792	-377.9028	1021.707	771.84076	763.9532	-400.34912	16.089685	15.342815	160.4221	-13.978901	-266.26932	128.38167	40474.60095119476
267	2271.147	37.896557	2333.2842	2216.0127	2074.7566	54.722767	2149.0466	2008.0582	5580.4316	93.902115	5732.7256	5405.8853	5011.265	36.80149	5064.3667	4975.3003	9399.408	135.42937	9611.994	9279.872	10595.572	201.62904	10955.325	10274.908	1000.0	1000.0	1067999	1040.5554	784.8961	784.21515	-380.29578	1040.5497	784.8958	787.0348	-444.3903	16.50853	15.80199	180.82599	-13.632628	-272.43762	133.05916	40623.69797039032
268	2228.2234	45.7154	2299.26	2148.1968	1694.5247	661.96747	2112.389	549.41736	4965.8843	91.52131	5183.3027	4881.1123	4112.275	1496.7797	5092.342	1523.9915	7529.288	3185.2222	9521.817	2016.5012	9602.625	185.62173	10019.999	9398.868	1000.0	1000.0	1071999	1056.637	795.878	793.72925	-382.63348	1056.6301	795.874	794.19446	-444.66064	16.154522	15.384137	202.53606	-13.974358	-277.4861	134.60524	40773.739156484604
269	2324.309	51.924183	2385.252	2231.9648	2038.225	45.582775	2093.1042	1982.4437	5455.668	85.32596	5606.898	5318.948	4833.902	208.46616	5121.004	4532.1963	9072.717	400.43494	9657.594	8538.69	10536.513	229.95824	10781.546	10073.838	1000.0	1000.0	1075999	1066.0444	802.5397	800.881	-423.3691	1066.0421	802.53723	798.0371	-414.26743	16.321865	15.529758	173.52583	-13.340736	-283.37576	140.50587	40925.528859615326
270	2096.6267	430.70123	2325.605	811.061	2044.6124	36.226894	2087.2427	1991.3633	4644.0225	1283.9419	5230.9165	821.20166	4941.0537	138.57233	5078.6997	4722.5137	9259.794	136.09259	9421.084	9044.199	9029.214	2512.6238	10228.849	1545.0646	1000.0	1000.0	1079999	1076.5605	809.8742	802.274	-375.31158	1076.5588	809.8723	803.7425	-413.22107	16.087303	15.47238	177.5372	-12.641407	-286.15213	143.58676	41079.31284070015
271	2314.542	56.330708	2385.1191	2219.0347	1696.8472	541.6662	2049.8076	759.67377	5381.587	107.49734	5558.8857	5178.039	4182.726	1168.1119	4950.801	2162.156	7585.2656	2508.0408	9199.74	3245.2966	10380.12	242.2616	10707.783	9949.138	1000.0	1000.0	1083999	1085.5774	815.37256	808.26843	-400.90945	1085.5704	815.37103	803.82367	-401.1925	16.139055	15.472726	207.3534	-14.16885	-297.0554	139.17424	41235.8589155674
272	2269.6055	33.162228	2307.0056	2202.9248	1997.1538	45.23204	2064.9382	1951.0063	5553.0186	61.964134	5621.895	5416.3164	4976.5723	117.96441	5161.3623	4834.0503	9152.229	191.90143	9407.567	8872.694	10613.35	149.61429	10820.179	10314.52	1000.0	1000.0	1087999	1093.3529	820.7866	808.10425	-404.09662	1093.352	820.7846	807.5323	-482.05685	16.885544	15.81469	175.68948	-15.878388	-305.69037	133.90631	41401.51057124138
273	2113.7397	23.735123	2147.4219	2076.4756	1997.2869	80.87821	2121.0002	1905.5558	5472.6074	62.56043	5543.1694	5343.6655	4826.9155	213.72163	5072.335	4604.6245	9060.284	409.87878	9655.055	8610.039	10272.826	127.30797	10439.393	10091.733	1000.0	1000.0	1091999	1102.388	826.42834	815.8111	-427.56137	1102.382	826.4234	813.7897	-437.0125	16.25373	15.475461	183.75461	-15.126979	-309.70193	132.0311	41570.95376825333
274	1672.6406	690.6637	2220.6047	-163.82654	2048.3389	57.938328	2089.5059	1948.4923	4107.9814	967.76874	4994.0522	1977.8153	4934.5	130.20828	5115.295	4775.5884	9248.524	210.52956	9610.738	9095.305	7142.483	3104.3193	9487.687	-1211.0184	1000.0	1000.0	1095999	1106.5809	829.2106	810.556	-369.2988	1106.5765	829.21027	810.9239	-388.9459	15.989279	15.372332	177.52858	-13.572056	-312.22723	131.4542	41740.02562355995
275	2254.1147	30.042732	2307.0212	2209.4346	1803.5024	287.77408	1979.0122	1305.2012	5551.435	79.83338	5633.04	5382.347	4603.039	779.78784	5111.744	3254.0173	8286.804	1511.8367	9241.12	5669.71	10617.835	162.38495	10870.606	10270.165	1000.0	1000.0	1099999	1113.2408	833.8491	814.1355	-331.86737	1113.2408	833.8495	812.01465	-345.13312	16.46248	15.717399	174.95044	-12.80648	-314.30734	134.02515	41908.348462343216
276	2094.852	34.36702	2146.5215	2034.9789	2029.3367	32.76668	2058.1155	1976.4308	4829.2373	93.77007	4975.4087	4635.2666	4943.1973	125.78238	5157.4043	4844.6562	9217.945	235.19499	9620.559	9044.886	9332.95	187.09978	9589.713	8954.196	1000.0	1000.0	1103999	1120.2417	839.06384	820.52	-357.32785	1120.2357	839.0607	819.7832	-369.19733	16.56601	15.75603	134.52344	-13.041687	-313.2844	130.1443	42056.08800697327
277	2273.394	32.345734	2336.0032	2216.768	2025.0068	37.920254	2066.5757	1966.7675	5571.3076	80.13749	5684.72	5394.851	4896.2266	182.29706	5165.7144	4664.824	9153.135	293.2598	9524.918	8742.478	10573.717	154.27228	10778.277	10314.803	1000.0	1000.0	1107999	1124.6204	842.0834	821.70044	-321.0752	1124.6151	842.0827	823.76105	-331.48758	16.341532	15.721917	175.8708	-11.338498	-312.65884	122.709816	42198.15102791786
278	2182.0054	32.54317	2231.2778	2139.8452	1719.9429	562.4635	2084.8652	749.61536	5136.428	105.61072	5233.9473	4920.552	4395.8545	924.89404	5024.66	2797.1726	7802.8213	2480.957	9493.977	3518.3904	9840.351	202.91273	10087.306	9467.704	1000.0	1000.0	1111999	1130.6946	846.0963	825.95074	-349.47076	1130.6858	846.0948	825.69727	-341.97244	16.497862	15.772159	142.93515	-13.360957	-309.92407	130.7281	42338.995648145676
279	2097.2683	350.20258	2342.231	1326.97	2096.0874	26.944683	2128.4404	2054.0945	4704.923	479.37073	5118.0566	3694.7356	5165.021	51.647114	5237.722	5092.4966	9584.165	49.896313	9650.66	9512.927	8914.756	1486.2441	10016.384	5556.8115	1000.0	1000.0	1115999	1136.9181	850.6505	829.7492	-494.65533	1136.9147	850.65094	833.67145	-493.2377	16.576721	15.776464	132.19864	-13.874651	-310.39438	131.04507	42481.18379688263
280	2202.4253	40.548203	2300.9873	2152.4504	2009.756	39.516518	2074.2332	1967.5903	5032.45	109.05862	5242.259	4925.02	5040.519	73.24226	5135.859	4940.926	9271.498	51.193222	9336.115	9195.947	9779.38	209.34515	10267.688	9491.177	1000.0	1000.0	1119999	1144.2524	855.5943	832.73865	-344.64154	1144.2465	855.59143	831.45685	-400.7246	16.862465	15.933484	205.24576	-13.3123255	-312.85794	135.41815	42625.329384088516
281	2236.5874	44.158237	2277.5369	2130.929	1860.702	384.4979	2127.5933	1198.7137	5433.0303	34.845913	5475.6333	5359.7017	4560.4517	816.817	5138.8066	3152.5684	8358.936	1920.9653	9704.09	5048.723	10369.842	187.24062	10522.337	9898.27	1000.0	1000.0	1123999	1149.0839	858.8421	833.84314	-408.9867	1149.0774	858.8386	831.55835	-361.12643	16.41718	15.733877	150.08377	-12.839999	-305.62424	127.50876	42771.77431869507
282	2221.6653	13.303517	2242.9062	2202.835	1825.9655	413.372	2091.0588	1111.2722	5271.8516	31.907278	5349.074	5236.5444	4556.8604	828.5221	5061.0576	3122.2297	8341.221	1924.4038	9519.182	5008.9	10127.136	76.3078	10292.395	9994.148	1000.0	1000.0	1127999	1154.0167	862.08435	834.7032	-300.51556	1154.0143	862.08246	828.94275	-312.8834	16.750175	15.813013	151.13608	-12.288605	-304.509	135.11984	42918.11890029907
283	2231.5366	41.521294	2313.58	2164.7458	1992.3365	91.650764	2062.3545	1838.6003	5458.8384	73.28223	5557.698	5304.523	4989.4194	146.91711	5170.0166	4760.431	9169.717	422.28137	9543.288	8479.437	10364.739	162.68768	10629.898	10086.269	1000.0	1000.0	1131999	1158.275	864.6882	833.84454	-411.46063	1158.271	864.686	832.36896	-433.84903	16.957708	15.852015	159.37521	-14.235067	-302.132	135.31935	43062.43711853027
284	2281.6372	30.798532	2337.359	2242.065	2027.6785	25.177824	2054.7854	1987.9291	5467.9854	89.54957	5603.8315	5299.6133	5053.3545	233.71063	5390.291	4729.561	9377.936	326.3528	9821.535	8903.804	10505.759	164.78412	10710.589	10221.027	1000.0	1000.0	1135999	1162.2914	867.27094	835.4846	-281.90814	1162.2864	867.2688	831.622	-457.83813	16.907913	16.000483	158.91425	-12.661229	-299.6926	137.84569	43210.36263585091
285	2173.922	105.277885	2269.7693	1884.5544	1660.2874	687.43475	2084.2207	470.20944	5388.782	248.4876	5577.666	4661.3677	4395.3037	1022.0166	5011.627	2625.496	7536.5195	3035.485	9375.663	2279.799	10161.811	544.50836	10635.609	8586.475	1000.0	1000.0	1139999	1166.3893	869.65204	837.0391	-295.06693	1166.3867	869.6539	834.7893	-271.1757	16.643866	15.920492	164.94154	-11.838454	-309.03464	137.48006	43355.674765348434
286	2293.6921	14.385071	2315.5723	2273.9204	1848.9398	316.47778	2056.3145	1303.0648	5410.193	62.1793	5493.8193	5278.7407	4674.2344	635.8205	5190.4487	3585.8591	8413.758	1507.2777	9545.872	5822.507	10399.4375	82.31027	10558.36	10239.364	1000.0	1000.0	1143999	1169.338	871.34344	833.9076	-384.18643	1169.3306	871.34094	834.2867	-338.62366	16.7025	15.937384	146.53514	-16.623106	-311.01605	135.82565	43499.482954740524
287	2182.4038	428.10812	2386.9336	926.9552	1746.1825	572.6632	2140.0205	756.7601	5242.6074	742.2088	5629.205	3159.9917	4369.2847	1290.4388	5172.3066	2135.2258	7943.906	2732.922	9588.038	3211.6035	9979.819	1893.8143	10867.5625	4504.816	1000.0	1000.0	1147999	1171.709	872.8342	838.6102	-281.01233	1171.7059	872.8334	843.0009	-283.23654	16.485725	15.779379	158.87007	-13.635965	-312.0027	136.89572	43639.39522814751
288	2228.0828	20.524754	2263.7231	2203.216	1720.4016	578.53796	2090.5552	719.6901	5279.9487	66.12502	5391.009	5191.4253	4339.333	1363.0995	5197.463	1980.2786	7890.417	2878.941	9722.136	2910.3967	10186.497	137.11673	10451.748	9994.066	1000.0	1000.0	1151999	1172.2794	873.367	835.42316	-366.63092	1172.2767	873.3646	833.9757	-417.97437	16.641397	15.848583	156.63249	-18.624754	-315.54797	137.78203	43785.222274303436
289	2141.363	42.566208	2187.7222	2023.7367	2086.2197	49.82111	2133.9084	2008.4702	5313.707	59.881107	5397.671	5194.052	4933.0596	100.04424	5105.563	4864.1533	9320.779	210.73634	9624.23	9073.922	10017.463	202.04349	10231.209	9471.967	1000.0	1000.0	1155999	1175.178	874.6739	837.27856	-287.59558	1175.1764	874.6687	836.5793	-307.00873	16.902292	16.124163	144.40254	-12.470211	-313.24225	134.50012	43940.10484075546
290	2184.5635	34.632854	2225.5024	2094.4326	1984.0259	170.80417	2087.3352	1688.3544	5332.598	77.94932	5489.2563	5235.345	4938.704	400.4504	5241.767	4253.198	9125.572	923.27954	9751.434	7529.508	10170.662	166.58548	10486.168	9831.592	1000.0	1000.0	1159999	1180.2615	877.6853	838.6361	-501.24713	1180.2606	877.68463	836.5169	-444.63208	17.243164	16.323343	168.27396	-14.448507	-313.30844	134.18317	44095.74702715874
291	2303.2698	35.516422	2346.2651	2243.48	2108.527	35.01698	2143.9365	2052.2998	5727.3213	51.97892	5843.672	5655.2754	5127.155	86.48726	5262.845	5026.2085	9546.421	125.93238	9732.454	9378.302	10861.371	134.5649	11080.286	10696.34	1000.0	1000.0	1163999	1185.1593	880.7049	842.78	-338.0346	1185.1575	880.70544	837.54346	-381.3269	17.015856	16.144	166.1832	-12.414589	-313.3405	139.99985	44255.45727562904
292	2261.4277	41.61506	2335.2656	2179.0532	1996.2032	91.56873	2088.7495	1867.6249	5578.0146	54.144344	5665.8286	5500.9517	5057.22	39.538296	5107.1836	5017.315	9198.894	297.2735	9474.554	8739.187	10661.498	156.44067	10972.81	10390.76	1000.0	1000.0	1167999	1189.7938	883.5134	837.74756	-447.35706	1189.7924	883.5103	839.7414	-366.9995	16.918247	16.096298	145.4447	-13.201221	-314.13538	134.9035	44416.313568115234
293	2180.0378	36.03987	2259.6548	2130.1794	2055.3813	54.408157	2109.126	1978.185	5149.6914	68.19027	5278.7646	5061.6445	5129.9375	37.36209	5194.474	5104.282	9521.59	204.63441	9735.511	9213.284	9900.625	143.99696	10241.79	9751.02	1000.0	1000.0	1171999	1193.3771	885.9789	843.8872	-367.89804	1193.3762	885.977	845.5174	-433.96027	17.151613	16.326885	185.80977	-13.979363	-315.77463	133.58841	44588.66102910042
294	2365.5923	28.586388	2414.33	2328.1013	2054.166	66.29254	2134.9326	1972.3849	5517.8706	55.167534	5584.899	5418.178	5112.7544	53.004036	5185.486	5054.2686	9467.472	155.53159	9637.989	9246.074	10715.479	121.79429	10876.335	10507.876	1000.0	1000.0	1175999	1196.1469	888.09393	843.2689	-327.8857	1196.1433	888.0922	840.8784	-364.29248	17.44458	16.31958	180.2486	-13.736523	-316.01575	130.8632	44766.94295978546
